"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Southern Miss","SB","8-0",0.536144621008925,102.723268582774,140,101.437683001467,177,65.5277631279871,301,"21.3-9.7","9.8-8.2",1.33164244088037,14,2022-12-02
"155",155,"Loyola Chicago","A10","3-4",0.534678526175391,99.6416747550959,224,98.4450973100045,111,66.2224356244028,273,"13.6-16.4","7.7-10.3",-2.3869206770564,245,2022-12-02
"156",156,"South Dakota St.","Sum","3-5",0.533062637832582,101.572572717827,168,100.409486672342,159,70.3352997254758,66,"19-12","12.6-5.4",-1.9108306338367,197,2022-12-02
"157",157,"Texas St.","SB","5-3",0.531062924500088,101.366597636636,175,100.275880938629,152,65.8869184528083,288,"18.9-12.1","9.9-8.1",-1.41885629419002,160,2022-12-02
"158",158,"Longwood","BSth","4-4",0.530000978145546,103.570088038639,122,102.49365453864,201,67.2318572456313,218,"19.6-11.4","12.1-5.9",-2.51337649684933,258,2022-12-02
"159",159,"Ohio","MAC","4-3",0.52808962796591,104.26802377007,108,103.253190491983,217,66.7712131520849,242,"18-13","11.2-6.8",-1.77280755404181,184,2022-12-02
"160",160,"SMU","Amer","3-4",0.525025225753387,97.8080735453186,264,96.9596991600764,88,68.6274980839246,130,"10.9-18.1","6.3-11.7",-2.10992048452607,216,2022-12-02
"161",161,"UC Riverside","BW","5-3",0.521662233976069,100.747734563273,194,99.9910123277413,141,67.7763578166557,182,"18.1-13.9","11.1-8.9",-0.60494148923509,110,2022-12-02
"162",162,"Belmont","MVC","5-3",0.518182843437086,104.303493535078,106,103.645621934287,225,69.8890589010829,80,"17.3-13.7","11.1-8.9",-1.32940470103761,151,2022-12-02
"163",163,"George Mason","A10","4-4",0.517211715905698,102.815019756099,138,102.201095691489,196,65.4253704228525,305,"14.7-16.3","8-10",-2.27674658730589,234,2022-12-02
"164",164,"Troy","SB","6-2",0.51608660672472,102.163421936657,151,101.59318272619,182,67.4874417563849,197,"18.3-12.7","9.5-8.5",-0.62048266920173,111,2022-12-02
"165",165,"Bryant","AE","6-2",0.509737565609775,107.474435616195,60,107.110991805011,290,72.6959301571359,7,"20-10","11.3-4.7",-0.484567220497993,102,2022-12-02
"166",166,"UMass Lowell","AE","7-1",0.508666018651557,100.69533792435,197,100.392241937523,157,69.6163771642507,89,"23.1-7.9","11.3-4.7",0.0147156291432313,72,2022-12-02
"167",167,"South Florida","Amer","3-6",0.507461302356108,100.716965936849,195,100.455901210412,161,65.0241145082328,318,"12.2-18.8","6.4-11.6",-4.14026463269369,330,2022-12-02
"168",168,"Quinnipiac","MAAC","7-1",0.506701768246044,100.196972279394,208,99.9636662022344,140,70.8434088919719,48,"21.4-9.6","12.6-7.4",0.0416638777804422,68,2022-12-02
"169",169,"Princeton","Ivy","5-2",0.505190305755811,101.542649851167,170,101.359491295576,176,67.6646813578086,187,"17.2-9.8","8-6",-1.18950099685995,146,2022-12-02
"170",170,"Cal Baptist","WAC","5-3",0.50512623880174,99.7085523379028,223,99.5309202278971,134,64.152228744724,341,"17.3-13.7","8.8-9.2",-1.70825376476236,179,2022-12-02
"171",171,"UNC Greensboro","SC","3-5",0.504068474207197,98.4749435604775,252,98.3356850378563,108,65.9186442742133,286,"16.5-14.5","10.6-7.4",-3.32801666657707,304,2022-12-02
"172",172,"Lipscomb","ASun","5-2",0.503840483972666,106.32687251559,74,106.184930932197,278,68.5485559829649,136,"18.8-12.2","10.2-7.8",-0.708898641441765,113,2022-12-02
"173",173,"Navy","Pat","5-2",0.501713860657056,100.683462843919,199,100.62346052097,165,64.9017696017746,322,"19.6-10.4","12.2-5.8",-1.07834246786249,135,2022-12-02
"174",174,"Fordham","A10","7-1",0.497432471461655,97.5269140952142,268,97.6140505067342,98,68.1665026016588,162,"18-13","7.4-10.6",0.0583617615556045,65,2022-12-02
"175",175,"Southern Utah","WAC","4-4",0.493119836920836,104.090658967539,111,104.340072403771,244,71.4409438840674,30,"14.3-15.7","8.1-9.9",-2.14675894761088,222,2022-12-02
"176",176,"Nicholls St.","Slnd","3-4",0.491570781454275,99.9668424532249,215,100.260393381662,151,72.4054914975276,11,"19-11","13.8-4.2",-1.6145233318778,174,2022-12-02
"177",177,"Penn","Ivy","5-5",0.491154629637055,105.232736717765,97,105.557033528087,268,67.1611855884,223,"16-13","7.8-6.2",-2.18644356656725,228,2022-12-02
"178",178,"Georgetown","BE","4-4",0.490099582285091,103.719166639832,120,104.076998941545,240,69.8202629521763,85,"9.8-21.2","4.2-15.8",-2.47545567581232,252,2022-12-02
"179",179,"Air Force","MWC","5-3",0.484029889026744,99.1186336227316,236,99.6709403409188,135,62.935566692922,356,"13-18","5-13",-2.42065140869291,249,2022-12-02
"180",180,"Minnesota","B10","4-3",0.480499781960769,98.7293173278561,245,99.4015854402629,131,64.4448116124807,333,"10-21","3.2-16.8",-1.45276891829711,165,2022-12-02
"181",181,"Rhode Island","A10","2-5",0.479615644054671,96.1708388107537,293,96.8555142022744,84,67.4352461645435,201,"13-18","7.3-10.7",-3.38243823905055,306,2022-12-02
"182",182,"UC Davis","BW","6-3",0.479294117552637,99.8016849323864,218,100.523470101921,162,72.3692422350767,12,"17.9-14.1","10.4-9.6",-1.89933877990912,195,2022-12-02
"183",183,"Cornell","Ivy","6-1",0.479272752167405,102.651084853177,141,103.394247122804,219,71.6647552522612,26,"16.7-10.3","7.7-6.3",-0.203444148506,78,2022-12-02
"184",184,"Vermont","AE","3-7",0.476227830536341,101.814969132938,160,102.66096502143,205,65.7888071382028,291,"16-15","10.9-5.1",-3.99497670111975,324,2022-12-02
"185",185,"Southern","SWAC","3-5",0.475432232269766,97.8834089086356,261,98.7241169779836,116,71.681596599475,24,"18.9-12.1","13.8-4.2",-2.05021825790801,210,2022-12-02
"186",186,"Abilene Christian","WAC","4-4",0.467604425610704,98.9805086824581,238,100.103713324833,145,69.5858824109049,91,"15.1-15.9","7.6-10.4",-2.75004601481608,274,2022-12-02
"187",187,"Florida St.","ACC","1-8",0.466324689573324,100.433683969483,205,101.61880018388,184,70.2413904216713,67,"7.2-23.8","5.1-14.9",-5.40404267838933,359,2022-12-02
"188",188,"San Jose St.","MWC","6-2",0.465978403693244,103.867064497141,117,105.105411733746,258,64.3574870250849,335,"13.1-17.9","4.8-13.2",-1.025844105823,129,2022-12-02
"189",189,"La Salle","A10","3-4",0.465624022627557,97.2279945127261,278,98.3993731933755,109,68.8108875412121,123,"13.6-17.4","7.2-10.8",-2.35792273544283,239,2022-12-02
"190",190,"Norfolk St.","MEAC","5-3",0.463173293677716,102.360309544496,146,103.682315233339,227,67.1753994797134,220,"20.3-9.7","10.3-3.7",-0.326789232850376,86,2022-12-02
"191",191,"Gardner Webb","BSth","2-5",0.462229190881771,95.7774791458138,302,97.0465076791095,90,66.7380389471489,245,"16.6-13.4","11-7",-2.81530338620877,281,2022-12-02
"192",192,"Georgia St.","SB","5-3",0.45538616927782,98.7099153092308,246,100.257776540893,150,66.0542255498973,283,"15.7-14.3","8.6-9.4",-2.42693830313048,250,2022-12-02
"193",193,"Wofford","SC","5-3",0.454591244556768,105.894324752292,83,107.584829650316,296,65.0064185541585,319,"17.3-13.7","9.9-8.1",-1.44715143716532,163,2022-12-02
"194",194,"Utah Tech","WAC","3-5",0.444598143195764,101.980533240847,157,103.973036878127,235,68.4279431458406,147,"15.3-15.7","7.8-10.2",-2.27895977207632,235,2022-12-02
"195",195,"Saint Joseph's","A10","3-3",0.444366801609956,98.8883416554254,241,100.828644095428,170,69.8787557620806,81,"13.5-16.5","6.6-11.4",-1.32074691722168,150,2022-12-02
"196",196,"Ball St.","MAC","4-3",0.440853807449253,100.624089674166,200,102.725568557037,206,68.3919097388092,150,"17.7-13.3","9.6-8.4",-1.95425345902208,201,2022-12-02
"197",197,"UNC Wilmington","CAA","6-3",0.439065467667261,100.007523426502,212,102.160582180866,195,65.7325739476698,292,"19-12","10.8-7.2",0.189404452096369,58,2022-12-02
"198",198,"Wright St.","Horz","5-3",0.437918286425757,99.6367029811744,225,101.823023687744,188,70.9019753477208,45,"18.3-12.7","11.3-8.7",-2.15678108147918,225,2022-12-02
"199",199,"Texas A&M Corpus Chris","Slnd","4-4",0.437457619391763,101.255308904694,180,103.4939898578,221,70.3423074909138,65,"20.2-10.8","13.1-4.9",-2.72895528285949,273,2022-12-02
"200",200,"Stetson","ASun","4-2",0.434998443895211,107.129761682881,64,109.593574009281,329,64.2858050154036,336,"14.6-14.4","9-9",-1.05691580522837,132,2022-12-02
"201",201,"Fort Wayne","Horz","4-4",0.432349841001467,96.7476902873352,284,99.0655875370745,123,70.3972330683257,63,"17.5-13.5","11.2-8.8",-2.54525063908894,261,2022-12-02
"202",202,"Northern Kentucky","Horz","4-4",0.431390966378943,99.4391149082237,226,101.856101758989,190,63.1810824297454,354,"17.3-13.7","12.4-7.6",-2.62135534955922,265,2022-12-02
"203",203,"Tulsa","Amer","2-4",0.431176412466272,99.9908464838497,213,102.429034710577,200,70.4712406840726,57,"10.2-18.8","5.1-12.9",-2.43397980885994,251,2022-12-02
"204",204,"Kennesaw St.","ASun","5-3",0.429759511281873,103.883523951212,116,106.470125253411,281,66.3196761738977,267,"16.9-14.1","9.4-8.6",-1.26043440877449,148,2022-12-02
"205",205,"Queens","ASun","6-2",0.429323288948791,102.744835434894,139,105.319387025606,264,68.1116128613206,163,"17.8-13.2","9-9",-1.02668514294681,130,2022-12-02
"206",206,"Mercer","SC","4-5",0.427151219484393,101.469232865177,172,104.092085821678,241,66.4702330745275,259,"15.6-15.4","9.4-8.6",-3.66786307378288,312,2022-12-02
"207",207,"Delaware","CAA","3-4",0.426667501986478,101.61930624276,166,104.263962283213,242,67.8387429475845,176,"16-15","9.7-8.3",-2.29351977652031,237,2022-12-02
"208",208,"UNC Asheville","BSth","4-3",0.424819085028197,103.456386995219,127,106.218661571974,279,68.4303599912768,146,"17.4-13.6","10.3-7.7",-1.86776781525169,190,2022-12-02
"209",209,"Appalachian St.","SB","5-4",0.424406209526337,98.6679812072082,247,101.317293286575,175,66.9011137869771,236,"15.5-15.5","8.1-9.9",-2.80282039361005,279,2022-12-02
"210",210,"High Point","BSth","6-1",0.422798660219594,100.028384485181,211,102.773046644484,207,69.8617841555565,83,"18.5-11.5","10.3-7.7",-0.177386492356857,76,2022-12-02
"211",211,"St. Thomas","Sum","6-3",0.422043170677754,107.128434752953,65,110.097555020601,337,65.3892234898293,309,"19.5-11.5","10.9-7.1",-0.958692075938669,125,2022-12-02
"212",212,"Brown","Ivy","4-4",0.417629977513919,94.8666618225225,317,97.6496698830827,100,68.0020471484287,168,"13.2-13.8","6.9-7.1",-2.89916803380041,286,2022-12-02
"213",213,"Mount St. Mary's","MAAC","4-4",0.416626290045991,100.596677311789,201,103.584958314418,223,66.507989603373,258,"17.3-13.7","11.5-8.5",-1.67857229895945,178,2022-12-02
"214",214,"Rider","MAAC","2-4",0.415820262496327,100.990737974589,187,104.020725807822,237,67.9043644032993,173,"14.5-14.5","10.9-9.1",-2.66757226262903,268,2022-12-02
"215",215,"South Carolina","SEC","3-4",0.414548111328948,96.5561527264787,288,99.4984122287149,133,66.7121135018827,246,"8.5-22.5","2.6-15.4",-2.39079206585555,246,2022-12-02
"216",216,"Siena","MAAC","5-3",0.411052026009298,98.5940088913063,249,101.725868711604,185,68.2487519681165,159,"16.5-14.5","11-9",-1.43228062685141,161,2022-12-02
"217",217,"Drexel","CAA","4-4",0.408612287348768,98.8695217939496,242,102.099648935167,193,64.4871412880507,331,"16.6-14.4","10.3-7.7",-2.63161625738667,266,2022-12-02
"218",218,"FIU","CUSA","4-3",0.406531470571609,99.7654080215829,220,103.102037040154,213,71.0981023311083,40,"13.2-17.8","6.6-13.4",-2.12201812508079,218,2022-12-02
"219",219,"Buffalo","MAC","3-4",0.398670443594652,97.8846502718513,259,101.446297971797,178,74.1133417324914,3,"14.5-16.5","8.7-9.3",-2.05947331632784,212,2022-12-02
"220",220,"Detroit","Horz","4-4",0.395406498452676,105.015393975053,98,108.965611211258,318,66.4585486668178,260,"16.1-14.9","11.9-8.1",-1.75806926689964,181,2022-12-02
"221",221,"Milwaukee","Horz","6-3",0.392588103118075,97.3662591414056,274,101.13250374368,174,70.3568197199163,64,"17.9-13.1","11.4-8.6",-1.16342353328473,144,2022-12-02
"222",222,"Northern Iowa","MVC","2-4",0.391505425733856,99.4356700927667,227,103.322766097239,218,67.3931163378652,205,"12.4-17.6","8-12",-2.48702167015196,253,2022-12-02
"223",223,"Fairfield","MAAC","2-6",0.388562678429828,99.4331234623906,228,103.431310261848,220,64.5418290712277,330,"14.6-16.4","9.9-10.1",-3.90863461843077,320,2022-12-02
"224",224,"Southern Indiana","OVC","3-4",0.387531280254173,97.7962524792746,265,101.767049339607,187,71.7501358078842,21,"19.1-11.9","11.8-6.2",-2.00418053019883,206,2022-12-02
"225",225,"East Carolina","Amer","6-3",0.384333860645724,101.079311513939,184,105.306884373622,263,68.5083934514267,139,"12.7-18.3","4.6-13.4",-1.78569795868032,185,2022-12-02
"226",226,"Jacksonville St.","ASun","3-4",0.383036640193926,100.919346302386,192,105.190394915038,261,66.0872896175453,282,"14.7-16.3","8.1-9.9",-2.28947470865044,236,2022-12-02
"227",227,"SIU Edwardsville","OVC","6-2",0.380420610166131,97.3428145669454,275,101.560341748614,181,70.959763784367,44,"20.9-11.1","11.7-6.3",-0.671990571740506,112,2022-12-02
"228",228,"Pacific","WCC","3-5",0.378497854350169,102.588073476117,144,107.108885698616,289,70.237984221628,68,"11.9-20.1","4-12",-3.76008227713742,315,2022-12-02
"229",229,"Louisville","ACC","0-7",0.375505686082966,95.4972496738499,308,99.8161007985062,136,68.3435333627658,152,"5.7-25.3","3.8-16.2",-4.5853654418601,344,2022-12-02
"230",230,"Bucknell","Pat","5-3",0.373288179887014,103.383992484219,129,108.148518231079,301,65.9841780351832,284,"17.1-13.9","10.1-7.9",-2.15470020190899,224,2022-12-02
"231",231,"Sacramento St.","BSky","3-4",0.372999086230925,101.690531988617,162,106.388446588724,280,63.9534941102844,347,"15.8-15.2","10-8",-2.2124494834646,232,2022-12-02
"232",232,"Montana","BSky","3-5",0.372678629262515,99.7224697896254,222,104.34189737029,245,64.4093517509135,334,"14.6-15.4","10-8",-3.08127097517798,293,2022-12-02
"233",233,"Bellarmine","ASun","2-6",0.370412841200585,102.007573967177,156,106.822952617158,285,61.8738420137785,360,"13.9-17.1","8.1-9.9",-2.26773643579455,233,2022-12-02
"234",234,"Cal St. Fullerton","BW","4-4",0.367941603847794,100.694213184679,198,105.544937981686,267,64.5973220040133,329,"14.4-17.6","8.3-11.7",-2.16715734679912,227,2022-12-02
"235",235,"North Florida","ASun","2-4",0.366908476784576,101.262968353323,179,106.182125599405,277,69.1593111920436,102,"13.6-17.4","7.7-10.3",-1.50575956209979,169,2022-12-02
"236",236,"Campbell","BSth","4-4",0.364986449929535,98.9524181949051,239,103.834099052879,231,64.670227686464,328,"15.7-14.3","9.2-8.8",-2.48788221026827,254,2022-12-02
"237",237,"Tennessee St.","OVC","4-3",0.359753776390088,99.1754618218587,235,104.273288885041,243,68.7840961606443,124,"19-11","11.3-6.7",-1.62462435073277,176,2022-12-02
"238",238,"UC San Diego","BW","4-4",0.357942167995308,101.241398276836,181,106.518326165518,282,65.5707156258549,300,"13.5-18.5","8.1-11.9",-2.78045981205132,278,2022-12-02
"239",239,"Radford","BSth","5-3",0.355642089945531,99.7551456532418,221,105.046117042681,256,67.5591013425018,195,"15.8-15.2","9-9",-1.3690614289287,157,2022-12-02
"240",240,"Wagner","NEC","4-2",0.355440962911296,96.7021614710487,286,101.838976781436,189,66.6761417246743,247,"19.2-7.8","11.8-4.2",-0.469679413440895,99,2022-12-02
"241",241,"Winthrop","BSth","4-4",0.354781816294637,101.572660433124,167,106.994972366695,288,69.513154219699,94,"14.9-16.1","9-9",-1.88461308136833,193,2022-12-02
"242",242,"American","Pat","5-2",0.354581980645401,99.7757277411281,219,105.110092746797,259,64.4652950422485,332,"16.8-12.2","9.8-8.2",-1.07551371942522,134,2022-12-02
"243",243,"Northwestern St.","Slnd","6-2",0.350947326074473,102.614116600189,143,108.249975521617,303,67.1147284603199,224,"19.5-11.5","11.7-6.3",0.076776411620932,61,2022-12-02
"244",244,"Eastern Kentucky","ASun","4-4",0.348829734159803,98.5031005641229,251,103.997324708406,236,70.7692022745829,50,"14.1-16.9","7.7-10.3",-2.36088645413205,242,2022-12-02
"245",245,"Portland St.","BSky","4-4",0.347166539694871,100.947419060187,190,106.645936082894,284,71.745905463028,22,"15.1-15.9","9.5-8.5",-1.45116331431677,164,2022-12-02
"246",246,"North Carolina Central","MEAC","4-4",0.341749057270449,99.9104897818294,216,105.770908026965,271,68.0313964236342,165,"15.9-12.1","8.8-5.2",-2.13727847374511,219,2022-12-02
"247",247,"North Carolina A&T","CAA","4-4",0.341584423998895,96.9370643482219,280,102.629603069065,204,68.6272946402989,131,"14.5-15.5","9.4-8.6",-2.03441293310658,209,2022-12-02
"248",248,"Northern Colorado","BSky","3-5",0.340006897965345,103.567177956873,123,109.716037370479,331,68.5868794181051,134,"14.6-15.4","9.4-8.6",-2.36038547925494,241,2022-12-02
"249",249,"South Dakota","Sum","4-4",0.339165348973142,103.045095087092,133,109.198583622053,323,66.1069367644043,278,"14.7-15.3","9.4-8.6",-1.98727047760207,205,2022-12-02
"250",250,"Northeastern","CAA","1-6",0.336471389214358,95.6347928853501,303,101.451950476455,179,67.6635321287996,188,"11.4-17.6","8.4-9.6",-4.18306016939604,332,2022-12-02
"251",251,"Maine","AE","4-3",0.332510781969112,101.228463070778,182,107.552135113484,295,66.9913355967855,232,"15.6-13.4","8.7-7.3",-1.56601027178589,172,2022-12-02
"252",252,"Denver","Sum","7-1",0.33184831236457,102.204420640968,150,108.617261959274,311,68.6738761509729,129,"18.7-12.3","9.3-8.7",-0.588799891360294,107,2022-12-02
"253",253,"Saint Peter's","MAAC","4-3",0.331565463225964,94.1844656219131,325,100.105199172019,146,66.092243786841,280,"13.8-15.2","8.7-11.3",-2.14480902165222,220,2022-12-02
"254",254,"California","P12","0-8",0.328559518826147,95.6152160253079,306,101.746094256663,186,62.1225714378542,359,"4.8-26.2","3.1-16.9",-5.86018295625126,362,2022-12-02
"255",255,"Georgia Southern","SB","4-4",0.327259720706352,96.1528385107841,294,102.37067736999,199,66.8912425308033,238,"13.3-17.7","6.3-11.7",-2.91490186911137,287,2022-12-02
"256",256,"Morehead St.","OVC","4-4",0.323748319102834,93.2374936295201,338,99.4049598951133,132,66.5214964648744,257,"17.7-13.3","10.7-7.3",-1.36034493214253,154,2022-12-02
"257",257,"Coastal Carolina","SB","3-3",0.32268241471596,96.7679770453258,283,103.212701391759,214,66.6020125452461,252,"12-18","6.1-11.9",-2.12075156585019,217,2022-12-02
"258",258,"Oregon St.","P12","4-4",0.322450030989856,98.2628015178067,255,104.816773254024,252,65.3593391827388,311,"8.7-22.3","3.8-16.2",-2.40285311200109,248,2022-12-02
"259",259,"Prairie View A&M","SWAC","4-4",0.319697845849738,97.4199786279099,272,104.031887119767,238,68.2947279260076,155,"16.1-14.9","11-7",-2.49071282458399,256,2022-12-02
"260",260,"Arkansas St.","SB","5-3",0.319664040248878,93.9940480054929,328,100.374794772556,155,65.4168047013239,306,"14.4-16.6","6.4-11.6",-2.06641757275098,213,2022-12-02
"261",261,"Austin Peay","ASun","3-5",0.310897976018303,95.9026980751323,299,102.77528895571,208,65.5872985151392,298,"12.7-18.3","6.9-11.1",-2.88771941843166,285,2022-12-02
"262",262,"Texas Southern","SWAC","1-7",0.310631332289314,95.2737918915822,314,102.112367250988,194,68.8578733741167,121,"15.1-15.9","10.8-7.2",-2.20351896598343,229,2022-12-02
"263",263,"Morgan St.","MEAC","3-5",0.310608165297904,95.0554872859635,315,101.879351594142,191,70.8746906297804,46,"16.7-13.3","8.3-5.7",-2.68677312900918,270,2022-12-02
"264",264,"Grambling St.","SWAC","4-3",0.309937640678494,93.5975334279246,336,100.344069411002,154,69.7492874728353,86,"16.2-13.8","11.2-6.8",-1.36113253282369,155,2022-12-02
"265",265,"Cal Poly","BW","3-3",0.307583035205813,95.0073537532118,316,101.953270740121,192,65.4521965493874,302,"12.2-18.8","7.1-12.9",-1.6550902074257,177,2022-12-02
"266",266,"Illinois St.","MVC","2-6",0.304424889508324,97.516577886727,269,104.781354154417,251,64.2474066407824,338,"11.2-19.8","6.8-13.2",-4.53010127024966,340,2022-12-02
"267",267,"Robert Morris","Horz","3-5",0.301774476425852,98.593425134278,250,106.054075944667,275,66.9000604731661,237,"13.9-17.1","10.2-9.8",-3.03338283727498,288,2022-12-02
"268",268,"UMBC","AE","4-4",0.297670294981723,103.371365314184,130,111.382798509821,347,69.1926748399109,101,"15.7-15.3","8.1-7.9",-2.69037985749383,271,2022-12-02
"269",269,"Eastern Washington","BSky","2-5",0.296648727886986,96.8505466580051,282,104.401001920098,246,68.9066928326113,116,"13.2-17.8","8.5-9.5",-3.13268064186632,295,2022-12-02
"270",270,"William & Mary","CAA","3-5",0.296209178072303,100.549955807067,203,108.408682294155,307,66.3338024842489,265,"13.8-17.2","8.5-9.5",-2.80794323296133,280,2022-12-02
"271",271,"Niagara","MAAC","3-4",0.294935612342981,95.417387336346,312,102.929698412567,209,63.6795651394874,352,"13.3-15.7","8.4-11.6",-1.71271592376977,180,2022-12-02
"272",272,"Alcorn St.","SWAC","3-5",0.289575883658649,97.2312213460369,277,105.122942021581,260,67.1740900443867,221,"14.6-16.4","11.2-6.8",-1.90297788685487,196,2022-12-02
"273",273,"East Tennessee St.","SC","4-4",0.288180991687939,96.0560355488677,296,103.91371081062,233,68.9849322542091,113,"13-18","7.1-10.9",-3.05367213653009,291,2022-12-02
"274",274,"Idaho St.","BSky","2-6",0.28337852007113,97.5588725597189,267,105.75564202082,270,65.3102912655785,312,"12.3-18.7","8.2-9.8",-4.58097518563315,343,2022-12-02
"275",275,"Tennessee Martin","OVC","4-4",0.28289490652279,101.008032411123,186,109.517284295908,327,71.8891203569147,17,"17.2-13.8","9.9-8.1",-2.35833194663723,240,2022-12-02
"276",276,"Loyola MD","Pat","4-4",0.282033707315645,95.9442112711539,298,104.065313715994,239,66.9049843077373,235,"15.4-15.6","8.4-9.6",-1.94575263572239,200,2022-12-02
"277",277,"Northern Arizona","BSky","3-6",0.281539026637671,100.572504310884,202,109.108552177762,320,67.3922413161989,206,"12.1-18.9","8.2-9.8",-3.20154990419147,296,2022-12-02
"278",278,"Lafayette","Pat","1-7",0.280085633336768,96.7046734889213,285,104.978114441368,255,62.3921026811294,358,"10.9-20.1","8.3-9.7",-4.39212440921777,336,2022-12-02
"279",279,"Valparaiso","MVC","3-5",0.277756629493533,96.1354074195942,295,104.465284469653,247,66.0911717850121,281,"11.9-19.1","6.1-13.9",-3.03926318992406,289,2022-12-02
"280",280,"Southeast Missouri St.","OVC","5-3",0.277291319125088,95.3466122565261,313,103.629052532314,224,69.5647402325667,93,"15.8-15.2","9.7-8.3",-1.76524935141443,182,2022-12-02
"281",281,"Illinois Chicago","MVC","5-3",0.273822317827119,94.5931351488564,322,102.965598040036,210,70.4325520660291,58,"12.4-18.6","5.7-14.3",-2.32676753740427,238,2022-12-02
"282",282,"Boston University","Pat","5-4",0.272847085340573,96.3727752310381,290,104.947552780687,254,66.530509864551,255,"14.6-16.4","8.2-9.8",-2.55066827033237,262,2022-12-02
"283",283,"Texas A&M Commerce","Slnd","4-4",0.268681769251238,94.6266155892492,321,103.235230915785,215,68.2945746454807,156,"15.8-16.2","10.2-7.8",-2.39989952463881,247,2022-12-02
"284",284,"Lehigh","Pat","4-3",0.266087639658544,96.0486018831522,297,104.907318595112,253,71.2909740708715,34,"13.9-15.1","8-10",-1.6182555540986,175,2022-12-02
"285",285,"Bowling Green","MAC","2-5",0.26580089067752,96.5131956640308,289,105.428227830032,266,70.7175020407781,51,"12.4-18.6","6.5-11.5",-3.4766507906302,309,2022-12-02
"286",286,"Army","Pat","3-5",0.261769483980833,98.7831467667264,244,108.10282131488,300,69.8283071038802,84,"13.4-17.6","7.9-10.1",-4.27860861894211,334,2022-12-02
"287",287,"Weber St.","BSky","2-5",0.261682870237956,97.8840250923414,260,107.123047608003,291,67.6196431511169,192,"11.8-19.2","7.7-10.3",-3.20488932829373,297,2022-12-02
"288",288,"Charleston Southern","BSth","2-5",0.261016651328731,100.328831563787,207,109.831568030848,334,67.6180909448529,193,"10.9-18.1","7.1-10.9",-2.70072326206282,272,2022-12-02
"289",289,"Coppin St.","MEAC","3-6",0.258147663855383,99.8843176466526,217,109.486976032428,326,73.7669489165525,4,"11.7-19.3","7.4-6.6",-3.23824237304293,298,2022-12-02
"290",290,"Rice","CUSA","5-2",0.258044882535283,101.849581881263,159,111.646387450111,350,68.4974521918266,141,"11.8-19.2","4.1-15.9",-1.08698488480037,137,2022-12-02
"291",291,"Cal St. Bakersfield","BW","4-3",0.253868405001871,91.5445367206441,348,100.541662892357,163,64.0537937473038,345,"11.2-19.8","6-14",-1.76946473944642,183,2022-12-02
"292",292,"UT Arlington","WAC","4-5",0.251063877506701,91.7136591776766,346,100.857651505434,171,66.6518302721876,248,"9.6-21.4","4.8-13.2",-3.13262459717503,294,2022-12-02
"293",293,"Central Michigan","MAC","3-4",0.250830263165413,95.5326180292496,307,105.068720617918,257,71.1572593435476,36,"12.1-18.9","6.8-11.2",-2.51330448052047,257,2022-12-02
"294",294,"St. Francis PA","NEC","2-6",0.250306923301452,98.4724893223093,253,108.328300240452,304,68.2379959431494,161,"13.5-15.5","10.1-5.9",-4.67292561151246,347,2022-12-02
"295",295,"Eastern Michigan","MAC","2-6",0.246735416160782,99.3921635473875,231,109.522000181516,328,69.8656195274265,82,"9.6-21.4","6.2-11.8",-4.53821503874785,341,2022-12-02
"296",296,"Manhattan","MAAC","3-3",0.245723229335632,93.9291751053696,330,103.551330619174,222,67.6602229979253,189,"11.1-16.9","7.8-12.2",-2.20512239640195,230,2022-12-02
"297",297,"North Alabama","ASun","4-4",0.24053938928555,98.0912599852797,256,108.405011772904,306,69.0157438727475,109,"12-19","5.9-12.1",-2.20726273499542,231,2022-12-02
"298",298,"Canisius","MAAC","2-5",0.240251276428695,97.4247102532673,271,107.683151049774,297,67.9523672011618,170,"9.2-19.8","7-13",-3.91894917837041,321,2022-12-02
"299",299,"Nebraska Omaha","Sum","3-5",0.239940957739985,97.7766983239127,266,108.088187080219,299,68.5474540283426,137,"11.6-19.4","7.4-10.6",-1.94445269559677,199,2022-12-02
"300",300,"Oakland","Horz","2-7",0.237413922608594,103.295630787561,131,114.327317055868,359,68.3914081816454,151,"10.1-20.9","7.9-12.1",-5.15524517742879,355,2022-12-02
"301",301,"North Dakota St.","Sum","1-7",0.233892631439875,95.617087730457,305,106.008787808591,274,69.4020651026984,96,"10.1-19.9","7.2-10.8",-4.1387153220524,329,2022-12-02
"302",302,"Central Arkansas","ASun","4-4",0.233042026123739,97.9379748961624,258,108.626796891661,312,71.788273537081,20,"10.8-20.2","5.7-12.3",-2.87392155678926,284,2022-12-02
"303",303,"Louisiana Monroe","SB","2-6",0.231718377142998,96.3032567451782,291,106.88261192221,286,67.8437816237007,175,"9.2-21.8","4.7-13.3",-3.47491131447484,308,2022-12-02
"304",304,"Western Carolina","SC","4-4",0.229921343487101,99.0104469620881,237,109.983959699954,335,68.7531866781722,126,"13.1-17.9","6-12",-2.36156386584826,243,2022-12-02
"305",305,"UMKC","Sum","3-7",0.226526129881238,93.2881467842525,337,103.801291306058,229,65.7050552172897,295,"12.5-18.5","7.1-10.9",-4.00273933371733,325,2022-12-02
