"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Ball St.","MAC","9-4",0.542260554089431,105.68776047355,96,104.141923111203,230,67.2560620275037,229,"19.8-11.2","10.8-7.2",-2.02595427590928,119,2023-01-02
"155",155,"Cleveland St.","Horz","8-7",0.539652126167821,101.193987723865,195,99.8049996030932,138,63.5999846895021,342,"20.1-10.9","14.1-5.9",-4.21793684998439,215,2023-01-02
"156",156,"American","Pat","10-3",0.538263182474904,102.587800293411,153,101.228872256214,157,63.8306694068031,340,"21.4-7.6","13.4-4.6",-1.47334129835543,104,2023-01-02
"157",157,"Nicholls St.","Slnd","6-7",0.530255432439568,99.1619287372248,232,98.122594038944,107,74.2483847808308,6,"19.5-10.5","14.5-3.5",-2.78697404743652,148,2023-01-02
"158",158,"Southern Utah","WAC","10-5",0.530191289472898,104.010128151051,124,102.922283221725,197,73.5465225771919,14,"17.3-13.7","9.3-8.7",-1.89030511430587,116,2023-01-02
"159",159,"Gardner Webb","BSth","7-7",0.528765327994374,94.5017703799844,314,93.5599284143576,47,67.625756932283,209,"17.7-12.3","12.7-5.3",-4.44475474332531,230,2023-01-02
"160",160,"Louisiana Lafayette","SB","10-4",0.524591465502413,105.727763930877,95,104.826548533918,240,70.3191816469713,80,"18.9-11.1","8.9-9.1",-1.46795878047536,103,2023-01-02
"161",161,"Long Beach St.","BW","6-8",0.520388842864609,101.826136969446,175,101.106165996539,156,73.8980420525694,10,"15.7-16.3","9.7-10.3",-4.57675909056317,237,2023-01-02
"162",162,"Furman","SC","10-5",0.516282440460693,105.281451239557,106,104.686669750614,238,69.6731048892404,103,"19.5-11.5","10.5-7.5",-2.90890018540545,151,2023-01-02
"163",163,"UC Riverside","BW","9-5",0.515570911069333,102.602033914467,152,102.047667786063,183,67.5950445613875,211,"18.9-13.1","11.9-8.1",-1.55112941144601,106,2023-01-02
"164",164,"Wyoming","MWC","5-9",0.513546194600607,106.508445416735,80,106.007665605156,262,64.382372316042,327,"9.2-20.8","4.2-13.8",-5.83072556362666,290,2023-01-02
"165",165,"South Florida","Amer","7-7",0.512954907544511,102.272608464253,163,101.812696524506,175,67.4537241015528,216,"13.4-17.6","6.4-11.6",-4.25070337162609,219,2023-01-02
"166",166,"Massachusetts","A10","9-4",0.511243702777569,97.7101100064164,265,97.3286621893937,93,71.727955466707,39,"17.4-12.6","8.4-9.6",-1.38801233558367,99,2023-01-02
"167",167,"UTEP","CUSA","8-6",0.509664686483446,93.8546570630601,324,93.5396429654848,46,66.5333631416126,258,"15.1-15.9","8.1-11.9",-3.12090761384513,160,2023-01-02
"168",168,"Montana","BSky","7-7",0.50862123308313,106.075940071433,91,105.758296249714,257,64.7469141407465,315,"16.4-13.6","10.4-7.6",-3.67056894811378,189,2023-01-02
"169",169,"Radford","BSth","7-8",0.506835301607521,101.657435233017,182,101.41601712502,163,67.2390270641465,231,"17.3-13.7","11.3-6.7",-4.95440281154483,255,2023-01-02
"170",170,"San Diego","WCC","8-8",0.506548002760912,110.448661424544,33,110.197379187428,327,69.2829577328538,122,"13.2-16.8","6.2-9.8",-4.21988877621814,216,2023-01-02
"171",171,"UC Davis","BW","7-6",0.505802609445079,99.3787551772166,226,99.1783724291629,129,73.6754037416559,13,"17.7-14.3","10.7-9.3",-3.29863001395528,169,2023-01-02
"172",172,"SIU Edwardsville","OVC","10-5",0.503739948267109,100.615607680723,207,100.484804366214,148,69.4109728762919,114,"22.1-8.9","13.1-4.9",-2.32614833358232,128,2023-01-02
"173",173,"Old Dominion","SB","9-5",0.502677325451705,101.423192845074,187,101.328786204581,159,65.7779804047061,293,"16.3-13.7","8.3-9.7",-2.58176630982962,139,2023-01-02
"174",174,"Davidson","A10","8-6",0.49829106240109,101.629579556306,183,101.69000770066,169,67.4191869652691,219,"15.2-14.8","8.2-9.8",-3.03070595622433,156,2023-01-02
"175",175,"Kennesaw St.","ASun","10-5",0.495114258657449,99.6065784929548,224,99.775998052695,137,68.5708489019926,160,"19.2-11.8","11.2-6.8",-1.67285471411261,112,2023-01-02
"176",176,"South Alabama","SB","6-8",0.493992285387709,101.672437446407,181,101.885128607288,179,67.0994745830431,238,"15.7-15.3","8.7-9.3",-4.00515085656214,209,2023-01-02
"177",177,"Quinnipiac","MAAC","10-5",0.490819236829141,101.533374726772,186,101.858156950766,178,70.3889251800728,73,"19.8-11.2","10.8-9.2",-2.97091142972001,153,2023-01-02
"178",178,"East Carolina","Amer","10-5",0.49077276948442,101.20809199264,193,101.533475294325,166,67.8560853040314,197,"15.4-15.6","6.4-11.6",-2.66997154525509,144,2023-01-02
"179",179,"Penn","Ivy","8-7",0.490410725945953,106.144045939819,89,106.498713394206,275,66.9645092491552,242,"15.9-13.1","8-6",-3.29570092275524,168,2023-01-02
"180",180,"Towson","CAA","8-6",0.489414672288283,102.797408414431,148,103.176647761048,211,63.9150277543268,337,"18.1-12.9","10.1-7.9",-3.43132887454795,180,2023-01-02
"181",181,"Stephen F. Austin","WAC","10-5",0.48733823084042,103.439169119154,135,103.895827380813,224,69.334743080063,116,"17.3-13.7","9.3-8.7",-3.36032733040858,172,2023-01-02
"182",182,"Florida St.","ACC","4-11",0.483340374302877,102.412140005667,158,103.00752651506,201,70.3731739497556,75,"8.7-22.3","6.7-13.3",-6.20627878732705,303,2023-01-02
"183",183,"Georgetown","BE","5-10",0.473613909347873,106.104530449321,90,107.083729717173,283,69.0089707053303,142,"8.3-22.7","3.3-16.7",-6.07844842185729,297,2023-01-02
"184",184,"Eastern Washington","BSky","8-7",0.473549175170945,102.101229515765,166,103.045810480508,203,69.5176447906671,110,"17.8-13.2","11.8-6.2",-3.36523021078018,173,2023-01-02
"185",185,"Western Kentucky","CUSA","8-5",0.472307871931139,102.07652903531,168,103.065501997511,205,67.2575235296816,228,"15-16","7-13",-3.3806696830287,175,2023-01-02
"186",186,"Grambling St.","SWAC","7-6",0.470284661290468,93.2968761830657,333,94.267321352628,54,69.111872256229,133,"20.4-9.6","13.4-4.6",-2.71587045317506,147,2023-01-02
"187",187,"George Washington","A10","7-7",0.469901895494657,107.943790416652,62,109.081162037551,314,68.6392416587614,157,"14.5-16.5","8.5-9.5",-5.01998511113309,260,2023-01-02
"188",188,"Rice","CUSA","11-3",0.464251252605966,105.105843065563,109,106.423186505863,269,72.3690527815167,27,"17.9-13.1","8.9-11.1",-0.559973724643937,72,2023-01-02
"189",189,"Drexel","CAA","8-6",0.463513110474214,98.4933738803255,243,99.7535822438176,136,63.9698715516915,335,"17.7-12.3","11.7-6.3",-3.83406309502168,201,2023-01-02
"190",190,"Mercer","SC","7-8",0.461845199282911,105.024534811051,113,106.43038115224,270,66.3738989885412,263,"16.5-14.5","9.5-8.5",-5.60425328201792,283,2023-01-02
"191",191,"Brown","Ivy","7-7",0.45416036079295,94.1414707708041,321,95.6588081483989,70,68.5388006099515,163,"13.3-13.7","6.3-7.7",-4.55077883599607,236,2023-01-02
"192",192,"Fordham","A10","12-2",0.453102356524322,97.9155016888308,257,99.5306058045517,134,70.9036526320152,54,"19-12","7-11",-0.325350143083964,67,2023-01-02
"193",193,"Murray St.","MVC","8-6",0.451295517367584,102.067155690076,169,103.816567010629,223,67.1005168997684,237,"14.7-15.3","9.7-10.3",-3.64822491012677,187,2023-01-02
"194",194,"Cal Baptist","WAC","8-7",0.450878435799138,97.3148945686736,271,98.997352488995,124,64.9506849239067,312,"15.3-15.7","7.3-10.7",-4.76215913621621,247,2023-01-02
"195",195,"Buffalo","MAC","6-7",0.449673952450486,101.140329380424,197,102.932469672153,198,74.6449274335948,3,"15.2-15.8","9.2-8.8",-3.40666050005855,177,2023-01-02
"196",196,"St. Thomas","Sum","11-6",0.444517838605396,110.026547395939,41,112.179427047283,350,66.1577119589809,277,"19.4-11.6","10.4-7.6",-2.99926529019234,154,2023-01-02
"197",197,"Sacramento St.","BSky","8-6",0.440468848777495,103.774213091426,127,105.955869619921,261,63.0280606993058,351,"17.1-13.9","10.1-7.9",-2.95000511157326,152,2023-01-02
"198",198,"Northern Iowa","MVC","6-8",0.437234492559435,99.1777105834662,231,101.378450466819,161,68.302133657363,179,"13.2-16.8","9.2-10.8",-5.55110043944811,280,2023-01-02
"199",199,"Texas A&M Corpus Chris","Slnd","8-6",0.436603179102408,99.3637591805939,227,101.591293908698,167,70.8050532682973,58,"20.7-10.3","13.7-4.3",-3.05676950567014,158,2023-01-02
"200",200,"Oregon St.","P12","7-7",0.434112716872994,98.4385213293276,244,100.734019129326,153,63.8367146321327,339,"10.8-20.2","4.8-15.2",-3.59697566637438,184,2023-01-02
"201",201,"Portland St.","BSky","6-8",0.430860931405978,102.43333231644,157,104.942816820885,243,74.0379639396525,8,"15.2-15.8","9.2-8.8",-4.44325904232061,229,2023-01-02
"202",202,"Bryant","AE","10-4",0.42801667379158,103.717133502505,129,106.365381901701,268,74.9836641823132,1,"19-10","10-6",-1.47549703301785,105,2023-01-02
"203",203,"Boston College","ACC","7-7",0.425822619539066,95.3274062572475,303,97.8377016588694,100,67.7219841493419,203,"11.3-19.7","5.3-14.7",-3.69651250036942,192,2023-01-02
"204",204,"Appalachian St.","SB","7-8",0.425069295554727,98.1046967608171,247,100.715114100516,152,66.4341937345507,261,"14.7-16.3","7.7-10.3",-5.11852645260298,264,2023-01-02
"205",205,"Stetson","ASun","7-6",0.421517180194045,107.817769781942,65,110.82677817029,337,62.6577889952465,354,"15-14","10-8",-2.63340728460889,143,2023-01-02
"206",206,"Queens","ASun","11-4",0.421057329275418,105.043532762488,112,107.992827729804,295,69.2142390008734,126,"18.8-12.2","8.8-9.2",-1.90235578123965,117,2023-01-02
"207",207,"UMBC","AE","9-6",0.419739044492575,106.804415053142,77,109.854820060471,323,68.7056266646065,153,"19.3-11.7","9.3-6.7",-3.79702949556478,196,2023-01-02
"208",208,"DePaul","BE","7-8",0.418576222157235,101.3647415962,188,104.303095809661,231,70.3343858187499,79,"9.5-21.5","3.5-16.5",-3.65936969321488,188,2023-01-02
"209",209,"Abilene Christian","WAC","9-6",0.412131552175647,99.80784378465,221,102.938354108792,199,68.3762446919869,172,"14.8-16.2","6.8-11.2",-3.83532912110278,202,2023-01-02
"210",210,"Saint Joseph's","A10","6-7",0.412020993420949,99.3187979001081,228,102.438034012202,187,70.64854510876,63,"12.9-17.1","6.9-11.1",-4.48644169457239,233,2023-01-02
"211",211,"Minnesota","B10","6-6",0.405584347108014,98.0295552253663,248,101.342730611487,160,65.1787788120126,307,"8.3-21.7","2.3-17.7",-3.02682298948086,155,2023-01-02
"212",212,"North Carolina Central","MEAC","6-7",0.405345033691809,101.128714619002,198,104.555659942252,236,69.5544748148676,109,"16.5-11.5","9.5-4.5",-3.42979675184608,179,2023-01-02
"213",213,"Northern Colorado","BSky","5-9",0.40483746848564,106.390564633866,81,110.015964922467,324,70.0715149911503,88,"14.3-15.7","8.3-9.7",-4.88814091157785,253,2023-01-02
"214",214,"Pacific","WCC","8-9",0.403294377123738,103.384451717812,137,106.967004594865,282,70.0715305708774,87,"12.5-18.5","4.5-11.5",-6.73822884384642,318,2023-01-02
"215",215,"Texas St.","SB","7-8",0.403264377203757,98.0019125160925,252,101.399044947432,162,65.3194522986034,302,"14.5-16.5","6.5-11.5",-5.90784661742603,295,2023-01-02
"216",216,"Navy","Pat","8-6",0.401054716253377,104.980094954025,114,108.705959680141,306,64.4861293190549,322,"17.5-12.5","10.5-7.5",-3.63475700539622,186,2023-01-02
"217",217,"Loyola Chicago","A10","6-7",0.40103241135474,99.9361725344921,218,103.483858209829,216,65.211974059192,306,"11.9-18.1","5.9-12.1",-4.73860060934242,245,2023-01-02
"218",218,"Cal St. Fullerton","BW","7-7",0.400966098021896,97.948880087083,254,101.428452775081,165,63.6404996006292,341,"14.7-17.3","8.7-11.3",-4.12976795623844,214,2023-01-02
"219",219,"Northern Kentucky","Horz","9-6",0.400884396066211,96.4910726972897,284,99.9218132789934,141,62.1094879927289,359,"17.5-13.5","12.5-7.5",-3.18829535780603,163,2023-01-02
"220",220,"Norfolk St.","MEAC","9-5",0.398929144349728,103.210151691442,139,106.955538259211,281,66.0124701393105,282,"20.2-9.8","9.4-4.6",-1.22943417657993,92,2023-01-02
"221",221,"Rhode Island","A10","4-9",0.397720189714479,97.0347853219827,273,100.600192493564,150,67.3594617554381,222,"10.8-19.2","6.8-11.2",-6.53403889187065,311,2023-01-02
"222",222,"Detroit","Horz","6-9",0.396902700004388,107.029901033049,73,110.995510630917,338,67.8927664698711,196,"15.1-15.9","11.1-8.9",-5.23772147556502,267,2023-01-02
"223",223,"High Point","BSth","8-6",0.395784351447703,101.618227061614,184,105.426169290386,255,73.4827636051867,15,"17.1-12.9","9.1-8.9",-3.67926702436714,191,2023-01-02
"224",224,"Georgia Southern","SB","9-6",0.394400633409996,95.0852261005896,310,98.6980347363377,117,66.02886445877,281,"15.5-15.5","8.5-9.5",-3.97628248781227,208,2023-01-02
"225",225,"Lipscomb","ASun","8-7",0.387287512032913,100.881611721403,203,104.987059464751,246,69.3034100308255,120,"15.7-15.3","7.7-10.3",-4.45102014037201,231,2023-01-02
"226",226,"Robert Morris","Horz","7-8",0.386759404795693,96.3815108349459,286,100.323241745587,146,67.4808753417645,215,"16.3-14.7","11.3-8.7",-5.04894785972269,261,2023-01-02
"227",227,"Georgia St.","SB","8-6",0.382959932256736,94.3470532679327,318,98.34272904587,111,65.8172035836423,291,"14.2-15.8","7.2-10.8",-4.22989757576066,217,2023-01-02
"228",228,"Delaware","CAA","9-6",0.38278520593828,102.117979801493,165,106.449605559885,272,67.2491651485124,230,"16.7-14.3","8.7-9.3",-3.24393897500685,166,2023-01-02
"229",229,"Wofford","SC","8-7",0.380841210644838,104.528641178833,120,109.040587694071,312,65.9550504917306,283,"15.6-15.4","7.6-10.4",-4.46899449059779,232,2023-01-02
"230",230,"Northwestern St.","Slnd","8-6",0.380689595472158,101.6807267522,180,106.075675028255,264,66.2253379104398,274,"19.7-11.3","11.7-6.3",-2.38337396609822,131,2023-01-02
"231",231,"UNC Asheville","BSth","9-6",0.376940429716362,101.32440584599,190,105.850502065029,259,69.121684174937,131,"17.5-13.5","9.5-8.5",-2.8927824956825,150,2023-01-02
"232",232,"Milwaukee","Horz","9-5",0.375613939651758,98.6788296974678,240,103.137427387801,209,70.7710680044015,61,"17.2-12.8","11.2-8.8",-2.53596807482735,135,2023-01-02
"233",233,"Wright St.","Horz","8-7",0.375505444860637,98.8181010041987,238,103.287146452177,215,72.3187708677648,28,"16.5-14.5","9.5-10.5",-5.35829765444523,271,2023-01-02
"234",234,"Army","Pat","8-7",0.368750049012484,103.589637670459,132,108.547041170471,305,69.3253948717833,118,"17-14","11-7",-5.56333877041349,282,2023-01-02
"235",235,"Southern","SWAC","5-9",0.367562019510231,94.2238271575251,320,98.7768766120926,118,72.6554825727115,22,"17-14","13-5",-4.23713886953898,218,2023-01-02
"236",236,"Eastern Kentucky","ASun","8-7",0.367028190222197,98.9051016699802,237,103.705071056678,220,71.6802035571614,40,"15.3-15.7","8.3-9.7",-3.94750981042689,206,2023-01-02
"237",237,"Rider","MAAC","6-7",0.361213069420402,102.273487102019,162,107.471386607398,289,66.5608764357077,257,"14.2-14.8","11.2-8.8",-4.4222719711287,224,2023-01-02
"238",238,"UMKC","Sum","6-10",0.353216283776456,95.1170495169558,309,100.254400660323,144,64.2570100706744,329,"14.9-16.1","9.3-7.7",-6.13480686308282,300,2023-01-02
"239",239,"Southeast Missouri St.","OVC","6-9",0.350379560105247,97.7557009241805,264,103.147084387964,210,72.1706465854251,31,"16.2-14.8","11.2-6.8",-5.84815898453142,291,2023-01-02
"240",240,"William & Mary","CAA","5-9",0.347258576087147,99.7852484602168,222,105.414438324883,252,65.0423074115836,310,"14-17","9-9",-5.66821714219283,285,2023-01-02
"241",241,"Denver","Sum","10-6",0.346770056160729,101.213207725508,192,106.94299992457,280,69.1744781857805,129,"18-13","9-9",-3.82052384859316,197,2023-01-02
"242",242,"Weber St.","BSky","7-8",0.346259700362576,98.0077832487014,251,103.576409997823,217,65.828730236386,290,"13.7-17.3","8.7-9.3",-4.84995028373473,248,2023-01-02
"243",243,"FIU","CUSA","6-7",0.344590520578019,96.8806725744435,275,102.451004938118,188,72.9628484197386,19,"11.6-19.4","5.6-14.4",-4.42603452264732,225,2023-01-02
"244",244,"Mount St. Mary's","MAAC","6-9",0.341254957639665,95.779421475628,292,101.416899772292,164,67.0910357931343,239,"14-17","10-10",-6.37911387377479,307,2023-01-02
"245",245,"Coastal Carolina","SB","7-6",0.340404935327863,99.1122443537237,233,104.980422179616,245,68.6321084849404,159,"13.3-16.7","6.5-11.5",-4.07717600480855,213,2023-01-02
"246",246,"Idaho St.","BSky","5-10",0.339913536141985,98.2931331819229,245,104.132636175565,229,66.3406925543171,268,"11.6-19.4","8.6-9.4",-7.42084974193898,331,2023-01-02
"247",247,"North Florida","ASun","6-8",0.339356948385795,100.514500904356,209,106.508954781426,276,70.2374484271219,83,"12.4-17.6","7.4-10.6",-3.82501747849531,199,2023-01-02
"248",248,"Prairie View A&M","SWAC","5-9",0.338640663594549,96.9796542231663,274,102.791866371236,195,68.779851809881,151,"16-15","12-6",-5.25315665103474,268,2023-01-02
"249",249,"Illinois Chicago","MVC","9-6",0.333722521979346,96.0757768102197,290,102.02915879198,182,70.3858528282855,74,"15.2-15.8","7.2-12.8",-3.70616781104875,194,2023-01-02
"250",250,"South Dakota St.","Sum","7-8",0.329779102559547,96.4007500506946,285,102.532742152315,189,68.6563458081948,155,"14.7-15.3","9.4-7.6",-3.17117741460414,162,2023-01-02
"251",251,"Bellarmine","ASun","6-9",0.328894065041224,100.656793986776,205,107.096819991509,284,62.0913454877155,360,"12.9-18.1","7.9-10.1",-4.85423716516259,249,2023-01-02
"252",252,"Tulsa","Amer","4-9",0.328509660289268,98.6397950955886,241,104.966673232439,244,70.2874807333169,81,"7.4-21.6","3.4-14.6",-5.48016467583655,277,2023-01-02
"253",253,"UC San Diego","BW","6-8",0.324465437095154,96.7581495277817,280,103.129138925518,208,65.3084530196347,303,"13.1-18.9","8.1-11.9",-4.73522355776968,244,2023-01-02
"254",254,"Niagara","MAAC","8-5",0.324134432656318,95.6914960999006,296,102.005649984172,181,62.7513193504659,353,"16-13","11-9",-2.55680446313335,137,2023-01-02
"255",255,"East Tennessee St.","SC","6-9",0.316610482372659,97.066932715641,272,103.783239185042,221,67.334774206574,224,"12.7-18.3","8.7-9.3",-7.18901349375316,328,2023-01-02
"256",256,"California","P12","2-13",0.315729063631603,95.1707957735074,308,101.79198257768,174,62.6018105612395,355,"4.5-26.5","3.5-16.5",-8.62305667517225,351,2023-01-02
"257",257,"Morgan St.","MEAC","5-8",0.313920212630481,93.6695943238341,327,100.259420732076,145,69.8816901607474,98,"16.1-13.9","8.2-5.8",-4.44036886822213,228,2023-01-02
"258",258,"Northeastern","CAA","5-8",0.31045197233284,95.6881374443873,297,102.563924753243,191,68.3678370353518,174,"11.4-17.6","7.4-10.6",-5.64170644118136,284,2023-01-02
"259",259,"Fairfield","MAAC","6-8",0.307508203686382,96.2114264772069,288,103.248527063239,213,65.7196577906189,295,"12.7-17.3","8.7-11.3",-5.75184477416872,287,2023-01-02
"260",260,"Winthrop","BSth","6-9",0.304209767422527,102.131688365565,164,109.749977419522,322,67.7143303708464,204,"13-18","8-10",-5.44127422115643,274,2023-01-02
"261",261,"Bucknell","Pat","7-8",0.30353822167934,100.794008905826,204,108.342421097507,302,67.0307739183051,240,"14.9-16.1","7.9-10.1",-5.79464850787398,288,2023-01-02
"262",262,"North Carolina A&T","CAA","6-9",0.302325530155798,101.359848467123,189,109.005057652555,311,68.0166045983024,192,"14.3-16.7","9.3-8.7",-5.19196625928234,266,2023-01-02
"263",263,"Austin Peay","ASun","6-9",0.302126420374968,98.0218406488671,249,105.423930947512,254,65.0050320767327,311,"12.6-18.4","6.6-11.4",-5.53675328864676,279,2023-01-02
"264",264,"Southern Indiana","OVC","8-7",0.294062839335025,100.344219833624,212,108.283972001118,300,71.8281508191002,34,"16.9-14.1","9.9-8.1",-4.58283890327514,238,2023-01-02
"265",265,"Morehead St.","OVC","8-7",0.29272997160848,95.1819031607496,306,102.770625194375,194,66.852123188997,246,"17.2-13.8","10.2-7.8",-3.7035950457786,193,2023-01-02
"266",266,"South Carolina","SEC","7-6",0.290388548174869,95.3852151153375,300,103.091716419117,206,63.9206666355724,336,"8.8-22.2","1.8-16.2",-3.67820352242823,190,2023-01-02
"267",267,"La Salle","A10","6-8",0.289970134851345,95.5391955852089,299,103.276378780635,214,70.3402432282717,78,"11.2-19.8","5.2-12.8",-5.29317905975616,269,2023-01-02
"268",268,"Jacksonville St.","ASun","7-8",0.289901063684456,99.0862682689442,234,107.113833891527,285,64.3884044964194,325,"12.8-18.2","5.8-12.2",-4.66436858904847,240,2023-01-02
"269",269,"Cal St. Bakersfield","BW","4-9",0.287955071049926,94.1144626832073,322,101.823064653296,176,63.1208092494988,348,"10.4-20.6","6.4-13.6",-6.5758926355923,313,2023-01-02
"270",270,"Canisius","MAAC","2-11",0.285152380960303,96.8479854356783,277,104.905464392624,242,69.0478382446356,139,"9.4-19.6","7.4-12.6",-7.52940546412684,336,2023-01-02
"271",271,"North Alabama","ASun","9-6",0.283870105238077,99.9133834262492,219,108.285191746269,301,69.3265183251285,117,"15.3-15.7","7.3-10.7",-3.0679680952583,159,2023-01-02
"272",272,"Maine","AE","6-7",0.283621294467256,100.392667194286,211,108.816218665148,309,66.3667388102479,264,"13.6-15.4","7.6-8.4",-4.43225144346431,226,2023-01-02
"273",273,"Campbell","BSth","5-9",0.27989804350278,97.8601106613884,259,106.240999654683,266,66.3139605917115,269,"11.7-18.3","6.7-11.3",-6.84932065742356,320,2023-01-02
"274",274,"Tennessee St.","OVC","9-6",0.279346552327726,99.5344801377088,225,108.084493539843,298,70.6193999690461,64,"17.3-13.7","9.3-8.7",-4.67262638578672,242,2023-01-02
"275",275,"Central Michigan","MAC","5-8",0.278694006334111,94.8117739399091,312,102.9851515785,200,70.0778103002356,86,"12.2-18.8","7.2-10.8",-5.29516701582499,270,2023-01-02
"276",276,"Tennessee Martin","OVC","9-6",0.278362176969018,99.233896429336,230,107.803967755132,292,71.4945026530081,44,"17.5-13.5","9.5-8.5",-4.05103250096823,212,2023-01-02
"277",277,"Texas Southern","SWAC","4-10",0.275615372739989,93.5042906515892,329,101.700764389268,171,69.4110391714605,113,"13.8-17.2","9.8-8.2",-4.87706787418574,252,2023-01-02
"278",278,"Southeastern Louisiana","Slnd","6-8",0.27402822677115,101.174160900141,196,110.119198138925,326,70.3640161806748,77,"16.3-14.7","10.3-7.7",-4.65028091529665,239,2023-01-02
"279",279,"Bowling Green","MAC","6-7",0.270366015319984,97.6681449991729,266,106.474228151915,274,70.1521539940485,85,"12.3-18.7","6.3-11.7",-5.47475617624927,276,2023-01-02
"280",280,"North Dakota St.","Sum","4-11",0.267762143069825,96.8160494826053,279,105.666889422613,256,69.2938079916106,121,"10.7-19.3","7.7-10.3",-6.9546143815242,321,2023-01-02
"281",281,"UT Arlington","WAC","5-10",0.266390620811712,94.405673799633,317,103.098955491561,207,65.8730991150043,287,"9.3-21.7","4.3-13.7",-6.67835885789098,316,2023-01-02
"282",282,"Illinois St.","MVC","6-9",0.266048417846135,95.7119796913041,294,104.541475052659,235,65.7080378110894,296,"11.1-19.9","6.1-13.9",-7.1591972207732,327,2023-01-02
"283",283,"South Dakota","Sum","7-8",0.26125852733508,101.733220981408,178,111.356835919256,343,66.8076416310442,249,"13.2-16.8","8.2-9.8",-4.86877846991001,251,2023-01-02
"284",284,"The Citadel","SC","6-8",0.260026127501908,96.2585399354897,287,105.422878394577,253,68.5504069929436,162,"12.7-18.3","7-11",-4.96306540725904,256,2023-01-02
"285",285,"Maryland Eastern Shore","MEAC","7-7",0.258882332064877,93.7664854234334,326,102.746740042834,193,69.3136771230907,119,"15.3-13.7","7.3-6.7",-3.14626188944681,161,2023-01-02
"286",286,"Cal Poly","BW","7-7",0.258269370160759,92.9276029986218,336,101.855830068502,177,64.3710340024988,328,"12.3-19.7","6.3-13.7",-4.43526736648957,227,2023-01-02
"287",287,"Lafayette","Pat","2-13",0.257128600248627,95.7715912310078,293,105.027510898263,248,62.456034923045,356,"9.3-21.7","7.3-10.7",-9.28320654953685,357,2023-01-02
"288",288,"Boston University","Pat","8-7",0.256948750210843,96.6850644916265,281,106.037950925428,263,66.5970719185512,255,"15.4-15.6","8.4-9.6",-4.49757844582401,235,2023-01-02
"289",289,"Oakland","Horz","4-11",0.256533595599754,102.019194395958,172,111.909250067248,346,69.6648119855619,104,"10.7-20.3","8.7-11.3",-7.1382648869287,326,2023-01-02
"290",290,"Alcorn St.","SWAC","3-10",0.25365924095455,96.5877112855343,282,106.09067695366,265,68.2117001636097,182,"13.2-16.8","10.2-7.8",-5.11614328904354,263,2023-01-02
"291",291,"Northern Arizona","BSky","4-11",0.250756358080955,100.29442460391,213,110.309625361441,330,68.1192403621614,185,"9.6-21.4","5.6-12.4",-7.03327121713037,324,2023-01-02
"292",292,"Nebraska Omaha","Sum","5-10",0.247727207215739,100.052926154932,217,110.199028030586,328,68.8839358358559,144,"11.2-18.8","7.2-10.8",-5.48449075192313,278,2023-01-02
"293",293,"Charleston Southern","BSth","5-8",0.245638212620379,104.957356506569,115,115.71386079502,361,66.5846613384847,256,"11-18","7-11",-4.86855546364694,250,2023-01-02
"294",294,"Saint Peter's","MAAC","7-7",0.241386348232023,93.2736137815418,334,103.039317368016,202,64.5984887718828,318,"12.7-16.3","7.7-12.3",-4.49075956747506,234,2023-01-02
"295",295,"Arkansas St.","SB","9-6",0.240430850950056,97.7678739009479,263,108.053206688369,297,62.2260171648517,358,"13.2-17.8","5.2-12.8",-4.34951584056849,220,2023-01-02
"296",296,"St. Francis PA","NEC","5-10",0.237360356061699,100.960896689676,201,111.746115001043,344,69.2381463304537,125,"13.6-15.4","10.6-5.4",-6.63802927154364,315,2023-01-02
"297",297,"Eastern Michigan","MAC","3-10",0.233515111541716,103.0395620813,143,114.258881944692,359,70.9025914154779,56,"8.7-22.3","5.7-12.3",-7.61583008053733,338,2023-01-02
"298",298,"New Hampshire","AE","6-7",0.228056075467719,93.551054067624,328,104.015006092504,225,64.0511839870997,333,"12-16","7-9",-5.46994949892277,275,2023-01-02
"299",299,"Howard","MEAC","7-9",0.22662015762944,94.4941088602895,316,105.138254049405,250,68.8682517551004,146,"14.7-16.3","6.7-7.3",-5.84904844095394,292,2023-01-02
"300",300,"Idaho","BSky","6-9",0.225066343825133,100.64636270739,206,112.070093358993,349,66.1501304165611,278,"11.3-19.7","5.3-12.7",-7.11861277874147,325,2023-01-02
"301",301,"USC Upstate","BSth","6-7",0.219179816085659,97.9717294235093,253,109.415557213164,316,67.4092406298989,221,"11.4-17.6","6.4-11.6",-4.40345165164341,222,2023-01-02
"302",302,"Wagner","NEC","8-5",0.218058899639639,93.1654879074935,335,104.107296626119,228,63.9913898115871,334,"16.1-10.9","9.1-6.9",-3.31468113916236,170,2023-01-02
"303",303,"Northern Illinois","MAC","4-9",0.21759916509162,93.7914723900848,325,104.831393957832,241,69.9331384354327,96,"10.9-20.1","5.9-12.1",-5.68151998081183,286,2023-01-02
"304",304,"Texas A&M Commerce","Slnd","5-10",0.217577363051498,96.5691682835858,283,107.937246340732,294,67.944194910493,195,"13.5-18.5","9.5-8.5",-6.60378096854067,314,2023-01-02
"305",305,"Stonehill","NEC","5-11",0.216955580054795,97.9136863446979,258,109.474840499883,317,69.7274138363385,100,"14.6-16.4","9.8-6.2",-7.42504007917495,332,2023-01-02
