"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"SMU","Amer","5-8",0.545062570273107,100.018944751796,216,98.4592771408186,107,68.8737102904027,170,"11.7-19.3","6.7-11.3",-4.09179316620817,239,2022-12-28
"155",155,"Ohio","MAC","7-5",0.541372464142825,105.615595719009,102,104.103192918331,228,67.7457586260146,224,"19-12","11.1-6.9",-2.21131219054697,140,2022-12-28
"156",156,"Long Beach St.","BW","6-6",0.539238039941016,102.357914434511,169,100.967582636179,148,74.10915836687,14,"17.5-14.5","11.5-8.5",-2.86515469289361,178,2022-12-28
"157",157,"Old Dominion","SB","8-4",0.537330294605018,102.618715239078,162,101.292428845943,159,66.1758993528583,290,"17.3-12.7","9.3-8.7",-1.758645154895,121,2022-12-28
"158",158,"Ball St.","MAC","9-4",0.533796061297347,105.694939107342,99,104.457878026559,235,67.7261790390241,226,"19.8-11.2","10.8-7.2",-2.21863612268358,142,2022-12-28
"159",159,"UC Riverside","BW","7-5",0.531914171599024,102.983244738426,152,101.844853313143,171,67.9720475635061,212,"18.4-13.6","11.4-8.6",-1.75763414582312,120,2022-12-28
"160",160,"Georgetown","BE","5-8",0.530853020190742,107.384759506492,68,106.237072621278,267,69.7999634469637,120,"9.8-21.2","4.8-15.2",-4.64554454395055,269,2022-12-28
"161",161,"UTEP","CUSA","8-4",0.527268994621921,96.5962520462072,288,95.6834792895819,64,67.3415439000296,242,"16.1-14.9","9.1-10.9",-1.76898184386237,123,2022-12-28
"162",162,"Towson","CAA","8-5",0.526879778866038,103.810083214085,136,102.84310720334,196,64.5719637192651,331,"18.9-12.1","10.9-7.1",-2.67203127537902,162,2022-12-28
"163",163,"Mercer","SC","7-7",0.525784376534847,106.696205589172,82,105.742739104184,257,66.8207903028925,265,"17.8-13.2","10.8-7.2",-4.789913379055,272,2022-12-28
"164",164,"Nicholls St.","Slnd","6-7",0.523853708654127,99.4004473195303,226,98.5785180791144,109,74.6040641492328,7,"19.4-10.6","14.4-3.6",-2.88936106675723,179,2022-12-28
"165",165,"Cleveland St.","Horz","7-6",0.517330720545287,100.391039844878,209,99.7874542177289,130,63.8929994316443,345,"19.7-11.3","13.7-6.3",-3.83419556438674,227,2022-12-28
"166",166,"UNC Greensboro","SC","6-7",0.513187472023444,96.8016727884808,281,96.3585629368655,74,66.9279434250276,260,"16.9-14.1","10.9-7.1",-4.2463834974866,249,2022-12-28
"167",167,"St. Bonaventure","A10","6-7",0.511449140395762,99.3843261420519,227,98.9892650684257,118,66.2411454206125,286,"14.2-16.8","8.2-9.8",-4.88990837300874,278,2022-12-28
"168",168,"Longwood","BSth","8-5",0.510854041248753,104.311291074545,124,103.918163504821,223,67.7046175078104,228,"19.8-11.2","11.8-6.2",-2.82055671588547,173,2022-12-28
"169",169,"Wyoming","MWC","5-8",0.506598979662316,106.483076012907,87,106.238931821596,268,64.6716362991902,330,"9.4-20.6","4.4-13.6",-5.28204436471426,293,2022-12-28
"170",170,"Montana","BSky","6-6",0.504674403058952,105.154326951023,108,104.983492643435,243,65.0002960304708,324,"17-13","11-7",-2.85793702058966,175,2022-12-28
"171",171,"San Diego","WCC","7-7",0.502000821511071,109.814081960513,40,109.737684356356,324,69.7534287209519,122,"11.9-17.1","4.9-10.1",-4.51376375359605,261,2022-12-28
"172",172,"St. Thomas","Sum","11-4",0.500378373688746,111.26011923477,29,111.24547744706,341,65.8023054472407,300,"21.3-9.7","12.3-5.7",-1.37788171493307,98,2022-12-28
"173",173,"Western Kentucky","CUSA","8-3",0.494849596469194,103.794366251709,139,103.980481360236,225,67.7561936332974,222,"16.2-14.8","8.2-11.8",-1.85047064087797,126,2022-12-28
"174",174,"SIU Edwardsville","OVC","9-4",0.49341415717084,99.9700778626598,219,100.199357882178,137,70.87300487222,70,"22.4-8.6","13.4-4.6",-1.67422845780602,114,2022-12-28
"175",175,"Stephen F. Austin","WAC","8-5",0.491968600193182,102.470546060299,166,102.75722553739,192,70.6670838028017,83,"16.7-14.3","8.7-9.3",-3.54839028397069,210,2022-12-28
"176",176,"Kennesaw St.","ASun","8-5",0.487949652658344,101.156574135447,196,101.581536614202,167,68.1528856209776,207,"18.6-12.4","10.6-7.4",-1.7102787118582,115,2022-12-28
"177",177,"UC Davis","BW","7-5",0.483851905396432,99.1143076622153,235,99.6727669327979,129,74.1096743817414,13,"17.5-14.5","10.5-9.5",-2.8240519910315,174,2022-12-28
"178",178,"Siena","MAAC","7-5",0.481842701484942,103.275431619089,147,103.930028841356,224,67.6096101064176,232,"18.6-12.4","12.6-7.4",-2.85969533454468,176,2022-12-28
"179",179,"South Florida","Amer","7-6",0.481372167716664,101.747533229132,185,102.409228108164,183,67.0209643468037,255,"13-18","6-12",-3.96553183992531,234,2022-12-28
"180",180,"Penn","Ivy","7-7",0.478876258517647,105.627711242684,100,106.40712279989,272,67.0060716345057,257,"15.2-13.8","7.3-6.7",-3.59737208451772,212,2022-12-28
"181",181,"Florida St.","ACC","4-10",0.476068452016613,101.890116456494,183,102.742445218549,191,70.8916651317297,69,"8.6-22.4","6.6-13.4",-6.12697450843081,318,2022-12-28
"182",182,"Bryant","AE","9-4",0.469566105033074,104.638907532297,119,105.753852982624,258,75.4368401914454,1,"19.5-9.5","10.5-5.5",-1.57058488593394,108,2022-12-28
"183",183,"Cal Baptist","WAC","8-5",0.468982502927175,97.9041260055432,260,98.9674749159394,116,64.419346199908,337,"16-15","8-10",-3.50468117177664,208,2022-12-28
"184",184,"Loyola Chicago","A10","6-6",0.46863806758866,99.2649080330509,233,100.355105710005,139,65.2107498784127,314,"13.4-16.6","7.4-10.6",-3.77698305141395,225,2022-12-28
"185",185,"Quinnipiac","MAAC","9-4",0.459906560878736,100.270875900134,212,101.682054523019,170,70.7498045667943,78,"19.7-11.3","10.7-9.3",-2.21492200493746,141,2022-12-28
"186",186,"East Carolina","Amer","9-5",0.455587462760801,99.6459592236648,221,101.201355990247,155,68.2505211827972,202,"14.2-16.8","5.2-12.8",-3.17997561573141,194,2022-12-28
"187",187,"Queens","ASun","10-3",0.452172058643904,104.04365250407,127,105.794377178382,260,68.7655027272944,177,"19.5-11.5","9.5-8.5",-1.23985429154297,94,2022-12-28
"188",188,"Northern Colorado","BSky","5-7",0.45173459324014,106.860563096813,77,108.675376528741,306,69.9464084976149,114,"16.1-13.9","10.1-7.9",-3.04163210687665,185,2022-12-28
"189",189,"Buffalo","MAC","6-6",0.451675087663141,100.923389667751,200,102.639516431171,189,74.5995925277941,8,"15.5-15.5","9.4-8.6",-3.02200351961501,183,2022-12-28
"190",190,"Lipscomb","ASun","8-5",0.45153557393183,103.113685075988,150,104.872193257332,242,69.5245347556919,134,"17.5-13.5","9.5-8.5",-3.14706951226462,191,2022-12-28
"191",191,"Grambling St.","SWAC","6-5",0.451160166329843,94.0833749100845,326,95.7004943911829,65,69.599524761116,129,"19.6-9.4","13.6-4.4",-1.92567847043011,131,2022-12-28
"192",192,"DePaul","BE","6-7",0.449949434313716,103.265698805339,149,105.085327018787,245,70.4246757302976,96,"9.7-21.3","3.7-16.3",-3.09116781206052,188,2022-12-28
"193",193,"Gardner Webb","BSth","5-7",0.449577287862983,92.7391675939852,340,94.3856507756889,49,68.2331280529166,203,"15.8-14.2","10.8-7.2",-4.66549507817466,270,2022-12-28
"194",194,"Appalachian St.","SB","7-6",0.445322398441674,97.9837513325275,258,99.8726942548677,134,67.4226169300551,237,"15.3-15.7","8.3-9.7",-4.21902653466521,247,2022-12-28
"195",195,"Abilene Christian","WAC","8-5",0.44510784952389,100.952768264197,199,102.906720773908,197,69.153646256428,158,"15.1-15.9","7.1-10.9",-3.21969166766901,196,2022-12-28
"196",196,"Texas St.","SB","7-6",0.444488013871454,101.358833813794,193,103.343198515965,211,65.84694662708,299,"16.3-14.7","8.3-9.7",-4.23064419903559,248,2022-12-28
"197",197,"Radford","BSth","6-7",0.444300377310387,102.22534732331,171,104.233564052844,229,68.280017249532,200,"16.7-14.3","10.7-7.3",-4.25280884055871,250,2022-12-28
"198",198,"Navy","Pat","7-5",0.443774692271266,103.989178952039,129,106.051681562042,263,65.0055690305875,323,"18.6-11.4","11.6-6.4",-2.69406990287688,166,2022-12-28
"199",199,"UMBC","AE","9-4",0.443729140641701,107.367820117396,70,109.499091218383,318,69.1123863065369,160,"20.2-10.8","10.2-5.8",-2.48549232524495,154,2022-12-28
"200",200,"Fordham","A10","12-2",0.439234263832308,97.7648340969753,262,99.8636585768027,133,71.218924560223,58,"18.7-12.3","6.7-11.3",-0.335051317472149,65,2022-12-28
"201",201,"American","Pat","8-3",0.43741192137159,101.979506533982,178,104.235882134506,230,63.7353820540341,346,"19.5-9.5","11.5-6.5",-1.63974566799887,113,2022-12-28
"202",202,"Brown","Ivy","7-5",0.436323104297199,93.7080354829876,330,95.8182674048234,66,68.7376871238379,180,"13.8-13.2","6.7-7.3",-3.24136909345662,198,2022-12-28
"203",203,"Murray St.","MVC","7-5",0.428886068050316,100.015769129058,217,102.537848866615,186,68.535736068473,190,"14.5-15.5","9.5-10.5",-2.79004058020832,171,2022-12-28
"204",204,"Sacramento St.","BSky","7-6",0.428681999973319,103.645950013631,140,106.267270155542,269,63.4808875249677,351,"16.7-14.3","9.7-8.3",-3.12565178298624,190,2022-12-28
"205",205,"Delaware","CAA","8-5",0.42773507854446,103.899496854697,133,106.563060309463,276,67.9714768395662,213,"17.7-13.3","9.7-8.3",-2.47961966940652,153,2022-12-28
"206",206,"Wright St.","Horz","7-6",0.427633290670906,98.5541418969405,242,101.084327274643,152,72.7631933946541,27,"17.5-13.5","10.5-9.5",-4.55688836064206,264,2022-12-28
"207",207,"Drexel","CAA","6-6",0.426327177341344,98.4053404990164,247,100.978569149771,149,64.856119275005,327,"16.7-13.3","10.7-7.3",-4.01491190694565,236,2022-12-28
"208",208,"Portland St.","BSky","6-7",0.425844807674707,103.107089222935,151,105.821415118139,261,74.7207834503467,6,"15.7-15.3","9.7-8.3",-3.65735001248877,216,2022-12-28
"209",209,"Saint Joseph's","A10","6-6",0.423273917202979,99.4308452979188,224,102.141815709143,176,70.8539520403406,73,"13.3-16.7","7.3-10.7",-3.74493186105749,220,2022-12-28
"210",210,"Boston College","ACC","7-6",0.422829398795725,95.1121546758608,306,97.7208509134115,93,67.6232684515069,231,"11.4-19.6","5.4-14.6",-3.17520537656579,193,2022-12-28
"211",211,"High Point","BSth","8-4",0.422697461443044,100.745527500186,204,103.513599900378,213,74.1185829977002,12,"18.3-11.7","10.3-7.7",-2.09754155276852,137,2022-12-28
"212",212,"George Washington","A10","6-7",0.422199508152765,105.060850437558,110,107.966649350726,295,68.6923202434557,181,"13-18","7-11",-5.42743433873012,297,2022-12-28
"213",213,"Northern Iowa","MVC","5-8",0.416700266565455,100.143808714893,214,103.115907878721,202,67.9834171855375,211,"12.3-17.7","8.3-11.7",-5.78367667270628,306,2022-12-28
"214",214,"Pacific","WCC","7-8",0.416076887590497,105.750092495175,98,108.912868655436,310,70.2958476380751,100,"12.4-18.6","4.4-11.6",-6.12573936419789,317,2022-12-28
"215",215,"Wofford","SC","8-5",0.414995303307713,104.436954715787,122,107.602118839804,291,66.0498910348745,295,"17.3-13.7","9.3-8.7",-2.69069198294069,165,2022-12-28
"216",216,"Rice","CUSA","9-3",0.413676172205835,105.565120127179,103,108.815901046363,308,71.6192134378437,50,"15.6-15.4","6.6-13.4",-1.04643887951667,86,2022-12-28
"217",217,"Oregon St.","P12","7-6",0.413347734036431,96.917094209345,279,99.9133325061258,135,64.4458411063422,336,"10.6-20.4","4.6-15.4",-3.24653049793989,199,2022-12-28
"218",218,"Georgia St.","SB","7-5",0.41144526413912,96.7304439152893,284,99.7890131773682,131,66.7047564776855,272,"14.5-15.5","7.5-10.5",-3.53374644311885,209,2022-12-28
"219",219,"Minnesota","B10","6-6",0.406513615247947,98.1314568801102,256,101.414091459445,163,65.6083221238402,304,"8.3-21.7","2.3-17.7",-3.06943412156406,187,2022-12-28
"220",220,"Texas A&M Corpus Chris","Slnd","7-6",0.403558953527393,99.7689406261784,220,103.216338992318,207,71.3683296385794,55,"19.6-11.4","12.6-5.4",-3.3478182935602,201,2022-12-28
"221",221,"Norfolk St.","MEAC","9-5",0.402333385038471,103.848398247954,135,107.484359842532,289,66.4319911510618,280,"20.3-9.7","9.5-4.5",-1.23470452082436,93,2022-12-28
"222",222,"Detroit","Horz","5-8",0.399046803901069,106.706356972755,81,110.573899214485,332,68.6872453401028,182,"15.8-15.2","11.8-8.2",-4.47300411914658,260,2022-12-28
"223",223,"Eastern Washington","BSky","6-7",0.394825304345987,99.3573784976988,228,103.116568727038,203,69.6689400142374,125,"15.1-15.9","9.1-8.9",-4.19583383101603,245,2022-12-28
"224",224,"Rhode Island","A10","4-8",0.391984549276274,97.1199965599437,276,100.898925747298,145,67.9075437120181,216,"10.7-19.3","6.7-11.3",-6.08635666498316,315,2022-12-28
"225",225,"Milwaukee","Horz","8-4",0.391938040107284,98.359281725976,249,102.188165429601,178,71.3441515312538,56,"17.4-12.6","11.4-8.6",-1.86320854068234,127,2022-12-28
"226",226,"Cal St. Fullerton","BW","6-6",0.38965390402343,98.4114890812568,246,102.327739553709,182,64.0175337377162,344,"14.8-17.2","8.8-11.2",-3.3538783440698,202,2022-12-28
"227",227,"Illinois Chicago","MVC","9-5",0.387046541468463,97.3843636814851,270,101.356439187355,161,70.7269843469671,80,"15.9-15.1","7.9-12.1",-3.16316620885612,192,2022-12-28
"228",228,"Northwestern St.","Slnd","8-5",0.38281246200771,102.306983329352,170,106.645556386567,277,67.0703603637079,253,"20.3-10.7","12.3-5.7",-1.55525979583596,106,2022-12-28
"229",229,"Stetson","ASun","5-6",0.382503912848441,107.036535556088,75,111.588349755651,342,63.6238435740423,349,"13.3-15.7","8.3-9.7",-3.01878035604605,182,2022-12-28
"230",230,"Campbell","BSth","5-7",0.379070511231041,99.9947090954839,218,104.379146582261,231,66.3705928441765,282,"14.5-15.5","9.5-8.5",-5.10073676924042,287,2022-12-28
"231",231,"North Carolina Central","MEAC","6-7",0.377975555602213,100.902803350944,201,105.369697004584,249,69.6688428782542,126,"16.2-11.8","9.2-4.8",-3.71294040136912,219,2022-12-28
"232",232,"Robert Morris","Horz","6-7",0.374282759324609,96.7942001808235,283,101.217625345694,156,67.571237024559,233,"16.1-14.9","11.1-8.9",-4.32468355133135,253,2022-12-28
"233",233,"North Florida","ASun","5-7",0.368127855513705,100.878960455669,202,105.7312223239,256,70.9491869650356,67,"12.9-17.1","7.9-10.1",-3.0225404322881,184,2022-12-28
"234",234,"Southern","SWAC","4-9",0.367956049854278,94.8862971163645,311,99.4567009722205,125,73.2794492579023,21,"16.4-14.6","12.4-5.6",-4.41760212764265,258,2022-12-28
"235",235,"UNC Asheville","BSth","8-5",0.367762921437881,102.95378652535,154,107.920572125991,294,70.5761271266155,89,"17.3-13.7","9.3-8.7",-2.2585650640928,143,2022-12-28
"236",236,"Mount St. Mary's","MAAC","5-8",0.365635115665512,96.6529642724907,287,101.396534385132,162,67.8096555659382,219,"14.2-16.8","10.2-9.8",-5.62815736304362,301,2022-12-28
"237",237,"Jacksonville St.","ASun","7-6",0.364548034787959,101.342155101413,194,106.359227928232,271,65.3876858267257,307,"14.9-16.1","7.9-10.1",-2.98790654659001,181,2022-12-28
"238",238,"Fairfield","MAAC","5-7",0.362137162934489,98.214279529489,254,103.169959886787,205,65.3369700675769,309,"13.9-16.1","9.9-10.1",-4.84366643248028,277,2022-12-28
"239",239,"Rider","MAAC","5-6",0.361764272401703,102.594465596007,163,107.786293257264,293,66.9279057158727,261,"14.1-14.9","11.1-8.9",-3.90104443926568,230,2022-12-28
"240",240,"FIU","CUSA","5-6",0.360071545664612,96.6772703911622,286,101.63449401093,168,74.0614370611236,15,"11.9-19.1","5.9-14.1",-3.99497350524827,235,2022-12-28
"241",241,"Tulsa","Amer","4-8",0.358432179861206,98.5560779335966,240,103.673823299488,218,70.9087702493556,68,"8.1-20.9","4.1-13.9",-4.9095487596774,279,2022-12-28
"242",242,"Northern Kentucky","Horz","7-6",0.357626783876258,96.7959604189022,282,101.853338108001,172,62.9223274573321,356,"16.4-14.6","11.4-8.6",-3.40281462634716,204,2022-12-28
"243",243,"Winthrop","BSth","5-8",0.352306031640158,104.238584396457,125,109.906692208093,326,68.6699676656608,183,"14-17","9-9",-4.52898189628063,263,2022-12-28
"244",244,"Prairie View A&M","SWAC","4-8",0.350354999954947,97.5990910797543,265,102.982803542985,199,69.1696995925351,156,"15.7-15.3","11.6-6.4",-4.84296958699456,276,2022-12-28
"245",245,"Bellarmine","ASun","5-8",0.348296285669348,101.071705651968,197,106.731000860421,278,62.772576144677,358,"12.8-18.2","7.8-10.2",-4.31141257959768,252,2022-12-28
"246",246,"Coastal Carolina","SB","6-5",0.344841238101796,98.1250985585974,257,103.75696686919,220,69.3977529027294,139,"13.3-16.7","6.6-11.4",-3.28249083150497,200,2022-12-28
"247",247,"Bucknell","Pat","7-6",0.343840079936974,103.320454058026,145,109.292643912124,315,67.7565812001139,221,"16.9-14.1","9.9-8.1",-3.94905391511499,233,2022-12-28
"248",248,"William & Mary","CAA","5-8",0.342503014502066,100.295579660423,211,106.147662129853,264,65.2981870466593,312,"14.1-16.9","9.1-8.9",-4.96203017453685,281,2022-12-28
"249",249,"Denver","Sum","9-5",0.342294503491141,102.52168589244,165,108.512395729064,302,69.9045117629201,118,"17.9-13.1","8.9-9.1",-3.23277391317705,197,2022-12-28
"250",250,"Northeastern","CAA","4-7",0.341229712793303,94.8921202745621,310,100.478354132683,141,68.925420964353,165,"12.3-16.7","8.3-9.7",-4.74000383820406,271,2022-12-28
"251",251,"Lafayette","Pat","2-11",0.337883423910365,98.4580205259233,245,104.389538153049,232,62.4786686515643,360,"11.8-19.2","9.8-8.2",-7.52881433643402,347,2022-12-28
"252",252,"South Dakota St.","Sum","5-8",0.335653162452389,97.5751382226915,266,103.543333551469,214,69.1700541468265,155,"14.2-15.8","8.8-8.2",-3.47348708392942,207,2022-12-28
"253",253,"Georgia Southern","SB","7-6",0.334196326253619,95.1547718369086,304,101.032367536454,151,66.5748105700722,276,"13.4-17.6","6.4-11.6",-4.36591918314487,256,2022-12-28
"254",254,"Eastern Kentucky","ASun","7-6",0.333280126086363,97.2209982528697,273,103.263214433092,209,71.0140751243922,66,"14.5-16.5","7.5-10.5",-3.41614908331104,205,2022-12-28
"255",255,"Tennessee Martin","OVC","8-5",0.322221838358878,101.557856995493,191,108.34144503196,298,71.8968524092625,43,"18.6-12.4","10.6-7.4",-3.19709361356691,195,2022-12-28
"256",256,"Southeast Missouri St.","OVC","5-8",0.321856857787714,96.5445629006256,291,103.00825908995,200,72.5026362106275,30,"15.6-15.4","10.6-7.4",-5.12200552939566,289,2022-12-28
"257",257,"Northern Arizona","BSky","4-9",0.318512752486951,101.703152916347,187,108.657283593586,305,68.9143442554184,166,"11.7-19.3","7.7-10.3",-5.40093233793004,295,2022-12-28
"258",258,"Morgan St.","MEAC","4-8",0.31847784854568,94.9725731104774,308,101.467907470549,164,70.6864259827591,82,"16-14","8.3-5.7",-4.55811317259271,265,2022-12-28
"259",259,"Southeastern Louisiana","Slnd","6-7",0.314872170382766,101.759455701451,184,108.876598241882,309,70.836926957145,75,"17.1-13.9","11-7",-4.11198840419675,240,2022-12-28
"260",260,"Southern Indiana","OVC","7-6",0.312695177051251,98.5528480393452,243,105.538462411879,251,71.6637127315335,47,"17.4-13.6","10.4-7.6",-3.81378892945926,226,2022-12-28
"261",261,"Weber St.","BSky","5-8",0.310040287920249,97.4626452683695,268,104.483419405289,237,66.0293044037319,296,"12.5-18.5","7.5-10.5",-4.98385417952226,282,2022-12-28
"262",262,"North Carolina A&T","CAA","5-8",0.306144667021478,98.3072224780178,251,105.556443817886,252,68.653346555278,186,"13.8-17.2","8.8-9.2",-4.59164808075315,267,2022-12-28
"263",263,"La Salle","A10","5-7",0.305360511035944,94.6466221428514,315,101.658559930362,169,70.4496292526971,94,"10.9-20.1","5.5-12.5",-4.79408006917426,273,2022-12-28
"264",264,"UC San Diego","BW","5-7",0.304251929819564,96.4157209305606,293,103.605845428799,216,65.5958229036679,305,"12.1-19.9","7.1-12.9",-4.5256195845765,262,2022-12-28
"265",265,"Canisius","MAAC","2-9",0.300277789715672,98.6551555179947,239,106.186137707648,265,69.6321671314219,128,"10.7-18.3","8.7-11.3",-5.83146581484599,307,2022-12-28
"266",266,"Texas Southern","SWAC","3-9",0.300142643185626,94.2987083087555,322,101.502812676974,165,70.0439832970068,109,"14.7-16.3","10.7-7.3",-3.84105662687321,228,2022-12-28
"267",267,"Austin Peay","ASun","6-7",0.29985643325708,96.2771897803594,295,103.644726058595,217,65.0798551020774,319,"12.9-18.1","6.9-11.1",-3.88328095652835,229,2022-12-28
"268",268,"South Carolina","SEC","6-6",0.296412126783333,95.7608750382448,298,103.236561261541,208,64.538491311207,332,"8.6-22.4","1.9-16.1",-3.63388146585641,213,2022-12-28
"269",269,"East Tennessee St.","SC","4-9",0.293463894829375,97.0828048735941,277,104.790800332662,240,68.2622025740959,201,"11.1-19.9","7.1-10.9",-7.37284304092386,343,2022-12-28
"270",270,"Army","Pat","6-7",0.290508622420832,99.1448677515615,234,107.149695627572,283,70.225016161317,106,"14.8-16.2","8.8-9.2",-5.83660447736975,308,2022-12-28
"271",271,"Tennessee St.","OVC","8-5",0.287491812906897,99.2738987639343,232,107.426206871806,284,70.4865930730166,92,"17.9-13.1","9.9-8.1",-3.71125055353108,218,2022-12-28
"272",272,"Boston University","Pat","7-6",0.28432134022904,97.6121258791699,264,105.770702678241,259,67.3515624969985,241,"15.7-15.3","8.7-9.3",-3.74982099089898,222,2022-12-28
"273",273,"UMKC","Sum","5-9",0.282759177760481,93.4385970325723,333,101.31606970972,160,65.3005978735063,311,"13.5-17.5","7.9-9.1",-5.5943905212631,299,2022-12-28
"274",274,"Illinois St.","MVC","6-8",0.279323088576796,97.2711631174218,271,105.62782812717,254,65.271451093868,313,"11.7-19.3","6.7-13.3",-6.25456164827838,323,2022-12-28
"275",275,"Niagara","MAAC","6-5",0.27873666302591,94.7697408735895,312,102.937595667424,198,63.1598284996656,353,"14.3-14.7","9.3-10.7",-2.64109698406076,161,2022-12-28
"276",276,"Bowling Green","MAC","5-7",0.277913597141951,98.3860559674056,248,106.903673011638,279,70.6486614501396,85,"12.6-18.4","6.6-11.4",-5.49371265315609,298,2022-12-28
"277",277,"Cal Poly","BW","6-6",0.27581921012465,93.7178954439979,329,101.924046412034,174,64.9576605165962,325,"12.5-19.5","6.5-13.5",-3.76156148410131,224,2022-12-28
"278",278,"North Alabama","ASun","8-5",0.274747510922535,99.3157391339345,231,108.062516199747,296,70.5483639713237,91,"14.9-16.1","6.9-11.1",-2.12358050812599,138,2022-12-28
"279",279,"Wagner","NEC","7-4",0.272933641055394,94.7248103088653,313,103.149047250209,204,65.2100591558962,315,"17.8-9.2","10.8-5.2",-2.4736557135445,152,2022-12-28
"280",280,"Maine","AE","6-7",0.272511797132827,100.351882951103,210,109.296768382502,316,66.9283754081531,259,"13.5-15.5","7.5-8.5",-4.64484570943912,268,2022-12-28
"281",281,"Morehead St.","OVC","7-6",0.270703823804285,94.310549262915,321,102.798597901217,195,67.2553299583599,246,"16.5-14.5","9.5-8.5",-3.05271923023259,186,2022-12-28
"282",282,"UT Arlington","WAC","5-8",0.269865596479427,93.9926536669629,327,102.489960939182,185,66.7220099015291,269,"10-21","5-13",-5.19588963418116,291,2022-12-28
"283",283,"Charleston Southern","BSth","4-7",0.262529395040043,102.402025058056,167,112.024845029264,347,67.4652752190255,235,"11.1-17.9","7.1-10.9",-4.29403922217254,251,2022-12-28
"284",284,"California","P12","1-12",0.26131216268426,94.3728490856155,318,103.29770192922,210,62.7986581673409,357,"3.2-27.8","2.2-17.8",-8.47263462068349,356,2022-12-28
"285",285,"Alcorn St.","SWAC","3-9",0.255362901712094,97.4997360839338,267,107.008848130855,281,68.4438836391363,192,"13.8-16.2","10.8-7.2",-4.20979355991853,246,2022-12-28
"286",286,"Saint Peter's","MAAC","6-6",0.251860166953291,93.3328913817325,335,102.600573651868,187,65.3234982453909,310,"12.7-16.3","7.7-12.3",-4.07419882344049,238,2022-12-28
"287",287,"Arkansas St.","SB","8-5",0.250941962796588,96.1195521710783,297,105.708779492949,255,62.7703012488015,359,"13.1-17.9","5.1-12.9",-3.65534226730507,215,2022-12-28
"288",288,"Idaho St.","BSky","3-10",0.250255999823558,96.5527174961583,290,106.218890939579,266,66.4732451526087,278,"9.2-21.8","6.2-11.8",-7.70139303536685,348,2022-12-28
"289",289,"North Dakota","Sum","6-8",0.24699446852193,99.4322432982194,223,109.552890597525,319,65.9504332892805,298,"13.3-17.7","7.3-10.7",-5.33461885420518,294,2022-12-28
"290",290,"Eastern Michigan","MAC","3-9",0.246949672098722,102.936528029196,155,113.416232220992,356,71.5022073312981,54,"9.4-21.6","6.1-11.9",-6.9225664556329,338,2022-12-28
"291",291,"Maryland Eastern Shore","MEAC","6-7",0.245224711723302,93.9482136346379,328,103.59656309496,215,69.7447224093969,123,"15.1-13.9","7.1-6.9",-3.37730764899234,203,2022-12-28
"292",292,"Chicago St.","ind","3-13",0.244712636635986,100.478598541997,207,110.824286725336,333,65.802231545405,301,"11.1-19.9","1.8-0.2",-8.47728383516952,357,2022-12-28
"293",293,"Howard","MEAC","7-8",0.242872475742053,94.6159073379689,316,104.448566340625,234,69.2549612088936,151,"15.6-15.4","7-7",-4.92488890949618,280,2022-12-28
"294",294,"Tennessee Tech","OVC","4-9",0.242641988073258,98.7987125677877,238,109.07794840442,312,67.0873211036726,252,"12.9-18.1","8.9-9.1",-6.00792139210856,313,2022-12-28
"295",295,"Nebraska Omaha","Sum","5-8",0.24219728346464,98.2394473966015,253,108.483335977962,300,68.7878013602377,176,"11.8-18.2","7.8-10.2",-3.7456986905891,221,2022-12-28
"296",296,"South Dakota","Sum","5-8",0.242176392489766,101.503762554848,192,112.089146064029,348,66.3052392270457,284,"12-18","7-11",-5.05498773216092,285,2022-12-28
"297",297,"Cal St. Bakersfield","BW","4-7",0.241684286986483,91.688475233931,345,101.273892313905,157,62.9344488320524,355,"9.8-21.2","5.8-14.2",-5.19775522970859,292,2022-12-28
"298",298,"St. Francis PA","NEC","3-10",0.241226015275003,100.591877675632,206,111.132262847851,340,69.3906620960554,141,"13.2-15.8","10.2-5.8",-6.87105373328093,336,2022-12-28
"299",299,"Cal St. Northridge","BW","3-8",0.240789144741048,96.3253121372585,294,106.440733872966,273,66.6384951407788,273,"8.8-22.2","5.8-14.2",-6.25045022125697,322,2022-12-28
"300",300,"Central Michigan","MAC","4-8",0.236942502669405,94.6615693747324,314,104.794903116287,241,71.2009683171526,59,"10.5-20.5","6.5-11.5",-5.91352965637356,309,2022-12-28
"301",301,"Coppin St.","MEAC","5-11",0.234896582626932,102.028418364936,176,113.061888766189,354,73.8038289126422,17,"11.9-19.1","6.9-7.1",-6.28608193371461,325,2022-12-28
"302",302,"North Dakota St.","Sum","3-11",0.229773807293578,96.8787541105791,280,107.623807028074,292,69.9274204430041,115,"9.5-20.5","6.5-11.5",-7.0186070281407,340,2022-12-28
"303",303,"Idaho","BSky","6-7",0.227346909739759,101.299672846609,195,112.669833014348,351,66.8233293833308,264,"11.7-19.3","5.7-12.3",-5.74691988044684,305,2022-12-28
"304",304,"UTSA","CUSA","6-6",0.226837857981592,97.623845254972,263,108.608807190515,304,68.8748735660943,169,"9.5-21.5","3.5-16.5",-3.93115461490918,232,2022-12-28
