"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"164",164,"George Mason","A10","20-13",0.512985194969372,101.076318702536,248,100.620725650313,96,66.4076344089193,224,"20-13","11-7",-5.81247657349941,134,2023-03-14
"165",165,"Longwood","BSth","20-12",0.512289568583117,103.736993854822,189,103.294413791563,150,66.0462772089766,250,"20-12","12-6",-7.63228254680641,166,2023-03-14
"166",166,"Boston College","ACC","16-17",0.50455535242038,102.769154293556,213,102.606444046626,133,66.607684736591,216,"16-17","9-11",-6.82518886036817,154,2023-03-14
"167",167,"Brown","Ivy","14-13",0.504069139675104,100.613906383034,256,100.471599784789,92,69.3863379799138,72,"14-13","7-7",-7.3115345475039,161,2023-03-14
"168",168,"Cleveland St.","Horz","21-13",0.503064999369444,104.389547327086,172,104.278316923098,169,65.6722303036507,269,"22.5-12.5","14-6",-8.14353707464447,177,2023-03-14
"169",169,"Richmond","A10","15-18",0.502792460949199,102.567860279584,218,102.468284395201,130,65.3631962754195,282,"15-18","7-11",-10.4838475428783,230,2023-03-14
"170",170,"Ball St.","MAC","20-12",0.500964558451624,107.631948922157,121,107.595844566885,245,67.2723382313223,177,"20-12","11-7",-6.32431811369375,147,2023-03-14
"171",171,"Lipscomb","ASun","20-13",0.498132832076657,103.731627262219,191,103.799017932037,163,69.322537954735,78,"20-13","11-7",-7.19920128427805,158,2023-03-14
"172",172,"Chattanooga","SC","18-17",0.498038090900846,107.724767231442,119,107.798304419095,249,68.1829432539104,136,"18-17","7-11",-11.0506761358459,238,2023-03-14
"173",173,"Cornell","Ivy","17-11",0.496579807664301,110.268931734594,77,110.400191304362,297,71.1391566489277,25,"17-11","7-7",-5.56497052688633,128,2023-03-14
"174",174,"Stetson","ASun","17-13",0.495835164815364,112.345432118652,49,112.508301725248,331,64.4929102986038,317,"17.6-13.4","12-6",-6.85091968358867,155,2023-03-14
"175",175,"North Carolina Central","MEAC","18-12",0.49445910540858,100.319747748672,269,100.513285118603,94,67.8058593832628,156,"18-12","10-4",-7.35711563755608,162,2023-03-14
"176",176,"UNC Asheville","BSth","27-7",0.488399363066494,102.724412305558,215,103.139817801509,144,68.4580164064018,127,"27.1-7.9","16-2",-1.73259330324222,76,2023-03-14
"177",177,"Saint Joseph's","A10","16-17",0.486910343381845,104.269578859659,175,104.745501675376,178,69.2535429144988,79,"16-17","8-10",-9.76651407785543,208,2023-03-14
"178",178,"Grambling St.","SWAC","24-9",0.485819367634538,99.5372206226123,281,100.029522538736,85,66.1328100062156,241,"24-9","15-3",-4.52329958073766,117,2023-03-14
"179",179,"Radford","BSth","19-14",0.48399414455733,104.020586031964,180,104.601509122698,174,64.6153841375711,312,"19.4-14.6","12-6",-8.3777043076519,182,2023-03-14
"180",180,"UTEP","CUSA","14-18",0.483399911124429,99.6410917685187,278,100.218290736498,88,66.8199705091858,201,"14-18","7-13",-10.3541822265559,228,2023-03-14
"181",181,"Louisiana Tech","CUSA","15-18",0.477960056503079,104.65890129218,165,105.464830933599,197,66.6491118945428,211,"15-18","7-13",-9.68163333532966,205,2023-03-14
"182",182,"St. Bonaventure","A10","14-18",0.466201022267972,100.704246221101,255,101.896958086588,117,65.6581672733677,271,"14-18","8-10",-11.5847606655739,249,2023-03-14
"183",183,"Quinnipiac","MAAC","20-12",0.46524010330852,103.893536417249,185,105.159329062704,186,69.7713369932652,53,"20-12","11-9",-7.29543615327558,160,2023-03-14
"184",184,"Texas A&M Corpus Chris","Slnd","24-10",0.464803024398184,105.897813548568,151,107.204402331072,235,69.148010603756,87,"24-11","14-4",-5.8934511736162,137,2023-03-14
"185",185,"South Dakota St.","Sum","19-13",0.464297329359248,104.02984556385,179,105.332006195645,191,66.7685695764967,205,"19-13","13-5",-6.07159582269759,142,2023-03-14
"186",186,"Drexel","CAA","17-15",0.461685495994809,100.398868737752,267,101.748481554472,115,63.4756637203697,341,"17-15","10-8",-10.2021674640748,224,2023-03-14
"187",187,"Georgia Southern","SB","17-16",0.461085231460987,100.324308082803,268,101.694276285314,113,66.6155319905305,214,"17-16","9-9",-9.81228981412978,211,2023-03-14
"188",188,"St. Thomas","Sum","19-14",0.46030355261682,106.653843985185,133,108.139825247915,254,66.1332789822854,240,"19-14","9-9",-8.37339632864301,181,2023-03-14
"189",189,"Buffalo","MAC","15-17",0.459183561314669,103.732682188907,190,105.219212434702,188,72.2938374616975,10,"15-17","9-9",-9.17850341112906,194,2023-03-14
"190",190,"Western Kentucky","CUSA","17-16",0.45839461437336,103.598910924658,195,105.112562065251,185,67.3730842608853,172,"17-16","8-12",-8.16727969904513,178,2023-03-14
"191",191,"Harvard","Ivy","14-14",0.458012857863601,99.5467913746586,280,101.01474498454,101,66.0479125210701,249,"14-14","5-9",-8.49746033000444,184,2023-03-14
"192",192,"East Carolina","Amer","16-17",0.457895906649037,102.026205387362,228,103.534962921785,153,67.532531502592,167,"16-17","6-12",-7.67969615860502,167,2023-03-14
"193",193,"Pepperdine","WCC","9-22",0.45530641034778,104.637084723292,166,106.280861493863,209,72.2260946311824,11,"9-22","2-14",-12.4877748566259,262,2023-03-14
"194",194,"Texas St.","SB","16-19",0.452194511564557,104.663883811292,164,106.424206194064,213,63.6438779642367,338,"17-18","6-12",-11.887710466592,254,2023-03-14
"195",195,"Abilene Christian","WAC","13-17",0.450951942009632,105.214656509986,159,107.030928683576,227,69.1609101710691,85,"13-17","5-11",-10.0452397399386,217,2023-03-14
"196",196,"Wright St.","Horz","18-15",0.450119169158893,103.981763266184,182,105.807699240352,201,71.3116194243494,22,"18-15","10-10",-10.8308639043117,236,2023-03-14
"197",197,"George Washington","A10","16-16",0.448607744112415,109.289884429845,94,111.268117452231,313,68.884205209616,97,"16-16","10-8",-10.0936280569258,220,2023-03-14
"198",198,"Old Dominion","SB","19-12",0.447911618334695,101.752864752951,233,103.620029845826,158,64.9817023986083,301,"19-12","11-7",-5.72981765900246,131,2023-03-14
"199",199,"Weber St.","BSky","18-15",0.447449538691932,99.4325395170562,283,101.273582530169,107,65.0870133124482,297,"18-15","12-6",-8.08851084532473,174,2023-03-14
"200",200,"Navy","Pat","18-13",0.444117514706864,101.577971829653,237,103.580141865714,155,64.4732439912172,318,"18-13","11-7",-8.55336353221893,186,2023-03-14
"201",201,"Gardner Webb","BSth","15-16",0.430763526626012,98.7527390449269,293,101.175548438098,105,66.2014541538411,234,"15-16","10-8",-11.2068282293026,240,2023-03-14
"202",202,"Florida Gulf Coast","ASun","17-15",0.42591466584326,103.775951999605,187,106.50523981582,217,66.3024695047468,228,"17-15","7-11",-8.54492192130801,185,2023-03-14
"203",203,"FIU","CUSA","14-18",0.425616097121366,102.88793083385,212,105.605077551145,200,70.0360926815267,43,"14-18","8-12",-10.8274115972701,235,2023-03-14
"204",204,"Morehead St.","OVC","21-11",0.423849104632875,101.005430648209,252,103.738078721307,161,63.6201744796339,339,"21.1-11.9","14-4",-6.49739514122357,148,2023-03-14
"205",205,"Queens","ASun","18-15",0.422602000772483,106.28240847059,140,109.206326468194,276,69.8831696009842,48,"18-15","7-11",-9.32031669782082,195,2023-03-14
"206",206,"Georgetown","BE","7-25",0.417851159569231,103.542736891347,196,106.57183895896,219,68.8370904732071,100,"7-25","2-18",-12.7579558250795,272,2023-03-14
"207",207,"Florida St.","ACC","9-23",0.416517376717553,104.188992204671,176,107.288165648492,238,68.8455830119813,99,"9-23","7-13",-12.0786125161441,257,2023-03-14
"208",208,"Minnesota","B10","9-22",0.414165105895068,102.065802482631,227,105.190388022238,187,65.7067812893574,268,"9-22","2-17",-9.79624532074881,209,2023-03-14
"209",209,"San Diego","WCC","11-20",0.413576257265858,109.631363193341,91,113.011408556827,334,68.7076661723477,113,"11-20","4-12",-11.7847146661801,252,2023-03-14
"210",210,"New Mexico St.","WAC","9-15",0.412965661173832,103.66835740583,193,106.887959942629,225,69.154294683539,86,"9-15","2-10",-8.69035056347808,188,2023-03-14
"211",211,"La Salle","A10","15-19",0.412269708341623,103.811552937762,186,107.062332469835,228,67.8083089784967,155,"15-19","7-11",-11.4664231427592,247,2023-03-14
"212",212,"South Carolina","SEC","11-21",0.409291622224435,103.282565493218,203,106.63080629799,221,64.3173023731705,324,"11-21","4-14",-9.32518699326028,196,2023-03-14
"213",213,"Northern Arizona","BSky","12-23",0.40869264186097,107.163483684221,128,110.66137981881,302,66.8120161813714,202,"12-23","5-13",-14.9927412717718,304,2023-03-14
"214",214,"Howard","MEAC","22-12",0.407693596687233,103.192356706029,205,106.598960333713,220,68.9805738929515,95,"22.1-12.9","11-3",-7.20063190565971,159,2023-03-14
"215",215,"Northern Iowa","MVC","14-18",0.407474993517028,103.076712945687,209,106.487881888045,215,67.424923189011,169,"14-18","9-11",-11.4795104146391,248,2023-03-14
"216",216,"Norfolk St.","MEAC","22-11",0.403355209087936,105.843687413494,153,109.509052396805,281,65.331350410307,283,"22-11","9-5",-5.78895205767758,133,2023-03-14
"217",217,"Massachusetts","A10","15-16",0.402503154885825,100.140126231773,271,103.639890536708,159,70.6881020233657,31,"15-16","6-12",-9.17335520708385,193,2023-03-14
"218",218,"Bryant","AE","17-13",0.399916085251639,103.384378516968,202,107.097765433232,230,72.0995135830365,13,"17-13","8-8",-7.78822848963574,172,2023-03-14
"219",219,"Rider","MAAC","16-14",0.39709871047424,105.013847144085,161,108.897005462405,270,65.1475001906907,291,"16-14","13-7",-9.33503977868673,197,2023-03-14
"220",220,"Siena","MAAC","17-15",0.394402256123411,100.538635359752,259,104.358587235883,171,66.8691827884559,200,"17-15","11-9",-10.3975485139849,229,2023-03-14
"221",221,"Detroit","Horz","14-19",0.393534686918,109.669235404165,90,113.872077994891,342,67.1672278501013,183,"14-19","9-11",-12.9567822789207,273,2023-03-14
"222",222,"Mercer","SC","14-19",0.392903081885916,98.8230623391331,291,102.633870474938,134,64.5284113564865,316,"14-19","6-12",-13.8169280414967,289,2023-03-14
"223",223,"Oregon St.","P12","11-21",0.392623256615174,98.6352653866308,294,102.449283411223,127,63.6118107716982,340,"11-21","5-15",-9.42568144476854,199,2023-03-14
"224",224,"North Dakota St.","Sum","16-17",0.392416531428427,103.465611181485,201,107.474510482751,240,68.1501148896149,139,"16-17","11-7",-10.1081202512069,221,2023-03-14
"225",225,"Murray St.","MVC","17-15",0.389570844518082,105.484994995333,157,109.686064317401,285,66.7157492522626,208,"17-15","11-9",-7.79751079718675,173,2023-03-14
"226",226,"Northwestern St.","Slnd","22-11",0.385323936917041,104.710137838326,163,109.04990213586,272,66.5548731539111,218,"22-11","13-5",-5.61859699439709,129,2023-03-14
"227",227,"Campbell","BSth","16-18",0.384125012686067,104.813303144609,162,109.205429695746,275,64.2677203311955,325,"16-18","8-10",-13.1274557747489,276,2023-03-14
"228",228,"North Florida","ASun","14-17",0.378384841833471,108.886619093857,99,113.689742865075,340,68.0927275478018,144,"14-17","9-9",-10.0045838202837,215,2023-03-14
"229",229,"Rice","CUSA","18-15",0.376774156713476,106.146736760159,145,110.895070855063,307,69.8851385030794,47,"18.2-15.8","8-12",-7.18830307783012,157,2023-03-14
"230",230,"Northern Colorado","BSky","12-20",0.376637699261391,106.131883783187,146,110.885157040565,306,69.6028871851923,61,"13-19","6-12",-12.5151342974231,264,2023-03-14
"231",231,"Jacksonville","ASun","13-16",0.374546356838409,100.423922498405,266,105.002947290895,182,60.9998186908051,361,"13-16","6-12",-10.1460595207616,223,2023-03-14
"232",232,"Loyola Chicago","A10","10-21",0.373474951577293,102.270605340871,222,106.976393749502,226,66.1334822137611,239,"10-21","4-14",-13.6513758113381,288,2023-03-14
"233",233,"UT Arlington","WAC","11-21",0.37287136385012,99.9970742692714,274,104.62172286318,175,65.9014175159027,259,"11-21","6-12",-13.2417135310119,281,2023-03-14
"234",234,"UC San Diego","BW","10-20",0.372774268519701,103.502327724864,198,108.292996928332,262,66.0433509081411,251,"10-20","5-13",-13.8715679961816,290,2023-03-14
"235",235,"Jacksonville St.","ASun","13-18",0.370892984149789,101.66862426701,235,106.44894802365,214,65.4870126356574,280,"13-18","6-12",-11.4264042677989,246,2023-03-14
"236",236,"Portland St.","BSky","12-19",0.368919606949851,102.90413015531,210,107.821898749051,250,72.4228975507542,8,"12-19","6-11",-12.568678023559,265,2023-03-14
"237",237,"Delaware","CAA","17-16",0.362835932844718,102.085712751398,225,107.208544238101,236,67.0902743176085,186,"17-16","8-10",-9.72605865806188,207,2023-03-14
"238",238,"Army","Pat","17-16",0.353345624829518,102.677025946053,216,108.217370379943,258,68.5840787791913,119,"17-16","10-8",-12.500710329427,263,2023-03-14
"239",239,"Milwaukee","Horz","21-11",0.353199032331892,102.103821828839,224,107.619241046941,246,71.7656821317229,17,"21.4-11.6","14-6",-6.09428529004843,143,2023-03-14
"240",240,"Wofford","SC","17-16",0.35260019201222,108.287611834202,106,114.163095054316,343,65.0995257545237,295,"17-16","8-10",-9.70506387847259,206,2023-03-14
"241",241,"Northern Illinois","MAC","13-19",0.346307098982915,100.600224796305,257,106.314213714647,210,69.005425363915,92,"14-18","9-9",-12.096103029411,258,2023-03-14
"242",242,"Rhode Island","A10","9-22",0.345587328210253,97.5912767644613,312,103.162892874477,145,67.2432569048723,181,"9-22","5-13",-15.6995901676487,322,2023-03-14
"243",243,"Idaho St.","BSky","11-21",0.338428444317362,101.913829405258,229,108.030660316852,252,65.2448105758024,288,"11-21","8-10",-15.2721908601924,311,2023-03-14
"244",244,"Robert Morris","Horz","16-17",0.336032544671443,98.1190144081671,304,104.105077568121,165,66.2383430600396,230,"16-17","10-10",-12.0319688893361,256,2023-03-14
"245",245,"Fort Wayne","Horz","17-15",0.332617500932396,99.9981567636352,273,106.240530631705,205,69.0351131929126,91,"17-15","9-11",-10.0571647072326,218,2023-03-14
"246",246,"Western Carolina","SC","18-15",0.332419141415321,101.706439679869,234,108.063850687406,253,67.5648965913811,166,"18.2-15.8","10-8",-9.50263193172731,201,2023-03-14
"247",247,"North Alabama","ASun","18-14",0.327771102649445,104.533137257833,167,111.270430582907,314,68.4906251531228,123,"18.2-14.8","10-8",-7.75667536371125,171,2023-03-14
"248",248,"Winthrop","BSth","15-17",0.327703703199616,107.751300058455,118,114.699059097271,348,66.9440581052065,195,"15-17","10-8",-11.2014340219773,239,2023-03-14
"249",249,"Canisius","MAAC","10-20",0.32560130626298,101.539011475325,239,108.176080685064,255,67.6566157911037,161,"10-20","8-12",-14.9524423736307,303,2023-03-14
"250",250,"East Tennessee St.","SC","12-20",0.324588584875392,100.563171266423,258,107.179464407433,233,65.9577084402439,255,"12-20","8-10",-15.0982756152195,307,2023-03-14
"251",251,"USC Upstate","BSth","16-15",0.323158490073266,98.7661618450403,292,105.324020873816,190,67.8978559916022,152,"16.2-15.8","10-8",-9.66991076256165,204,2023-03-14
"252",252,"UMBC","AE","18-14",0.321450490779022,104.460270487872,168,111.471977803991,316,67.7213328753052,158,"18-14","8-8",-9.47706495374086,200,2023-03-14
"253",253,"Bellarmine","ASun","15-18",0.317081910630079,102.251742879644,223,109.306096325673,279,62.0482354610777,358,"15-18","9-9",-10.0827454891769,219,2023-03-14
"254",254,"Sacramento St.","BSky","14-18",0.313254443180138,101.893037613665,231,109.090734958734,273,62.3126496069464,354,"14-18","7-11",-11.4207033865452,245,2023-03-14
"255",255,"Alcorn St.","SWAC","18-13",0.311073902869978,101.058390903535,249,108.292717881255,261,67.2576244655133,179,"18.1-13.9","15-3",-6.94270600613041,156,2023-03-14
"256",256,"UT Rio Grande Valley","WAC","15-17",0.30991699874417,102.760387280764,214,110.168308890201,291,72.6102420394306,5,"15-17","5-12",-10.2332880984047,225,2023-03-14
"257",257,"Niagara","MAAC","16-15",0.308042189712071,100.868542838814,253,108.222685038969,259,62.9837953979285,349,"16-15","10-10",-10.0057595978225,216,2023-03-14
"258",258,"SIU Edwardsville","OVC","19-14",0.307011869585419,99.2117673401141,286,106.489909582891,216,69.1623373862324,83,"19-14","9-9",-10.3220189570433,226,2023-03-14
"259",259,"Southeastern Louisiana","Slnd","18-14",0.303225569893256,103.099914347556,208,110.835271647344,303,68.8076706425254,102,"18-14","12-6",-9.11147805804541,192,2023-03-14
"260",260,"Mount St. Mary's","MAAC","13-20",0.302023372008991,97.7230671604117,309,105.107062940415,184,65.8506714968093,263,"13-20","8-12",-14.2843833893658,295,2023-03-14
"261",261,"Dartmouth","Ivy","10-18",0.296187720268287,99.6890376899407,276,107.481439050643,241,68.729928430272,112,"10-18","6-8",-13.0141399312752,274,2023-03-14
"262",262,"North Dakota","Sum","13-20",0.292050327648886,103.482465254762,200,111.764900235867,320,66.9801482683401,191,"13-20","6-12",-14.1327626420866,293,2023-03-14
"263",263,"Southeast Missouri St.","OVC","19-17",0.290545679878089,100.122437149653,272,108.204501084823,257,72.1423056858145,12,"19-17","10-8",-11.4053027995761,244,2023-03-14
"264",264,"Louisiana Monroe","SB","11-21",0.290106369204637,97.5996940374122,311,105.497675922504,198,66.1417650313232,237,"11-21","7-11",-13.5777217548996,285,2023-03-14
"265",265,"Fairfield","MAAC","13-18",0.287530249404712,98.2718793365322,300,106.340167200849,211,65.0046814224745,300,"13-18","9-11",-13.0566817117017,275,2023-03-14
"266",266,"California","P12","3-29",0.286004508869445,96.30098777509,328,104.275080107659,168,63.4276728644404,342,"3-29","2-18",-16.6958169085452,336,2023-03-14
"267",267,"Miami OH","MAC","12-20",0.285050784750719,102.657460422469,217,111.203091253276,312,66.7844465456223,204,"12-20","6-12",-14.1822668885794,294,2023-03-14
"268",268,"Lafayette","Pat","11-23",0.28347797111336,94.7564307884837,341,102.713369081555,137,62.9779750105131,350,"11-23","7-11",-16.6104847555031,334,2023-03-14
"269",269,"UTSA","CUSA","10-22",0.282459400599884,101.887797417206,232,110.491797482284,300,69.098384588028,89,"10-22","4-16",-14.3577011572563,298,2023-03-14
"270",270,"Nicholls St.","Slnd","16-15",0.280758667038859,99.0529044307532,288,107.496063144845,242,70.5791017354323,34,"16-15","11-7",-9.41072614462421,198,2023-03-14
"271",271,"Prairie View A&M","SWAC","13-19",0.280261155801262,93.8828465783834,345,101.907157239471,119,67.6294308782949,163,"13-19","9-9",-13.6405981599608,287,2023-03-14
"272",272,"Maryland Eastern Shore","MEAC","18-13",0.277451572608706,92.8790569996026,351,100.940131056218,100,69.4340814843344,69,"18-13","9-5",-7.75264133829191,170,2023-03-14
"273",273,"Louisville","ACC","4-28",0.277337800311045,101.381610044719,241,110.186068101075,292,66.5861951241767,217,"4-28","2-18",-16.9894019880397,339,2023-03-14
"274",274,"Bowling Green","MAC","11-20",0.27724756662965,103.209075900285,204,112.176631742093,326,69.6301759070305,60,"11-20","5-13",-15.0968069862015,306,2023-03-14
"275",275,"Denver","Sum","15-17",0.276196627861765,100.447634001612,263,109.225115901877,277,68.5948893650958,118,"15-17","6-12",-12.731382939367,270,2023-03-14
"276",276,"Tennessee St.","OVC","18-14",0.273719475226755,100.728935494217,254,109.649411524057,283,70.5223815713528,35,"18-14","10-8",-11.3620962754965,243,2023-03-14
"277",277,"Marist","MAAC","13-20",0.271372017315453,97.6084226170186,310,106.361999494392,212,65.567996242985,276,"13-20","6-14",-15.8097819069214,323,2023-03-14
"278",278,"Tennessee Martin","OVC","19-14",0.269368591496925,101.258311620757,245,110.436697393685,299,71.1413018641416,24,"19-14","10-8",-10.5746308530576,231,2023-03-14
"279",279,"Oakland","Horz","13-19",0.269331901092031,102.523500499643,219,111.81837989507,321,68.4980729101119,122,"13-19","11-9",-12.6904203304481,268,2023-03-14
"280",280,"Tennessee Tech","OVC","16-17",0.269168751894113,101.12748256092,247,110.303750731927,293,66.3718419599149,225,"16-17","11-7",-12.609423706343,266,2023-03-14
"281",281,"Texas Southern","SWAC","14-20",0.267448306043939,96.4407978825097,325,105.271989781144,189,69.3831233932221,73,"14.6-20.4","7-11",-13.2688070725451,282,2023-03-14
"282",282,"Southern Indiana","OVC","16-16",0.264866066510692,102.511476297204,220,112.027283527496,324,69.369622845164,74,"16.1-16.9","9-9",-12.429804997648,261,2023-03-14
"283",283,"New Hampshire","AE","15-15",0.261547999546026,96.9951732173532,319,106.156744061592,203,64.1235389956383,327,"15-15","9-7",-10.5928472394435,232,2023-03-14
"284",284,"Illinois Chicago","MVC","12-20",0.261409527774442,98.425140452825,298,107.728494344781,248,69.0401488707501,90,"12-20","4-16",-13.91037770838,291,2023-03-14
"285",285,"Valparaiso","MVC","11-21",0.25782456758489,97.8047586918663,306,107.223228439611,237,68.0041131859981,150,"11-21","5-15",-14.6411943357495,302,2023-03-14
"286",286,"Lehigh","Pat","16-14",0.257278527481505,97.3418864298918,318,106.742284204048,222,69.5675864607279,65,"16-14","11-7",-9.93737689580504,213,2023-03-14
"287",287,"Arkansas St.","SB","13-20",0.253447258108315,99.456360879039,282,109.252204149856,278,63.2169835133813,344,"13-20","4-14",-14.3687712568117,299,2023-03-14
"288",288,"Maine","AE","13-17",0.253442966232092,98.1912377515327,303,107.862686884203,251,65.7651541525414,266,"13-17","7-9",-11.7212257447841,250,2023-03-14
"289",289,"American","Pat","17-15",0.252549534792049,100.490081313384,260,110.433345123043,298,62.5510062051826,353,"17-15","7-11",-11.3380794846275,242,2023-03-14
"290",290,"Merrimack","NEC","18-16",0.252542939343183,90.6614338701601,360,99.6324781915297,78,66.2376761112944,231,"18-16","12-4",-11.7809131506113,251,2023-03-14
"291",291,"Illinois St.","MVC","11-21",0.248855455717977,99.6696886025085,277,109.719238332828,287,65.0548906391768,298,"11-21","6-14",-15.652120263259,319,2023-03-14
"292",292,"Coastal Carolina","SB","11-20",0.242856722657548,103.714938105392,192,114.494038035988,345,68.0587832772358,146,"11-20","5-13",-14.5741772149639,301,2023-03-14
"293",293,"Tulsa","Amer","5-25",0.242808562002397,99.2849073502567,285,109.60609037472,282,68.1204745513259,142,"5-25","1-17",-15.4418621780721,314,2023-03-14
"294",294,"Southern","SWAC","15-17",0.242504630180383,95.4267168599814,334,105.361972063388,193,71.0317523698461,28,"15-17","11-7",-11.2554736993302,241,2023-03-14
"295",295,"Bucknell","Pat","12-20",0.242481706870182,98.842563463952,290,109.134640327335,274,66.7672139021272,206,"12-20","5-13",-16.052990628912,327,2023-03-14
"296",296,"Cal Poly","BW","8-25",0.241276550984124,93.674104518084,346,103.487135678404,152,64.0007640025902,331,"8-25","1-18",-18.113398578103,347,2023-03-14
"297",297,"Cal St. Bakersfield","BW","11-22",0.241057328491013,94.8732285404129,338,104.822794836763,180,63.0474015469922,348,"11-22","6-14",-15.5067314915432,316,2023-03-14
"298",298,"Georgia St.","SB","10-21",0.239738425124323,97.4261552331358,316,107.71108010389,247,66.9620029209445,192,"10-21","3-15",-15.4888010450133,315,2023-03-14
"299",299,"South Dakota","Sum","12-19",0.236999306157097,102.293585820298,221,113.24081832573,337,66.003155219025,253,"12-19","7-11",-13.4747453940396,283,2023-03-14
"300",300,"Western Illinois","Sum","16-14",0.235885041512897,101.039613023966,250,111.912694558888,322,66.698580534291,209,"16-14","9-9",-9.88579856328209,212,2023-03-14
"301",301,"Charleston Southern","BSth","10-21",0.235229263016511,104.41587841447,171,115.688917207822,353,65.6441530957306,272,"10-21","5-13",-15.955591332503,325,2023-03-14
"302",302,"Boston University","Pat","15-17",0.231309877212529,96.5586909417771,324,107.187505156397,234,65.5366242412289,279,"15-17","8-10",-12.3948693399613,260,2023-03-14
"303",303,"Chicago St.","ind","11-20",0.229128253674745,101.905328265829,230,113.243839743479,338,64.8954810891469,303,"11-20","2-0",-12.6997326917146,269,2023-03-14
"304",304,"High Point","BSth","14-17",0.22782153610058,99.8823442069156,275,111.067339985508,310,71.5167547770813,21,"14-17","6-12",-12.7437916744924,271,2023-03-14
"305",305,"Idaho","BSky","10-22",0.225158979896569,101.505966133419,240,113.022045564119,335,65.9397711655905,256,"10-22","4-14",-17.3435316493183,341,2023-03-14
"306",306,"Northeastern","CAA","10-20",0.225138247462101,97.509779107459,313,108.573604145051,266,66.9500864965013,194,"10-20","6-12",-14.3524679234403,297,2023-03-14
"307",307,"Binghamton","AE","13-18",0.224230463345867,98.4798121742276,296,109.703400700498,286,66.0346547236595,252,"13-18","8-8",-13.1464190315459,279,2023-03-14
"308",308,"Jackson St.","SWAC","14-19",0.221140124863261,98.6144459971987,295,110.024055885317,290,68.1837253771062,135,"14-19","12-6",-11.9802479760326,255,2023-03-14
"309",309,"Alabama A&M","SWAC","15-18",0.218412570955927,96.2729546028951,329,107.56032872869,244,68.4679267605544,125,"15-18","10-8",-13.9502171662658,292,2023-03-14
"310",310,"Fairleigh Dickinson","NEC","19-15",0.213661448715467,105.906872251401,150,118.612755273515,362,68.7976266367446,106,"19.4-15.6","10-6",-12.221571510591,259,2023-03-14
"311",311,"Elon","CAA","8-24",0.207876378681646,98.2559150159456,301,110.37720296673,295,66.17325691989,236,"8-24","6-12",-18.8710775903568,353,2023-03-14
"312",312,"Saint Peter's","MAAC","14-18",0.207237969269657,96.3283631573877,327,108.248389251338,260,63.0937307069555,347,"14-18","7-13",-13.1773078850229,280,2023-03-14
"313",313,"Eastern Michigan","MAC","8-23",0.203628374761061,101.010978042651,251,113.728933358232,341,69.3273952979271,77,"8-23","5-13",-16.8216254024463,338,2023-03-14
"314",314,"Manhattan","MAAC","12-18",0.203149270321198,96.6934491053917,323,108.895795935813,269,66.9825789812694,190,"12-18","10-10",-13.5221013768294,284,2023-03-14
"315",315,"Texas A&M Commerce","Slnd","13-20",0.202107223708524,100.460114281808,261,113.201268560195,336,65.5631220265242,277,"13-20","9-9",-15.1943820059241,310,2023-03-14
"316",316,"William & Mary","CAA","13-20",0.201322637689097,99.5848699522265,279,112.262573086963,328,65.0955649210553,296,"13-20","7-11",-14.2982660979407,296,2023-03-14
"317",317,"Arkansas Pine Bluff","SWAC","10-21",0.198422426109097,94.8489484878787,339,107.092492155668,229,69.751711657341,54,"10-21","6-12",-15.1939182153863,309,2023-03-14
"318",318,"Wagner","NEC","15-13",0.196325788676508,93.1936355491554,350,105.344671783037,192,62.1920547959936,355,"15-13","8-8",-10.3290553889988,227,2023-03-14
"319",319,"Nebraska Omaha","Sum","9-23",0.194465601972099,99.3033264612964,284,112.366525730933,330,67.9115832647719,151,"9-23","4-14",-15.6681678210691,321,2023-03-14
"320",320,"Loyola MD","Pat","13-20",0.193430311801507,99.135199271525,287,112.240898089079,327,65.9110340670066,258,"13-20","7-11",-15.3426015114509,313,2023-03-14
"321",321,"NJIT","AE","7-23",0.186090208576476,97.7801739784187,307,111.167318947216,311,66.3008154310055,229,"7-23","4-12",-18.2473262484361,348,2023-03-14
"322",322,"North Carolina A&T","CAA","13-19",0.18238390267764,97.3523521289255,317,110.918527367377,309,70.0613167908649,41,"13-19","8-10",-13.1336842200431,277,2023-03-14
"323",323,"Morgan St.","MEAC","14-16",0.182050769320435,93.231427106691,349,106.243997814001,207,70.4601253772291,38,"14-16","7-7",-10.756171979413,233,2023-03-14
"324",324,"Little Rock","OVC","10-21",0.181694116003589,101.378411069676,243,115.55216113481,352,70.9047053610142,29,"10-21","6-12",-16.5365231670124,333,2023-03-14
"325",325,"New Orleans","Slnd","12-20",0.181237550999107,98.3379716399425,299,112.116599827663,325,71.1211459051257,26,"12-20","7-11",-15.5197533482358,317,2023-03-14
"326",326,"UMKC","Sum","11-21",0.178546508634891,94.9274609211737,337,108.400028570605,263,63.904037157186,333,"12-20","7-11",-15.0277167235409,305,2023-03-14
"327",327,"Cal St. Northridge","BW","7-25",0.176544384383794,95.1119899421886,336,108.740317692524,267,65.2145859254812,290,"7-25","4-16",-18.8346808681811,352,2023-03-14
"328",328,"Central Arkansas","ASun","9-22",0.175960384931184,98.4613782123211,297,112.609010981392,332,72.3308280709728,9,"9-22","4-14",-15.6559037934399,320,2023-03-14
