"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"157",157,"Boston College","ACC","15-15",0.525325549403767,103.305587128293,227,102.398803663314,107,67.1841372663859,202,"15.7-15.3","9.7-10.3",-5.37058312115023,145,2023-03-03
"158",158,"Portland","WCC","14-19",0.522777657356246,111.200175671574,75,110.322049461092,271,69.6020561342917,83,"14-19","5-11",-8.92045447751039,208,2023-03-03
"159",159,"Longwood","BSth","20-12",0.519643814037923,105.163532570857,183,104.447070634349,146,66.2793879893364,255,"20-12","12-6",-7.37644219477802,179,2023-03-03
"160",160,"Georgia Tech","ACC","13-17",0.51959098649301,104.331337197881,206,103.622451831894,129,67.0971702859627,207,"13.3-17.7","5.3-14.7",-7.9260386235362,187,2023-03-03
"161",161,"LSU","SEC","13-17",0.517323501906785,106.428478095856,154,105.788859240334,173,66.2165610565469,258,"13.2-17.8","2.2-15.8",-5.8780279771861,151,2023-03-03
"162",162,"Seattle","WAC","20-11",0.513466567528989,101.050077698841,277,100.577749593102,74,69.1584125278824,109,"20-11","11-7",-3.85056182852762,119,2023-03-03
"163",163,"Grambling St.","SWAC","21-8",0.510896279790408,100.73660597947,279,100.355475556826,71,66.5987690732412,231,"21.9-8.1","14.9-3.1",-3.61098534227431,111,2023-03-03
"164",164,"SMU","Amer","10-20",0.508914007740294,103.314284103857,226,102.994417883235,116,69.7340169617252,72,"10.1-20.9","5.1-12.9",-9.13675916438175,218,2023-03-03
"165",165,"Western Kentucky","CUSA","16-14",0.50779382256508,107.140916333808,141,106.850838447885,195,67.5622992089824,176,"16.1-14.9","8.1-11.9",-7.36647236187986,178,2023-03-03
"166",166,"Fordham","A10","23-7",0.506539589101461,102.112023654208,256,101.880006339966,100,69.9352373785976,61,"23.5-7.5","11.5-6.5",-1.23088263436099,70,2023-03-03
"167",167,"Northern Kentucky","Horz","20-12",0.506196450100418,103.944929683855,212,103.721128335884,135,62.2939783631739,359,"20.5-12.5","14-6",-6.58724818988806,162,2023-03-03
"168",168,"UC Riverside","BW","20-11",0.504390319114763,106.705771749231,151,106.542945001839,192,67.2564215558279,196,"20.7-11.3","13.7-6.3",-3.58465217108482,110,2023-03-03
"169",169,"Pacific","WCC","15-18",0.503105101883126,108.830604609703,118,108.713125641901,239,70.0709024503138,56,"16-17","7-9",-9.73826530671941,230,2023-03-03
"170",170,"Lipscomb","ASun","20-13",0.502126052051401,104.885611824953,193,104.808077500617,155,69.6271471804962,79,"20-13","11-7",-6.86719796366907,166,2023-03-03
"171",171,"Quinnipiac","MAAC","19-11",0.501788415599452,104.687012418014,201,104.621911039211,149,70.304579905746,46,"19.6-11.4","10.6-9.4",-6.15132435671806,155,2023-03-03
"172",172,"Radford","BSth","19-13",0.501493667887952,104.43408658217,205,104.379843176563,144,65.1961200018609,304,"19.6-13.4","12-6",-7.17878296472083,172,2023-03-03
"173",173,"UNC Asheville","BSth","25-7",0.501302840476966,103.678855193824,218,103.631882423923,130,68.9149648973527,120,"25.7-7.3","16-2",-1.60294049692912,80,2023-03-03
"174",174,"Stetson","ASun","17-13",0.50050340900015,113.642922485095,44,113.623025483008,331,64.7920087387737,316,"17-13","12-6",-6.52788141713776,160,2023-03-03
"175",175,"DePaul","BE","9-21",0.49984149737383,106.240301661861,160,106.246158994584,184,69.1879037855019,105,"9.2-21.8","3.2-16.8",-8.51756822652115,199,2023-03-03
"176",176,"North Carolina Central","MEAC","17-11",0.498381379999129,101.64862830058,266,101.705872614245,96,67.9457793815627,164,"17.9-11.1","10-4",-6.3125971806712,158,2023-03-03
"177",177,"St. Bonaventure","A10","14-16",0.497756462979044,102.936393823501,240,103.016753230044,117,66.052563759649,267,"14.4-16.6","8.4-9.6",-9.6106296562662,225,2023-03-03
"178",178,"Cleveland St.","Horz","20-12",0.49565326505475,105.372090279084,180,105.531527678624,167,65.7266279265166,283,"21.6-11.4","14-6",-7.08613959545177,168,2023-03-03
"179",179,"South Dakota St.","Sum","18-12",0.492608520322398,105.969375612341,164,106.242187937937,182,66.846848624074,219,"18.8-12.2","13-5",-5.00980734586593,136,2023-03-03
"180",180,"UNC Wilmington","CAA","22-9",0.491454530229259,101.475845976266,270,101.777944583175,97,65.8495356276597,277,"22-9","12-6",-2.67679961419762,97,2023-03-03
"181",181,"Georgia Southern","SB","17-15",0.491431925056441,103.121077700491,235,103.428887705659,124,66.7935713173392,222,"17.3-15.7","9-9",-8.79380916481797,205,2023-03-03
"182",182,"Harvard","Ivy","14-13",0.491127488450312,100.164203405415,292,100.473829272139,73,66.1708614246657,260,"14.6-13.4","5.6-8.4",-7.30869844928327,175,2023-03-03
"183",183,"Chattanooga","SC","16-16",0.490423548209492,109.311492106982,112,109.676253870624,265,68.1368369627197,154,"16.4-16.6","7-11",-10.2989136084347,241,2023-03-03
"184",184,"Buffalo","MAC","15-16",0.488687500556802,105.030259784113,188,105.444415953319,165,72.4605790348975,14,"15.3-16.7","9-9",-8.23654959079008,193,2023-03-03
"185",185,"Saint Joseph's","A10","14-16",0.485724202053319,105.559222212355,174,106.084822702077,178,69.7300226333684,73,"14-16","8-10",-9.08360033572987,215,2023-03-03
"186",186,"Richmond","A10","14-16",0.479532418487732,104.877713278309,194,105.627438867749,168,65.584997026617,289,"14.6-16.4","7.6-10.4",-8.63085363915415,202,2023-03-03
"187",187,"Louisiana Tech","CUSA","14-16",0.476483360887572,106.023648267214,163,106.895092136595,197,66.7773510141806,224,"14.2-16.8","7.2-12.8",-8.53169540672599,200,2023-03-03
"188",188,"Texas A&M Corpus Chris","Slnd","21-10",0.461361149757346,106.913902339134,146,108.363390823642,233,69.8400322415804,67,"21-10","14-4",-5.86623262451295,150,2023-03-03
"189",189,"UTEP","CUSA","13-17",0.459601233011828,99.6247582554939,304,101.037643332224,84,67.0028873028844,214,"13.5-17.5","6.5-13.5",-9.60919506434147,224,2023-03-03
"190",190,"St. Thomas","Sum","18-13",0.458546030111772,108.820182911139,120,110.404265279427,275,66.5775231776885,235,"18.7-13.3","9-9",-7.54143059214037,182,2023-03-03
"191",191,"Wright St.","Horz","18-15",0.457468537549957,105.46289713136,178,107.038501146704,201,71.6625020229183,22,"18-15","10-10",-10.4272340919296,243,2023-03-03
"192",192,"George Washington","A10","16-14",0.45744630009015,109.921315562384,98,111.564397069934,298,69.412375480003,96,"16.3-14.7","10.3-7.7",-8.29595686925624,196,2023-03-03
"193",193,"Navy","Pat","18-13",0.454073264955045,103.152821152589,233,104.818602454498,157,64.7934996176508,315,"18-13","11-7",-8.28542582554708,195,2023-03-03
"194",194,"Old Dominion","SB","19-12",0.453234181488741,103.080670026109,237,104.776126112463,153,65.2420358573842,299,"19-12","11-7",-5.33873681433903,144,2023-03-03
"195",195,"Abilene Christian","WAC","13-16",0.452009726203525,107.177793950473,139,108.987466939468,254,69.2532581215912,104,"13-16","5-11",-9.1258527809671,217,2023-03-03
"196",196,"Drexel","CAA","16-14",0.450121143902961,101.334996954718,274,103.114383761925,120,63.7691892135997,339,"16.9-14.1","10-8",-9.19300484610953,219,2023-03-03
"197",197,"Texas St.","SB","15-18",0.448504998584905,105.481212020478,176,107.394384079124,210,64.3126407155481,329,"16.2-17.8","6-12",-11.2334514496736,255,2023-03-03
"198",198,"East Carolina","Amer","15-15",0.447118796276292,103.902384308827,213,105.838500624799,176,67.7069665625118,169,"15.1-15.9","6.1-11.9",-7.11698353682304,169,2023-03-03
"199",199,"Georgetown","BE","7-24",0.439146846619234,105.463656008427,177,107.731084304486,221,69.1414728719503,110,"7-24","2-18",-12.1285667441851,271,2023-03-03
"200",200,"Gardner Webb","BSth","15-16",0.438905286209792,100.391839292172,288,102.558972285028,110,66.4673000208506,240,"15-16","10-8",-10.9183936734705,248,2023-03-03
"201",201,"Morehead St.","OVC","21-11",0.438334951132627,102.77621964932,245,105.015973075058,158,63.9247379172535,337,"21-11","14-4",-6.20371942405653,157,2023-03-03
"202",202,"Siena","MAAC","17-13",0.435598508288959,101.666378529326,265,103.982466851733,139,67.43851749285,188,"17.6-13.4","11.6-8.4",-8.16936899473684,190,2023-03-03
"203",203,"Pepperdine","WCC","9-22",0.434636541225505,105.692628774446,170,108.137236035505,226,72.4648320266232,13,"9-22","2-14",-12.3802122283239,276,2023-03-03
"204",204,"FIU","CUSA","13-17",0.430281421588717,103.578072788443,220,106.137414309064,180,70.5560573116443,41,"13.4-17.6","7.4-12.6",-10.072499512543,235,2023-03-03
"205",205,"Massachusetts","A10","14-15",0.429558078290523,103.067149583667,238,105.640974706876,169,70.9964689134553,33,"14.6-15.4","5.6-12.4",-8.12804701906039,189,2023-03-03
"206",206,"Queens","ASun","18-15",0.424853149160615,107.78376256033,133,110.660236137286,284,70.1882891853046,50,"18-15","7-11",-8.95517605819768,212,2023-03-03
"207",207,"Northern Iowa","MVC","14-18",0.424064374811241,104.649279634427,203,107.472272086128,211,67.6929185018694,170,"14-18","9-11",-10.9656530192609,250,2023-03-03
"208",208,"Florida Gulf Coast","ASun","17-15",0.423121325805814,104.810176041285,198,107.67366602404,219,66.6138606624608,228,"17-15","7-11",-8.21769924249884,192,2023-03-03
"209",209,"Weber St.","BSky","17-14",0.421768853287192,100.74688237229,278,103.549261278436,128,65.5597069652499,291,"17.6-14.4","12-6",-7.3802365242101,180,2023-03-03
"210",210,"North Dakota St.","Sum","14-16",0.421695558159183,104.935463612724,190,107.857170984285,223,68.4403609434963,140,"14.7-16.3","11-7",-9.5521464041675,221,2023-03-03
"211",211,"Florida St.","ACC","9-21",0.421003665761121,105.944090373391,165,108.920755251078,249,69.6085793340292,82,"9.1-21.9","7.1-12.9",-10.7227531958316,245,2023-03-03
"212",212,"Rider","MAAC","16-12",0.418119579040371,105.689992577803,171,108.771475214081,244,65.5567357919671,292,"16.3-12.7","13.3-6.7",-7.27407778836955,174,2023-03-03
"213",213,"Bryant","AE","17-12",0.415470648446196,105.124362405113,185,108.291923627932,231,72.6061903457567,12,"17.5-12.5","8-8",-6.64842757854847,163,2023-03-03
"214",214,"Murray St.","MVC","17-15",0.404472884159925,107.095533474737,142,110.759531196146,287,67.0080677786435,213,"17-15","11-9",-7.35032136098177,177,2023-03-03
"215",215,"Delaware","CAA","16-15",0.403317500629772,103.777373957547,217,107.37264551072,208,67.4069574215322,189,"16.7-15.3","8-10",-8.8757860979465,207,2023-03-03
"216",216,"Norfolk St.","MEAC","20-10",0.403091652440816,108.264800890438,130,112.024677693184,310,66.0034644221663,272,"20.8-10.2","9-5",-4.9053991421063,134,2023-03-03
"217",217,"San Diego","WCC","11-20",0.402958338770977,110.627274656375,88,114.474712224617,338,68.9687934979183,115,"11-20","4-12",-11.7114538821069,262,2023-03-03
"218",218,"Detroit","Horz","14-19",0.400070686116357,111.129322691336,76,115.114446191219,343,67.5007459906497,180,"14-19","9-11",-12.5607384302582,284,2023-03-03
"219",219,"Mercer","SC","14-18",0.398960010637565,100.206834435303,291,103.842071470474,138,64.9351660345473,310,"14.2-18.8","6-12",-12.8072909477821,287,2023-03-03
"220",220,"La Salle","A10","13-17",0.397654343332419,104.69670566437,200,108.546234015885,237,68.150760231566,153,"13.7-17.3","7.7-10.3",-9.72311065030396,229,2023-03-03
"221",221,"New Mexico St.","WAC","9-15",0.393785709892595,104.823631682597,197,108.830823806388,245,69.4861216463967,91,"9-15","2-10",-8.51196999606068,198,2023-03-03
"222",222,"Army","Pat","17-15",0.392624048301306,104.668093971199,202,108.715357390086,241,68.7834707791753,126,"17.2-15.8","10-8",-11.5454452186701,260,2023-03-03
"223",223,"Northwestern St.","Slnd","21-10",0.391732746162294,105.812866149362,168,109.940135037067,268,67.1078410833324,205,"21-10","13-5",-4.51760250418886,128,2023-03-03
"224",224,"Milwaukee","Horz","21-10",0.388697600099803,103.615643350211,219,107.776686421559,222,71.7403279469463,20,"21.4-10.6","14-6",-5.01221773314582,137,2023-03-03
"225",225,"South Carolina","SEC","10-20",0.388565585517581,104.86062411192,195,109.076933610938,255,64.6031768286608,322,"10.5-20.5","3.5-14.5",-8.64147910197506,204,2023-03-03
"226",226,"Rhode Island","A10","9-20",0.387727301713426,100.418699507451,287,104.488471519349,147,67.4689919129614,183,"9.5-20.5","5.5-12.5",-13.5558796045606,298,2023-03-03
"227",227,"Rice","CUSA","17-13",0.386313024320573,107.059045804327,143,111.455700611704,297,70.516165549612,43,"17.6-13.4","8.6-11.4",-5.75057406743757,147,2023-03-03
"228",228,"Oregon St.","P12","10-20",0.383590946025471,99.5171817698302,306,103.707739876691,133,63.7287484812197,341,"10.7-20.3","4.7-15.3",-8.93347834017453,211,2023-03-03
"229",229,"Howard","MEAC","19-12",0.378455123772452,104.888257824484,192,109.512163526263,261,69.4213376407947,94,"19.8-12.2","11-3",-7.14383524822303,170,2023-03-03
"230",230,"Minnesota","B10","8-20",0.377035578111669,101.719885303818,264,106.259904018265,185,65.8250578777336,279,"8.2-20.8","2.2-16.8",-8.98447447087375,213,2023-03-03
"231",231,"Campbell","BSth","15-17",0.376787011654219,104.314962012759,207,108.980835290554,252,64.903596755144,313,"15.4-17.6","8-10",-12.1080521239445,270,2023-03-03
"232",232,"Jacksonville","ASun","13-16",0.376660109264107,101.752723804951,263,106.308987549932,186,61.3011176871392,361,"13-16","6-12",-9.98756433055798,234,2023-03-03
"233",233,"North Florida","ASun","14-17",0.374107834933197,110.115555573765,96,115.155236789864,344,68.4467711629178,139,"14-17","9-9",-9.71948234905233,228,2023-03-03
"234",234,"Northern Colorado","BSky","11-19",0.373237453322917,107.048697604798,144,111.984225421882,306,69.9100100154079,64,"12.5-18.5","6-12",-11.8068744714754,265,2023-03-03
"235",235,"UC San Diego","BW","10-20",0.373119491518241,104.516453388407,204,109.340025563471,257,66.3459686507287,253,"10-20","5-13",-13.5717252139885,299,2023-03-03
"236",236,"Northern Illinois","MAC","13-18",0.369093231211119,102.603033422747,247,107.499441999857,215,69.3471001733222,100,"14.2-17.8","9-9",-11.260909969281,256,2023-03-03
"237",237,"Jacksonville St.","ASun","13-18",0.368291843443822,102.740621869283,246,107.675828846314,220,65.8026825091367,280,"13-18","6-12",-11.1006127484053,254,2023-03-03
"238",238,"Northern Arizona","BSky","9-22",0.365220619909666,106.419278595272,155,111.659517593974,300,66.7507569628344,225,"9.7-22.3","5-13",-14.69131448646,314,2023-03-03
"239",239,"Portland St.","BSky","12-18",0.365077750616086,104.213243469381,209,109.350714265932,259,72.7882057182316,8,"12.5-18.5","6-11",-11.6277948267217,261,2023-03-03
"240",240,"UT Arlington","WAC","11-20",0.363498839130257,100.656805114146,281,105.681587994949,171,66.0757129274665,266,"11-20","6-12",-12.386696834394,277,2023-03-03
"241",241,"East Tennessee St.","SC","12-19",0.360712556576127,102.275882866331,252,107.494184361357,214,66.4557564570861,244,"12.6-19.4","8-10",-13.8641714372226,302,2023-03-03
"242",242,"Loyola Chicago","A10","9-20",0.359835438881228,103.001698848638,239,108.292863986478,232,66.4588887532041,242,"9.3-20.7","3.3-14.7",-12.7878567044394,286,2023-03-03
"243",243,"Wofford","SC","16-15",0.356516419006637,109.595404608324,106,115.370037630087,345,65.6396372961619,285,"16.2-15.8","8-10",-8.9290537177953,209,2023-03-03
"244",244,"UMBC","AE","18-13",0.352016873834491,106.724337251144,150,112.540013653892,318,67.9675672757023,162,"18.8-13.2","8-8",-8.19005573732516,191,2023-03-03
"245",245,"Robert Morris","Horz","16-17",0.345342397721607,99.6263823595898,303,105.324105448912,164,66.5121515404677,238,"16-17","10-10",-11.7213269042475,264,2023-03-03
"246",246,"Fort Wayne","Horz","17-15",0.344534453454341,101.643530196772,267,107.490032277957,213,69.3688771754494,99,"17-15","9-11",-9.69547759237465,227,2023-03-03
"247",247,"Idaho St.","BSky","11-20",0.341992564612394,102.874703373469,242,108.898743497282,247,65.5052588311942,294,"11.3-20.7","8-10",-14.2758414926646,310,2023-03-03
"248",248,"Winthrop","BSth","15-17",0.333954811739574,109.225824211811,113,115.983520298485,348,67.1963724407776,200,"15-17","10-8",-10.8279741936345,246,2023-03-03
"249",249,"Sacramento St.","BSky","14-17",0.328523233600932,103.201410906322,231,109.820289111823,267,62.5844209936505,354,"14.4-17.6","7-11",-10.3359396909724,242,2023-03-03
"250",250,"North Alabama","ASun","18-14",0.326103940423754,105.820601053832,167,112.715106505876,321,68.7703187555623,127,"18-14","10-8",-7.60324481054118,183,2023-03-03
"251",251,"SIU Edwardsville","OVC","19-14",0.324680851902557,100.721678381633,280,107.34447180565,206,69.4592815064838,92,"19-14","9-9",-9.94427001460702,233,2023-03-03
"252",252,"USC Upstate","BSth","16-14",0.324074336940775,99.912797610243,297,106.508032620515,188,68.3380639617868,144,"16.3-14.7","10-8",-8.64095816022945,203,2023-03-03
"253",253,"Fairfield","MAAC","13-17",0.320718080761741,100.29430821064,290,107.057656281703,202,65.2178738945713,303,"13-17","9-11",-11.716700664551,263,2023-03-03
"254",254,"Alcorn St.","SWAC","17-12",0.320215799540199,103.538286993942,221,110.542561575105,281,67.5379382240955,178,"17.5-12.5","14.5-3.5",-5.9101892707015,152,2023-03-03
"255",255,"Bellarmine","ASun","15-18",0.319177205542325,103.400936824578,225,110.441771003256,278,62.3716898981424,357,"15-18","9-9",-9.82794401424655,232,2023-03-03
"256",256,"Canisius","MAAC","9-19",0.319095318708651,103.521784775547,222,110.57447129496,282,67.5509981611541,177,"9.7-19.3","7.7-12.3",-13.6318745990504,301,2023-03-03
"257",257,"Southeastern Louisiana","Slnd","18-13",0.318349543292644,104.793466158348,199,111.966223803386,305,68.9699961896377,114,"18-13","12-6",-7.95992181734147,188,2023-03-03
"258",258,"Niagara","MAAC","15-13",0.313240590797831,101.793391496072,261,108.984660108782,253,63.1258466823259,351,"15.3-13.7","10.3-9.7",-8.41469699941609,197,2023-03-03
"259",259,"UT Rio Grande Valley","WAC","15-16",0.31121752107038,103.834507891747,216,111.261081903505,295,73.1033999000958,5,"15-16","5-12",-9.32294651068399,220,2023-03-03
"260",260,"Western Carolina","SC","17-14",0.311159207824443,102.204580940539,254,109.517168129289,262,68.2932209243241,148,"17.4-14.6","10-8",-8.57680009709678,201,2023-03-03
"261",261,"Southeast Missouri St.","OVC","18-16",0.304340747183899,101.565016670374,268,109.135164193263,256,72.6272937741425,10,"18.5-16.5","10-8",-10.996524551699,251,2023-03-03
"262",262,"Dartmouth","Ivy","9-18",0.302499123038343,99.9428270558056,295,107.473464942789,212,68.827785142901,123,"9.4-18.6","5.4-8.6",-12.6100118814102,285,2023-03-03
"263",263,"Mount St. Mary's","MAAC","11-19",0.301138106570665,98.9734887613969,312,106.490879421365,187,66.3377663485415,254,"11.4-19.6","7.4-12.6",-13.5847614183142,300,2023-03-03
"264",264,"Nicholls St.","Slnd","16-14",0.301116549812681,100.544686056745,283,108.182378363309,228,70.8893853005577,36,"16-14","11-7",-8.24402125945511,194,2023-03-03
"265",265,"Louisiana Monroe","SB","11-21",0.299877943995713,98.945398707866,314,106.516168578576,189,66.4181396528794,246,"11-21","7-11",-13.2580769714162,292,2023-03-03
"266",266,"North Dakota","Sum","13-19",0.299686299142053,104.048555804127,210,112.018684515621,309,67.2994336617085,192,"13.1-19.9","6-12",-13.3518683527354,295,2023-03-03
"267",267,"Lafayette","Pat","10-22",0.29897205988728,95.9608066469348,342,103.342011224117,122,63.1322757317223,350,"10.7-22.3","7-11",-15.6876600154236,333,2023-03-03
"268",268,"Miami OH","MAC","12-19",0.297680304064635,103.895195680931,214,111.946760456883,304,67.1848723888442,201,"12.1-19.9","6-12",-13.1989693359584,291,2023-03-03
"269",269,"Bowling Green","MAC","11-20",0.294196416748241,104.930715673696,191,113.227040232905,324,69.9692632950998,60,"11-20","5-13",-14.7344245946945,316,2023-03-03
"270",270,"Southern","SWAC","15-15",0.29137723278843,97.4109388249512,328,105.23723369314,162,71.6976781352112,21,"15.7-15.3","11.7-6.3",-9.11640110595863,216,2023-03-03
"271",271,"Tennessee Tech","OVC","16-16",0.291290635521111,102.477432624214,250,110.714823258055,286,66.7829921348076,223,"16.5-16.5","11-7",-11.3446951234163,258,2023-03-03
"272",272,"Tennessee Martin","OVC","19-14",0.287967979579698,102.811737864822,243,111.232095721482,294,71.4404988092185,26,"19-14","10-8",-10.196505689217,239,2023-03-03
"273",273,"Tennessee St.","OVC","18-14",0.286390243377422,102.222472489553,253,110.668714344167,285,70.802316776267,38,"18-14","10-8",-11.0611980467082,252,2023-03-03
"274",274,"California","P12","3-27",0.2853170832001,97.6798675925077,326,105.799124326441,174,63.4493216515226,346,"3.3-27.7","2.3-17.7",-15.229858665579,326,2023-03-03
"275",275,"Maine","AE","13-16",0.285153975758071,100.118230350867,293,108.447710672123,236,66.1823411129881,259,"13.1-16.9","7-9",-10.8583410680393,247,2023-03-03
"276",276,"Southern Indiana","OVC","16-16",0.284823530057275,104.251773804047,208,112.941075354984,323,69.668069611385,77,"16-16","9-9",-12.032262411592,268,2023-03-03
"277",277,"Oakland","Horz","13-19",0.284764250573299,103.973367433462,211,112.642314666603,320,68.8111575300424,125,"13-19","11-9",-12.3322495317079,274,2023-03-03
"278",278,"Maryland Eastern Shore","MEAC","17-12",0.284168607134888,94.4670382799158,350,102.36942607986,105,69.5164148548423,88,"17.6-12.4","9-5",-6.72267646359308,165,2023-03-03
"279",279,"Louisville","ACC","4-26",0.282750845981845,102.006443234512,258,110.606635399147,283,67.1070152459613,206,"4-27","2-18",-15.6681821798887,332,2023-03-03
"280",280,"UTSA","CUSA","10-21",0.282225945707336,103.474086751256,224,112.223285097413,315,69.515870253598,89,"10-21","4-16",-13.2599812256198,293,2023-03-03
"281",281,"Denver","Sum","15-17",0.278930501073746,101.765506401087,262,110.527035409249,279,68.9218641246369,118,"15-17","6-12",-12.4913542858503,280,2023-03-03
"282",282,"Prairie View A&M","SWAC","12-18",0.2789241579645,94.678854951378,349,102.830538775944,113,68.0587347400475,158,"12.7-18.3","8.7-9.3",-12.5040513699427,281,2023-03-03
"283",283,"American","Pat","17-14",0.278681226559567,101.992445234828,259,110.78545483029,288,62.8111671207992,353,"17.3-14.7","7-11",-10.0816600722294,236,2023-03-03
"284",284,"Lehigh","Pat","16-14",0.276757531805095,98.9534344472114,313,107.574115198183,216,69.92099469543,63,"16-14","11-7",-9.59644844437831,223,2023-03-03
"285",285,"Valparaiso","MVC","11-21",0.274849966600136,99.4089306315227,307,108.159079652176,227,68.3068271425358,146,"11-21","5-15",-14.117982464376,306,2023-03-03
"286",286,"Illinois Chicago","MVC","12-20",0.273014807552544,99.8393899875988,298,108.714619545899,240,69.3204148027764,103,"12-20","4-16",-13.4861162418869,297,2023-03-03
"287",287,"Merrimack","NEC","16-16",0.269750124521924,91.8974995622971,361,100.210503898702,69,66.7325126720769,226,"16.8-16.2","12-4",-11.4934526438565,259,2023-03-03
"288",288,"New Hampshire","AE","14-14",0.267472248897473,98.3718234164009,319,107.378700427515,209,64.592883980386,323,"14.5-14.5","9-7",-9.77475929003251,231,2023-03-03
"289",289,"Illinois St.","MVC","11-21",0.265954719191379,101.086919324207,276,110.416864212526,276,65.348352506833,296,"11-21","6-14",-15.0743146466706,321,2023-03-03
"290",290,"Cal St. Bakersfield","BW","10-20",0.25573591290606,98.2982908649775,322,107.866893249966,224,63.45879848045,345,"10.1-20.9","6.1-13.9",-14.1003621634415,305,2023-03-03
"291",291,"Arkansas St.","SB","13-20",0.255220059935901,100.548601555544,282,110.362278387377,273,63.4931886553422,344,"13-20","4-14",-14.0896127324287,304,2023-03-03
"292",292,"Coastal Carolina","SB","11-20",0.252485991893691,105.242269356795,182,115.659137020698,346,68.313820798433,145,"11-20","5-13",-14.2229089511797,309,2023-03-03
"293",293,"Chicago St.","ind","11-19",0.252229745262325,102.080491411634,257,112.197656415631,314,65.0041601417358,309,"11.1-19.9","2-0",-11.8874698896017,266,2023-03-03
"294",294,"Bucknell","Pat","12-20",0.250109162190404,100.074210208852,294,110.100424316476,269,67.0842371323107,208,"12-20","5-13",-15.7171804741954,334,2023-03-03
"295",295,"Georgia St.","SB","10-21",0.248213233070385,98.62597588782,317,108.602758540691,238,67.2327959121607,198,"10-21","3-15",-15.1175293955922,323,2023-03-03
"296",296,"Charleston Southern","BSth","10-21",0.245621981142416,106.264620247192,159,117.155991227474,356,65.9033896473285,275,"10-21","5-13",-15.6201061065747,331,2023-03-03
"297",297,"Tulsa","Amer","5-24",0.244517732108822,100.481205004026,284,110.837327289344,290,68.427780411281,141,"5-24","1-17",-14.6921317445723,315,2023-03-03
"298",298,"Boston University","Pat","15-17",0.244254598093955,98.0993351702175,323,108.223378417779,229,65.8516066772782,276,"15-17","8-10",-11.9981839828887,267,2023-03-03
"299",299,"Manhattan","MAAC","12-16",0.240016441108944,99.1607583039117,311,109.614264589016,263,67.2884505815244,195,"12.6-16.4","10.6-9.4",-11.2770042198062,257,2023-03-03
"300",300,"Western Illinois","Sum","16-13",0.239979184069951,102.549627582478,248,113.362401263075,327,67.1547801468673,203,"16.3-13.7","9-9",-8.83438131953616,206,2023-03-03
"301",301,"South Dakota","Sum","12-18",0.239464006995326,103.517421705584,223,114.460369756592,337,66.3951646414468,249,"12.3-18.7","7-11",-12.3721594502543,275,2023-03-03
"302",302,"Elon","CAA","8-23",0.239319904445149,100.314008139641,289,110.925953048535,291,66.5955199246956,232,"8.5-23.5","6-12",-17.6275055078529,348,2023-03-03
"303",303,"Binghamton","AE","12-17",0.238821748360183,99.7886977552971,300,110.371350072943,274,66.5792397951598,234,"12.2-17.8","8-8",-12.5300563138866,283,2023-03-03
"304",304,"Texas Southern","SWAC","11-19",0.238761762699382,96.7932580180915,335,107.061314348732,203,69.7887317281472,70,"11.3-19.7","7.3-10.7",-12.5293142930152,282,2023-03-03
"305",305,"Marist","MAAC","10-18",0.236197357054421,97.8826569877904,325,108.399685246664,234,66.0081478734081,270,"10.4-18.6","6.4-13.6",-14.193024398085,307,2023-03-03
"306",306,"Northeastern","CAA","10-19",0.232194038825608,98.8489990617373,315,109.682547635564,266,67.3808124901153,191,"10.3-19.7","6-12",-13.1944230494936,290,2023-03-03
"307",307,"High Point","BSth","14-17",0.229901776001905,101.199760843387,275,112.416999680197,317,71.7454761346156,19,"14-17","6-12",-12.4499294702726,278,2023-03-03
"308",308,"Idaho","BSky","10-21",0.226467709826137,102.903382574782,241,114.503439995536,339,66.0000986251542,273,"10.3-21.7","4-14",-16.2834029657718,339,2023-03-03
"309",309,"William & Mary","CAA","12-19",0.219685046262542,101.49582483925,269,113.322222820961,325,65.5425394506903,293,"12.5-19.5","7-11",-13.4611452906534,296,2023-03-03
"310",310,"Jackson St.","SWAC","12-18",0.215370437215089,99.913069281824,296,111.801215348042,302,68.6285661826033,133,"12.6-18.4","11.6-6.4",-10.9636405394361,249,2023-03-03
"311",311,"Fairleigh Dickinson","NEC","18-14",0.214770206903732,107.509897011221,137,120.339151336818,362,69.621382149735,80,"18.7-14.3","10-6",-11.0903294378349,253,2023-03-03
"312",312,"Wagner","NEC","15-13",0.212660677051561,94.8130657445392,348,106.243110351397,183,62.4541780497252,356,"15-13","8-8",-10.1137104941084,237,2023-03-03
"313",313,"Texas A&M Commerce","Slnd","13-19",0.210887689672593,101.427130999759,273,113.759544513707,332,65.7919029055443,281,"13.6-19.4","9-9",-13.9743167673524,303,2023-03-03
"314",314,"Morgan St.","MEAC","14-15",0.209837698272777,94.9889716213824,347,106.597152240274,193,70.579188979848,39,"14.4-15.6","7-7",-9.65197886872301,226,2023-03-03
"315",315,"Eastern Michigan","MAC","8-23",0.207791216716461,102.277081150136,251,114.899606111132,342,69.6513600617781,78,"8-23","5-13",-16.4079440252911,340,2023-03-03
