"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"155",155,"UC Davis","BW","15-11",0.528100224152399,105.704665533234,152,104.675462505112,174,71.0760186520037,34,"18.1-13.9","11.1-8.9",-6.04053218370057,168,2023-02-17
"156",156,"UNC Wilmington","CAA","21-7",0.527716033448321,102.032847962497,220,101.052941073976,107,65.2453160612358,298,"23-8","13-5",-1.10745001824618,71,2023-02-17
"157",157,"Appalachian St.","SB","15-13",0.52651962914067,100.795267675661,260,99.8689197533764,85,65.559651967266,286,"16.7-14.3","9.7-8.3",-7.62054155045154,207,2023-02-17
"158",158,"Troy","SB","17-11",0.525220982840182,101.515179616492,241,100.627781015979,96,67.8596543948901,164,"18.6-12.4","10.6-7.4",-5.07228969866624,146,2023-02-17
"159",159,"Davidson","A10","11-14",0.524953570619635,105.856891518734,148,104.941324767946,179,66.1145057647612,260,"13.7-16.3","6.7-11.3",-7.77153601918533,211,2023-02-17
"160",160,"Chattanooga","SC","15-13",0.524638234203011,108.695764710667,100,107.767492933889,250,67.5949807780891,176,"16.6-14.4","8.6-9.4",-7.94662135067123,218,2023-02-17
"161",161,"Seattle","WAC","18-9",0.519409251984862,100.84971668865,257,100.170828840433,90,69.2505549617483,99,"19.8-11.2","10.8-7.2",-3.05050575305223,112,2023-02-17
"162",162,"Portland","WCC","13-15",0.518521752383439,108.574268046685,102,107.876724900682,251,69.5916762813766,82,"14-17","6-10",-6.46392233996151,181,2023-02-17
"163",163,"St. Bonaventure","A10","13-14",0.517542729120836,101.66388040012,236,101.04518138195,106,65.8642704203892,274,"15.2-15.8","9.2-8.8",-8.32470472708858,228,2023-02-17
"164",164,"Cleveland St.","Horz","17-11",0.516956052379192,104.878371513185,175,104.261408882526,169,65.239560820706,300,"20.1-10.9","14.1-5.9",-6.54510574094795,184,2023-02-17
"165",165,"Missouri St.","MVC","14-13",0.515110211309098,103.426628647352,196,102.884307917136,141,62.5615181813927,355,"15.7-14.3","11.7-8.3",-6.40981418058538,178,2023-02-17
"166",166,"Radford","BSth","17-11",0.514923199454626,102.648049767011,205,102.116459750626,123,65.5618846429237,285,"18.9-12.1","12.9-5.1",-6.0290744433556,166,2023-02-17
"167",167,"Richmond","A10","13-14",0.514446035770173,103.607782474382,192,103.088345148903,145,65.6775947458145,281,"14.7-16.3","7.7-10.3",-7.93692607510519,217,2023-02-17
"168",168,"Saint Joseph's","A10","13-13",0.511522596025351,103.199315115727,201,102.786461547295,138,69.7791530034355,72,"14.8-15.2","8.8-9.2",-7.19495478773742,194,2023-02-17
"169",169,"SMU","Amer","9-18",0.505174486180425,102.444897464788,210,102.26067421545,127,69.7074495180544,76,"10.3-20.7","5.3-12.7",-8.09063113032857,220,2023-02-17
"170",170,"Western Kentucky","CUSA","14-12",0.504487215924575,105.934300867381,147,105.769086237531,206,67.7248045467923,169,"15.8-15.2","7.8-12.2",-6.36563998511776,176,2023-02-17
"171",171,"Utah Tech","WAC","11-16",0.503235660622497,106.343637816369,140,106.224019324778,218,70.0084456752305,64,"13.2-17.8","5.2-12.8",-8.85933880959097,237,2023-02-17
"172",172,"George Mason","A10","15-12",0.502678733853364,101.756411185756,233,101.661644575952,114,66.872579846683,218,"16.8-14.2","8.8-9.2",-6.17232595505868,173,2023-02-17
"173",173,"Longwood","BSth","18-10",0.499971701358466,102.407361665877,213,102.408369667089,130,66.2621289431578,255,"19.7-11.3","11.7-6.3",-6.11440324608874,171,2023-02-17
"174",174,"Stetson","ASun","15-11",0.498261321792885,111.150945880996,58,111.218185865327,312,64.7144421499802,320,"17-12","12-6",-5.1488838938167,150,2023-02-17
"175",175,"Pacific","WCC","13-15",0.497805858608189,107.201730235436,124,107.283576163567,239,70.1800641394045,53,"14.9-16.1","6.9-9.1",-8.70151079199833,236,2023-02-17
"176",176,"Georgia Southern","SB","14-14",0.495500060222823,102.414511637713,212,102.574940317165,133,66.714346717318,228,"15.6-15.4","8.6-9.4",-8.67168437309605,235,2023-02-17
"177",177,"Georgetown","BE","6-21",0.49301123146341,105.829012609871,149,106.086599548104,212,68.956271319491,114,"7-24","2-18",-10.7747390156766,272,2023-02-17
"178",178,"Gardner Webb","BSth","15-12",0.486429097572488,98.9624431967575,292,99.430796540376,76,66.106334785198,261,"16.5-13.5","11.5-6.5",-7.73770547614161,210,2023-02-17
"179",179,"Georgia Tech","ACC","10-16",0.485740871089345,101.283669418246,247,101.787390436721,117,67.0132420969713,211,"12.5-18.5","4.5-15.5",-7.56361264695285,206,2023-02-17
"180",180,"Siena","MAAC","17-10",0.482381438809924,102.484476393586,209,103.114711328883,146,66.9797031910963,212,"19.1-11.9","13.1-6.9",-6.08750763148001,170,2023-02-17
"181",181,"UC Riverside","BW","17-10",0.482002911523285,105.021826147402,168,105.681595649073,204,67.3176717040322,198,"19.5-12.5","12.5-7.5",-3.36638542169915,118,2023-02-17
"182",182,"Grambling St.","SWAC","17-8",0.479840097186042,100.215947300456,270,100.921529007808,105,67.2089275825715,204,"21.2-8.8","14.2-3.8",-3.90727435024692,125,2023-02-17
"183",183,"Northern Kentucky","Horz","17-11",0.47863007475789,101.163866043274,249,101.919082189654,121,62.3799705773336,358,"18.3-12.7","13.3-6.7",-6.41216402378008,179,2023-02-17
"184",184,"Texas A&M Corpus Chris","Slnd","18-9",0.478288879332766,105.311842115113,160,106.110639569604,214,69.848573204992,69,"21-10","14-4",-5.12487475113416,148,2023-02-17
"185",185,"Buffalo","MAC","12-14",0.477576228409991,104.659754858883,178,105.479800151448,196,73.3852854564941,4,"14.6-16.4","8.6-9.4",-7.53366926389564,204,2023-02-17
"186",186,"UTEP","CUSA","12-14",0.47370542575985,96.9412656781086,320,97.8327776722274,53,66.8475409842894,223,"13.9-17.1","6.9-13.1",-7.89787438341143,214,2023-02-17
"187",187,"Wright St.","Horz","16-12",0.47309347169726,104.968775936661,169,105.956727110499,209,72.2620238171644,17,"17.5-13.5","10.5-9.5",-8.3373556548712,230,2023-02-17
"188",188,"Harvard","Ivy","13-12",0.472517532540958,99.0926592840789,289,100.045404492359,87,66.7558934719145,226,"14.2-13.8","5.2-8.8",-6.82738506271693,188,2023-02-17
"189",189,"St. Thomas","Sum","17-11",0.470616258346685,109.205978796677,90,110.329135023368,295,65.9504879166806,271,"18.8-12.2","9.8-8.2",-6.06934033825589,169,2023-02-17
"190",190,"Boston College","ACC","12-15",0.463748660729781,101.785414673082,232,103.07925361097,144,67.0854661654976,208,"13.3-17.7","7.3-12.7",-6.37932609594052,177,2023-02-17
"191",191,"Rice","CUSA","16-10",0.463718833885602,107.909719442003,117,109.282546845244,281,70.5598253152251,42,"17.9-13.1","8.9-11.1",-4.31649750097438,136,2023-02-17
"192",192,"Abilene Christian","WAC","13-13",0.462963307605092,106.819976781058,133,108.207526437228,255,69.556445959409,85,"13.9-15.1","5.9-10.1",-7.23127414229541,195,2023-02-17
"193",193,"Lipscomb","ASun","16-12",0.461532157548505,102.64893168203,204,104.034372434451,166,69.5294021422095,86,"17.4-13.6","9.4-8.6",-7.37787733910403,199,2023-02-17
"194",194,"Old Dominion","SB","16-11",0.461329040498299,104.131135124332,183,105.544082001105,198,64.9768894731748,312,"17.1-12.9","9.1-8.9",-5.46624106548482,156,2023-02-17
"195",195,"UNC Asheville","BSth","21-7",0.459488338552748,102.000133285777,222,103.450795048694,153,68.6479180229622,129,"22.8-8.2","14.8-3.2",-2.25249944004225,95,2023-02-17
"196",196,"North Carolina Central","MEAC","12-11",0.458142576210652,102.140528157654,217,103.642020482513,157,67.5028433804628,185,"15.4-12.6","8.4-5.6",-6.65126196269758,186,2023-02-17
"197",197,"Norfolk St.","MEAC","18-7",0.452917770735357,108.430775232655,104,110.226467271538,294,66.4211457868735,247,"21.3-8.7","10.3-3.7",-2.55977237397069,103,2023-02-17
"198",198,"Navy","Pat","16-11",0.451323173402079,103.397907170106,198,105.169105949995,185,65.2724357803935,296,"17.9-12.1","10.9-7.1",-6.93347670412398,191,2023-02-17
"199",199,"Florida St.","ACC","8-19",0.447292478968211,106.2528751925,142,108.226178530696,256,69.4131496315638,90,"9.1-21.9","7.1-12.9",-9.60904935972478,251,2023-02-17
"200",200,"San Diego","WCC","11-17",0.447233718455773,111.132080184656,59,113.198338568054,336,69.1886757383636,105,"11.4-18.6","4.4-11.6",-10.0404178039887,257,2023-02-17
"201",201,"Drexel","CAA","15-13",0.446797934695209,99.8694625066873,275,101.741912782636,115,63.8354828650175,340,"16.6-13.4","10.6-7.4",-8.36299597195005,231,2023-02-17
"202",202,"South Dakota St.","Sum","16-11",0.44655708344845,103.73419132708,190,105.688056739953,205,67.1762280845398,206,"17.7-12.3","12.7-5.3",-4.37397626900491,138,2023-02-17
"203",203,"FIU","CUSA","13-13",0.444141282523982,101.64515961485,239,103.647786266315,158,70.4104956364636,44,"15.3-15.7","9.3-10.7",-6.97188267384843,192,2023-02-17
"204",204,"Pepperdine","WCC","9-18",0.441567124747488,104.289970030163,182,106.441226046181,223,72.6789056224475,10,"9.7-20.3","2.7-13.3",-9.95314717295659,255,2023-02-17
"205",205,"East Carolina","Amer","13-12",0.432653543705126,102.636381228674,206,105.084053422449,181,67.5931426491936,177,"14.4-16.6","5.4-12.6",-6.12001814303984,172,2023-02-17
"206",206,"Bryant","AE","16-10",0.430374071803665,105.096957706917,165,107.690290585949,247,72.9251245641825,7,"17.5-11.5","8.5-7.5",-5.10282687859737,147,2023-02-17
"207",207,"Florida Gulf Coast","ASun","16-12",0.42379990920798,104.086766370503,184,106.904651084461,235,66.0465954321114,267,"18-13","8-10",-5.82344352039686,162,2023-02-17
"208",208,"Northern Iowa","MVC","12-15",0.42237397548172,102.122152865042,218,104.940146486896,178,67.5190399242536,181,"13-17","9-11",-9.49614234696317,249,2023-02-17
"209",209,"Rhode Island","A10","8-17",0.422061029910471,99.8688024842095,276,102.636064820269,135,67.6950353577573,170,"10.5-19.5","6.5-11.5",-11.2665890290035,288,2023-02-17
"210",210,"Rider","MAAC","14-10",0.419827180525173,105.434699738803,159,108.44257246915,263,65.4433135485903,292,"16.5-12.5","13.5-6.5",-5.77938836508261,161,2023-02-17
"211",211,"Massachusetts","A10","13-13",0.41884861145596,102.429437569221,211,105.388398615003,193,71.221469494999,29,"14.3-15.7","5.3-12.7",-7.29380774837714,197,2023-02-17
"212",212,"North Dakota St.","Sum","12-15",0.417836723143791,104.942386267126,171,108.012991947867,253,68.5386980495855,133,"13.5-16.5","10.5-7.5",-9.36497875616128,243,2023-02-17
"213",213,"La Salle","A10","13-13",0.416127404386816,103.073460619345,202,106.154264714484,216,68.1312561665487,154,"14.8-16.2","8.8-9.2",-7.28832935516336,196,2023-02-17
"214",214,"Texas St.","SB","12-16",0.408759141483033,101.97494952647,226,105.300968395001,187,64.463382348118,324,"14.3-16.7","6.3-11.7",-10.2656026059904,259,2023-02-17
"215",215,"George Washington","A10","12-14",0.408723641637747,107.946106514527,114,111.468304675685,314,69.1184626192452,107,"13.8-17.2","7.8-10.2",-9.25455739477856,239,2023-02-17
"216",216,"Weber St.","BSky","14-13",0.408286233481656,98.582322200713,300,101.815013051824,119,65.5947143225623,284,"16-15","11-7",-7.05775799386266,193,2023-02-17
"217",217,"Oregon St.","P12","10-17",0.405854694732376,98.4915517621514,301,101.810414515414,118,63.8846475785526,339,"11.5-19.5","5.5-14.5",-6.91422397567713,190,2023-02-17
"218",218,"Detroit","Horz","12-16",0.402114359234638,111.044970882704,62,114.942004793359,350,67.8964151040862,163,"14.1-16.9","10.1-9.9",-10.3793202422753,265,2023-02-17
"219",219,"New Mexico St.","WAC","9-15",0.401967430412986,103.975793221881,186,107.63045996521,246,69.5174388562095,87,"9-15","2-10",-8.43988792197487,234,2023-02-17
"220",220,"Northwestern St.","Slnd","19-8",0.397285703588831,105.124469905714,163,109.004315805292,274,66.9353539916241,214,"21.7-9.3","13.7-4.3",-2.86966510835332,109,2023-02-17
"221",221,"Army","Pat","14-14",0.393758228049725,105.026919747014,167,109.042974753906,275,68.8788745949661,117,"16.2-14.8","10.2-7.8",-10.8111759193829,274,2023-02-17
"222",222,"Murray St.","MVC","14-13",0.393601534689743,106.361575222355,139,110.434969028898,297,66.8718691765011,219,"15.9-14.1","10.9-9.1",-6.4892164584037,182,2023-02-17
"223",223,"Morehead St.","OVC","18-10",0.390210508762974,101.305522561405,246,105.315510259371,188,64.6689498766637,322,"20.3-10.7","13.3-4.7",-5.60561254207384,157,2023-02-17
"224",224,"Portland St.","BSky","12-15",0.382952906639651,104.059691464668,185,108.466985933544,264,72.3230063696771,13,"13.7-17.3","7.7-10.3",-9.28056769186681,241,2023-02-17
"225",225,"Northern Colorado","BSky","10-17",0.382620271880467,105.26361774192,161,109.735336491531,289,69.8523363367316,68,"12.6-17.4","6.6-11.4",-10.3629292187901,264,2023-02-17
"226",226,"UT Arlington","WAC","9-17",0.382319970318423,99.5141234187196,280,103.753067550546,161,66.0836440344852,263,"10.4-20.6","5.4-12.6",-10.8841766809698,277,2023-02-17
"227",227,"Delaware","CAA","13-15",0.376166318731912,101.988870410905,224,106.575202223705,227,67.6296457292904,172,"14.6-16.4","6.6-11.4",-9.370327517378,245,2023-02-17
"228",228,"Jacksonville","ASun","13-13",0.374025018167464,100.558028351637,267,105.163522719989,183,61.8177322240082,361,"14.5-14.5","7.5-10.5",-7.79793322383035,213,2023-02-17
"229",229,"Loyola Chicago","A10","9-17",0.373703429100177,102.092264093089,219,106.78078071882,229,66.2525793736075,257,"10.6-19.4","4.6-13.4",-10.5881110239144,268,2023-02-17
"230",230,"Milwaukee","Horz","18-9",0.371966136479282,101.681105074995,235,106.419471376835,222,71.2240973463661,28,"19.6-10.4","13.6-6.4",-4.40655304700722,140,2023-02-17
"231",231,"UMBC","AE","17-11",0.371342581136185,107.023178977026,127,112.036497819633,322,67.9357460858895,161,"18.4-12.6","8.4-7.6",-6.57901865097537,185,2023-02-17
"232",232,"Minnesota","B10","7-16",0.366351708269747,97.5581315660412,308,102.318645567871,129,65.3907140117204,294,"7.9-22.1","1.8-17.2",-7.40479796742193,200,2023-02-17
"233",233,"Queens","ASun","16-12",0.362696249323148,107.457085451814,123,112.855391086921,332,70.131454664159,58,"16.4-14.6","6.4-11.6",-8.26360827791135,222,2023-02-17
"234",234,"Nicholls St.","Slnd","13-12",0.361196850186962,100.741540085852,261,105.862227716574,207,71.089877907842,33,"17.1-12.9","12.1-5.9",-6.44114747188682,180,2023-02-17
"235",235,"Wofford","SC","14-14",0.356503976321173,107.926601960315,116,113.613840828869,339,65.7552893432925,280,"15.7-15.3","7.7-10.3",-8.33279573154554,229,2023-02-17
"236",236,"Northern Illinois","MAC","11-15",0.353548321662449,101.372386430032,243,106.83409350468,231,69.2333348295044,101,"14.8-16.2","9.8-8.2",-9.03584557141242,238,2023-02-17
"237",237,"Howard","MEAC","16-10",0.35166180871469,101.992240893318,223,107.56461558673,244,69.7604836244053,74,"18.6-12.4","10.6-3.4",-6.01632717869163,165,2023-02-17
"238",238,"North Florida","ASun","12-15",0.349917952487446,108.388841884792,106,114.38683662705,344,68.4797416750841,134,"13.7-16.3","8.7-9.3",-8.28635477802722,224,2023-02-17
"239",239,"North Alabama","ASun","17-11",0.347153995062281,105.139352927068,162,111.075040691272,310,68.6023235351504,130,"18.3-12.7","10.3-7.7",-5.75318358634097,159,2023-02-17
"240",240,"UC San Diego","BW","8-18",0.346457162272614,101.793194362846,231,107.568742661815,245,65.5062010441342,288,"10.4-21.6","5.4-14.6",-12.580180151436,308,2023-02-17
"241",241,"Mercer","SC","12-16",0.340148193674012,99.4201398348014,281,105.317020601519,189,65.0461157769265,306,"13.6-17.4","6.6-11.4",-11.550926258097,291,2023-02-17
"242",242,"Idaho St.","BSky","9-18",0.339422020846919,102.151172971292,215,108.240502397777,257,65.4972093025661,289,"10.8-20.2","7.8-10.2",-12.833540490274,313,2023-02-17
"243",243,"Louisiana Monroe","SB","11-17",0.33777274543296,98.5873511446848,299,104.531157310189,170,66.7100970155791,231,"12.4-18.6","8.4-9.6",-10.2179669116523,258,2023-02-17
"244",244,"SIU Edwardsville","OVC","17-11",0.337587572502416,99.5431583167769,279,105.552188878706,199,69.3255768807898,97,"19-12","10-8",-7.49130300743527,202,2023-02-17
"245",245,"Fairfield","MAAC","12-14",0.336491839303012,97.646151831721,307,103.584828882485,156,65.1453875023895,302,"14-16","10-10",-9.36266100456477,242,2023-02-17
"246",246,"Winthrop","BSth","12-16",0.330776443828718,107.175983335066,125,113.948695861467,341,67.4371637328023,189,"13.9-17.1","8.9-9.1",-10.3517287551333,263,2023-02-17
"247",247,"Fort Wayne","Horz","15-13",0.327757659006032,100.026909073749,272,106.474335185486,224,69.0520828038732,111,"16.6-14.4","8.6-11.4",-8.40354307917266,233,2023-02-17
"248",248,"USC Upstate","BSth","13-13",0.327611206075577,98.6878652458424,295,105.055053335185,180,68.0386591469736,158,"14.6-14.4","9.6-8.4",-8.30455758665492,225,2023-02-17
"249",249,"South Carolina","SEC","9-17",0.326687364106597,101.001814319906,255,107.557540960282,243,64.7294399119575,318,"9.6-21.4","2.6-15.4",-8.22315372601774,221,2023-02-17
"250",250,"UT Rio Grande Valley","WAC","13-14",0.326420500248271,101.646993529068,238,108.256019385535,259,72.8699270054642,9,"14-16","5-12",-8.02784918537862,219,2023-02-17
"251",251,"Northern Arizona","BSky","7-21",0.325884682351552,103.73664287799,189,110.504961100376,300,67.0299800604359,210,"8.3-22.7","4.3-13.7",-14.0980509644286,336,2023-02-17
"252",252,"Niagara","MAAC","14-11",0.324891490128245,100.518393000365,268,107.118872569951,237,63.0084240425348,352,"16.3-12.7","11.3-8.7",-6.68955033053721,187,2023-02-17
"253",253,"California","P12","3-23",0.324669399168487,98.8304249983766,294,105.329340478072,190,62.9613447017939,353,"3.9-27.1","2.9-17.1",-13.3207413662978,323,2023-02-17
"254",254,"Campbell","BSth","12-15",0.323661023652681,101.653023691939,237,108.380917739975,262,64.2567823053866,329,"13.4-16.6","8.4-9.6",-10.9455768664031,280,2023-02-17
"255",255,"Jacksonville St.","ASun","11-17",0.32202692866724,100.17016305595,271,106.86935430734,233,65.0362519180258,309,"12-19","5-13",-10.9527519250029,282,2023-02-17
"256",256,"East Tennessee St.","SC","10-18",0.317721172097254,99.2585081316574,285,106.079137892347,211,66.712221310488,229,"11.2-19.8","7.2-10.8",-13.700718627963,329,2023-02-17
"257",257,"Dartmouth","Ivy","9-16",0.31628054741489,98.3470470613707,303,105.165875639113,184,68.7598254900404,123,"10.3-17.7","6.3-7.7",-11.1133895917226,285,2023-02-17
"258",258,"Bellarmine","ASun","12-16",0.311450118075356,101.316606012361,245,108.552850901196,267,62.3870195880256,357,"13.4-17.6","8.4-9.6",-9.43408034195829,246,2023-02-17
"259",259,"Western Carolina","SC","15-13",0.310024626819873,101.061487097054,250,108.34219548225,261,68.4473418085249,135,"16.3-14.7","9.3-8.7",-8.319313584293,227,2023-02-17
"260",260,"Bowling Green","MAC","10-16",0.305718879233439,105.119857044524,164,112.891128266748,334,69.7768082433801,73,"11.8-19.2","5.8-12.2",-11.8109789961786,299,2023-02-17
"261",261,"Robert Morris","Horz","13-15",0.304433176882149,97.4107721236703,312,104.667309880785,173,66.4752171067769,243,"14.7-16.3","9.7-10.3",-10.4249698434973,267,2023-02-17
"262",262,"Tennessee Martin","OVC","17-11",0.301301921069853,100.64601672322,264,108.283113526483,260,71.6768220415525,23,"18.4-12.6","10.4-7.6",-7.91204630821722,216,2023-02-17
"263",263,"Sacramento St.","BSky","12-15",0.299750356540165,101.734463920429,234,109.524426273033,286,62.1077138754749,359,"13.1-17.9","6.1-11.9",-9.59221837029968,250,2023-02-17
"264",264,"Southern","SWAC","13-13",0.292735592189912,98.6374661634122,297,106.501444064337,225,72.0589626703647,20,"16.1-14.9","12.1-5.9",-7.5256779130517,203,2023-02-17
"265",265,"Lafayette","Pat","9-19",0.28840062282845,94.9618369712537,341,102.720441664719,137,62.9062634506231,354,"9.9-21.1","7.9-10.1",-13.3440823245507,326,2023-02-17
"266",266,"American","Pat","15-11",0.285640904745343,101.035042924422,254,109.418079882481,284,63.4099773607144,345,"16.7-12.3","8.7-9.3",-7.77974620122718,212,2023-02-17
"267",267,"Alcorn St.","SWAC","14-11",0.285585099517705,100.873771514708,256,109.246025690107,280,67.4547843453699,188,"16.9-13.1","13.9-4.1",-5.25468914599401,152,2023-02-17
"268",268,"Southern Indiana","OVC","15-13",0.285318363436904,103.503217109109,195,112.106455778323,324,69.5778508446987,84,"16.4-14.6","9.4-8.6",-9.63092084846062,253,2023-02-17
"269",269,"Coastal Carolina","SB","11-16",0.284037592433055,103.594514237655,194,112.266724982659,325,68.2035599036997,149,"11.9-18.1","5.9-12.1",-11.0950640020043,284,2023-02-17
"270",270,"Georgia St.","SB","10-17",0.284030829140002,95.5597892512358,333,103.559688310831,155,67.5157750770664,182,"11-19","4-14",-12.0700176646667,302,2023-02-17
"271",271,"Valparaiso","MVC","11-17",0.283366176832939,99.0460531687113,290,107.368341094665,240,68.1174486264714,155,"11.8-19.2","5.8-14.2",-11.1708140773572,286,2023-02-17
"272",272,"Oakland","Horz","12-17",0.282322696375084,102.283958792145,214,110.927919925011,305,68.7715640133722,120,"12.9-18.1","10.9-9.1",-10.8019380775968,273,2023-02-17
"273",273,"Southeast Missouri St.","OVC","14-14",0.28211957948777,99.3425466489362,282,107.747324766827,248,72.5142828249372,12,"15.5-15.5","10.5-7.5",-9.7531774166069,254,2023-02-17
"274",274,"New Hampshire","AE","11-13",0.281861609870576,96.6665749212963,325,104.856571653207,176,64.8269133535866,314,"13.1-14.9","8.1-7.9",-9.36988913521286,244,2023-02-17
"275",275,"Maine","AE","10-15",0.281607537289873,99.7866689763189,278,108.252831308068,258,66.1027056495364,262,"12.1-16.9","6.1-9.9",-10.3325895426737,262,2023-02-17
"276",276,"North Dakota","Sum","10-18",0.279449152207808,101.988814732627,225,110.744747982635,304,66.4926228981616,242,"11.5-19.5","5.5-12.5",-12.7543158489911,312,2023-02-17
"277",277,"Tulsa","Amer","5-20",0.279404968505267,101.605689172235,240,110.330835649636,296,69.1184089988852,108,"5.8-23.2","1.8-16.2",-11.7988210279524,298,2023-02-17
"278",278,"Canisius","MAAC","7-18",0.279130599281545,102.14385635158,216,110.928364652784,306,67.7288307293893,168,"9.3-19.7","7.3-12.7",-12.9333505716176,315,2023-02-17
"279",279,"Illinois St.","MVC","10-18",0.27714849277815,101.049763210839,253,109.834424844105,290,65.1117644080217,304,"11-20","6-14",-13.467682673764,328,2023-02-17
"280",280,"Maryland Eastern Shore","MEAC","14-10",0.276880424666456,95.5656410347528,332,103.885636443465,162,68.7631187704875,122,"17.2-11.8","9.2-4.8",-5.14092221783192,149,2023-02-17
"281",281,"Prairie View A&M","SWAC","9-17",0.27623863275641,93.3022398707899,352,101.453477490018,112,67.5071211118785,184,"12.1-18.9","8.1-9.9",-11.8248571525149,300,2023-02-17
"282",282,"Illinois Chicago","MVC","10-18",0.27293186559026,97.4834148543532,310,106.153067557064,215,69.4872869206296,88,"11.6-19.4","3.6-16.4",-12.1453591563428,303,2023-02-17
"283",283,"Cal St. Bakersfield","BW","10-16",0.272088540370919,97.3399290099209,314,106.036036643558,210,63.4093201019223,346,"11.3-19.7","7.3-12.7",-10.9330732613151,279,2023-02-17
"284",284,"Lehigh","Pat","14-12",0.2713831319392,98.2359053975873,304,107.045232049482,236,70.2354131280476,48,"15.4-13.6","10.4-7.6",-7.90110387399488,215,2023-02-17
"285",285,"Southeastern Louisiana","Slnd","14-13",0.27037187596762,103.417452027791,197,112.741620473222,330,69.3961871445033,92,"16.4-14.6","10.4-7.6",-8.31206698829167,226,2023-02-17
"286",286,"Louisville","ACC","3-23",0.268317342229234,99.8156713043052,277,108.913929989033,272,67.3779865341032,195,"3.6-27.4","1.6-18.4",-14.1936389010138,338,2023-02-17
"287",287,"Bucknell","Pat","11-17",0.266717723161617,98.3617621573095,302,107.403710257425,241,67.2579291001995,201,"12.4-18.6","5.4-12.6",-13.0985500908239,320,2023-02-17
"288",288,"UMKC","Sum","11-17",0.265664709273616,96.7134057015863,323,105.653343452551,202,64.1565939350082,333,"13.2-17.8","8.2-9.8",-11.4295115676085,290,2023-02-17
"289",289,"Idaho","BSky","10-17",0.265062009008792,104.705391067796,176,114.414842217573,345,66.5703231451995,238,"11.4-19.6","5.4-12.6",-12.9946155917545,317,2023-02-17
"290",290,"Tennessee Tech","OVC","13-15",0.262348118919918,99.9322798841412,274,109.331918646389,282,66.5598715802306,239,"14.5-16.5","10.5-7.5",-10.8650765306624,276,2023-02-17
"291",291,"Mount St. Mary's","MAAC","9-18",0.262152878115611,96.5170615510907,326,105.6047310028,201,66.3477309018183,250,"10.4-20.6","6.4-13.6",-13.3238792190644,324,2023-02-17
"292",292,"Tennessee St.","OVC","16-12",0.253303314532042,99.2975190054523,283,109.084934681266,277,70.1081417828934,61,"17.5-13.5","9.5-8.5",-9.62096494309797,252,2023-02-17
"293",293,"Chicago St.","ind","10-18",0.251860552113883,100.647449419402,263,110.641426175195,302,65.2438778747567,299,"11.1-19.9","1.9-0.1",-11.7435069662874,294,2023-02-17
"294",294,"Elon","CAA","7-21",0.250507850019137,98.9117336380644,293,108.801379217578,271,67.0698806342858,209,"8.5-22.5","6.5-11.5",-15.9047946857794,354,2023-02-17
"295",295,"UTSA","CUSA","8-19",0.246227436993992,100.79705206192,259,111.096491069935,311,68.6551256597635,128,"8.6-22.4","2.6-17.4",-12.5862586845796,309,2023-02-17
"296",296,"Miami OH","MAC","8-18",0.245579417463104,103.741774787244,188,114.376856754719,343,67.4308209343913,190,"9.8-21.2","3.8-14.2",-12.8887094348336,314,2023-02-17
"297",297,"Denver","Sum","13-16",0.242702411739074,100.571795605259,266,111.032332514428,308,68.5401267893564,132,"14.3-16.7","5.3-12.7",-11.7639969827838,295,2023-02-17
"298",298,"Northeastern","CAA","9-17",0.238452341294184,98.6648201431227,296,109.147579943027,278,67.6327079877196,171,"9.9-19.1","5.9-12.1",-12.0674130693742,301,2023-02-17
"299",299,"Charleston Southern","BSth","8-18",0.234901864642098,106.966200146569,129,118.533345013344,360,65.5429577161922,287,"9.4-19.6","5.4-12.6",-13.2856385743812,322,2023-02-17
"300",300,"William & Mary","CAA","10-18",0.233374650987529,101.374729705334,242,112.420449499387,328,65.3409946121511,295,"11.8-19.2","6.8-11.2",-12.5196960946298,307,2023-02-17
"301",301,"Binghamton","AE","12-13",0.230408241013074,99.226415366376,286,110.197529672745,293,66.3403713312209,252,"13.2-15.8","9.2-6.8",-9.48359772344264,248,2023-02-17
"302",302,"South Dakota","Sum","11-16",0.227305017619349,101.889164467637,228,113.327841121696,338,66.4526126351016,246,"12.1-17.9","7.1-10.9",-10.9461386989002,281,2023-02-17
"303",303,"Western Illinois","Sum","15-11",0.22438446118438,101.346934310446,244,112.888595605678,333,66.9199555924162,216,"15.6-13.4","8.6-9.4",-7.46775707052786,201,2023-02-17
"304",304,"Manhattan","MAAC","9-15",0.223660110214822,96.9072067561966,321,107.982378718703,252,67.396995962671,193,"10.8-18.2","8.8-11.2",-11.2473604761508,287,2023-02-17
"305",305,"Jackson St.","SWAC","9-17",0.220069694247021,98.9839384454985,291,110.49610060949,299,69.0598649269558,110,"11.7-19.3","10.7-7.3",-10.2945064795302,260,2023-02-17
"306",306,"Morgan St.","MEAC","12-13",0.215088017051524,94.234967153907,348,105.462837643079,195,70.5797204867631,41,"13.7-15.3","6.7-7.3",-8.26446707398113,223,2023-02-17
