"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"South Florida","Amer","0-4",0.541202397769834,99.1983488101234,223,97.7836640097976,121,67.027969531225,337,"12.2-17.8","6.6-11.4",-3.09803542226732,362,2022-11-18
"155",155,"Nicholls St.","Slnd","0-2",0.540353811211464,100.438206862801,183,99.0352629015574,140,73.7330590611699,17,"18.2-9.8","14.5-3.5",-0.667449435137737,182,2022-11-18
"156",156,"Pepperdine","WCC","3-1",0.539749598373621,100.823122350228,168,99.4358320681614,150,72.8216094503725,30,"13.6-15.4","5.9-10.1",-0.746698427207169,193,2022-11-18
"157",157,"Rhode Island","A10","1-2",0.538279572717904,98.3377847341842,238,97.0345980244097,108,70.0092423515142,197,"13.3-15.7","7.8-10.2",-1.76442066621035,311,2022-11-18
"158",158,"Southern Utah","WAC","3-2",0.536330713700763,104.326320810051,89,103.013969665165,223,71.9481284772139,61,"15.1-13.9","8.9-9.1",-0.687259253699456,184,2022-11-18
"159",159,"Loyola Marymount","WCC","2-2",0.536264196692515,105.833687952752,66,104.504805839239,262,71.0674567452135,114,"12.3-16.7","5.4-9.6",-1.35393167602074,278,2022-11-18
"160",160,"Fordham","A10","2-1",0.535354385272428,95.7858713037256,292,94.6132433655179,65,71.7161492227686,75,"17.5-13.5","7.8-10.2",-0.161780643977199,94,2022-11-18
"161",161,"Hofstra","CAA","4-0",0.53353988260485,108.039686013843,41,106.784739882069,298,70.2916368941442,170,"19.4-11.6","11.8-6.2",0.784198549014119,12,2022-11-18
"162",162,"Tulsa","Amer","2-2",0.533146346384362,102.236080049146,140,101.062440786706,187,70.9445233885245,119,"12.4-16.6","6.3-11.7",-1.26116893246349,269,2022-11-18
"163",163,"Tarleton St.","WAC","2-1",0.530979193971399,97.6259825422267,255,96.5783388516727,99,68.040891492537,308,"16.7-13.3","9.6-8.4",-0.211449678576927,102,2022-11-18
"164",164,"Fort Wayne","Horz","2-2",0.530119105130256,99.2430401702088,221,98.207529076997,127,71.7864487300311,71,"20.1-9.9","13.7-6.3",-0.810718117882206,208,2022-11-18
"165",165,"Youngstown St.","Horz","3-1",0.528753507323203,107.94924775318,43,106.87382379063,300,70.7715366800341,132,"21.7-9.3","13.6-6.4",-0.250220208010471,105,2022-11-18
"166",166,"Old Dominion","SB","3-2",0.525708592352293,102.463900150401,136,101.550938639786,196,67.9994596160287,311,"16.9-13.1","9.7-8.3",-0.915980877909045,230,2022-11-18
"167",167,"Massachusetts","A10","3-1",0.525597103074044,103.306691372877,106,102.390201504481,208,71.5251880719085,86,"14.9-15.1","7.6-10.4",-0.154824893210671,93,2022-11-18
"168",168,"SMU","Amer","1-2",0.523327931593174,98.8309915692198,232,98.0317373812043,126,70.9324585527834,121,"11.1-17.9","6-12",-1.04608936843012,240,2022-11-18
"169",169,"Saint Joseph's","A10","2-1",0.515939021046782,99.6951587904346,211,99.143791087259,144,71.2125724802237,102,"13.3-14.7","7.4-10.6",-0.125352749280482,89,2022-11-18
"170",170,"Ohio","MAC","1-2",0.514401220074131,103.600643289804,104,103.082849944845,225,69.7299002125592,218,"18.1-12.9","11.3-6.7",-1.52244584847121,292,2022-11-18
"171",171,"Cal Baptist","WAC","3-1",0.510581320330287,99.9579705169821,197,99.5907007209394,156,67.9272935411376,314,"17.4-12.6","8.8-9.2",-0.430220930306691,137,2022-11-18
"172",172,"Long Beach St.","BW","1-2",0.510562718712925,101.593823878547,152,101.221198765901,188,73.5649287732567,20,"16.9-13.1","11.4-8.6",-0.747070825196345,194,2022-11-18
"173",173,"George Washington","A10","3-1",0.509964642107683,101.854182790894,148,101.501724504537,195,70.6442192425462,140,"15-14","7.2-10.8",-0.630668322242882,179,2022-11-18
"174",174,"UNC Asheville","BSth","3-0",0.505590750847552,105.122822054426,75,104.918589398501,268,69.3165241283021,242,"20.1-10.9","11.4-6.6",0.529910661143371,29,2022-11-18
"175",175,"Penn","Ivy","1-4",0.499379750025739,103.705553466094,102,103.727929236147,236,70.1656458558387,183,"15.7-13.3","8.4-5.6",-1.76744579709548,312,2022-11-18
"176",176,"Southern","SWAC","1-3",0.496663198400139,98.2253352034372,241,98.3394060220213,131,72.676765738143,35,"19.3-10.7","14.3-3.7",-0.735818874861316,191,2022-11-18
"177",177,"Harvard","Ivy","3-1",0.49619128653389,98.9837171085312,227,99.1149371947527,142,69.7496604200218,214,"17-11","8.3-5.7",-0.451698775152262,145,2022-11-18
"178",178,"Minnesota","B10","3-1",0.495789555608386,99.9094259363496,199,100.055854187423,160,67.2221009684458,331,"10-20","3.6-16.4",-0.689019543059942,185,2022-11-18
"179",179,"Texas A&M Corpus Chris","Slnd","3-1",0.492919436985954,99.3003245376442,220,99.5451996121043,154,71.3193717890103,96,"22.6-8.4","13.9-4.1",-0.289866517300395,117,2022-11-18
"180",180,"Georgetown","BE","2-1",0.491578012179715,104.304581679897,90,104.61060713122,265,71.4707540288274,91,"10.4-20.6","4.2-15.8",-0.691203528982778,186,2022-11-18
"181",181,"Murray St.","MVC","2-2",0.487858488518173,98.7475153832726,234,99.1655035746416,145,71.267034125091,101,"14.8-15.2","9.8-10.2",-0.648736366351925,180,2022-11-18
"182",182,"Rider","MAAC","1-2",0.48616170299297,101.289566978917,158,101.778406516394,198,69.256492336107,244,"17.2-11.8","12.5-7.5",-1.32403283072912,274,2022-11-18
"183",183,"Troy","SB","4-1",0.477333528397971,100.593588421775,176,101.390350081212,193,70.015706131261,195,"17.4-13.6","9.2-8.8",-0.421597000176703,136,2022-11-18
"184",184,"Florida Gulf Coast","ASun","2-2",0.473477356966129,102.764919246715,126,103.718238446878,235,70.7369294093293,137,"15.8-13.2","10.2-7.8",-0.260720736918101,109,2022-11-18
"185",185,"Georgia St.","SB","2-2",0.470850779336558,99.1910138983698,224,100.202966466729,168,69.7000356580317,222,"16.3-13.7","9.1-8.9",-1.64384479007076,303,2022-11-18
"186",186,"Lipscomb","ASun","2-2",0.46887252755894,104.503194645236,85,105.642273511651,281,70.3043332460457,168,"17.2-13.8","9.8-8.2",-1.10939827064079,249,2022-11-18
"187",187,"St. Bonaventure","A10","1-2",0.467148866992189,99.7513065057096,210,100.89931305372,183,67.9891716738161,312,"12.8-18.2","6.7-11.3",-1.57228682370777,297,2022-11-18
"188",188,"Princeton","Ivy","1-2",0.458470283146606,102.688428291021,129,104.186015403839,251,69.7052010204891,221,"15.4-10.6","7.8-6.2",-1.58989233431832,299,2022-11-18
"189",189,"Ball St.","MAC","2-1",0.455121310309019,99.3587304910822,218,100.926138172525,185,71.2766036081559,100,"17-12","9.6-8.4",-0.520996213842795,156,2022-11-18
"190",190,"Stetson","ASun","3-0",0.454761263219481,105.305853459745,72,106.980584849608,304,66.8587132546481,340,"15.5-12.5","9.7-8.3",0.845996198066239,9,2022-11-18
"191",191,"Northeastern","CAA","0-3",0.454111365853496,98.8997009393875,229,100.495456842243,176,68.2500779052707,298,"13.8-14.2","10.3-7.7",-2.16884477462958,334,2022-11-18
"192",192,"Appalachian St.","SB","3-1",0.453689815429541,97.545225017348,258,99.1337854765586,143,67.541982968041,325,"16.9-14.1","8.8-9.2",-0.559852236855424,165,2022-11-18
"193",193,"Montana","BSky","2-2",0.450972048858189,100.992648590326,166,102.73531270563,218,67.6829022070924,324,"17.5-12.5","11.3-6.7",-0.787780658362782,204,2022-11-18
"194",194,"UC Riverside","BW","1-2",0.450015916676547,98.786664679896,233,100.525020460733,177,70.4319068466477,158,"16-16","10.3-9.7",-0.395947565599779,131,2022-11-18
"195",195,"Missouri St.","MVC","1-1",0.44541917470895,100.027467509403,194,101.952336075192,200,69.0761613173372,253,"13.4-15.6","9.3-10.7",-0.51228057795676,155,2022-11-18
"196",196,"Quinnipiac","MAAC","5-0",0.440204255820011,102.905685779102,121,105.078893050356,271,72.4316582290443,40,"19.4-11.6","11.6-8.4",0.450779499223817,33,2022-11-18
"197",197,"Cornell","Ivy","3-1",0.439811043664041,101.035640373475,164,103.183672723128,227,74.6479448610574,9,"15.3-11.7","7.6-6.4",-0.396024124849483,132,2022-11-18
"198",198,"UC Davis","BW","3-1",0.431582216250423,97.7315731832461,252,100.100269695269,163,70.540806139889,148,"17.5-14.5","10-10",-0.436187128667872,140,2022-11-18
"199",199,"UMass Lowell","AE","3-1",0.42730980404785,99.7796973111346,208,102.353109764344,207,71.2980547149275,98,"20.5-10.5","10-6",-0.283739046088638,116,2022-11-18
"200",200,"Mercer","SC","1-2",0.426573461079506,100.643983556797,173,103.26670883203,229,67.8485384336565,316,"15.5-15.5","9.1-8.9",-1.57556336238368,298,2022-11-18
"201",201,"Pacific","WCC","2-2",0.426571182663517,102.001654233597,146,104.659844408916,266,72.1539692658365,57,"13.9-17.1","4.6-11.4",-1.07326923230369,245,2022-11-18
"202",202,"Cleveland St.","Horz","2-3",0.426014649752203,97.7378194765062,251,100.304738997198,170,67.8943754364474,315,"18.1-12.9","11.9-8.1",-2.02189058339304,326,2022-11-18
"203",203,"San Jose St.","MWC","3-1",0.425374915789635,99.9816293674232,195,102.630828894991,215,68.3168142405249,295,"10.5-18.5","4.7-13.3",-0.810567009203873,207,2022-11-18
"204",204,"Gardner Webb","BSth","0-4",0.42510359370572,95.9845237168208,288,98.5373239326089,135,70.0159139309651,194,"15.1-14.9","10.1-7.9",-2.21428532704483,337,2022-11-18
"205",205,"California","P12","0-4",0.424892942733445,96.8525041999649,269,99.4358422706708,151,66.637283773856,345,"7.4-22.6","4.6-15.4",-3.25385897518611,363,2022-11-18
"206",206,"South Dakota","Sum","2-2",0.424037867027955,105.017366309341,79,107.851306054379,319,69.1106867310628,250,"17-12","11-7",-0.614765689765705,174,2022-11-18
"207",207,"Belmont","MVC","1-3",0.422028374427814,101.002249051437,165,103.802126428211,241,72.3727526015892,41,"13-17","9.4-10.6",-2.00736637830956,324,2022-11-18
"208",208,"Southern Indiana","OVC","2-2",0.413606341950454,97.4050396050457,259,100.407052061495,172,73.3037777742386,22,"20.2-10.8","12.5-5.5",-0.589408264332945,168,2022-11-18
"209",209,"Wagner","NEC","3-1",0.412459475974472,97.1095990175264,264,100.143692151585,165,69.2989410142522,243,"19.2-7.8","12.1-3.9",-0.053725333155211,83,2022-11-18
"210",210,"Fairfield","MAAC","0-4",0.411479231202896,100.563907168469,178,103.742423298867,237,67.1755473046382,332,"15.5-15.5","11.1-8.9",-2.49389096425483,350,2022-11-18
"211",211,"High Point","BSth","3-1",0.410673787246309,99.77386737171,209,102.957194502608,221,70.6085317160722,144,"16.7-12.3","9.8-8.2",-0.451909457113325,146,2022-11-18
"212",212,"Utah Tech","WAC","1-3",0.409570691153643,98.9675096282452,228,102.165609948192,205,72.6929323426717,34,"14.7-16.3","7.3-10.7",-1.39969119708576,281,2022-11-18
"213",213,"Valparaiso","MVC","1-2",0.408175261747392,100.400823926348,185,103.697288753227,234,68.8880544763316,266,"14.4-16.6","8.9-11.1",-1.31550651326616,273,2022-11-18
"214",214,"Delaware","CAA","1-2",0.407977414224275,100.702802926489,171,104.016590845698,246,69.6434716409122,226,"15.7-15.3","9.3-8.7",-0.99582451407916,236,2022-11-18
"215",215,"Boston University","Pat","3-1",0.403812235561069,102.00494451126,145,105.519950579519,280,69.1169596593437,249,"18.4-12.6","10.7-7.3",-0.244684774770577,104,2022-11-18
"216",216,"North Florida","ASun","0-2",0.401719233837242,100.820330606369,169,104.373456573689,257,71.1409798854265,110,"14.8-16.2","8.7-9.3",-0.719060867747114,189,2022-11-18
"217",217,"Wright St.","Horz","3-1",0.400290118415075,98.618425245343,236,102.146784809214,204,72.243971196794,48,"17.8-13.2","11.4-8.6",-0.497004729199159,153,2022-11-18
"218",218,"St. Thomas","Sum","3-2",0.397138440561183,104.241529039864,92,108.094569073352,325,68.0520917195486,307,"18.4-12.6","10.5-7.5",-0.823766123782256,210,2022-11-18
"219",219,"Sacramento St.","BSky","3-1",0.391531404684261,99.8899483552587,201,103.793818575714,240,66.4826618245461,348,"17-13","10.3-7.7",0.104072441380676,74,2022-11-18
"220",220,"Kennesaw St.","ASun","3-1",0.390168168042053,102.29950721418,138,106.350485523485,291,69.1427729717808,247,"15.6-15.4","9-9",-0.266047334016877,111,2022-11-18
"221",221,"Campbell","BSth","2-1",0.387719376806615,98.257183412008,239,102.239650223272,206,65.6311638143252,357,"16.6-13.4","9.4-8.6",-0.186130201674153,97,2022-11-18
"222",222,"Illinois St.","MVC","2-2",0.386007619257975,99.8634832440916,205,103.976282171895,245,68.2051097634196,299,"13.5-15.5","8.7-11.3",-1.75322423152089,310,2022-11-18
"223",223,"Bellarmine","ASun","2-2",0.385637212391693,102.683723568523,130,106.927204981325,301,64.7393856992125,360,"15-16","8.7-9.3",-0.990080354849425,235,2022-11-18
"224",224,"Cal St. Fullerton","BW","3-1",0.384449957322665,99.8784264956964,202,104.051334008331,247,68.4690025778252,282,"16.5-15.5","9.1-10.9",0.268647033285254,53,2022-11-18
"225",225,"Northern Iowa","MVC","1-1",0.381741823846687,97.1999106304883,263,101.361860183132,192,69.593452126837,229,"12.3-16.7","8-12",-0.610409873873129,171,2022-11-18
"226",226,"Detroit","Horz","2-1",0.379263050075235,102.251893512901,139,106.72770991952,296,68.3657652749214,288,"14.9-16.1","11-9",-0.430564515484681,138,2022-11-18
"227",227,"Southern Miss","SB","4-0",0.376871143351108,99.9064279527815,200,104.371861581554,256,69.4917726776322,233,"16.6-13.4","7.4-10.6",0.953549400649622,3,2022-11-18
"228",228,"Navy","Pat","3-1",0.376284948223543,94.7876510089019,307,99.045797828523,141,67.0504141340544,335,"16.6-13.4","10.2-7.8",-0.619790530574507,176,2022-11-18
"229",229,"Jacksonville St.","ASun","1-2",0.375536624916448,99.7949451302106,206,104.306962335044,254,68.3178645478452,294,"15-16","8.3-9.7",-1.14365489073375,255,2022-11-18
"230",230,"Wofford","SC","2-2",0.368776262356904,100.636437148696,174,105.45147915947,279,67.1182874160209,333,"14.9-16.1","8.2-9.8",-1.15826802798019,256,2022-11-18
"231",231,"Eastern Kentucky","ASun","2-2",0.36857772435358,97.9518199704309,248,102.646027348834,216,72.6117636729166,37,"14.9-16.1","8.4-9.6",-1.02106089762155,238,2022-11-18
"232",232,"Saint Peter's","MAAC","2-1",0.368161744764029,93.3657005833244,328,97.8553361571407,123,68.9924128137715,259,"15.8-12.2","10.3-9.7",-0.270565576052276,112,2022-11-18
"233",233,"Mount St. Mary's","MAAC","1-3",0.367676507974252,97.8932274015143,249,102.619193621983,214,68.0778361900001,305,"14.9-16.1","10.2-9.8",-1.52072009829693,290,2022-11-18
"234",234,"FIU","CUSA","2-1",0.367660994525867,99.0845022188396,225,103.86858199535,243,70.7369803722005,136,"13-18","5.8-14.2",-0.404583621165387,135,2022-11-18
"235",235,"East Carolina","Amer","3-0",0.361155748085856,97.5830008305764,256,102.544728521654,211,71.0760484226038,112,"10.9-18.1","4-14",0.145607809934115,69,2022-11-18
"236",236,"Western Michigan","MAC","2-2",0.360280958398723,100.548196830272,179,105.69555381606,284,70.1123934362835,190,"15.3-15.7","8.8-9.2",-1.46767482059086,285,2022-11-18
"237",237,"Queens","ASun","3-1",0.359283877598426,100.27156827485,186,105.444447078008,278,71.8423178851656,66,"15.8-15.2","8.1-9.9",-0.537504199830425,158,2022-11-18
"238",238,"Northern Arizona","BSky","2-3",0.357818029611312,100.125838330954,190,105.349569283264,276,68.3242052523689,292,"14.9-16.1","9.7-8.3",-0.905744300054655,229,2022-11-18
"239",239,"Winthrop","BSth","2-2",0.357154937630799,99.2155799666738,222,104.418030513183,259,71.5013667263699,89,"14.5-15.5","8.8-9.2",-0.461116386611488,149,2022-11-18
"240",240,"Tennessee St.","OVC","3-1",0.354659908772888,98.0545011203841,244,103.293784809148,230,71.2971546290423,99,"19-10","11.5-6.5",-0.492018459779877,152,2022-11-18
"241",241,"UNC Wilmington","CAA","1-3",0.353688357059763,100.43642196098,184,105.842062667561,285,68.3433982195007,290,"14.1-14.9","9.4-8.6",-0.923777710680313,232,2022-11-18
"242",242,"Georgia Southern","SB","1-3",0.349657163725807,96.1236432257819,285,101.453024665513,194,70.0120456766267,196,"13.6-17.4","6.8-11.2",-2.2150656691599,338,2022-11-18
"243",243,"Coastal Carolina","SB","2-1",0.34470907264435,98.2322422117149,240,103.875544413303,244,68.9387957293353,261,"12.9-17.1","6.6-11.4",-0.879948833164523,222,2022-11-18
"244",244,"Cal Poly","BW","1-2",0.343754138550405,94.1042936058453,323,99.5470630197434,155,67.7823100540148,318,"13.7-18.3","8.3-11.7",-0.836883357497999,212,2022-11-18
"245",245,"Loyola MD","Pat","2-2",0.343650045630769,96.9891018650006,268,102.602838849,212,68.6463787224505,279,"15.7-14.3","9.6-8.4",-0.881172650560304,224,2022-11-18
"246",246,"Morehead St.","OVC","2-3",0.339563693764452,92.9362556826253,332,98.470865007968,134,68.6471123884563,278,"18.5-12.5","11.3-6.7",-0.859995859600398,218,2022-11-18
"247",247,"North Carolina A&T","CAA","1-2",0.337861257350574,95.5865000152665,295,101.345898585442,191,70.6143786276846,143,"14.1-15.9","9.1-8.9",-0.550659823537683,162,2022-11-18
"248",248,"Brown","Ivy","1-3",0.336543502346221,93.7146394349204,326,99.4122081486707,149,71.5333782775757,85,"11-16","6.1-7.9",-2.24622406646774,341,2022-11-18
"249",249,"Air Force","MWC","1-3",0.333493330463695,94.7352847397543,310,100.614621851047,180,66.8126864728533,341,"9.8-21.2","3.3-14.7",-2.612675736532,354,2022-11-18
"250",250,"Bucknell","Pat","2-2",0.332148752452416,102.06488822258,143,108.456197617568,329,68.6655876426775,273,"15-15","9.4-8.6",-1.4350514235317,284,2022-11-18
"251",251,"Austin Peay","ASun","2-2",0.332131855277895,95.5861607968074,296,101.572444690313,197,68.6540359010266,276,"14.3-15.7","7.7-10.3",-0.401670386148784,134,2022-11-18
"252",252,"Buffalo","MAC","1-3",0.330555842463859,97.057893738523,266,103.200163592594,228,76.1011504655192,1,"12.7-17.3","7.8-10.2",-1.53151950877778,293,2022-11-18
"253",253,"Texas Southern","SWAC","1-5",0.328303579989927,94.4961754478298,317,100.56544726262,179,71.5615702900482,83,"15.7-15.3","11.3-6.7",-1.60538112937019,300,2022-11-18
"254",254,"East Tennessee St.","SC","3-1",0.32742595426945,97.8521074440173,250,104.172992554308,249,71.1517172916575,107,"13.8-16.2","7.5-10.5",-0.658966271565195,181,2022-11-18
"255",255,"UC San Diego","BW","1-3",0.324650824994311,101.915961674457,147,108.618576770672,330,68.401662350942,283,"12.2-19.8","7.9-12.1",-2.51698221056784,352,2022-11-18
"256",256,"Oakland","Horz","1-3",0.32400014456609,102.922480313227,120,109.719615844763,346,70.5027476427946,151,"12.1-16.9","9.9-10.1",-2.02447570488865,327,2022-11-18
"257",257,"Northern Colorado","BSky","1-2",0.318817714244381,99.9591547974246,196,106.780993698487,297,71.1469297126315,108,"13.9-16.1","9-9",-0.254776142697963,107,2022-11-18
"258",258,"SIU Edwardsville","OVC","2-2",0.314642013195748,97.6563916568681,254,104.496258301995,261,72.7160010418867,32,"17.1-13.9","10.8-7.2",-1.07282291443422,244,2022-11-18
"259",259,"Oregon St.","P12","3-0",0.310296614689169,98.049081063535,246,105.101150138886,273,69.0230742029012,257,"8.6-20.4","2.9-17.1",0.12017461481566,73,2022-11-18
"260",260,"Radford","BSth","2-2",0.30740428472209,98.053358987753,245,105.229648045881,275,70.0611236753582,192,"13.6-17.4","7.8-10.2",-0.820966985199938,209,2022-11-18
"261",261,"Siena","MAAC","2-1",0.306442359653755,96.736988267851,270,103.857765955809,242,69.4163298152468,237,"12.7-16.3","9-11",-0.880711560878601,223,2022-11-18
"262",262,"St. Francis PA","NEC","1-3",0.305022680688488,100.135190069798,189,107.568652011687,315,68.9320699301825,264,"15.9-13.1","10.5-5.5",-2.19790816829722,335,2022-11-18
"263",263,"Weber St.","BSky","1-2",0.303782811350263,97.2912175214887,261,104.566789119143,264,70.5729931919008,145,"12.9-18.1","8.7-9.3",-1.0937542107212,248,2022-11-18
"264",264,"Western Carolina","SC","2-2",0.301451441137688,97.6937774544325,253,105.100365754953,272,70.6186438784565,142,"14.8-16.2","7-11",-0.919596232187769,231,2022-11-18
"265",265,"Rice","CUSA","2-2",0.300878720269892,101.199848793298,161,108.898012809662,332,70.5527077671385,146,"11.5-19.5","4.6-15.4",-1.1686889785945,258,2022-11-18
"266",266,"Merrimack","NEC","1-3",0.299479549069733,92.7574282519233,334,99.8712120722715,159,67.0121755894724,338,"16-15","10.4-5.6",-1.99358892843463,321,2022-11-18
"267",267,"Denver","Sum","3-1",0.297251158326735,99.6673248207864,212,107.410420642101,312,70.2040847622435,178,"17-14","8.7-9.3",-0.795127755567788,205,2022-11-18
"268",268,"Arkansas St.","SB","2-2",0.295501881323348,94.639047668464,311,102.06592136059,203,69.8241778780403,209,"14.4-16.6","6.2-11.8",-1.22180004132817,262,2022-11-18
"269",269,"Northwestern St.","Slnd","3-2",0.295141852240221,100.056430698145,192,107.924672378815,321,69.3926137588919,239,"16.7-14.3","10.8-7.2",-0.377845641723045,128,2022-11-18
"270",270,"Drexel","CAA","2-1",0.294291072871614,94.5378736997008,313,102.00844715593,201,68.6612571328202,274,"13.2-15.8","8.1-9.9",-0.786884783396746,203,2022-11-18
"271",271,"Eastern Washington","BSky","1-3",0.293821210523596,95.1831136253142,299,102.724891715752,217,70.7611272125103,133,"14-18","8.5-9.5",-1.98836993694346,320,2022-11-18
"272",272,"Coppin St.","MEAC","3-2",0.292334721386355,97.223277954257,262,104.992190700658,269,75.3394017541577,3,"12.9-18.1","7.8-6.2",-1.11043020505356,250,2022-11-18
"273",273,"Maine","AE","3-1",0.289226982523189,99.794270219949,207,107.90993815316,320,68.9333540620621,262,"14.4-14.6","7.8-8.2",-0.0604982716096427,84,2022-11-18
"274",274,"UTSA","CUSA","3-1",0.289028569322162,94.1511551474008,321,101.816449018896,199,70.4818377724959,154,"11-20","4.5-15.5",-0.613509413402814,172,2022-11-18
"275",275,"Alcorn St.","SWAC","2-1",0.287631357495107,96.1865378442846,282,104.07914915514,248,69.6782822813586,224,"14.8-16.2","11.2-6.8",0.337398050761567,45,2022-11-18
"276",276,"North Carolina Central","MEAC","1-3",0.287065579074081,98.8414780072242,231,106.977639361595,303,69.9611763922708,201,"14.1-13.9","7.8-6.2",-1.55036533134919,296,2022-11-18
"277",277,"Tennessee Martin","OVC","2-3",0.287023599246901,99.4708268587584,215,107.66071359158,316,74.2426506098514,12,"17.4-13.6","10.3-7.7",-1.74667242610741,309,2022-11-18
"278",278,"North Dakota St.","Sum","0-4",0.286045074904471,96.2117971202669,280,104.176704621662,250,70.8829095020469,124,"12.4-17.6","8.5-9.5",-1.95980538875918,318,2022-11-18
"279",279,"Eastern Michigan","MAC","1-2",0.285435981124337,98.0668254896185,243,106.212861791268,290,70.9848205695963,117,"10.7-19.3","6.7-11.3",-1.07907864561792,246,2022-11-18
"280",280,"Morgan St.","MEAC","1-3",0.284990067872443,94.5869498237002,312,102.463412669993,209,73.9841907133554,15,"15.8-14.2","7.7-6.3",-1.39742012151466,280,2022-11-18
"281",281,"Niagara","MAAC","1-2",0.284500878198017,95.0898098993043,300,103.0296638731,224,65.4293639682928,358,"12.6-16.4","8.5-11.5",-1.12147245321506,251,2022-11-18
"282",282,"UT Arlington","WAC","2-2",0.283239512044609,92.6920255375497,335,100.48587078422,175,70.379378263623,165,"9.7-19.3","5.4-12.6",-1.17880572028841,259,2022-11-18
"283",283,"Prairie View A&M","SWAC","3-0",0.277758390941467,94.423987243404,318,102.605495950739,213,72.2758301772593,45,"15.7-15.3","10.3-7.7",0.2132926161324,58,2022-11-18
"284",284,"Idaho St.","BSky","1-3",0.276306067122743,96.0303816433939,286,104.416897775201,258,67.536176573157,326,"13.5-17.5","8.1-9.9",-2.04695198781645,328,2022-11-18
"285",285,"Howard","MEAC","2-4",0.276119330524361,100.547879871602,180,109.337798070068,338,71.6095916680825,81,"13.5-16.5","7.6-6.4",-2.32883442971671,344,2022-11-18
"286",286,"Dartmouth","Ivy","1-3",0.273687630852677,95.942540468483,289,104.440591896679,260,69.0504437800432,254,"11.6-17.4","5.1-8.9",-2.3532257663187,346,2022-11-18
"287",287,"Bowling Green","MAC","2-1",0.272993941553418,96.5661833632436,271,105.15140227656,274,74.1239272142295,14,"13.9-17.1","6.8-11.2",-0.595017369961751,169,2022-11-18
"288",288,"Lehigh","Pat","2-2",0.271252136869107,95.9237121928395,290,104.531714899497,263,71.437893610576,92,"13.6-15.4","8.1-9.9",-0.774949264746191,200,2022-11-18
"289",289,"Army","Pat","2-1",0.26573874361823,96.4998907418736,274,105.416613278941,277,71.8035728064921,69,"14.3-15.7","8-10",-0.851175336790468,216,2022-11-18
"290",290,"USC Upstate","BSth","2-2",0.265453300260754,99.5809804516064,213,108.796243600981,331,70.4091154231202,163,"11.8-17.2","7-11",-0.578324338293858,167,2022-11-18
"291",291,"Louisiana Monroe","SB","2-2",0.260223776513874,97.4032344679484,260,106.667028195235,295,71.6460112946,78,"10.9-19.1","5.5-12.5",-0.75268102242505,195,2022-11-18
"292",292,"Robert Morris","Horz","2-1",0.260086413007897,98.8471979233522,230,108.255041561559,326,69.616667723857,228,"13.3-17.7","8.5-11.5",-0.391327377919687,129,2022-11-18
"293",293,"Binghamton","AE","2-1",0.255234205022461,96.9979666220594,267,106.464407865805,293,70.1616706123481,184,"14-15","7.1-8.9",-0.261513361685086,110,2022-11-18
"294",294,"Northern Illinois","MAC","1-3",0.255189207403324,91.411075291706,342,100.334333609852,171,69.9121906163486,202,"11.4-18.6","6.9-11.1",-1.99718567225586,322,2022-11-18
"295",295,"UMBC","AE","2-2",0.251869975702945,98.1076072233705,242,107.848916581982,318,71.7625825110431,73,"13.9-17.1","7.1-8.9",-1.25671549686446,267,2022-11-18
"296",296,"American","Pat","1-2",0.251333834354048,96.2994496273,279,105.887436778701,286,66.904562916867,339,"12.1-16.9","7.7-10.3",-1.52174129812089,291,2022-11-18
"297",297,"Milwaukee","Horz","2-1",0.250558145466022,94.8102723346174,306,104.287406007233,253,69.5793214565822,230,"13.7-17.3","8.3-11.7",-0.283549720367839,115,2022-11-18
"298",298,"Jackson St.","SWAC","0-2",0.249035997217135,90.3665490068155,350,99.4697242824401,152,70.7974283431132,130,"11.9-19.1","10.4-7.6",-1.30431854432439,272,2022-11-18
"299",299,"Presbyterian","BSth","1-3",0.248285298630689,94.2458227336926,319,103.776034154844,239,67.4235498220831,329,"11.2-18.8","6.6-11.4",-2.09951589186121,332,2022-11-18
"300",300,"William & Mary","CAA","1-3",0.244164382654577,99.5515397844183,214,109.830121393127,347,69.7136669872013,220,"11.5-19.5","7.1-10.9",-2.08351326374754,331,2022-11-18
"301",301,"Manhattan","MAAC","1-2",0.244141667141489,94.5133546473944,316,104.272865540462,252,70.9562204601995,118,"9.9-17.1","7.5-12.5",-1.4195018892796,282,2022-11-18
"302",302,"Canisius","MAAC","1-2",0.244000856619597,96.0014852821717,287,105.921690789786,287,70.4309085735639,159,"9.2-18.8","7.5-12.5",-1.72001568316734,308,2022-11-18
"303",303,"Sacred Heart","NEC","2-2",0.243738753601558,100.680532597466,172,111.097973093466,360,72.1769761894182,53,"17-14","9.4-6.6",-1.12353805352989,252,2022-11-18
"304",304,"Stony Brook","CAA","1-3",0.243097006161053,96.1828066391752,283,106.16703115035,289,69.980796208303,200,"11.6-19.4","7-11",-1.85072653249614,315,2022-11-18
"305",305,"North Alabama","ASun","3-1",0.235172080278344,95.3474210932111,297,105.644323388688,282,70.1115119619981,191,"11.7-19.3","5.9-12.1",-0.890473854722047,227,2022-11-18
