"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"165",165,"UC Davis","BW","18-14",0.50873943249414,103.534081392237,193,103.219804126565,150,70.5968808448596,33,"18-14","11-8",-8.21115604288602,177,2023-03-15
"166",166,"Cleveland St.","Horz","21-13",0.506048386986323,104.337211124036,171,104.117927925801,168,65.6705166714185,269,"22.5-12.5","14-6",-8.13452126330735,175,2023-03-15
"167",167,"Brown","Ivy","14-13",0.504780782706743,100.509791654298,257,100.342789638613,91,69.3846133562391,72,"14-13","7-7",-7.32722331416206,161,2023-03-15
"168",168,"Richmond","A10","15-18",0.504573554257181,102.497302282736,218,102.334374505591,127,65.3608279391542,282,"15-18","7-11",-10.514880166,230,2023-03-15
"169",169,"Boston College","ACC","16-17",0.503104591192275,102.626126554776,215,102.515363322481,133,66.6028925601016,216,"16-17","9-11",-6.91030200543492,154,2023-03-15
"170",170,"Ball St.","MAC","20-12",0.500376157358821,107.524854140859,121,107.510786792356,245,67.2699750949336,178,"20-12","11-7",-6.37325943716287,146,2023-03-15
"171",171,"Chattanooga","SC","18-17",0.498243891274383,107.613035076599,119,107.678787666396,249,68.1808590910729,135,"18-17","7-11",-11.0932013504971,237,2023-03-15
"172",172,"Lipscomb","ASun","20-13",0.497732098368693,103.62977422902,189,103.711553870177,163,69.3208563412377,78,"20-13","11-7",-7.23991627597271,157,2023-03-15
"173",173,"Cornell","Ivy","17-11",0.496536197982283,110.146659912547,77,110.279446784757,296,71.1373871154288,25,"17-11","7-7",-5.59196722113875,127,2023-03-15
"174",174,"Stetson","ASun","17-13",0.495274253098739,112.277722493248,48,112.462434926305,332,64.4918165170888,317,"17.6-13.4","12-6",-6.88372074345621,153,2023-03-15
"175",175,"North Carolina Central","MEAC","18-12",0.494059583926303,100.210600279518,269,100.417882422263,94,67.804093365147,156,"18-12","10-4",-7.3931048215658,163,2023-03-15
"176",176,"Saint Joseph's","A10","16-17",0.489196396669714,104.211785718068,175,104.604188061377,177,69.25352652321,79,"16-17","8-10",-9.77013527112654,206,2023-03-15
"177",177,"UNC Asheville","BSth","27-7",0.488616794954515,102.656338415562,214,103.063669664816,145,68.4566690072186,127,"27-8","16-2",-1.74033825995628,75,2023-03-15
"178",178,"Radford","BSth","19-14",0.483159485793601,103.915171550758,180,104.525879846627,176,64.6131518016841,312,"19.4-14.6","12-6",-8.41192235599399,182,2023-03-15
"179",179,"UTEP","CUSA","14-18",0.481764545685156,99.5247805391346,278,100.158331112214,88,66.812801302135,201,"14-18","7-13",-10.4113383576552,228,2023-03-15
"180",180,"Grambling St.","SWAC","24-9",0.477400114055213,99.2472242600876,284,100.031000381808,86,66.1342201186899,240,"24-9","15-3",-4.5541307793196,117,2023-03-15
"181",181,"Louisiana Tech","CUSA","15-18",0.475205965814109,104.501378300499,165,105.407242891523,194,66.6409186931807,213,"15-18","7-13",-9.76562919782358,205,2023-03-15
"182",182,"St. Bonaventure","A10","14-18",0.466994224299336,100.605483538467,255,101.768818257774,118,65.6562527729426,271,"14-18","8-10",-11.6071126181502,249,2023-03-15
"183",183,"Quinnipiac","MAAC","20-12",0.465622923399248,103.802612904341,183,105.053241307984,186,69.7690406428463,53,"20-12","11-9",-7.30951308138632,160,2023-03-15
"184",184,"East Carolina","Amer","16-17",0.463681888474144,102.047050716793,225,103.346628343223,153,67.5290415757184,167,"16-17","6-12",-7.59105612058196,165,2023-03-15
"185",185,"Texas A&M Corpus Chris","Slnd","24-10",0.462588597230076,105.746060385941,151,107.133700360225,234,69.1460840193711,87,"24-11","14-4",-5.93415173650137,137,2023-03-15
"186",186,"South Dakota St.","Sum","19-13",0.462399720922966,103.896486935344,181,105.266810626861,192,66.7667110263523,205,"19-13","13-5",-6.13003137252397,143,2023-03-15
"187",187,"St. Thomas","Sum","19-14",0.46118482213388,106.55819970638,132,108.009529886363,256,66.1311713277905,241,"19-14","9-9",-8.39917375738449,180,2023-03-15
"188",188,"Drexel","CAA","17-15",0.461041485761609,100.278748542322,268,101.649650726532,116,63.4737779104062,341,"17-15","10-8",-10.2287731456467,225,2023-03-15
"189",189,"Georgia Southern","SB","17-16",0.459948439755957,100.194189602391,270,101.602799385432,113,66.614384069392,214,"17-16","9-9",-9.87827029267853,209,2023-03-15
"190",190,"Buffalo","MAC","15-17",0.45871724398018,103.624721588873,190,105.126870324861,189,72.2915502067206,10,"15-17","9-9",-9.21343760881982,195,2023-03-15
"191",191,"Harvard","Ivy","14-14",0.457919321101312,99.4476548741556,280,100.917453197633,101,66.0400017404422,249,"14-14","5-9",-8.54660250609596,183,2023-03-15
"192",192,"Abilene Christian","WAC","13-17",0.456883966010657,105.281255277539,159,106.876034952128,227,69.1604590167552,83,"13-17","5-11",-9.962617046811,214,2023-03-15
"193",193,"Western Kentucky","CUSA","17-16",0.456660765405353,103.465510142068,196,105.04100121658,185,67.3687551405932,173,"17-16","8-12",-8.23288753649383,178,2023-03-15
"194",194,"Wright St.","Horz","18-15",0.45315508602181,103.939092734496,179,105.651600320212,200,71.3124754061983,22,"18-15","10-10",-10.8268013344482,235,2023-03-15
"195",195,"Texas St.","SB","16-19",0.452365858644306,104.602088841971,163,106.354974798002,215,63.6459844088581,339,"17-18","6-12",-11.9092314237835,254,2023-03-15
"196",196,"Pepperdine","WCC","9-22",0.451210432137847,104.445995728475,168,106.239354171274,212,72.2268844864604,11,"9-22","2-14",-12.6497970375818,266,2023-03-15
"197",197,"George Washington","A10","16-16",0.449147495309654,109.198566937345,94,111.154056567497,314,68.88268261895,97,"16-16","10-8",-10.1045388930402,220,2023-03-15
"198",198,"Old Dominion","SB","19-12",0.447533391503703,101.629116966618,233,103.507778066799,160,64.9779957076252,301,"19-12","11-7",-5.77366261189991,130,2023-03-15
"199",199,"Weber St.","BSky","18-15",0.447245355072414,99.325448968417,282,101.171774716707,107,65.0847245897561,297,"18-15","12-6",-8.12308906476145,174,2023-03-15
"200",200,"Morehead St.","OVC","22-11",0.445730559796228,101.162864124987,245,103.098280718911,147,63.6887620673872,336,"22-11","14-4",-6.49929711124956,148,2023-03-15
"201",201,"Navy","Pat","18-13",0.444519843640242,101.490548526788,237,103.476331984287,158,64.4733315050936,318,"18-13","11-7",-8.57427013470205,186,2023-03-15
"202",202,"Gardner Webb","BSth","15-16",0.429580517394136,98.6105999367297,294,101.072329874521,105,66.19944263985,235,"15-16","10-8",-11.2507252493217,239,2023-03-15
"203",203,"Florida Gulf Coast","ASun","17-15",0.426513315440096,103.689035531424,187,106.393387987204,217,66.3000971555484,228,"17-15","7-11",-8.57001685794103,185,2023-03-15
"204",204,"Queens","ASun","18-15",0.423445697676375,106.171837944069,141,109.059927445588,275,69.883455812401,48,"18-15","7-11",-9.34456676157308,196,2023-03-15
"205",205,"FIU","CUSA","14-18",0.423443321398505,102.738284514587,213,105.533063713628,198,70.0317944259106,42,"14-18","8-12",-10.8897584306436,236,2023-03-15
"206",206,"Georgetown","BE","7-25",0.418878249554522,103.457548445209,197,106.445082336609,218,68.8353018813529,100,"7-25","2-18",-12.7774563519577,271,2023-03-15
"207",207,"New Mexico St.","WAC","9-15",0.417726353310679,103.711963847251,186,106.750779385256,225,69.1514706205998,86,"9-15","2-10",-8.68060809616273,187,2023-03-15
"208",208,"Minnesota","B10","9-22",0.415374342867687,101.99621543845,227,105.073144019641,188,65.7026011085458,268,"9-22","2-17",-9.81484939125662,208,2023-03-15
"209",209,"Florida St.","ACC","9-23",0.414123857309962,104.057470110525,177,107.244612859992,238,68.8406736085828,99,"9-23","7-13",-12.1540300098105,258,2023-03-15
"210",210,"La Salle","A10","15-19",0.413544025770638,103.735594864147,185,106.935103522681,228,67.8047465313611,155,"15-19","7-11",-11.4788671360113,245,2023-03-15
"211",211,"Northern Arizona","BSky","12-23",0.412027559025,107.102924380556,127,110.466370785242,301,66.8050227169406,202,"12-23","5-13",-14.927234241626,303,2023-03-15
"212",212,"San Diego","WCC","11-20",0.411205888110521,109.480368663837,91,112.951793791892,335,68.7127984895485,113,"11-20","4-12",-11.8582384644237,252,2023-03-15
"213",213,"Northern Iowa","MVC","14-18",0.407287219846245,102.968727191456,208,106.383517331022,216,67.4225166139663,169,"14-18","9-11",-11.5100774513985,248,2023-03-15
"214",214,"South Carolina","SEC","11-21",0.40650035090871,103.128615244171,205,106.578921300394,221,64.3137577855238,324,"11-21","4-14",-9.46685335788414,198,2023-03-15
"215",215,"Howard","MEAC","22-12",0.406445240928974,103.057440541578,207,106.507480965091,220,68.9786906759787,94,"22.1-12.9","11-3",-7.24354629394709,158,2023-03-15
"216",216,"Oregon St.","P12","11-21",0.406220634444514,98.713856187281,292,102.026747309126,121,63.6068676353834,340,"11-21","5-15",-9.12254534435781,192,2023-03-15
"217",217,"Massachusetts","A10","15-16",0.403904172328831,100.046073814821,272,103.490142296308,159,70.6839115693138,31,"15-16","6-12",-9.18214073969472,193,2023-03-15
"218",218,"Bryant","AE","17-13",0.401396345536774,103.288094219502,201,106.940683509208,229,72.0952489196206,13,"17-13","8-8",-7.80460168299293,172,2023-03-15
"219",219,"Norfolk St.","MEAC","22-11",0.400861367577181,105.648547308555,154,109.405794126571,283,65.3305122779845,283,"22-11","9-5",-5.86298076093849,134,2023-03-15
"220",220,"Rider","MAAC","16-14",0.397557228563447,104.919127114965,160,108.780668831466,269,65.1448752987968,292,"16-14","13-7",-9.3548538369926,197,2023-03-15
"221",221,"Detroit","Horz","14-19",0.397210339271268,109.642295339511,88,113.691993012077,342,67.1679771948553,183,"14-19","9-11",-12.928020811733,273,2023-03-15
"222",222,"Mercer","SC","14-19",0.394645206987287,98.7578591796882,291,102.501085074507,132,64.5240700394802,316,"14-19","6-12",-13.8434930090533,289,2023-03-15
"223",223,"Siena","MAAC","17-15",0.394246818034978,100.437673316444,260,104.259689397295,171,66.8671719694401,200,"17-15","11-9",-10.4230399963787,229,2023-03-15
"224",224,"North Dakota St.","Sum","16-17",0.38988317430875,103.299467379047,200,107.401230455315,241,68.1450290659166,138,"16-17","11-7",-10.1988318099666,224,2023-03-15
"225",225,"Murray St.","MVC","17-15",0.388932243390325,105.364270105748,157,109.586125757593,286,66.7138165583079,208,"17-15","11-9",-7.83258715518212,173,2023-03-15
"226",226,"Campbell","BSth","16-18",0.384100406129832,104.704366749888,162,109.092915105021,276,64.2657135983415,325,"16-18","8-10",-13.1650196188942,278,2023-03-15
"227",227,"Northwestern St.","Slnd","22-11",0.382631447267895,104.556098891843,164,108.997313039482,272,66.5526976386376,218,"22-11","13-5",-5.66546740698428,129,2023-03-15
"228",228,"UT Arlington","WAC","11-21",0.378735059126698,100.019659356561,273,104.418132619258,172,65.9007599092927,259,"11-21","6-12",-13.2090825436086,281,2023-03-15
"229",229,"North Florida","ASun","14-17",0.378348045213945,108.767502390583,100,113.566916717338,340,68.0910056155533,145,"14-17","9-9",-10.0314050787891,216,2023-03-15
"230",230,"Northern Colorado","BSky","12-20",0.375707318977873,106.038142133395,145,110.825418124751,306,69.5981910212866,61,"13-19","6-12",-12.60367500491,264,2023-03-15
"231",231,"Loyola Chicago","A10","10-21",0.375224608922276,102.189184867664,221,106.821812784238,226,66.1311375043928,242,"10-21","4-14",-13.6890284683799,287,2023-03-15
"232",232,"Rice","CUSA","18-15",0.374623035270939,106.015820899462,148,110.846664315512,308,69.8802153490051,49,"18.2-15.8","8-12",-7.25440490452714,159,2023-03-15
"233",233,"Jacksonville","ASun","13-16",0.374261838439298,100.30768763286,267,104.892491442841,181,60.9980426213814,361,"13-16","6-12",-10.1829876112563,223,2023-03-15
"234",234,"Jacksonville St.","ASun","13-18",0.370570006707013,101.55496785615,235,106.342749132587,214,65.4826238091422,280,"13-18","6-12",-11.4921675024122,247,2023-03-15
"235",235,"Portland St.","BSky","12-19",0.369080882909271,102.82304238762,210,107.730446966125,251,72.4252177032871,8,"12-19","6-11",-12.6051176009495,265,2023-03-15
"236",236,"UC San Diego","BW","10-20",0.366462009413991,103.278968910035,202,108.314165748156,263,66.0372346854886,250,"10-20","5-13",-14.0431796374407,292,2023-03-15
"237",237,"Delaware","CAA","17-16",0.361499157220389,101.970954295931,228,107.141927797704,236,67.0884112450554,186,"17-16","8-10",-9.78274108082023,207,2023-03-15
"238",238,"Milwaukee","Horz","21-11",0.35574381878202,102.070378852599,224,107.480000526794,244,71.766270465791,17,"21.4-11.6","14-6",-6.08250136065803,142,2023-03-15
"239",239,"Army","Pat","17-16",0.352996174400048,102.554163255912,216,108.102256833462,259,68.5818712952922,119,"17-16","10-8",-12.520044556598,262,2023-03-15
"240",240,"Wofford","SC","17-16",0.352338491791851,108.180494739831,107,114.061538125641,344,65.0973433517228,294,"17-16","8-10",-9.74747081416515,204,2023-03-15
"241",241,"Northern Illinois","MAC","13-19",0.34620880748561,100.504369324597,258,106.216924241293,209,69.0070796230257,92,"14-18","9-9",-12.1185469746519,257,2023-03-15
"242",242,"Rhode Island","A10","9-22",0.346166218503846,97.4938794376364,311,103.037007378576,143,67.241283655286,181,"9-22","5-13",-15.720730747869,321,2023-03-15
"243",243,"Robert Morris","Horz","16-17",0.339138469886308,98.0821679233273,304,103.940371939283,165,66.2385576043848,231,"16-17","10-10",-12.0189577971342,255,2023-03-15
"244",244,"Idaho St.","BSky","11-21",0.338506771186034,101.797728291607,230,107.904308467339,252,65.2426513453894,288,"11-21","8-10",-15.274530461038,310,2023-03-15
"245",245,"Fort Wayne","Horz","17-15",0.335569424319319,99.9408314889698,274,106.057188113315,204,69.0356536680801,91,"17-15","9-11",-10.039754075797,218,2023-03-15
"246",246,"Western Carolina","SC","18-15",0.332418442779549,101.601375301607,234,107.952248554481,254,67.5631270082358,166,"18.2-15.8","10-8",-9.5340022346893,202,2023-03-15
"247",247,"North Alabama","ASun","18-14",0.327525719083875,104.421964186374,169,111.162858946324,315,68.4861902390089,123,"18.2-14.8","10-8",-7.77410447194329,168,2023-03-15
"248",248,"Winthrop","BSth","15-17",0.32714896733652,107.644220159994,117,114.610176864916,347,66.9421651514794,194,"15-17","10-8",-11.2385759978022,238,2023-03-15
"249",249,"Canisius","MAAC","10-20",0.326773397186076,101.464746085871,238,108.04684565968,257,67.6568902942068,161,"10-20","8-12",-14.9683441647792,304,2023-03-15
"250",250,"East Tennessee St.","SC","12-20",0.324461832855199,100.471128671792,259,107.086750347439,232,65.953300502655,255,"12-20","8-10",-15.1194251221519,306,2023-03-15
"251",251,"USC Upstate","BSth","16-15",0.322009921385277,98.6602844075088,293,105.259210839964,191,67.8937948312967,153,"16.2-15.8","10-8",-9.73851378807628,203,2023-03-15
"252",252,"UMBC","AE","18-14",0.321973672698381,104.359009072063,170,111.340704181501,316,67.7194434434306,158,"18-14","8-8",-9.48486626208705,200,2023-03-15
"253",253,"Bellarmine","ASun","15-18",0.316523287015568,102.145380119364,223,109.21690471293,280,62.0423079829078,358,"15-18","9-9",-10.125531000451,221,2023-03-15
"254",254,"UT Rio Grande Valley","WAC","15-17",0.314064590334504,102.788128132972,212,110.013047727965,290,72.611678165518,5,"15-17","5-12",-10.1672092131407,222,2023-03-15
"255",255,"Sacramento St.","BSky","14-18",0.312236826840454,101.780542541941,231,109.015165249304,273,62.3152571343976,354,"14-18","7-11",-11.4865340252636,246,2023-03-15
"256",256,"SIU Edwardsville","OVC","19-14",0.311347960643692,99.217041167164,285,106.307734680472,213,69.1588587301585,84,"19-14","9-9",-10.2933957899034,226,2023-03-15
"257",257,"Niagara","MAAC","16-15",0.308311745703641,100.760627844104,252,108.095017531884,258,62.9813339417944,349,"16-15","10-10",-10.0218980541642,215,2023-03-15
"258",258,"Alcorn St.","SWAC","18-14",0.303299595031499,100.719569547945,253,108.273036341455,261,67.3358144594522,174,"18-14","15-3",-6.97736564036043,156,2023-03-15
"259",259,"Mount St. Mary's","MAAC","13-20",0.303114813958659,97.6527260929842,309,104.984178940783,184,65.8480867089287,263,"13-20","8-12",-14.3020193320111,295,2023-03-15
"260",260,"Southeastern Louisiana","Slnd","18-14",0.300536550676969,102.937142285076,209,110.783134479496,304,68.8060707896002,102,"18-14","12-6",-9.18342089762376,194,2023-03-15
"261",261,"Dartmouth","Ivy","10-18",0.295789842583512,99.5690031565551,277,107.36984733032,240,68.7287482829508,112,"10-18","6-8",-13.0368992264617,274,2023-03-15
"262",262,"Southeast Missouri St.","OVC","19-17",0.29462219340185,100.104494783038,271,107.999984718312,255,72.1351652198101,12,"19-17","10-8",-11.3743930576372,244,2023-03-15
"263",263,"California","P12","3-29",0.294587963136411,96.3715238056684,326,103.974074285909,166,63.4217230290283,342,"3-29","2-18",-16.4861460092046,332,2023-03-15
"264",264,"North Dakota","Sum","13-20",0.29148795171838,103.369552409576,198,111.66937410975,320,66.9786122545396,191,"13-20","6-12",-14.1809493797193,293,2023-03-15
"265",265,"Louisiana Monroe","SB","11-21",0.288389875735994,97.4712323598609,312,105.435340660984,196,66.1436262062522,238,"11-21","7-11",-13.6169847825466,286,2023-03-15
"266",266,"Fairfield","MAAC","13-18",0.288018529745632,98.1897550340713,299,106.229291824704,210,65.0025257717759,300,"13-18","9-11",-13.075343654958,275,2023-03-15
"267",267,"Miami OH","MAC","12-20",0.284800378450308,102.547424366622,217,111.095767756486,312,66.7804608870388,204,"12-20","6-12",-14.2122173032426,294,2023-03-15
"268",268,"Lafayette","Pat","11-23",0.283823582090882,94.6760545639507,338,102.611065715453,136,62.976012200801,350,"11-23","7-11",-16.6375577671286,335,2023-03-15
"269",269,"UTSA","CUSA","10-22",0.280341455512661,101.747192806785,232,110.439858452408,300,69.0903071125501,89,"10-22","4-16",-14.4501873743825,299,2023-03-15
"270",270,"Nicholls St.","Slnd","16-15",0.2779798306218,98.8989295663345,288,107.457863979552,243,70.5707767717904,34,"16-15","11-7",-9.48433500442301,199,2023-03-15
"271",271,"Tennessee St.","OVC","18-14",0.277186687450615,100.705495626315,254,109.458414109868,284,70.516692479261,36,"18-14","10-8",-11.3401346249154,242,2023-03-15
"272",272,"Maryland Eastern Shore","MEAC","18-13",0.276651757228256,92.7585914904965,351,100.84422082925,100,69.4328330614506,70,"18-13","9-5",-7.78082742918658,169,2023-03-15
"273",273,"Bowling Green","MAC","11-20",0.276124890432548,103.070617213278,206,112.080802572234,325,69.6277644647493,60,"11-20","5-13",-15.13461701224,307,2023-03-15
"274",274,"Denver","Sum","15-17",0.275671502599438,100.331667708929,263,109.123953509165,277,68.5930000952231,118,"15-17","6-12",-12.7528706590567,270,2023-03-15
"275",275,"Louisville","ACC","4-28",0.275228050704317,101.233913294259,244,110.126540765876,294,66.5790470500765,217,"4-28","2-18",-17.0909465653578,339,2023-03-15
"276",276,"Tennessee Tech","OVC","16-17",0.272751161259188,101.118799007067,247,110.120484619729,293,66.3665498427985,225,"16-17","11-7",-12.5869769996719,263,2023-03-15
"277",277,"Tennessee Martin","OVC","19-14",0.272746851380225,101.254090955042,242,110.268028715708,295,71.1381005030576,24,"19-14","10-8",-10.5496862745457,231,2023-03-15
"278",278,"Prairie View A&M","SWAC","13-19",0.272069983930778,93.6475971225737,345,102.014672138374,120,67.624302749199,163,"13-19","9-9",-13.7639025884991,288,2023-03-15
"279",279,"Marist","MAAC","13-20",0.27197044423758,97.5213417144519,310,106.23916541896,211,65.5655363688249,276,"13-20","6-14",-15.8297112540489,323,2023-03-15
"280",280,"Oakland","Horz","13-19",0.270258952723761,102.466039870563,220,111.709989627277,321,68.50085669416,122,"13-19","11-9",-12.7234701112557,269,2023-03-15
"281",281,"Southern Indiana","OVC","16-16",0.268137891722479,102.482872498087,219,111.833138567206,323,69.3636771941989,73,"16.1-16.9","9-9",-12.411624943315,260,2023-03-15
"282",282,"New Hampshire","AE","15-15",0.261975314240812,96.89930355324,319,106.031428826605,203,64.1214868075948,327,"15-15","9-7",-10.6010683306989,232,2023-03-15
"283",283,"Illinois Chicago","MVC","12-20",0.261514709293358,98.3364050592514,298,107.626273624201,246,69.0382129648803,90,"12-20","4-16",-13.9374818869636,290,2023-03-15
"284",284,"Merrimack","NEC","18-16",0.259182478670297,90.696324484725,360,99.3690286422416,77,66.2384471884202,232,"18-16","12-4",-11.7579734739545,251,2023-03-15
"285",285,"Valparaiso","MVC","11-21",0.257386400519176,97.6908650932106,307,107.119706241501,233,68.0017664207587,150,"11-21","5-15",-14.6773789467742,302,2023-03-15
"286",286,"Lehigh","Pat","16-14",0.256709745712382,97.2250722972985,317,106.641807954281,222,69.5638043007107,65,"16-14","11-7",-9.95864016615728,213,2023-03-15
"287",287,"Maine","AE","13-17",0.254400985453779,98.1027831470789,303,107.718141865176,250,65.7632208513244,266,"13-17","7-9",-11.7299033657841,250,2023-03-15
"288",288,"American","Pat","17-15",0.252605864433345,100.383448067086,262,110.313298484227,298,62.5487743906549,353,"17-15","7-11",-11.3565710453215,243,2023-03-15
"289",289,"Arkansas St.","SB","13-20",0.25239609752778,99.3325397270881,281,109.168984919733,278,63.2152074827668,344,"13-20","4-14",-14.4325267543857,298,2023-03-15
"290",290,"Illinois St.","MVC","11-21",0.248486093099303,99.5752741156234,276,109.634149713607,288,65.0528966624312,298,"11-21","6-14",-15.6859959967917,318,2023-03-15
"291",291,"Tulsa","Amer","5-25",0.246546840799855,99.2618591355657,283,109.388068605188,282,68.1205743893248,141,"5-25","1-17",-15.3634144477501,312,2023-03-15
"292",292,"Bucknell","Pat","12-20",0.243180666652327,98.7742624831367,290,109.023182191535,274,66.7649728257297,206,"12-20","5-13",-16.0737111192873,327,2023-03-15
"293",293,"Coastal Carolina","SB","11-20",0.241904256725056,103.57684318023,191,114.393173756109,345,68.0569069842864,147,"11-20","5-13",-14.6191335854197,301,2023-03-15
"294",294,"Fairleigh Dickinson","NEC","20-15",0.240468803838407,106.366968308896,134,117.554814963557,360,68.7461581266391,110,"20-16","10-6",-12.2057268383332,259,2023-03-15
"295",295,"Georgia St.","SB","10-21",0.239151048672616,97.3313497830341,315,107.636450697571,247,66.9600579677277,192,"10-21","3-15",-15.5294098416282,315,2023-03-15
"296",296,"Texas Southern","SWAC","14-21",0.238640793404089,95.5883061496805,332,105.734658647586,201,69.3258677732442,75,"14-21","7-11",-13.3117315658052,282,2023-03-15
"297",297,"Cal Poly","BW","8-25",0.237897181347478,93.5054138921344,347,103.46753077023,157,63.9939573567926,331,"8-25","1-18",-18.2479594325441,348,2023-03-15
"298",298,"Western Illinois","Sum","16-14",0.236353020747401,100.985971454219,249,111.82804733361,322,66.6992964682636,209,"16-14","9-9",-9.88330787570395,210,2023-03-15
"299",299,"Cal St. Bakersfield","BW","11-22",0.236151645017211,94.6678583498392,339,104.841781832698,179,63.0333486415766,348,"11-22","6-14",-15.6781911839029,317,2023-03-15
"300",300,"South Dakota","Sum","12-19",0.235262489905879,102.178397562921,222,113.208053336756,338,65.9998683245429,253,"12-19","7-11",-13.5380109036315,284,2023-03-15
"301",301,"Southern","SWAC","15-17",0.234762293333846,95.1623927408164,334,105.460216660871,197,71.0342393876218,28,"15-17","11-7",-11.3339408344581,241,2023-03-15
"302",302,"Charleston Southern","BSth","10-21",0.234438305527715,104.275439055375,173,115.57754690267,354,65.6409225190451,273,"10-21","5-13",-15.978283155175,325,2023-03-15
"303",303,"Boston University","Pat","15-17",0.231873882967707,96.4656437127066,325,107.05470788388,230,65.534819584287,279,"15-17","8-10",-12.4144078066598,261,2023-03-15
"304",304,"Chicago St.","ind","11-20",0.229072806052041,101.803357232693,229,113.13361138371,336,64.893947859567,303,"11-20","2-0",-12.717534745463,268,2023-03-15
"305",305,"High Point","BSth","14-17",0.227885230471515,99.7799133802128,275,110.949945913867,310,71.5147918964358,21,"14-17","6-12",-12.7848934470938,272,2023-03-15
"306",306,"Binghamton","AE","13-18",0.224905379775754,98.4026610405628,295,109.580519275868,285,66.0325361592688,251,"13-18","8-8",-13.1551915359071,277,2023-03-15
"307",307,"Idaho","BSky","10-22",0.224537180550584,101.384929492162,240,112.922302919537,334,65.9387387872149,256,"10-22","4-14",-17.3824550430382,341,2023-03-15
"308",308,"Northeastern","CAA","10-20",0.22419281097512,97.3714134173338,314,108.470721234405,265,66.9484433631464,193,"10-20","6-12",-14.3946033183207,297,2023-03-15
"309",309,"Jackson St.","SWAC","14-19",0.215220287014092,98.3909666627139,296,110.106514604643,292,68.1806515162665,136,"14-19","12-6",-12.0665239949247,256,2023-03-15
"310",310,"Alabama A&M","SWAC","15-18",0.212105048597671,96.0367191766888,329,107.645366888588,248,68.4675170866298,125,"15-18","10-8",-14.0287036692917,291,2023-03-15
"311",311,"Saint Peter's","MAAC","14-18",0.208317229369752,96.2647151909752,327,108.115206628613,260,63.0927609514491,347,"14-18","7-13",-13.1862367360098,280,2023-03-15
"312",312,"Elon","CAA","8-24",0.20633817102882,98.1198493257751,302,110.314169608016,299,66.171952417036,237,"8-24","6-12",-18.9117044170245,352,2023-03-15
"313",313,"Manhattan","MAAC","12-18",0.203967984211882,96.6221284175911,322,108.767701378681,267,66.9820981811667,190,"12-18","10-10",-13.5245390699289,283,2023-03-15
"314",314,"Eastern Michigan","MAC","8-23",0.203241120573461,100.902290245058,251,113.630171284361,341,69.324907574029,76,"8-23","5-13",-16.862125520942,338,2023-03-15
"315",315,"Wagner","NEC","15-13",0.202419677133053,93.2488605555753,349,105.057734095055,187,62.1923167441321,355,"15-13","8-8",-10.2971284258024,227,2023-03-15
"316",316,"Texas A&M Commerce","Slnd","13-20",0.200262286431061,100.308032443289,266,113.142788351471,337,65.5614220876018,277,"13-20","9-9",-15.2606133925902,309,2023-03-15
"317",317,"William & Mary","CAA","13-20",0.200236982840112,99.4484697852971,279,112.174782880252,328,65.0921834732651,296,"13-20","7-11",-14.3460827062233,296,2023-03-15
"318",318,"Nebraska Omaha","Sum","9-23",0.193347357887919,99.1577351161368,286,112.271604803055,330,67.9066419095565,151,"9-23","4-14",-15.7178396781365,320,2023-03-15
"319",319,"Loyola MD","Pat","13-20",0.193302878903583,99.0288799452343,287,112.128489069599,327,65.9064205341669,258,"13-20","7-11",-15.3848340879504,314,2023-03-15
"320",320,"Arkansas Pine Bluff","SWAC","10-21",0.191695973776098,94.5929807409636,341,107.20212912338,237,69.7480355769484,54,"10-21","6-12",-15.2890752576096,311,2023-03-15
"321",321,"NJIT","AE","7-23",0.187495698742999,97.7182652373009,306,111.007583654785,311,66.2984336782665,229,"7-23","4-12",-18.2322099722517,347,2023-03-15
"322",322,"Little Rock","OVC","10-21",0.183994921596181,101.356367365686,241,115.372441340267,352,70.8987624234088,29,"10-21","6-12",-16.5175777482698,334,2023-03-15
"323",323,"Morgan St.","MEAC","14-16",0.182107724485227,93.1362999067254,350,106.132063910522,205,70.4546926287442,38,"14-16","7-7",-10.7496792624228,233,2023-03-15
"324",324,"North Carolina A&T","CAA","13-19",0.180792688137926,97.1969730762335,318,110.844650048386,307,70.0615330379429,41,"13-19","8-10",-13.1782441490028,279,2023-03-15
"325",325,"New Orleans","Slnd","12-20",0.179499168524721,98.1883114480935,300,112.060495369533,324,71.1194485179393,26,"12-20","7-11",-15.5739429566989,316,2023-03-15
"326",326,"UMKC","Sum","11-21",0.177262521968428,94.7786528406552,337,108.312755869219,262,63.901966683798,333,"12-20","7-11",-15.0732564681155,305,2023-03-15
"327",327,"Central Arkansas","ASun","9-22",0.175649638756637,98.3513761502343,297,112.504181565939,333,72.3289804507883,9,"9-22","4-14",-15.6926201277276,319,2023-03-15
"328",328,"Stonehill","NEC","14-17",0.173359613514163,94.236238832376,343,107.945993019876,253,66.7240131259297,207,"14-17","10-6",-12.6571696321284,267,2023-03-15
"329",329,"McNeese St.","Slnd","11-23",0.173215997752889,98.8446689736655,289,113.234741174892,339,66.2054749247061,234,"11-23","6-12",-16.4963301857663,333,2023-03-15
