"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"163",163,"Montana","BSky","17-14",0.514531755882271,108.498099352851,115,107.950923053032,243,63.7196931605211,336,"17-14","10-7",-7.56509292548212,168,2023-03-08
"164",164,"Pacific","WCC","15-18",0.514000168469527,108.141997958517,121,107.61653020932,230,69.8445934393889,54,"16-17","7-9",-9.80421213727872,214,2023-03-08
"165",165,"Brown","Ivy","14-13",0.513328698854232,101.209491494407,256,100.741252590501,92,69.4196467203754,74,"14-13","7-7",-7.14833408457625,164,2023-03-08
"166",166,"Longwood","BSth","20-12",0.512681920090663,104.136151790157,193,103.677710070524,149,66.0872398546598,250,"20-12","12-6",-7.56882152048538,169,2023-03-08
"167",167,"UNC Wilmington","CAA","24-10",0.510872182431787,101.953492648225,241,101.568609930332,102,65.3223016854581,284,"24-10","12-6",-2.82172836717232,95,2023-03-08
"168",168,"North Carolina Central","MEAC","18-11",0.508486332348972,101.191387611225,257,100.893105935693,97,67.9104360831887,153,"18-11","10-4",-6.48387640933753,153,2023-03-08
"169",169,"Cleveland St.","Horz","21-13",0.505775463494504,104.911191049051,178,104.70064167057,169,65.7457795416533,268,"22-12","14-6",-8.09934827494551,178,2023-03-08
"170",170,"Quinnipiac","MAAC","20-11",0.504605702986841,104.927218427441,177,104.759256560707,171,69.9641611536608,49,"20.8-11.2","11-9",-6.32648737430208,149,2023-03-08
"171",171,"Richmond","A10","15-18",0.504238977425873,103.172792237535,213,103.020779945122,133,65.3780480604345,283,"15-18","7-11",-10.3504321831501,232,2023-03-08
"172",172,"SMU","Amer","10-21",0.504060338582867,103.143924539158,216,102.998354850273,132,69.5068275881626,69,"10.2-21.8","5-13",-9.61430766989348,209,2023-03-08
"173",173,"UC Riverside","BW","21-11",0.501604856262388,106.068103046842,150,106.008910997439,198,67.0323432936093,193,"21.5-11.5","14-6",-3.66446930930427,108,2023-03-08
"174",174,"Boston College","ACC","16-17",0.500749639209113,103.193988784673,212,103.167085051244,139,66.6678057756435,213,"16-17","9-11",-6.84809307261596,158,2023-03-08
"175",175,"Louisiana Tech","CUSA","15-17",0.49971742474275,105.831963071451,155,105.842365494785,192,66.4741843912678,223,"15.2-17.8","7-13",-9.26400507963336,199,2023-03-08
"176",176,"Chattanooga","SC","18-17",0.499584783490971,108.285086291239,118,108.300726295678,250,68.2271323174467,137,"18-17","7-11",-10.9696517092412,240,2023-03-08
"177",177,"Lipscomb","ASun","20-13",0.497512743095499,104.079092444397,194,104.169174388708,157,69.3789715947584,78,"20-13","11-7",-7.14822468563048,163,2023-03-08
"178",178,"Stetson","ASun","17-13",0.496401519720303,112.748077282077,51,112.889288677709,331,64.5538379077775,315,"17-13","12-6",-6.8051853957962,157,2023-03-08
"179",179,"Saint Joseph's","A10","16-16",0.494102947319593,105.247873310232,161,105.463983937414,183,69.4377182861049,72,"16.2-16.8","8-10",-9.04917096636221,193,2023-03-08
"180",180,"UNC Asheville","BSth","27-7",0.489496683914403,103.126149609318,218,103.503647866808,146,68.4965634904425,129,"27-7","16-2",-1.64485718130135,77,2023-03-08
"181",181,"Radford","BSth","19-14",0.487378334926472,104.444737716515,185,104.904371030708,175,64.6433421463712,312,"19-14","12-6",-8.35617871703433,183,2023-03-08
"182",182,"Buffalo","MAC","15-16",0.486584196958989,104.1753643089,191,104.662737944558,168,72.1896116198979,12,"15.3-16.7","9-9",-8.40623846188732,185,2023-03-08
"183",183,"UTEP","CUSA","14-18",0.478460344149435,99.7254286004908,283,100.475848946975,86,66.88999397622,202,"14-18","7-13",-10.4908517169991,234,2023-03-08
"184",184,"St. Bonaventure","A10","14-18",0.471840833829987,101.356769591012,254,102.355447245012,117,65.6764980285118,275,"14-18","8-10",-11.4623323670864,250,2023-03-08
"185",185,"Western Kentucky","CUSA","17-15",0.470248361501033,104.99257820385,173,106.086022626927,200,67.2914552507853,180,"17.1-15.9","8-12",-7.80024782563903,176,2023-03-08
"186",186,"Georgia Southern","SB","17-16",0.467333551546107,100.997796614795,262,102.153557973567,113,66.6736645277119,212,"17-16","9-9",-9.68837003939577,212,2023-03-08
"187",187,"Texas A&M Corpus Chris","Slnd","23-10",0.466874083725868,106.611168939479,140,107.848475876065,238,69.2778307822345,82,"23-10","14-4",-5.81974438558096,139,2023-03-08
"188",188,"Harvard","Ivy","14-14",0.465774535947035,100.106506724113,280,101.307236102408,101,66.0868947991187,251,"14-14","5-9",-8.37380088434283,184,2023-03-08
"189",189,"South Dakota St.","Sum","19-13",0.464024767535919,104.41090331615,187,105.727908441965,189,66.8184700361173,205,"19-13","13-5",-6.11045332914063,146,2023-03-08
"190",190,"Drexel","CAA","17-15",0.461199624760294,100.902403851998,266,102.276171908101,116,63.5240476958923,340,"17-15","10-8",-10.1307147882685,226,2023-03-08
"191",191,"St. Thomas","Sum","19-14",0.45774447537983,107.045383901091,132,108.634127561372,256,66.1952778496805,243,"19-14","9-9",-8.31132117660824,182,2023-03-08
"192",192,"Texas St.","SB","16-19",0.456646278659983,105.024060974924,170,106.623825761098,207,63.7039867680796,337,"17-18","6-12",-11.7358510028501,254,2023-03-08
"193",193,"George Washington","A10","16-16",0.453661677101891,109.801308122757,92,111.590565092316,313,68.9169750409597,101,"16-16","10-8",-9.96862540581279,221,2023-03-08
"194",194,"Wright St.","Horz","18-15",0.452230392160949,104.500576488775,183,106.256813895447,202,71.3797739994128,22,"18-15","10-10",-10.7465588972546,237,2023-03-08
"195",195,"Old Dominion","SB","19-12",0.449937291678501,102.193627540255,231,103.994808629483,153,65.0385257894746,301,"19-12","11-7",-5.62716594695435,135,2023-03-08
"196",196,"Abilene Christian","WAC","13-17",0.447377925745783,105.7403472878,156,107.700895182149,233,69.2120092793563,88,"13-17","5-11",-10.026788979464,222,2023-03-08
"197",197,"Navy","Pat","18-13",0.446519531903581,102.126286344465,236,104.051241135996,154,64.5149083451007,316,"18-13","11-7",-8.49952728420419,188,2023-03-08
"198",198,"Pepperdine","WCC","9-22",0.446060034615264,104.978838922255,174,106.974856284566,218,72.2867141895074,10,"9-22","2-14",-12.5123723693949,264,2023-03-08
"199",199,"Weber St.","BSky","18-15",0.443102763976934,99.6965443382977,285,101.69798112152,106,65.1573085466238,294,"18-15","12-6",-8.13374399262136,179,2023-03-08
"200",200,"Gardner Webb","BSth","15-16",0.434782820710573,99.3570073063501,290,101.649813655461,105,66.2603548010235,236,"15-16","10-8",-11.1367214415451,241,2023-03-08
"201",201,"Morehead St.","OVC","21-11",0.429046836861022,101.637590799326,250,104.194621014264,160,63.6959541444464,338,"21-11","14-4",-6.43593154575007,152,2023-03-08
"202",202,"East Carolina","Amer","15-16",0.428052209231759,102.923944740509,221,105.550608125513,186,67.5470617801777,168,"15.3-16.7","6-12",-7.63790375855859,171,2023-03-08
"203",203,"FIU","CUSA","14-18",0.42581473050284,103.286507501707,210,106.006690587119,197,70.1215549613145,41,"14-18","8-12",-10.8769994566728,238,2023-03-08
"204",204,"Queens","ASun","18-15",0.422918245034446,106.851203199501,135,109.778397901583,280,69.9564226292351,50,"18-15","7-11",-9.23113150097175,198,2023-03-08
"205",205,"La Salle","A10","15-18",0.422706024575693,104.863146336449,179,107.744025181359,235,67.8174090745418,157,"15.4-18.6","7-11",-10.5419776637358,236,2023-03-08
"206",206,"Florida Gulf Coast","ASun","17-15",0.422132131844399,104.074574048318,195,106.955663034714,217,66.3608443762512,228,"17-15","7-11",-8.49897027844776,187,2023-03-08
"207",207,"Northern Iowa","MVC","14-18",0.418525490544122,103.772622276618,205,106.782711581017,214,67.4844272310418,169,"14-18","9-11",-11.2664245116103,245,2023-03-08
"208",208,"Florida St.","ACC","9-23",0.416829193927698,104.777614141684,180,107.882260916353,240,68.8977801353267,105,"9-23","7-13",-12.0938230453874,258,2023-03-08
"209",209,"Georgetown","BE","7-25",0.416624261397085,103.889616024245,202,106.97579327025,219,68.8467854494535,108,"7-25","2-18",-12.7396397401028,274,2023-03-08
"210",210,"Siena","MAAC","17-14",0.414256339099882,101.085750221853,259,104.176926781733,158,66.9142441966595,201,"17.6-14.4","11-9",-9.38742883998499,202,2023-03-08
"211",211,"Minnesota","B10","9-21",0.410216251242252,102.554305999047,226,105.843745330303,193,65.8388394063209,265,"9.1-21.9","2-17",-9.51602106736267,207,2023-03-08
"212",212,"San Diego","WCC","11-20",0.408810748716381,109.959444717469,90,113.54377785212,334,68.7598921048029,114,"11-20","4-12",-11.8297431128537,256,2023-03-08
"213",213,"Massachusetts","A10","15-16",0.406725584369236,100.812795638012,269,104.177166046992,159,70.7221389365138,33,"15-16","6-12",-9.06982433213687,196,2023-03-08
"214",214,"New Mexico St.","WAC","9-15",0.401589634613318,104.156791616867,192,107.832558047823,237,69.2100868381994,89,"9-15","2-10",-8.71439111953344,190,2023-03-08
"215",215,"Bryant","AE","17-13",0.401505741983188,103.867001483839,203,107.535805435404,226,72.1661101786778,13,"17-13","8-8",-7.72791735520084,174,2023-03-08
"216",216,"Rider","MAAC","16-14",0.400993959669194,105.57568168288,157,109.325089001946,269,65.1767449763458,292,"16-14","13-7",-9.22970819665743,197,2023-03-08
"217",217,"Murray St.","MVC","17-15",0.400920149872947,106.225634985561,148,110.001064051302,285,66.7702125741702,207,"17-15","11-9",-7.61212793855415,170,2023-03-08
"218",218,"South Carolina","SEC","11-21",0.400498686194636,103.452218322433,208,107.145426402295,221,64.3781643205875,321,"11-21","4-14",-9.41162778652504,204,2023-03-08
"219",219,"Howard","MEAC","20-12",0.399293726003123,103.99061024937,199,107.750074066673,236,69.1773947260624,91,"20-12","11-3",-7.31974477859902,166,2023-03-08
"220",220,"Northern Arizona","BSky","12-23",0.398044729540473,107.352886902043,128,111.284308527127,306,66.869757562038,203,"12-23","5-13",-15.0583606989239,309,2023-03-08
"221",221,"North Dakota St.","Sum","16-17",0.39470913412828,104.014808786626,197,107.954777285055,245,68.2054264941985,138,"16-17","11-7",-10.1020998987096,225,2023-03-08
"222",222,"Detroit","Horz","14-19",0.39441589816166,110.143133448045,84,114.327439117462,342,67.2316493106851,183,"14-19","9-11",-12.8957667026285,276,2023-03-08
"223",223,"Norfolk St.","MEAC","20-10",0.393413368165765,107.3910570128,127,111.511522393339,311,65.7259785734582,270,"20.8-10.2","9-5",-5.05442825097987,127,2023-03-08
"224",224,"Northwestern St.","Slnd","22-11",0.390377303166906,105.201833375608,162,109.359383554136,271,66.6065850617039,218,"22-11","13-5",-5.55718492682077,134,2023-03-08
"225",225,"Mercer","SC","14-19",0.389593836386905,99.181073906819,292,103.130214801245,136,64.5895669823381,314,"14-19","6-12",-13.7489385673589,292,2023-03-08
"226",226,"Oregon St.","P12","11-21",0.388556892972362,99.064537174187,294,103.048121396254,134,63.6559485563898,339,"11-21","5-15",-9.49746802525782,206,2023-03-08
"227",227,"Rice","CUSA","18-14",0.382539280322995,106.660087191099,139,111.194444803736,302,70.0699135930405,46,"18.1-14.9","8-12",-6.77668892971002,155,2023-03-08
"228",228,"Campbell","BSth","16-18",0.382518245941219,105.184400489993,163,109.656872529387,277,64.330530256995,322,"16-18","8-10",-13.0471326453313,280,2023-03-08
"229",229,"North Florida","ASun","14-17",0.374716649708,109.296012756859,99,114.272354897466,341,68.1681950562814,144,"14-17","9-9",-9.93908550460738,219,2023-03-08
"230",230,"UC San Diego","BW","10-20",0.374198720561757,103.936926199002,200,108.690160411269,259,66.1264206476662,247,"10-20","5-13",-13.8105975024406,293,2023-03-08
"231",231,"Loyola Chicago","A10","10-21",0.373669605967149,102.87061294311,222,107.596226808678,229,66.1275382725972,246,"10-21","4-14",-13.5677224860546,290,2023-03-08
"232",232,"Jacksonville","ASun","13-16",0.37198174068819,100.847368819521,268,105.546269739256,185,61.0634622940644,361,"13-16","6-12",-10.2157139996966,228,2023-03-08
"233",233,"Northern Colorado","BSky","12-20",0.367813349660918,106.346738814408,144,111.475107840063,310,69.6712504974433,65,"13-19","6-12",-12.5468204205033,267,2023-03-08
"234",234,"UT Arlington","WAC","11-21",0.367511546492795,100.538896344504,272,105.399090295101,180,65.9803269884339,257,"11-21","6-12",-13.2464831482607,283,2023-03-08
"235",235,"Jacksonville St.","ASun","13-18",0.366334939849337,101.961959068615,240,106.938036991982,216,65.5471063916707,281,"13-18","6-12",-11.3880626648564,248,2023-03-08
"236",236,"Army","Pat","17-16",0.365045254978392,103.432311672934,209,108.53260742925,255,68.6391740883632,119,"17-16","10-8",-12.394386742426,263,2023-03-08
"237",237,"Delaware","CAA","17-16",0.364109019030562,102.550313521027,227,107.644940249885,231,67.1450738415212,189,"17-16","8-10",-9.71353099688515,213,2023-03-08
"238",238,"Northern Illinois","MAC","13-18",0.364071357346923,101.733034681019,247,106.788570071957,215,69.0988491646458,94,"14.2-17.8","9-9",-11.4770463449609,251,2023-03-08
"239",239,"Portland St.","BSky","12-19",0.363669248541187,103.23246216187,211,108.378880936411,252,72.5191358116233,8,"12-19","6-11",-12.5873043457914,270,2023-03-08
"240",240,"Milwaukee","Horz","21-11",0.359419151089181,102.588637859764,225,107.875539240701,239,71.8183087419304,18,"21-11","14-6",-6.00765173686268,144,2023-03-08
"241",241,"Wofford","SC","17-16",0.355371190838928,108.743462855537,109,114.5229445685,344,65.17773229659,291,"17-16","8-10",-9.64807916423724,210,2023-03-08
"242",242,"Rhode Island","A10","9-22",0.35344321769753,98.2656443659066,308,103.56410902664,148,67.2606834467854,181,"9-22","5-13",-15.5419626153437,321,2023-03-08
"243",243,"Robert Morris","Horz","16-17",0.338543813638402,98.6507802124355,304,104.56707901636,165,66.2669833217015,235,"16-17","10-10",-11.9629250171263,257,2023-03-08
"244",244,"Idaho St.","BSky","11-21",0.336727158736281,102.432882709962,228,108.652723879474,257,65.308869550681,285,"11-21","8-10",-15.312030715751,315,2023-03-08
"245",245,"Fort Wayne","Horz","17-15",0.335973420090325,100.60021319533,271,106.740109502743,212,69.0918875250213,95,"17-15","9-11",-9.95507466638241,220,2023-03-08
"246",246,"Western Carolina","SC","18-15",0.334926427324115,102.180090142529,232,108.460697317182,254,67.6151929537414,167,"18-15","10-8",-9.41019904808497,203,2023-03-08
"247",247,"UMBC","AE","18-14",0.330231072280225,105.123812197198,166,111.790799858729,315,67.7691269656904,162,"18-14","8-8",-9.38278179113924,201,2023-03-08
"248",248,"Winthrop","BSth","15-17",0.328641545049846,108.153134460718,120,115.084227299521,348,67.0066068000918,196,"15-17","10-8",-11.150375131096,242,2023-03-08
"249",249,"East Tennessee St.","SC","12-20",0.328245459316977,100.996451374015,263,107.485684429936,224,66.0192933560154,255,"12-20","8-10",-15.0196815873866,307,2023-03-08
"250",250,"Canisius","MAAC","10-20",0.327582580788362,102.078908755888,238,108.66610964768,258,67.6980174669295,165,"10-20","8-12",-14.8152773588625,305,2023-03-08
"251",251,"North Alabama","ASun","18-14",0.325955278705048,105.044761763816,169,111.89530181257,317,68.5485419870074,124,"18-14","10-8",-7.77815112859248,175,2023-03-08
"252",252,"USC Upstate","BSth","16-15",0.322565891449696,99.1036941809416,293,105.708877790792,188,67.9601361294484,152,"16-15","10-8",-9.65795361177116,211,2023-03-08
"253",253,"Bellarmine","ASun","15-18",0.316940319433128,102.649308609794,224,109.737330249007,278,62.1113732076438,358,"15-18","9-9",-10.074789339923,224,2023-03-08
"254",254,"SIU Edwardsville","OVC","19-14",0.313032835064614,99.7164053634236,284,106.76991148099,213,69.2236305950626,86,"19-14","9-9",-10.2382789008945,231,2023-03-08
"255",255,"Sacramento St.","BSky","14-18",0.311879167350658,102.270833613867,230,109.55617699366,274,62.3574472804348,354,"14-18","7-11",-11.4077413110789,249,2023-03-08
"256",256,"UT Rio Grande Valley","WAC","15-17",0.311857267624199,103.159841019622,214,110.50949415092,289,72.6437814913579,6,"15-17","5-12",-10.1916181278659,227,2023-03-08
"257",257,"Alcorn St.","SWAC","18-13",0.31076599468477,101.522712352042,252,108.803874417185,262,67.2590647216626,182,"18-13","15-3",-6.91453406146843,162,2023-03-08
"258",258,"Dartmouth","Ivy","10-18",0.309172638689584,100.448814732498,274,107.722715549696,234,68.7505152219731,115,"10-18","6-8",-12.7955296509652,275,2023-03-08
"259",259,"Southeastern Louisiana","Slnd","18-14",0.30654842880309,103.636107281525,206,111.259898850269,305,68.8389080999487,109,"18-14","12-6",-9.06026814861592,194,2023-03-08
"260",260,"Mount St. Mary's","MAAC","13-20",0.303339053555204,98.1456200719026,311,105.504340354961,184,65.8804092246593,263,"13-20","8-12",-14.1556582106514,295,2023-03-08
"261",261,"Southeast Missouri St.","OVC","19-16",0.298688353379496,100.922578241745,264,108.698234454307,260,72.2587331550877,11,"19-16","10-8",-11.2735728985236,246,2023-03-08
"262",262,"Louisiana Monroe","SB","11-21",0.297746118735941,98.1857659995181,310,105.791971353852,190,66.2112455323546,242,"11-21","7-11",-13.463364906032,286,2023-03-08
"263",263,"Fairfield","MAAC","13-18",0.29451914179415,98.8228907672559,300,106.621895222527,206,65.0243088834691,303,"13-18","9-11",-12.9125563922702,277,2023-03-08
"264",264,"Miami OH","MAC","12-19",0.292551220636542,102.99748710517,220,111.2176857841,304,66.9543921804585,199,"12.1-19.9","6-12",-13.4798408046474,288,2023-03-08
"265",265,"North Dakota","Sum","13-20",0.290642133334415,103.854287469377,204,112.233026763659,321,67.0438370386279,192,"13-20","6-12",-14.0806048155228,294,2023-03-08
"266",266,"Niagara","MAAC","15-14",0.290570665265148,100.191118309844,278,108.277585066459,249,63.3183071450348,343,"15.4-14.6","10-10",-9.45931075085259,205,2023-03-08
"267",267,"Lafayette","Pat","11-23",0.28979205427005,95.2632098660845,340,102.985789441203,131,63.0236546548659,350,"11-23","7-11",-16.4697442771426,333,2023-03-08
"268",268,"California","P12","3-29",0.289626986829097,96.9891029092984,327,104.858907227135,173,63.4776348850545,341,"3-29","2-18",-16.623407985798,336,2023-03-08
"269",269,"Bowling Green","MAC","11-20",0.284518173868171,103.903342955527,201,112.578281731427,326,69.7154120622854,63,"11-20","5-13",-15.0551976517051,308,2023-03-08
"270",270,"Nicholls St.","Slnd","16-15",0.283658627377788,99.5499276790812,289,107.901044262992,241,70.627619091632,35,"16-15","11-7",-9.37251282090877,200,2023-03-08
"271",271,"Prairie View A&M","SWAC","13-18",0.280889003925372,94.7973419311051,344,102.871988153955,127,67.7993283677502,158,"13.6-18.4","9-9",-12.5848841731244,269,2023-03-08
"272",272,"UTSA","CUSA","10-22",0.27955726350252,102.176630611689,234,110.943508966699,299,69.1704729815522,92,"10-22","4-16",-14.3821786483342,299,2023-03-08
"273",273,"Tennessee St.","OVC","18-14",0.277449594927106,101.285975801062,255,110.076789883276,287,70.5665567860269,38,"18-14","10-8",-11.2889902688921,247,2023-03-08
"274",274,"Oakland","Horz","13-19",0.276395940910133,103.055254404954,219,112.050887104907,320,68.5374964903299,125,"13-19","11-9",-12.580373545203,268,2023-03-08
"275",275,"Tennessee Martin","OVC","19-14",0.27585565421594,101.734523449852,246,110.640873173115,293,71.1879699748638,25,"19-14","10-8",-10.465698888541,233,2023-03-08
"276",276,"Louisville","ACC","4-28",0.275039640627054,101.760876109496,245,110.70888754332,294,66.6229087776636,216,"4-28","2-18",-17.0064850117041,339,2023-03-08
"277",277,"Tennessee Tech","OVC","16-17",0.274981255868604,101.657143673419,249,110.59884994798,292,66.4274687314787,226,"16-17","11-7",-12.5176163879358,265,2023-03-08
"278",278,"Maryland Eastern Shore","MEAC","17-12",0.274858571563128,93.5009329410708,351,101.730667684474,107,69.2554057770004,83,"17.6-12.4","9-5",-6.89686310357624,160,2023-03-08
"279",279,"Denver","Sum","15-17",0.274745831935991,100.88356079081,267,109.76849696767,279,68.6459282060554,118,"15-17","6-12",-12.6882995002279,273,2023-03-08
"280",280,"Southern Indiana","OVC","16-16",0.27222552825359,103.132922583378,217,112.339806129582,322,69.4240005023282,73,"16-16","9-9",-12.3500780220056,262,2023-03-08
"281",281,"Southern","SWAC","15-16",0.272038367710294,96.2195478238876,332,104.817872448241,172,71.2115179839362,24,"15.6-16.4","11-7",-10.2368230100306,230,2023-03-08
"282",282,"New Hampshire","AE","15-15",0.269320571902507,97.5847747352717,318,106.432437300847,203,64.177343082641,328,"15-15","9-7",-10.5075147433202,235,2023-03-08
"283",283,"Illinois Chicago","MVC","12-20",0.268489927591563,98.9685758136771,296,107.981368237438,246,69.0997356000486,93,"12-20","4-16",-13.7216674079886,291,2023-03-08
"284",284,"Valparaiso","MVC","11-21",0.266897521631393,98.4574179795762,306,107.499567247624,225,68.0629490017535,149,"11-21","5-15",-14.4403696177666,301,2023-03-08
"285",285,"Lehigh","Pat","16-14",0.264879724277608,97.9322570810501,314,107.022337505629,220,69.6541890304522,66,"16-14","11-7",-9.87239599741904,217,2023-03-08
"286",286,"Merrimack","NEC","18-16",0.261701482476167,91.3080791454692,360,99.9255779103173,77,66.3050231596489,231,"18-16","12-4",-11.681407959674,253,2023-03-08
"287",287,"American","Pat","17-15",0.258841645520183,101.090637698956,258,110.774387773306,297,62.6135115911081,353,"17-15","7-11",-11.2204949783858,244,2023-03-08
"288",288,"Illinois St.","MVC","11-21",0.257986708598783,100.22294207118,277,109.866185851269,282,65.1358035972507,297,"11-21","6-14",-15.4296298280456,319,2023-03-08
"289",289,"Maine","AE","13-17",0.256635485979442,98.7570719601185,301,108.32585570261,251,65.8206768892387,266,"13-17","7-9",-11.6723257926767,252,2023-03-08
"290",290,"Cal St. Bakersfield","BW","11-21",0.256430716164451,95.8845274871482,335,105.184803902317,177,63.0681379634008,348,"11.1-21.9","6-14",-14.8017170538776,304,2023-03-08
"291",291,"Arkansas St.","SB","13-20",0.255503313115438,99.8643834538762,281,109.597082482208,276,63.2803801252925,344,"13-20","4-14",-14.256189002251,297,2023-03-08
"292",292,"Coastal Carolina","SB","11-20",0.247016256654374,104.275005034278,189,114.887399436524,345,68.1058639058982,146,"11-20","5-13",-14.5089763887223,302,2023-03-08
"293",293,"Tulsa","Amer","5-24",0.246243127333437,99.6567136057517,287,109.838825441112,281,68.1964633655141,139,"5.1-24.9","1-17",-14.7769552431851,303,2023-03-08
"294",294,"Bucknell","Pat","12-20",0.243538572713923,99.2136043780939,291,109.489603366397,273,66.8140012778621,206,"12-20","5-13",-15.9578618370114,328,2023-03-08
"295",295,"Georgia St.","SB","10-21",0.242136736514473,97.8145650987451,316,108.017248002213,247,67.026025874899,194,"10-21","3-15",-15.391078861502,318,2023-03-08
"296",296,"Texas Southern","SWAC","12-20",0.240113327966807,96.4659749013748,330,106.630473287776,208,69.5557523456975,67,"12-20","7-11",-13.4337168742569,284,2023-03-08
"297",297,"Charleston Southern","BSth","10-21",0.239782720690596,105.062883643377,168,116.1515356534,353,65.6916639034753,274,"10-21","5-13",-15.8889834358018,326,2023-03-08
"298",298,"South Dakota","Sum","12-19",0.239446080098702,102.807912838562,223,113.676830910214,338,66.0763075860073,252,"12-19","7-11",-13.4658179802863,287,2023-03-08
"299",299,"Western Illinois","Sum","16-14",0.237862788866736,101.560560709515,251,112.382731118682,323,66.7578600243032,209,"16-14","9-9",-9.84602996087602,216,2023-03-08
"300",300,"Marist","MAAC","11-19",0.235365645594281,97.411795680129,319,107.921540197389,242,65.604256562219,279,"11.2-19.8","6-14",-15.3206898503127,316,2023-03-08
"301",301,"Boston University","Pat","15-17",0.235195428179753,97.0610192080186,325,107.54176512136,227,65.5772950054305,280,"15-17","8-10",-12.2827978751905,261,2023-03-08
"302",302,"Cal Poly","BW","8-24",0.233967108395981,94.2766869703731,346,104.518934579888,164,64.0286718725809,331,"8.2-24.8","1-18",-17.3280878636845,341,2023-03-08
"303",303,"Chicago St.","ind","11-20",0.232612282667866,102.358742549046,229,113.553795549077,335,64.9427965374363,305,"11-20","2-0",-12.6826807148112,271,2023-03-08
"304",304,"Binghamton","AE","13-18",0.229827393328098,98.9722108355373,295,109.946559426613,284,66.0700505564144,254,"13-18","8-8",-13.0604814433152,281,2023-03-08
"305",305,"Northeastern","CAA","10-20",0.227037958966212,98.1168086327292,312,109.146414633318,266,66.998701896679,197,"10-20","6-12",-14.2905147000532,298,2023-03-08
"306",306,"Saint Peter's","MAAC","14-17",0.226422549330844,97.2694271217395,323,108.236808414158,248,63.036892294138,349,"14-17","7-13",-12.1548069301701,260,2023-03-08
"307",307,"High Point","BSth","14-17",0.226380141532098,100.257878983059,275,111.564564963707,312,71.5729370991374,20,"14-17","6-12",-12.6827464757175,272,2023-03-08
"308",308,"Fairleigh Dickinson","NEC","19-15",0.222942781808965,106.585332113064,141,118.809303526583,360,68.8645278849654,106,"19-15","10-6",-12.0983082875992,259,2023-03-08
"309",309,"Idaho","BSky","10-22",0.222591599028268,101.907436664529,242,113.614950318262,337,65.9977006557674,256,"10-22","4-14",-17.3708905774557,343,2023-03-08
"310",310,"Jackson St.","SWAC","13-18",0.215444181054382,98.8417755173716,299,110.598257379798,291,68.3871588910923,133,"13.4-18.6","12-6",-11.2021985962599,243,2023-03-08
"311",311,"Elon","CAA","8-24",0.211055397098009,98.7549830781572,302,110.752789934826,296,66.2349253732128,238,"8-24","6-12",-18.8047048699201,353,2023-03-08
"312",312,"Alabama A&M","SWAC","14-17",0.20906983898033,95.9258510076826,334,107.691940955606,232,68.8492838263884,107,"14.4-17.6","10-8",-13.0467541745804,279,2023-03-08
"313",313,"Manhattan","MAAC","12-18",0.205230509889662,97.212414150849,324,109.358387806418,270,67.0084966939926,195,"12-18","10-10",-13.4513672622905,285,2023-03-08
"314",314,"Texas A&M Commerce","Slnd","13-20",0.204385713633922,100.911672369944,265,113.571056991132,336,65.6078531413364,278,"13-20","9-9",-15.1750056326381,312,2023-03-08
"315",315,"Eastern Michigan","MAC","8-23",0.204192049703576,101.477057337943,253,114.219201840797,340,69.4038099351841,76,"8-23","5-13",-16.7724151238779,338,2023-03-08
"316",316,"Wagner","NEC","15-13",0.203428515467548,93.8292755955329,350,105.6543331969,187,62.2528283714524,355,"15-13","8-8",-10.2322576803282,229,2023-03-08
"317",317,"William & Mary","CAA","13-20",0.203071506753784,100.164344279666,279,112.809417784821,330,65.1416909245417,295,"13-20","7-11",-14.2065400360586,296,2023-03-08
"318",318,"Morgan St.","MEAC","14-15",0.200407015212023,93.9913228052746,349,106.009505839428,199,70.300964807772,39,"14.4-15.6","7-7",-9.83491689271823,215,2023-03-08
"319",319,"Arkansas Pine Bluff","SWAC","10-21",0.199366106429074,95.1979451671356,341,107.431196565874,223,69.7432031309804,60,"10-21","6-12",-15.258034640135,313,2023-03-08
"320",320,"Nebraska Omaha","Sum","9-23",0.196795014593932,99.8098194870909,282,112.794359760198,329,67.9736043830998,151,"9-23","4-14",-15.6199248086745,323,2023-03-08
"321",321,"Loyola MD","Pat","13-20",0.195507906379943,99.5931777457718,288,112.629453582185,327,65.9690332982516,258,"13-20","7-11",-15.2683458794582,314,2023-03-08
"322",322,"NJIT","AE","7-23",0.19185971351441,98.3572232481382,307,111.45790233002,309,66.3459966038589,229,"7-23","4-12",-18.109500722622,348,2023-03-08
"323",323,"Little Rock","OVC","10-21",0.186441038629955,101.896838866412,243,115.824284459203,351,70.9570032951805,28,"10-21","6-12",-16.5016827654695,334,2023-03-08
"324",324,"New Orleans","Slnd","12-20",0.184947269943832,98.8636066244189,298,112.473039252063,325,71.1842476419593,26,"12-20","7-11",-15.4810877127487,320,2023-03-08
"325",325,"North Carolina A&T","CAA","13-19",0.184068603804304,97.8857527115351,315,111.417138431052,308,70.1036652705783,43,"13-19","8-10",-13.1115987363955,282,2023-03-08
"326",326,"UMKC","Sum","11-21",0.183599043387291,95.5639204930031,337,108.803949912643,263,63.9616253237777,333,"12-20","7-11",-14.9730664428125,306,2023-03-08
