"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"SMU","Amer","6-9",0.54115588850874,101.762955082027,183,100.313329839549,138,68.4893657135089,160,"11.9-19.1","6.9-11.1",-3.78564822489929,191,2023-01-05
"155",155,"Samford","SC","9-7",0.540389706665359,106.286294327307,93,104.800345869551,236,66.9350707074132,240,"19.1-11.9","12.1-5.9",-4.90686032063648,236,2023-01-05
"156",156,"Southern Utah","WAC","10-6",0.539653661010179,104.604698655636,118,103.168839709167,194,72.7040946379733,19,"17-14","9-9",-2.35977282939479,128,2023-01-05
"157",157,"Portland","WCC","8-9",0.535128557320252,104.725702294863,115,103.451797599072,204,71.1974758099881,47,"12.9-18.1","4.9-11.1",-4.98825240839624,238,2023-01-05
"158",158,"Davidson","A10","9-6",0.53234569264305,101.82634396739,182,100.685564953554,147,67.6979950794745,202,"16-14","9-9",-2.85250914955848,148,2023-01-05
"159",159,"Jacksonville","ASun","8-6",0.529777107046925,99.5303542139125,231,98.5036043271429,108,62.57039369756,355,"17.4-11.6","10.4-7.6",-2.57051569870104,138,2023-01-05
"160",160,"Wyoming","MWC","5-9",0.525762365008887,106.897716594618,84,105.943262630975,255,64.4899843549451,321,"9.3-20.7","4.3-13.7",-5.65066711359396,275,2023-01-05
"161",161,"Cleveland St.","Horz","8-8",0.525141882162175,100.464824946005,221,99.589355018086,127,63.5684777085109,346,"19.2-11.8","13.2-6.8",-5.00854668793067,241,2023-01-05
"162",162,"American","Pat","11-3",0.521209268910691,102.353332152619,171,101.60058587268,164,63.8260190180208,339,"21.5-7.5","13.5-4.5",-1.36667117405236,96,2023-01-05
"163",163,"Grambling St.","SWAC","8-6",0.520414268210106,95.7728616849048,307,95.0948485591954,57,68.9178263438518,135,"21.3-8.7","14.3-3.7",-2.37648491063595,131,2023-01-05
"164",164,"UC Davis","BW","7-7",0.519784239176544,101.33978486366,197,100.64444989027,146,73.5172094676897,12,"17.4-14.6","10.4-9.6",-3.88389121002131,193,2023-01-05
"165",165,"Fort Wayne","Horz","11-5",0.518666256616873,99.55044686727,230,98.9058996534931,114,69.4323407184529,111,"20.9-10.1","12.9-7.1",-1.99763673429013,117,2023-01-05
"166",166,"SIU Edwardsville","OVC","11-5",0.517273639393379,100.677314112954,211,100.07399656881,132,69.747713317991,100,"22.5-8.5","13.5-4.5",-2.27685938513737,124,2023-01-05
"167",167,"Stephen F. Austin","WAC","11-5",0.516833052610347,103.90223561966,134,103.295439450249,197,68.8367709600506,140,"18-13","10-8",-3.14655969127917,162,2023-01-05
"168",168,"South Alabama","SB","7-8",0.512595445470397,100.964852273347,207,100.523397104443,142,67.0174001479697,235,"16-15","9-9",-3.88348795201881,192,2023-01-05
"169",169,"Towson","CAA","9-6",0.511028126899034,103.703129732762,137,103.306035671816,198,63.790927331978,340,"18.7-12.3","10.7-7.3",-3.15381448070931,163,2023-01-05
"170",170,"South Florida","Amer","7-8",0.510008674878547,101.539772868307,193,101.186852189903,157,67.8322970883461,195,"12.9-18.1","5.9-12.1",-5.03297543184096,243,2023-01-05
"171",171,"UTEP","CUSA","8-6",0.505204755000977,93.6674860658427,331,93.4980624577489,40,66.4927573446933,260,"15.1-15.9","8.1-11.9",-3.10739703160634,158,2023-01-05
"172",172,"Gardner Webb","BSth","7-8",0.502714694268948,94.2819947252136,322,94.1930108978719,47,67.3058341063576,219,"16.8-13.2","11.8-6.2",-5.18262243147434,251,2023-01-05
"173",173,"Quinnipiac","MAAC","10-5",0.501061904184214,102.142918498786,177,102.105198106912,176,70.3983901696252,65,"19.9-11.1","10.9-9.1",-2.79617601252528,147,2023-01-05
"174",174,"Eastern Washington","BSky","9-7",0.500894750649827,103.244982966592,153,103.212856274154,196,69.5884436171966,105,"18.4-12.6","12.4-5.6",-3.051741858175,151,2023-01-05
"175",175,"East Carolina","Amer","10-6",0.499719687899964,101.617130870762,189,101.627039010936,165,67.8362729541001,194,"15.4-15.6","6.4-11.6",-3.2277404286098,170,2023-01-05
"176",176,"Montana","BSky","7-8",0.49771666891549,106.081190505931,97,106.165474462655,258,64.5932324581394,320,"15.5-14.5","9.5-8.5",-4.45137292947019,222,2023-01-05
"177",177,"Nicholls St.","Slnd","7-7",0.493845337560655,98.7261584134315,250,98.9377437315122,115,73.5237140903142,11,"19.4-10.6","14.4-3.6",-2.68705923436688,143,2023-01-05
"178",178,"Old Dominion","SB","9-6",0.493681701453452,102.171058906887,175,102.395855972114,183,65.9066334469083,283,"15.9-14.1","7.9-10.1",-3.09818735683428,155,2023-01-05
"179",179,"Kennesaw St.","ASun","10-6",0.491646465841502,101.619874966871,188,101.915596277366,172,68.4121372709062,166,"18.7-12.3","10.7-7.3",-2.4885586592554,136,2023-01-05
"180",180,"Penn","Ivy","8-7",0.491441766589553,106.502988598976,90,106.820527628159,271,66.9331120074874,241,"15.9-13.1","7.9-6.1",-3.18343561164286,166,2023-01-05
"181",181,"Radford","BSth","7-9",0.484320074508599,100.670702633115,212,101.221430303324,158,66.9891337185171,237,"16.2-14.8","10.2-7.8",-5.80707248796334,284,2023-01-05
"182",182,"San Diego","WCC","8-9",0.483033809589918,109.985301645781,47,110.636525761395,330,69.4697478694565,110,"12.2-17.8","5.2-10.8",-5.06034264485638,245,2023-01-05
"183",183,"Murray St.","MVC","9-6",0.481495016944872,102.807514549977,163,103.47167524562,205,67.1036824128092,230,"15.8-14.2","10.8-9.2",-3.3754225399957,175,2023-01-05
"184",184,"Stetson","ASun","8-6",0.478706334498253,110.062632255687,46,110.881333601039,332,62.8859829550177,353,"16.3-12.7","11.3-6.7",-2.44267522407051,132,2023-01-05
"185",185,"Florida St.","ACC","4-11",0.475967300689057,102.669999595795,164,103.532503143957,206,70.309611798375,71,"8.6-22.4","6.6-13.4",-6.21027538925683,292,2023-01-05
"186",186,"St. Thomas","Sum","12-6",0.475897014839305,111.085431471031,34,112.021375781006,345,66.110559686556,276,"20-11","11-7",-2.73475052804699,145,2023-01-05
"187",187,"Buffalo","MAC","7-7",0.472243166921196,101.439478481327,195,102.424591611435,186,74.5766830321511,3,"16-15","10-8",-3.17604334202405,165,2023-01-05
"188",188,"Cal St. Fullerton","BW","8-7",0.471060105561451,99.7683710626402,227,100.778851130629,148,63.8677688108156,336,"16.4-15.6","10.4-9.6",-3.74372953014633,186,2023-01-05
"189",189,"Cal Baptist","WAC","9-7",0.469266395854116,97.5532529281942,269,98.603016617065,111,65.1034059643384,308,"15.9-15.1","7.9-10.1",-4.51864789174511,226,2023-01-05
"190",190,"UC Riverside","BW","9-6",0.464963513448888,102.610270103254,166,103.87046931246,217,67.7558643753118,199,"17.3-14.7","10.3-9.7",-2.24709571067897,123,2023-01-05
"191",191,"Georgia Southern","SB","10-6",0.46448500329189,97.8299756250206,263,99.048032528721,116,65.9715416571005,279,"17.2-13.8","10.2-7.8",-3.49320436651808,177,2023-01-05
"192",192,"Brown","Ivy","7-7",0.463576993504091,94.5411983896632,321,95.7487002959111,68,68.4751151787143,161,"13.3-13.7","6.3-7.7",-4.35027513118095,217,2023-01-05
"193",193,"Texas A&M Corpus Chris","Slnd","9-6",0.463073870850016,100.523485164746,218,101.825308371878,169,70.9564770955649,53,"21-10","14-4",-3.04155439847399,150,2023-01-05
"194",194,"Rice","CUSA","11-4",0.462830239284705,105.412209051201,109,106.78644217913,270,71.5374920645269,37,"17.3-13.7","8.3-11.7",-1.43071461199271,101,2023-01-05
"195",195,"Georgetown","BE","5-11",0.456086379336975,104.980797495568,113,106.600820794243,265,69.0593934854481,126,"7.8-23.2","2.8-17.2",-6.75714821771128,315,2023-01-05
"196",196,"George Washington","A10","7-8",0.454550743805313,108.212658796226,66,109.941735405746,319,68.5629227269706,158,"14.1-16.9","8.1-9.9",-5.61743245446866,273,2023-01-05
"197",197,"Western Kentucky","CUSA","8-6",0.447259649549687,103.081938361171,157,104.997564242491,238,67.4636144593803,210,"14.4-16.6","6.4-13.6",-3.99869813932363,201,2023-01-05
"198",198,"Mercer","SC","7-9",0.44582123335251,103.323669750575,147,105.297065707777,243,65.7906802951233,288,"15.5-15.5","8.5-9.5",-6.49145436246904,307,2023-01-05
"199",199,"Sacramento St.","BSky","9-6",0.444907118804325,104.323543888595,125,106.350254115538,262,63.4578197908584,349,"17.5-13.5","10.5-7.5",-2.63280646023806,140,2023-01-05
"200",200,"Drexel","CAA","8-7",0.439218977325621,98.3179553979479,256,100.429196329288,140,63.8495746040399,338,"17.1-12.9","11.1-6.9",-4.52123628601098,228,2023-01-05
"201",201,"Fordham","A10","12-3",0.438558166546989,99.3032051375424,236,101.459273956392,161,70.8648130009526,57,"18.3-12.7","6.3-11.7",-1.03549617791498,86,2023-01-05
"202",202,"Northern Iowa","MVC","7-8",0.435612847779203,99.3332432197737,234,101.595664505994,163,68.1656079562552,178,"13.5-16.5","9.5-10.5",-5.37986670655985,265,2023-01-05
"203",203,"Texas St.","SB","8-8",0.435457941382908,98.6383255372961,251,100.890447091047,152,65.0064930785871,311,"15.7-15.3","7.7-10.3",-5.23417944290046,256,2023-01-05
"204",204,"Queens","ASun","12-4",0.434952022853024,106.275047617698,94,108.720988538316,301,69.3461341163957,114,"19.5-11.5","9.5-8.5",-1.71948325596755,107,2023-01-05
"205",205,"DePaul","BE","7-9",0.432207461145455,102.164115475645,176,104.617058022952,230,70.2110405208978,73,"9.6-21.4","3.6-16.4",-3.78215954788763,190,2023-01-05
"206",206,"Abilene Christian","WAC","9-6",0.428299631833439,100.196182358007,223,102.744203205256,191,68.4549443824248,162,"14.9-16.1","6.9-11.1",-3.65600121188159,184,2023-01-05
"207",207,"Rhode Island","A10","5-9",0.427493868236943,98.9718481006433,242,101.517785767988,162,67.3074317399697,218,"11.6-18.4","7.6-10.4",-6.22765120868447,293,2023-01-05
"208",208,"Portland St.","BSky","6-9",0.426673582069638,103.517976961154,142,106.21181660538,259,73.8425447713834,6,"14.8-16.2","8.8-9.2",-5.06593617254161,246,2023-01-05
"209",209,"Pacific","WCC","9-9",0.425414743349156,103.915664565038,133,106.667592352609,266,70.2015616872522,76,"13.5-17.5","5.5-10.5",-6.32074627852535,300,2023-01-05
"210",210,"Oregon St.","P12","7-8",0.423345804792343,99.2521577791316,238,101.955645505564,174,63.9853283018869,330,"10.5-20.5","4.5-15.5",-3.9288864674624,197,2023-01-05
"211",211,"Boston College","ACC","8-7",0.421250527225388,96.0710008870164,300,98.7615689437902,113,67.593402850135,205,"11.8-19.2","5.8-14.2",-3.58065383368079,180,2023-01-05
"212",212,"Lipscomb","ASun","9-7",0.415737304149075,101.641339600499,187,104.693956316178,233,68.9801728580779,129,"16.5-14.5","8.5-9.5",-4.28553176546265,214,2023-01-05
"213",213,"Minnesota","B10","6-7",0.41524778214479,98.0335702092317,259,100.995534480983,153,65.63686688014,294,"8.5-21.5","2.5-17.5",-3.36044464968741,172,2023-01-05
"214",214,"Appalachian St.","SB","8-8",0.413450684680838,97.7803125268612,266,100.799516410028,149,66.2863425868648,269,"14.8-16.2","7.8-10.2",-5.03335435207812,244,2023-01-05
"215",215,"UMBC","AE","10-6",0.411716640469062,107.764592884,73,111.161224582881,336,68.8023947345498,145,"19.3-11.7","9.3-6.7",-3.68697709185094,185,2023-01-05
"216",216,"Bryant","AE","10-5",0.410880280350243,103.133468731772,156,106.416090478767,264,74.8202319999224,1,"18.5-10.5","9.5-6.5",-1.92672532710702,115,2023-01-05
"217",217,"Saint Joseph's","A10","6-8",0.409388229843649,100.532647082499,217,103.788134146854,212,70.0891684808356,80,"12.8-17.2","6.8-11.2",-4.72284054895826,234,2023-01-05
"218",218,"Navy","Pat","8-7",0.407469505344045,105.858766120166,101,109.362219099657,313,64.7628420646675,315,"17.5-12.5","10.5-7.5",-4.17308383547886,209,2023-01-05
"219",219,"Northern Kentucky","Horz","9-6",0.404561480941304,96.6049164178985,286,99.9068093766275,130,62.0779917055161,360,"17.6-13.4","12.6-7.4",-3.12769253677142,161,2023-01-05
"220",220,"Army","Pat","9-7",0.40311705464093,104.411862070716,121,108.036940175101,288,69.276451612986,116,"17.9-13.1","11.9-6.1",-5.42658136774293,267,2023-01-05
"221",221,"Milwaukee","Horz","10-5",0.402723794159881,98.3290877275227,255,101.757441097962,168,70.8112729034743,58,"18.4-11.6","12.4-7.6",-2.16415647380189,119,2023-01-05
"222",222,"Norfolk St.","MEAC","10-5",0.397618375206155,103.058365696299,159,106.849050160722,272,66.0337117333378,277,"20.3-9.7","9.5-4.5",-1.1905460204446,88,2023-01-05
"223",223,"North Carolina Central","MEAC","7-7",0.397547296325897,101.12621785192,204,104.848539879061,237,69.5547274600731,106,"16.5-11.5","9.5-4.5",-3.37428535090349,174,2023-01-05
"224",224,"Wofford","SC","9-7",0.391339182569462,103.745761826123,136,107.807888232092,285,65.3757856449729,300,"16.5-14.5","8.5-9.5",-4.08570972736945,203,2023-01-05
"225",225,"Southern","SWAC","6-9",0.387575672595797,93.9426079179995,329,97.7553463650785,94,72.7338596289738,18,"17.8-13.2","13.8-4.2",-3.94939302538806,198,2023-01-05
"226",226,"Detroit","Horz","6-9",0.386012244846018,106.912735037284,83,111.315662935036,338,67.8727560253927,190,"14.9-16.1","10.9-9.1",-5.19605728436682,254,2023-01-05
"227",227,"High Point","BSth","8-7",0.385068455200566,101.48548516049,194,105.701517371559,252,73.2575895356047,15,"16.2-13.8","8.2-9.8",-4.5025758300388,224,2023-01-05
"228",228,"UNC Asheville","BSth","10-6",0.384418489735017,101.320148951698,199,105.554511954541,248,69.0937292390868,124,"18.3-12.7","10.3-7.7",-2.63370919831566,141,2023-01-05
"229",229,"Eastern Kentucky","ASun","9-7",0.379250256589029,99.3224705829993,235,103.67054884805,209,71.4023737290886,39,"15.9-15.1","8.9-9.1",-3.76090785034544,188,2023-01-05
"230",230,"Delaware","CAA","9-6",0.377093111329896,102.433029727308,169,107.002598813692,276,67.1351752155255,227,"16.7-14.3","8.7-9.3",-3.20928523750904,169,2023-01-05
"231",231,"Wright St.","Horz","8-7",0.374521653939543,99.1696258673767,241,103.69240938027,210,72.1789586954922,26,"16.5-14.5","9.5-10.5",-5.27699220352002,258,2023-01-05
"232",232,"Rider","MAAC","6-7",0.369304879099823,102.630762299887,165,107.519997073008,282,66.5578795343619,256,"14.3-14.7","11.3-8.7",-4.20618303572415,212,2023-01-05
"233",233,"Robert Morris","Horz","7-9",0.369114564239669,96.215131656797,296,100.805894581536,150,67.1042494532903,229,"15.8-15.2","10.8-9.2",-5.62670111310285,274,2023-01-05
"234",234,"Northern Colorado","BSky","5-10",0.366311782279445,105.20899581192,111,110.344496994695,327,70.1241661705739,79,"13.2-16.8","7.2-10.8",-5.56349208719107,271,2023-01-05
"235",235,"FIU","CUSA","7-7",0.360194904286272,97.2896715403345,276,102.273535705298,179,72.5312028604275,22,"12.5-18.5","6.5-13.5",-4.08790946077221,204,2023-01-05
"236",236,"Coastal Carolina","SB","7-7",0.360035974034997,99.6405952897208,228,104.751172566854,234,68.5534478451846,159,"13.4-16.6","6.6-11.4",-4.7148415568188,233,2023-01-05
"237",237,"Loyola Chicago","A10","6-8",0.357438895353859,99.4212321364815,232,104.623215832466,231,65.3957548307194,299,"11.1-18.9","5.1-12.9",-5.30522413521028,260,2023-01-05
"238",238,"North Florida","ASun","7-8",0.354875832577591,103.256854623359,152,108.765190600119,303,69.9836870820446,84,"13.3-16.7","8.3-9.7",-3.50699812760157,178,2023-01-05
"239",239,"William & Mary","CAA","6-9",0.354127801906047,100.522654997631,219,105.915235134484,254,64.903830245848,313,"14.4-16.6","9.4-8.6",-5.47083158295739,268,2023-01-05
"240",240,"UMKC","Sum","6-10",0.350566998199804,94.8970343870595,312,100.123588788855,133,64.2545550942166,326,"14.9-16.1","9.2-7.8",-6.08329223850352,291,2023-01-05
"241",241,"Weber St.","BSky","7-8",0.349418421265366,98.3827434490889,253,103.846857906742,216,65.7983568508907,287,"13.6-17.4","8.6-9.4",-4.69331381764771,232,2023-01-05
"242",242,"Idaho St.","BSky","5-10",0.342746665125451,98.8860451742786,245,104.646039411609,232,66.3721961177644,264,"11.5-19.5","8.5-9.5",-7.26422181998091,324,2023-01-05
"243",243,"Mount St. Mary's","MAAC","6-9",0.334999392475748,95.9466385710169,303,101.841199347417,170,67.0294828674589,234,"13.9-17.1","9.9-10.1",-6.28057802074158,297,2023-01-05
"244",244,"California","P12","2-13",0.334906216796806,95.8016714538093,305,101.691024707072,167,62.5184389008998,356,"4.6-26.4","3.6-16.4",-8.28627510575844,342,2023-01-05
"245",245,"Northwestern St.","Slnd","8-7",0.329759682940668,102.216697373195,174,108.719468929798,300,66.6324884067004,251,"18.4-12.6","10.4-7.6",-3.20634256969477,168,2023-01-05
"246",246,"Georgia St.","SB","8-7",0.327723053782919,93.5384680479538,332,99.5690291315908,125,65.7047157180518,290,"12.8-17.2","5.8-12.2",-5.11513986376915,248,2023-01-05
"247",247,"Southeast Missouri St.","OVC","6-10",0.327311942828264,98.0245487824789,260,104.361271537938,226,72.0897435488983,28,"15.4-15.6","10.4-7.6",-6.65848921798851,313,2023-01-05
"248",248,"Prairie View A&M","SWAC","5-10",0.326272363512102,96.3394043564964,291,102.609346049505,189,68.7809210784795,146,"15.3-15.7","11.3-6.7",-6.02651967888905,290,2023-01-05
"249",249,"Cal St. Bakersfield","BW","5-9",0.326154670818346,94.982293183102,310,101.168622098394,156,62.9489885542588,352,"11.2-19.8","7.2-12.8",-6.4234708888496,306,2023-01-05
"250",250,"Illinois Chicago","MVC","9-7",0.325065795824832,95.3791038396125,309,101.635092455146,166,70.7993575914373,60,"14.7-16.3","6.7-13.3",-4.50581875622276,225,2023-01-05
"251",251,"Austin Peay","ASun","7-9",0.324899222286106,97.6526337430225,267,104.064615960728,218,64.9167541988347,312,"13.6-17.4","7.6-10.4",-5.18787467491931,252,2023-01-05
"252",252,"Winthrop","BSth","7-9",0.322155312211374,104.636238991123,116,111.628405445414,342,67.5523612098475,207,"13.6-17.4","8.6-9.4",-5.35830092950767,262,2023-01-05
"253",253,"Denver","Sum","10-7",0.32130615864594,101.041150226859,205,107.829560323494,286,68.9581976255932,132,"17.4-13.6","8.4-9.6",-4.47478955710952,223,2023-01-05
"254",254,"Niagara","MAAC","8-5",0.320499602805082,95.7982474947462,306,102.267322981438,178,62.6964522608511,354,"16-13","11-9",-2.50166660074285,137,2023-01-05
"255",255,"South Dakota St.","Sum","7-9",0.320249826297149,96.8863328542562,282,103.439202556008,203,67.8818493723836,189,"14.1-15.9","8.8-8.2",-3.90581688785505,195,2023-01-05
"256",256,"Bowling Green","MAC","7-7",0.317191480663509,98.8134419303669,246,105.625939575751,250,70.0132851080649,82,"13.7-17.3","7.7-10.3",-5.32967112276877,261,2023-01-05
"257",257,"Bellarmine","ASun","6-10",0.315731908935685,101.247582474408,202,108.291417180038,292,62.0978103122377,359,"12.2-18.8","7.2-10.8",-5.70442183512032,278,2023-01-05
"258",258,"Campbell","BSth","6-9",0.315296889725572,98.9067118426775,244,105.806222307055,253,65.9249032441094,282,"12.9-17.1","7.9-10.1",-6.55866691295808,310,2023-01-05
"259",259,"Morgan St.","MEAC","6-8",0.315084442379059,93.9895303912869,324,100.554635156174,144,69.7768856030996,99,"16.1-13.9","8.3-5.7",-4.35692023117899,218,2023-01-05
"260",260,"Tulsa","Amer","4-10",0.310676795340051,99.5510121676905,229,106.694628765252,267,70.1683366774669,77,"7.2-21.8","3.2-14.8",-5.9661646189533,286,2023-01-05
"261",261,"Fairfield","MAAC","6-8",0.306073834005051,96.493470761,288,103.611949698315,208,65.6856516169787,291,"12.7-17.3","8.7-11.3",-5.69892339681319,277,2023-01-05
"262",262,"Northeastern","CAA","5-9",0.305987190851401,96.2069768266251,297,103.307985505335,199,68.203784287296,173,"11-18","7-11",-6.33243325960265,301,2023-01-05
"263",263,"Tennessee Martin","OVC","10-6",0.303208840943008,100.556947667342,215,108.10225614045,289,71.4861067559459,38,"18.3-12.7","10.3-7.7",-3.90606759856248,196,2023-01-05
"264",264,"Maine","AE","6-8",0.30226567117463,101.371133497819,196,109.019884345031,308,66.218810248556,272,"13.8-15.2","7.8-8.2",-4.99488193268353,239,2023-01-05
"265",265,"South Carolina","SEC","7-7",0.299437152926175,96.4276046958242,290,103.824687466379,214,64.1146998550081,328,"8.9-22.1","1.9-16.1",-4.13197542344819,208,2023-01-05
"266",266,"UC San Diego","BW","6-9",0.299379558953057,96.0319744718751,301,103.401176663753,200,65.0112121957742,310,"12.3-19.7","7.3-12.7",-5.42647585643161,266,2023-01-05
"267",267,"North Carolina A&T","CAA","6-10",0.29884662307914,102.24738909186,173,110.117882386637,322,68.6325429800906,151,"14.1-16.9","9.1-8.9",-5.72803581550184,279,2023-01-05
"268",268,"East Tennessee St.","SC","6-10",0.298630622858555,96.6931918949923,283,104.145487804475,220,67.2415843337727,222,"11.7-19.3","7.7-10.3",-7.96390888742906,334,2023-01-05
"269",269,"Southeastern Louisiana","Slnd","7-8",0.295868201359536,100.631577563616,213,108.512120899076,296,69.9716935582866,85,"16.7-14.3","10.7-7.3",-4.53848328479004,229,2023-01-05
"270",270,"La Salle","A10","6-8",0.285422395295474,95.853217051627,304,103.815978685245,213,70.2088234512973,75,"11.1-19.9","5.1-12.9",-5.19215283617336,253,2023-01-05
"271",271,"Morehead St.","OVC","9-7",0.284895477972318,96.1672777660807,299,104.179543531418,222,66.7675288531733,243,"17.5-13.5","10.5-7.5",-3.60789289352878,183,2023-01-05
"272",272,"Central Michigan","MAC","6-8",0.284088112158199,94.076622551506,323,101.949859495708,173,69.8160117516798,95,"12.5-18.5","7.5-10.5",-5.15407620470758,249,2023-01-05
"273",273,"Nebraska Omaha","Sum","6-10",0.28390317115528,101.65547783191,186,110.171699170358,323,68.7393886719587,147,"12.3-17.7","8.3-9.7",-5.26911882498226,257,2023-01-05
"274",274,"Southern Indiana","OVC","8-8",0.281489635978167,101.600386753055,190,110.226016194086,325,71.9182828940843,31,"16.2-14.8","9.2-8.8",-5.36752928506443,263,2023-01-05
"275",275,"Canisius","MAAC","2-11",0.281234034317462,96.9761295227639,280,105.22073619449,241,69.03674248271,127,"9.3-19.7","7.3-12.7",-7.47974718814258,326,2023-01-05
"276",276,"UT Arlington","WAC","5-11",0.277411963750342,94.8467685263125,316,103.080393453586,193,66.2137696205465,273,"9.1-21.9","4.1-13.9",-7.2372011088461,322,2023-01-05
"277",277,"Bucknell","Pat","7-9",0.271010555448185,99.9875474469174,225,108.971813807987,306,67.0311594211345,232,"13.6-17.4","6.6-11.4",-6.62583254746389,311,2023-01-05
"278",278,"North Dakota St.","Sum","5-11",0.267347974412155,97.7842242289431,265,106.743189018501,268,68.4255870793705,164,"11.1-18.9","8.1-9.9",-6.77981331753764,316,2023-01-05
"279",279,"Tennessee St.","OVC","9-7",0.266309785327994,99.1746019398913,240,108.310923177823,293,71.0799966617078,50,"16.8-14.2","8.8-9.2",-5.3716057586984,264,2023-01-05
"280",280,"Northern Arizona","BSky","5-11",0.262716293419538,100.557888980332,214,109.998181792163,320,67.7499211982204,200,"10.3-20.7","6.3-11.7",-6.74009053873105,314,2023-01-05
"281",281,"Texas Southern","SWAC","4-11",0.260629457690673,94.8274517485476,317,103.827250513669,215,69.3823075602079,113,"13.2-17.8","9.2-8.8",-5.73319105867701,280,2023-01-05
"282",282,"North Alabama","ASun","9-7",0.259115976022318,99.9561889587012,226,109.517652856429,316,69.246394583883,119,"14.7-16.3","6.7-11.3",-3.76466208641356,189,2023-01-05
"283",283,"Alcorn St.","SWAC","3-10",0.257902703166133,96.9209226931806,281,106.250507811379,260,68.192204983554,174,"13.4-16.6","10.4-7.6",-4.93766898116326,237,2023-01-05
"284",284,"Maryland Eastern Shore","MEAC","7-7",0.257164116992254,93.9697805396026,326,103.049896709584,192,69.1496685339955,122,"15.3-13.7","7.3-6.7",-3.12097266999104,159,2023-01-05
"285",285,"Oakland","Horz","4-11",0.257133417516317,102.045357336922,179,111.907364580513,343,69.5530927052541,107,"10.7-20.3","8.7-11.3",-7.02002338044466,318,2023-01-05
"286",286,"Lafayette","Pat","2-14",0.25622758046643,96.2050059273778,298,105.546146848226,247,62.2909647276004,357,"9-22","7-11",-10.0948186451124,357,2023-01-05
"287",287,"South Dakota","Sum","8-8",0.255036121338459,100.852351847115,209,110.704992281864,331,66.6545781737306,249,"13.7-16.3","8.7-9.3",-4.74898520627537,235,2023-01-05
"288",288,"Jacksonville St.","ASun","7-9",0.251762274635656,97.5684343120773,268,107.261539738723,279,64.7827630182273,314,"12.2-18.8","5.2-12.8",-5.00070908570809,240,2023-01-05
"289",289,"Charleston Southern","BSth","5-9",0.251145285083775,106.513343637685,89,117.12847795873,362,66.3930291581824,263,"10.8-18.2","6.8-11.2",-5.74911141409092,281,2023-01-05
"290",290,"Boston University","Pat","9-7",0.249035914881194,97.1395573550414,277,106.925023287175,274,66.4349775680817,261,"15.6-15.4","8.6-9.4",-4.40899402451803,220,2023-01-05
"291",291,"Illinois St.","MVC","6-10",0.248723145361676,95.7591365616907,308,105.42088058611,245,65.2279648323574,304,"10.7-20.3","5.7-14.3",-7.84031396729094,331,2023-01-05
"292",292,"Tennessee Tech","OVC","5-11",0.248712863605363,98.7883087955015,247,108.756205506395,302,65.9622681537796,281,"12.5-18.5","8.5-9.5",-7.48588544799397,327,2023-01-05
"293",293,"UTSA","CUSA","7-8",0.24697716829637,101.582229603511,192,111.922617188894,344,67.5862897136385,206,"10.5-20.5","4.5-15.5",-4.60722655725799,230,2023-01-05
"294",294,"Idaho","BSky","6-10",0.240841952095855,101.598731568201,191,112.265111762285,348,66.3969076940655,262,"11.1-19.9","5.1-12.9",-7.88036130410116,332,2023-01-05
"295",295,"USC Upstate","BSth","7-7",0.240831246050276,98.1011644117647,258,108.40090318885,294,67.0910366487433,231,"12.7-16.3","7.7-10.3",-4.08927835703724,205,2023-01-05
"296",296,"The Citadel","SC","6-9",0.24018625671165,96.591118673271,287,106.765092843373,269,68.6262381963581,153,"12.1-18.9","6.4-11.6",-5.57385875220542,272,2023-01-05
"297",297,"St. Francis PA","NEC","5-10",0.238094089666338,101.258069045071,201,112.035579646273,346,69.2161443475343,120,"13.7-15.3","10.7-5.3",-6.54613001380734,309,2023-01-05
"298",298,"Cal Poly","BW","7-8",0.236365977099481,92.6097305596982,337,102.551874674769,188,64.3351031437612,325,"11.5-20.5","5.5-14.5",-5.0734438640485,247,2023-01-05
"299",299,"Western Carolina","SC","9-7",0.235893495833817,98.7852766120521,248,109.415318079906,314,68.1269824836988,182,"14.1-16.9","7.1-10.9",-4.68119804400745,231,2023-01-05
"300",300,"Saint Peter's","MAAC","7-7",0.232851294810144,93.2488194028368,334,103.435473571765,202,64.6226288562126,318,"12.6-16.4","7.6-12.4",-4.52088263688915,227,2023-01-05
"301",301,"Louisiana Monroe","SB","7-9",0.230748418658092,96.3325638102633,292,106.965878796817,275,68.1169464267213,183,"10.7-20.3","6.7-11.3",-6.02283026457663,289,2023-01-05
"302",302,"Texas A&M Commerce","Slnd","5-11",0.226855736186524,97.2908470917025,275,108.237379542744,290,67.1344089065024,228,"13.2-18.8","9.2-8.8",-7.49565829251308,328,2023-01-05
"303",303,"Howard","MEAC","7-9",0.224329175418452,94.8684856683967,314,105.675283138222,251,68.8492776862712,139,"14.7-16.3","6.7-7.3",-5.77388455899109,283,2023-01-05
"304",304,"Stonehill","NEC","6-11",0.223505460236322,97.5185152932843,270,108.671969683553,299,69.714433172193,102,"15.2-15.8","10.4-5.6",-7.25804112742358,323,2023-01-05
"305",305,"Chicago St.","ind","3-14",0.217469604945839,98.6330611777417,252,110.250169103671,326,65.8397966362552,284,"10.6-20.4","1.7-0.3",-8.96202159288267,352,2023-01-05
