"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"La Salle","A10","2-2",0.548582634199874,101.868799828004,164,100.156495608962,156,69.7551099426794,193,"15.8-15.2","8.3-9.7",-0.820987564181685,191,2022-11-19
"155",155,"Texas St.","SB","2-2",0.544331642789036,100.26916000605,205,98.7308904877818,129,68.6624940489973,261,"18.3-11.7","10.4-7.6",-1.07498790274084,229,2022-11-19
"156",156,"South Florida","Amer","0-4",0.540513548457262,99.5312435108743,225,98.1354796933862,119,66.8344425681677,335,"12.3-17.7","6.7-11.3",-3.0921318173137,356,2022-11-19
"157",157,"Fordham","A10","3-1",0.538977325489747,97.7098550355603,259,96.3914525177091,84,70.9328299320394,104,"17.8-13.2","7.9-10.1",-0.12782069555519,88,2022-11-19
"158",158,"Rhode Island","A10","1-2",0.538475398231305,98.7466202034964,239,97.4313396263388,107,69.7322087226686,196,"13.5-15.5","7.9-10.1",-1.75627352155858,302,2022-11-19
"159",159,"Southern Utah","WAC","3-2",0.536010579879433,104.710783102707,90,103.405169879671,220,71.6792356697034,62,"15.1-13.9","8.9-9.1",-0.676221682391633,168,2022-11-19
"160",160,"Tarleton St.","WAC","2-1",0.532869226256305,98.0568869420418,251,96.9406080654196,98,67.8237538665078,302,"16.7-13.3","9.6-8.4",-0.190697554880042,102,2022-11-19
"161",161,"Fort Wayne","Horz","2-2",0.532594920372265,99.6511050894743,224,98.5261181027679,125,71.477284704112,71,"20-10","13.6-6.4",-0.791267498306194,188,2022-11-19
"162",162,"Missouri St.","MVC","2-1",0.53246776250794,102.041210293094,152,100.893722074647,173,68.3023037427052,280,"15.7-13.3","10.7-9.3",-0.32152319023844,117,2022-11-19
"163",163,"Tulsa","Amer","2-2",0.530217670042501,102.626064920366,140,101.551760707312,187,70.6513075139245,119,"12.4-16.6","6.3-11.7",-1.26212710844594,255,2022-11-19
"164",164,"Old Dominion","SB","3-2",0.525894401842272,102.871757501698,136,101.948555270597,192,67.7210718503052,307,"16.9-13.1","9.7-8.3",-0.895654545052947,209,2022-11-19
"165",165,"Troy","SB","5-1",0.525859945108489,101.91757205142,159,101.004146742397,175,69.7737990649642,192,"18.9-12.1","9.9-8.1",-0.185322320665699,100,2022-11-19
"166",166,"Massachusetts","A10","3-1",0.524511142229856,103.771895480277,109,102.890233265926,209,71.3335412241106,79,"15-15","7.7-10.3",-0.14196296289405,91,2022-11-19
"167",167,"Norfolk St.","MEAC","4-2",0.521826207124512,102.740525193908,138,101.963008431239,193,68.9666565724037,242,"21.2-8.8","10.8-3.2",-0.238799234143161,104,2022-11-19
"168",168,"Nicholls St.","Slnd","0-3",0.521764166626133,101.044156652718,176,100.281645722994,157,73.7618508063497,14,"17.8-10.2","14.2-3.8",-1.14377855959856,239,2022-11-19
"169",169,"SMU","Amer","2-2",0.51765674923896,97.6090396685432,261,97.0111650881321,99,70.7349320338028,116,"11.1-17.9","5.9-12.1",-1.0241119177552,222,2022-11-19
"170",170,"Saint Joseph's","A10","2-1",0.517034145768582,100.188845577431,210,99.5967612764024,143,71.0387717930996,93,"13.4-14.6","7.5-10.5",-0.119426159128154,87,2022-11-19
"171",171,"Ohio","MAC","1-2",0.51439198193158,104.039708378596,103,103.520053510674,221,69.5193715313656,209,"18.1-12.9","11.3-6.7",-1.50430225350997,276,2022-11-19
"172",172,"Long Beach St.","BW","2-2",0.509956320928101,101.988431742172,154,101.635803181248,188,73.3005410829403,20,"17-13","11.5-8.5",-0.735656947781954,182,2022-11-19
"173",173,"Cal Baptist","WAC","3-1",0.509089959069386,100.403301225123,199,100.086320051118,155,67.6636464073011,308,"17.3-12.7","8.7-9.3",-0.421725552177926,130,2022-11-19
"174",174,"George Washington","A10","3-1",0.508732189564383,102.379110446684,148,102.068596307984,196,70.405254285837,137,"15.2-13.8","7.3-10.7",-0.643485499897787,165,2022-11-19
"175",175,"Hofstra","CAA","4-1",0.504014647723418,107.001358577481,59,106.852043032586,293,70.5731026479347,125,"18.9-12.1","11.5-6.5",0.620720109266465,18,2022-11-19
"176",176,"Southern","SWAC","1-3",0.500203751951517,98.767556801577,238,98.7605573683679,130,72.3512233554691,36,"19.3-10.7","14.3-3.7",-0.681094302765102,170,2022-11-19
"177",177,"Penn","Ivy","1-4",0.499392482199291,104.111652585481,101,104.13365481034,236,69.8999756459644,183,"15.7-13.3","8.4-5.6",-1.73758233579989,299,2022-11-19
"178",178,"Minnesota","B10","3-1",0.496458195271167,100.266831391688,206,100.390431502981,160,66.9251536864155,330,"10-20","3.6-16.4",-0.684661159162135,171,2022-11-19
"179",179,"UNC Asheville","BSth","3-1",0.493728995614604,105.436854813625,78,105.667098763913,271,69.3223782047523,227,"19.3-11.7","11.3-6.7",-0.343435201623732,119,2022-11-19
"180",180,"Harvard","Ivy","3-1",0.493478502300522,99.413985214221,226,99.6397594056716,145,69.453805983757,215,"16.9-11.1","8.3-5.7",-0.477135454142752,139,2022-11-19
"181",181,"Texas A&M Corpus Chris","Slnd","3-1",0.493224028347799,99.7040406840612,223,99.939320676203,152,71.0469720100423,92,"22.7-8.3","13.9-4.1",-0.281921960932714,114,2022-11-19
"182",182,"Murray St.","MVC","2-2",0.481964892222911,98.9512783716234,236,99.5742298810883,141,70.967920255932,98,"14.6-15.4","9.6-10.4",-0.698389509369364,175,2022-11-19
"183",183,"St. Bonaventure","A10","2-2",0.478171074326476,100.653604805966,187,101.421232824196,186,67.6508938720475,309,"13.4-17.6","6.9-11.1",-1.54740476937033,282,2022-11-19
"184",184,"Florida Gulf Coast","ASun","2-2",0.47320935969454,103.153115527764,128,104.119768792746,235,70.465192754943,133,"15.8-13.2","10.1-7.9",-0.245510454040344,106,2022-11-19
"185",185,"Lipscomb","ASun","2-2",0.471032706422986,104.938554856281,85,106.002413504783,279,70.081811624053,167,"17.2-13.8","9.8-8.2",-1.0843793695488,232,2022-11-19
"186",186,"Princeton","Ivy","2-2",0.460221239933048,102.68094494323,139,104.114572556477,234,68.9942958066203,241,"15.8-10.2","7.8-6.2",-1.51949937821351,280,2022-11-19
"187",187,"Georgia St.","SB","3-2",0.45902381454595,98.9713596431918,235,100.395274045356,161,68.2371520446558,281,"16.2-13.8","8.9-9.1",-1.5988051833684,287,2022-11-19
"188",188,"Ball St.","MAC","3-1",0.455410579574993,99.7639948531601,219,101.327517781001,183,70.999936423943,95,"17-12","9.6-8.4",-0.510622187073247,144,2022-11-19
"189",189,"San Jose St.","MWC","4-1",0.453192390719718,101.962053175052,156,103.640630220017,227,67.2974625434206,323,"11.6-17.4","5.1-12.9",-0.676926559532412,169,2022-11-19
"190",190,"UC Riverside","BW","2-2",0.452815340286945,99.2376712427018,228,100.884745313535,171,70.1591564513233,158,"16.2-15.8","10.5-9.5",-0.343709851043839,120,2022-11-19
"191",191,"Georgetown","BE","2-2",0.449193797079319,103.999621107691,104,105.860287146624,276,70.969223588959,97,"9.2-21.8","3.7-16.3",-1.46899285259848,273,2022-11-19
"192",192,"Rider","MAAC","1-3",0.4483339319841,101.972649039797,155,103.828428524674,231,69.3975985365289,220,"15.6-13.4","11.9-8.1",-2.28216829992147,332,2022-11-19
"193",193,"Belmont","MVC","2-3",0.445642717623715,101.849244869996,165,103.801002423174,229,71.6091705350554,68,"14.8-16.2","9.7-10.3",-1.75344784166601,301,2022-11-19
"194",194,"Quinnipiac","MAAC","5-0",0.443755745936416,103.343441429755,122,105.393840042617,267,72.2253111861642,40,"19.6-11.4","11.8-8.2",0.46366701896983,34,2022-11-19
"195",195,"Cornell","Ivy","3-1",0.440371272679637,101.442046984863,169,103.57824010045,224,74.3707165784559,9,"15.3-11.7","7.6-6.4",-0.384990538193047,126,2022-11-19
"196",196,"Stetson","ASun","3-1",0.440073183228687,105.993643201821,71,108.237069529277,317,66.1904076745704,348,"14.5-13.5","9.4-8.6",-0.066255033641013,84,2022-11-19
"197",197,"Mercer","SC","2-2",0.440018933441789,102.14063622519,151,104.304507948673,243,67.3724954629954,321,"16.1-14.9","9.4-8.6",-1.51517253582662,279,2022-11-19
"198",198,"UC Davis","BW","3-1",0.434678728895795,98.1705978306457,249,100.439725547438,164,70.2684095428869,149,"17.7-14.3","10.1-9.9",-0.391761689877594,127,2022-11-19
"199",199,"Gardner Webb","BSth","1-4",0.43256900863538,96.6076830862236,280,98.9145450987158,133,69.509016565243,212,"15.8-14.2","10.3-7.7",-2.05662133546513,320,2022-11-19
"200",200,"Appalachian St.","SB","3-2",0.43158921896771,97.9170631471909,255,100.290006394501,158,67.1451576154083,328,"15.6-15.4","8.4-9.6",-1.47846362572708,275,2022-11-19
"201",201,"UMass Lowell","AE","4-1",0.431382799475419,100.289728457476,203,102.727687904747,204,71.029765734578,94,"20.6-10.4","10.1-5.9",-0.262152032135767,109,2022-11-19
"202",202,"Pacific","WCC","2-2",0.427546730222511,102.412587472438,146,105.045061311704,264,71.8834611988617,54,"13.9-17.1","4.5-11.5",-1.0572325095173,228,2022-11-19
"203",203,"Cleveland St.","Horz","2-3",0.42687367635366,98.144112694528,250,100.690946971938,168,67.6251673946705,311,"18-13","11.8-8.2",-2.00122836396051,315,2022-11-19
"204",204,"St. Thomas","Sum","4-2",0.426040647184892,106.319754940861,68,109.111055840074,331,67.0009556698643,329,"19.3-11.7","11-7",-0.728037477140098,180,2022-11-19
"205",205,"South Dakota","Sum","2-2",0.424148659195289,105.415047294332,80,108.255448358688,318,68.8362482309127,245,"17-12","11-7",-0.599498253995793,157,2022-11-19
"206",206,"California","P12","0-4",0.422701318340199,97.2691275703674,269,99.9415454526016,153,66.4262793130183,341,"7.4-22.6","4.7-15.3",-3.25381810074199,360,2022-11-19
"207",207,"Kennesaw St.","ASun","4-1",0.4154117999156,103.624246179847,113,106.748855916333,292,68.7537727315625,254,"16.8-14.2","9.4-8.6",-0.0227629354884303,79,2022-11-19
"208",208,"Montana","BSky","2-3",0.415323234856227,100.763152244544,184,103.804782645049,230,67.3653777326331,322,"16.2-13.8","10.8-7.2",-1.65694242013257,291,2022-11-19
"209",209,"Southern Indiana","OVC","2-2",0.414482940260689,97.8093159825632,256,100.792115424851,170,73.0352737089033,24,"20.1-10.9","12.3-5.7",-0.562763259789357,153,2022-11-19
"210",210,"Wagner","NEC","3-1",0.412759883575023,97.5090199838908,264,100.544755114816,165,69.0328243396517,240,"19.1-7.9","12-4",-0.03809934629088,80,2022-11-19
"211",211,"Fairfield","MAAC","0-4",0.411470370158697,100.974236481469,179,104.166053300252,237,66.886825694237,332,"15.6-15.4","11.2-8.8",-2.47874379407022,341,2022-11-19
"212",212,"High Point","BSth","3-1",0.411091203094577,100.170472194991,211,103.350954350182,219,70.3347209012914,141,"16.8-12.2","9.9-8.1",-0.442613211693506,134,2022-11-19
"213",213,"Delaware","CAA","1-2",0.408094709712901,101.096380010495,174,104.41870984122,249,69.3632939474344,223,"15.8-15.2","9.4-8.6",-0.989408655685515,219,2022-11-19
"214",214,"Utah Tech","WAC","2-3",0.405120543180151,100.595904225105,189,104.01321824291,233,71.7086161498991,61,"14.8-16.2","7.1-10.9",-1.3440713378782,265,2022-11-19
"215",215,"Boston University","Pat","3-1",0.400796834050926,102.393555611867,147,106.037520684725,280,68.8158051758427,246,"18.3-12.7","10.6-7.4",-0.253996953111317,107,2022-11-19
"216",216,"Wright St.","Horz","3-1",0.399695693612939,98.9799569239503,234,102.543333977204,203,71.9823840954688,48,"17.7-13.3","11.3-8.7",-0.489488609414055,142,2022-11-19
"217",217,"Northeastern","CAA","0-4",0.394798778428407,97.4287359423584,267,101.115932040496,179,68.2307401364345,282,"12.6-15.4","9.5-8.5",-2.66379211673698,346,2022-11-19
"218",218,"North Florida","ASun","1-2",0.391332557288419,100.435076135136,196,104.367826316648,246,70.9198269908356,105,"14.7-16.3","8.5-9.5",-0.688602612247497,172,2022-11-19
"219",219,"Sacramento St.","BSky","3-1",0.389592357534258,100.315457384341,200,104.309822981047,244,66.2642417294288,345,"17-13","10.3-7.7",0.0967042384542614,69,2022-11-19
"220",220,"Cal St. Fullerton","BW","3-1",0.388160861025121,100.415499239584,198,104.468552920276,251,68.1924667709351,283,"16.6-15.4","9.3-10.7",0.305495756804556,48,2022-11-19
"221",221,"Illinois St.","MVC","2-2",0.386878648274157,100.273999895048,204,104.370359834387,247,67.93342012548,298,"13.5-15.5","8.6-11.4",-1.74469894419417,300,2022-11-19
"222",222,"Bellarmine","ASun","2-2",0.38561776347588,103.074762152839,131,107.335169719803,302,64.4675744785805,360,"14.9-16.1","8.6-9.4",-0.976806823593528,217,2022-11-19
"223",223,"Eastern Kentucky","ASun","3-2",0.382273224359995,98.6096084413274,243,102.811793206572,206,72.5286586010318,33,"15.7-15.3","8.5-9.5",-0.839754707700742,197,2022-11-19
"224",224,"Northern Iowa","MVC","1-1",0.382049591096104,97.5914172130454,262,101.758592916613,191,69.3289906003059,226,"12.2-16.8","7.9-12.1",-0.605202971668929,160,2022-11-19
"225",225,"Valparaiso","MVC","2-2",0.378814136176826,100.194255475944,208,104.597350115474,254,68.5463446319898,263,"13.8-17.2","8.3-11.7",-1.29777163891205,260,2022-11-19
"226",226,"Southern Miss","SB","4-0",0.377222635733881,100.299759942067,201,104.76913982037,260,69.2251249838657,231,"16.6-13.4","7.3-10.7",0.966747235253314,4,2022-11-19
"227",227,"Jacksonville St.","ASun","1-2",0.376147984566603,100.125813843592,212,104.629076806215,255,68.1039901541946,287,"14.9-16.1","8.2-9.8",-1.13781277168869,237,2022-11-19
"228",228,"Navy","Pat","3-1",0.374697052742355,95.2416582625656,304,99.578817705799,142,66.916031236751,331,"16.5-13.5","10.1-7.9",-0.614855480222456,163,2022-11-19
"229",229,"Campbell","BSth","2-2",0.373238947333696,97.96115451429,252,102.477640204112,201,65.9952157799275,350,"15.6-14.4","9.2-8.8",-1.15508987186626,242,2022-11-19
"230",230,"Wofford","SC","2-2",0.369615446529208,101.031103522549,177,105.83186273483,275,66.8658084158139,333,"15-16","8.3-9.7",-1.1425339222841,238,2022-11-19
"231",231,"Mount St. Mary's","MAAC","1-3",0.366765164247256,98.284440291683,248,103.064436077104,213,67.8074914268952,303,"14.9-16.1","10.3-9.7",-1.5134769919381,278,2022-11-19
"232",232,"Queens","ASun","3-1",0.362941352180411,100.75857540861,185,105.810613545501,274,71.5730634540424,69,"15.8-15.2","8.1-9.9",-0.515834343123896,145,2022-11-19
"233",233,"East Carolina","Amer","3-0",0.362726662427357,97.9313517796206,254,102.849937830595,207,70.8281853317704,112,"10.9-18.1","4-14",0.153949722654047,64,2022-11-19
"234",234,"Detroit","Horz","2-2",0.361212908244438,101.887670432886,161,107.065967877024,295,67.9764665512322,295,"14.2-16.8","10.6-9.4",-0.906075428010863,211,2022-11-19
"235",235,"FIU","CUSA","2-2",0.357927565914947,99.2436912507413,227,104.417071090354,248,71.366275277038,77,"12.4-18.6","5.7-14.3",-1.2919974641967,258,2022-11-19
"236",236,"Tennessee St.","OVC","3-1",0.35705918947415,98.3989482987345,246,103.56233377945,223,70.9402156254513,103,"18.8-10.2","11.4-6.6",-0.480227349329639,140,2022-11-19
"237",237,"Northern Arizona","BSky","2-3",0.355248378687482,100.461912584743,194,105.806180387715,273,68.1097489488178,286,"14.9-16.1","9.7-8.3",-0.921118369743164,216,2022-11-19
"238",238,"UNC Wilmington","CAA","1-3",0.353861470262136,100.828102584147,183,106.247828038748,285,68.0677598717346,291,"14-15","9.4-8.6",-0.907780495295458,212,2022-11-19
"239",239,"SIU Edwardsville","OVC","3-2",0.349108941988316,99.2026975150314,229,104.724751045133,259,72.8661409237833,25,"18-13","11.2-6.8",-1.0259859944561,223,2022-11-19
"240",240,"Coastal Carolina","SB","2-1",0.34534726898949,98.6294227154273,242,104.269933418138,239,68.6725577900619,259,"12.9-17.1","6.6-11.4",-0.876286775716258,204,2022-11-19
"241",241,"Saint Peter's","MAAC","2-2",0.344428325215991,93.1690044583751,335,98.5320813521532,126,68.7915614228194,250,"14.5-13.5","9.8-10.2",-1.21571454738512,249,2022-11-19
"242",242,"Loyola MD","Pat","2-2",0.344355824252385,97.3965445697723,268,103.005846980934,211,68.3736232482749,279,"15.8-14.2","9.6-8.4",-0.863341504977037,202,2022-11-19
"243",243,"Georgia Southern","SB","2-3",0.343999526232422,97.4376179354182,266,103.063431465017,212,69.5636115422546,205,"13.9-17.1","6.8-11.2",-2.11773877069821,323,2022-11-19
"244",244,"Winthrop","BSth","2-3",0.343973915478152,100.12177600901,213,105.903611515612,278,70.8806711155631,110,"14-16","8.7-9.3",-1.26080874922513,254,2022-11-19
"245",245,"Cal Poly","BW","1-2",0.343957807063927,94.4920786727081,324,99.9494306674892,154,67.5150441186292,314,"13.7-18.3","8.4-11.6",-0.826626824742298,192,2022-11-19
"246",246,"Morehead St.","OVC","2-3",0.339723185763047,93.3277029811182,333,98.8795095948666,132,68.3772727881961,278,"18.3-12.7","11.1-6.9",-0.843787149965172,199,2022-11-19
"247",247,"Brown","Ivy","1-3",0.337772430456419,94.1118206792339,326,99.7858104770503,148,71.2620800270216,81,"11.1-15.9","6.1-7.9",-2.22270088064689,329,2022-11-19
"248",248,"Western Michigan","MAC","2-3",0.337434327589706,101.937421318361,158,108.097426209197,315,70.0433464530926,170,"14.4-16.6","8.4-9.6",-2.32930156136089,336,2022-11-19
"249",249,"North Carolina A&T","CAA","1-3",0.335459448028886,96.1410062995995,294,102.029190894867,194,70.1478471809533,160,"13.7-16.3","9.1-8.9",-1.40243473194345,268,2022-11-19
"250",250,"Bucknell","Pat","2-2",0.332561024812836,102.47561387091,144,108.875051460479,327,68.4353569805915,269,"15.1-14.9","9.4-8.6",-1.4322829476319,269,2022-11-19
"251",251,"Air Force","MWC","1-3",0.332416087249329,95.0929344601705,311,101.037072984626,176,66.6652573850091,337,"9.8-21.2","3.3-14.7",-2.62282242601748,345,2022-11-19
"252",252,"East Tennessee St.","SC","3-1",0.329979705188898,98.3029791358628,247,104.547720694179,252,70.8867148102993,107,"14-16","7.6-10.4",-0.646918995066419,166,2022-11-19
"253",253,"Austin Peay","ASun","2-2",0.329694776908791,95.9467162627716,298,102.053213411665,195,68.3797340307219,276,"14.2-15.8","7.6-10.4",-0.403938816799749,128,2022-11-19
"254",254,"Texas Southern","SWAC","1-5",0.325539101446846,94.8456566083912,315,101.047705776024,177,71.2790810397402,80,"15.6-15.4","11.2-6.8",-1.57978227095551,284,2022-11-19
"255",255,"Buffalo","MAC","1-4",0.318786318833366,96.2165690854396,293,102.784282597976,205,75.3101509637228,2,"12.2-18.8","7.6-10.4",-2.42908789103517,338,2022-11-19
"256",256,"Morgan St.","MEAC","2-3",0.31516598469634,95.6318835811113,300,102.308344285268,198,73.2165407635071,21,"17.2-12.8","8.2-5.8",-1.08665489393484,233,2022-11-19
"257",257,"Oakland","Horz","2-3",0.314863809309292,103.905860182893,107,111.173498752408,355,70.2285968439703,152,"12.2-16.8","9.7-10.3",-1.97075455547007,311,2022-11-19
"258",258,"Niagara","MAAC","2-2",0.311231278773628,96.2232236387167,292,103.10483900106,215,64.707993149155,358,"14.1-14.9","9.1-10.9",-0.902050731443128,210,2022-11-19
"259",259,"St. Francis PA","NEC","1-3",0.311212422978382,100.578585237846,191,107.77250819448,311,68.6649858861528,260,"15.8-13.2","10.5-5.5",-2.11965653672209,324,2022-11-19
"260",260,"Radford","BSth","2-2",0.308234328379774,98.4495396999731,244,105.619039046535,270,69.7914333006006,190,"13.7-17.3","8-10",-0.804248794881696,190,2022-11-19
"261",261,"Weber St.","BSky","1-2",0.304566945743296,97.6934767301517,260,104.965308928306,263,70.3035454189488,146,"13-18","8.7-9.3",-1.077487373043,230,2022-11-19
"262",262,"Siena","MAAC","2-1",0.304518840993716,97.0376494367624,272,104.262724196148,238,69.1483554516574,234,"12.7-16.3","9-11",-0.883658487938419,208,2022-11-19
"263",263,"Rice","CUSA","3-2",0.304177607165536,103.236873667078,126,110.939067358425,350,70.4674560749491,132,"12-19","4.7-15.3",-1.14606388097838,240,2022-11-19
"264",264,"Denver","Sum","3-1",0.29834149235033,100.007873036243,214,107.728570848372,308,70.0089641477339,174,"17.1-13.9","8.7-9.3",-0.788551296812171,187,2022-11-19
"265",265,"Northern Colorado","BSky","1-3",0.297751154634408,101.10124499478,173,108.933077066469,329,70.4259608252917,136,"12.8-17.2","8.6-9.4",-1.16221155707948,244,2022-11-19
"266",266,"Arkansas St.","SB","2-2",0.296421270772031,95.0395273546568,313,102.458510083332,200,69.5562627483486,206,"14.3-16.7","6.1-11.9",-1.20668479565637,246,2022-11-19
"267",267,"Northwestern St.","Slnd","3-2",0.296066625089176,100.474460994995,193,108.333729401262,320,69.1208738540436,235,"16.7-14.3","10.8-7.2",-0.356005174491586,124,2022-11-19
"268",268,"Drexel","CAA","2-1",0.295072424060798,94.9367563013388,314,102.405368836535,199,68.3940533884804,273,"13.3-15.7","8.1-9.9",-0.780643557832713,186,2022-11-19
"269",269,"Eastern Washington","BSky","1-3",0.29459169561429,95.5895025047334,301,103.130199865368,216,70.4869940195094,129,"14.1-17.9","8.5-9.5",-1.96875376431136,310,2022-11-19
"270",270,"UC San Diego","BW","1-4",0.294563709665858,100.900835854717,181,108.861799254676,326,67.5253073287302,313,"11.2-20.8","7.4-12.6",-3.26347815936626,361,2022-11-19
"271",271,"Western Carolina","SC","3-2",0.291613285696359,99.7532219383484,220,107.756992680304,310,70.247588052787,150,"14.8-16.2","7-11",-0.850735306396701,200,2022-11-19
"272",272,"Tennessee Martin","OVC","2-3",0.290360281820582,99.9821696415452,215,108.061363792382,314,73.9953820217119,12,"17.3-13.7","10.1-7.9",-1.68728648298418,296,2022-11-19
"273",273,"Alcorn St.","SWAC","2-1",0.29028438012015,96.5291044876057,282,104.332611192893,245,69.41153795277,219,"14.8-16.2","11.2-6.8",0.39785564084336,40,2022-11-19
"274",274,"Eastern Michigan","MAC","1-3",0.290087869252134,99.0942176092736,231,107.113976338409,297,70.8819104947039,109,"10.5-19.5","6.8-11.2",-1.91846783224396,307,2022-11-19
"275",275,"Maine","AE","3-1",0.290027398790948,100.189879424643,209,108.301076215382,319,68.6576798048825,262,"14.5-14.5","7.9-8.1",-0.0487122960905155,82,2022-11-19
"276",276,"UTSA","CUSA","3-1",0.289815804385026,94.5485333634693,322,102.212151553326,197,70.2136263335009,154,"11.1-19.9","4.5-15.5",-0.603619289917411,158,2022-11-19
"277",277,"Howard","MEAC","3-4",0.289097021158261,100.423565577304,197,108.596380780599,325,70.4523884451526,135,"14.7-16.3","7.7-6.3",-2.21468852209192,328,2022-11-19
"278",278,"North Dakota St.","Sum","0-4",0.286496982996462,96.6173719571489,279,104.595736447901,253,70.604473707176,122,"12.4-17.6","8.5-9.5",-1.94421701363199,308,2022-11-19
"279",279,"North Carolina Central","MEAC","1-3",0.28619199734055,99.1786914548813,230,107.382496887592,304,69.7098957107999,199,"14.1-13.9","7.7-6.3",-1.55002435580056,283,2022-11-19
"280",280,"UT Arlington","WAC","2-2",0.283832453981565,93.0929292254528,336,100.894872187072,174,70.102741892958,166,"9.7-19.3","5.4-12.6",-1.17064793479706,245,2022-11-19
"281",281,"Prairie View A&M","SWAC","3-0",0.278518644047546,94.8174430459229,316,102.999123734247,210,72.0098293860114,46,"15.7-15.3","10.3-7.7",0.21802228636742,55,2022-11-19
"282",282,"Coppin St.","MEAC","3-3",0.278415566590756,97.1147712401495,271,105.499391818254,269,75.0449481609162,4,"12.4-18.6","7.6-6.4",-1.77698489455463,303,2022-11-19
"283",283,"Idaho St.","BSky","1-3",0.277915956219005,96.4331513170901,286,104.781591622941,261,67.2203709131296,326,"13.5-17.5","8.2-9.8",-2.01232379210576,316,2022-11-19
"284",284,"Merrimack","NEC","1-4",0.277499707700016,93.6326331019,331,101.75698635212,190,66.2399700245664,346,"14.9-16.1","9.9-6.1",-2.84025930736635,350,2022-11-19
"285",285,"Robert Morris","Horz","2-2",0.27614939545812,98.7877451983054,237,107.422387011879,305,69.1133632202116,236,"13.7-17.3","8.9-11.1",-0.728438062423847,181,2022-11-19
"286",286,"Oregon St.","P12","3-1",0.27596289160722,97.5524747519602,263,106.087755170082,281,68.8766042295571,244,"7.4-21.6","2.6-17.4",-0.836042980630294,196,2022-11-19
"287",287,"Dartmouth","Ivy","1-3",0.275497814255935,96.236162920243,291,104.677469521949,257,68.7305074275456,257,"11.6-17.4","5.1-8.9",-2.32787010063326,335,2022-11-19
"288",288,"Lehigh","Pat","2-2",0.274887853615413,96.4373324082777,285,104.924181802285,262,71.1812419402474,84,"13.7-15.3","8.2-9.8",-0.712643184255639,177,2022-11-19
"289",289,"Sacred Heart","NEC","3-2",0.274364707610816,101.222741240213,172,110.155877075994,345,71.8671124051034,56,"18.3-12.7","9.8-6.2",-1.00025532637331,220,2022-11-19
"290",290,"Portland St.","BSky","2-2",0.27122261306296,97.7869604940404,258,106.563551416417,290,72.2566110754079,38,"12.4-16.6","8-10",-1.0780191175475,231,2022-11-19
"291",291,"Bowling Green","MAC","2-2",0.26608771645421,97.1454248062495,270,106.105299628502,282,73.7493297052502,15,"13.5-17.5","6.7-11.3",-1.32901331758585,263,2022-11-19
"292",292,"USC Upstate","BSth","2-2",0.265885413032131,99.9734467889625,216,109.203993731637,333,70.1376578834408,163,"11.9-17.1","7.1-10.9",-0.570350886305252,154,2022-11-19
"293",293,"American","Pat","2-2",0.262706186499987,96.3101523336548,289,105.352149105858,266,66.6186407721418,338,"13-16","7.9-10.1",-1.45933434161878,272,2022-11-19
"294",294,"Louisiana Monroe","SB","2-2",0.260958553505129,97.8024961332115,257,107.068752892429,296,71.3757726811793,76,"10.9-19.1","5.4-12.6",-0.737411686021503,183,2022-11-19
"295",295,"William & Mary","CAA","2-3",0.258784807908097,100.593736888648,190,110.232727536947,347,69.0845437907192,237,"12.4-18.6","7.5-10.5",-2.02916575126064,318,2022-11-19
"296",296,"Northern Illinois","MAC","1-3",0.255625414090968,91.7897291237296,344,100.729857460444,169,69.6364007882799,202,"11.5-18.5","7-11",-1.98784486814336,314,2022-11-19
"297",297,"UMBC","AE","2-2",0.253688262007634,98.6387827136018,241,108.342102798522,321,71.6339631982295,65,"14-17","7.2-8.8",-1.2464637645063,251,2022-11-19
"298",298,"Milwaukee","Horz","2-1",0.251285483969511,95.1995900063083,306,104.680409519274,258,69.3137911010011,228,"13.6-17.4","8.3-11.7",-0.278615784998146,113,2022-11-19
"299",299,"Army","Pat","2-2",0.250971640379789,96.6392945666458,278,106.278914166647,286,71.3835813509044,75,"13.5-16.5","7.7-10.3",-1.72839336680099,298,2022-11-19
"300",300,"Jackson St.","SWAC","0-2",0.249703836518161,90.756014778012,349,99.8674351785353,149,70.5301321050422,127,"11.9-19.1","10.4-7.6",-1.29300147284065,259,2022-11-19
"301",301,"Canisius","MAAC","1-2",0.247824253310257,96.5009497549332,283,106.282042922644,287,70.1922031709596,157,"10.4-18.6","7.6-12.4",-1.68945102720119,297,2022-11-19
"302",302,"Manhattan","MAAC","1-2",0.247362754672082,94.8024000573434,317,104.433826953299,250,70.7036565282291,118,"10.1-16.9","7.6-12.4",-1.40221242393527,267,2022-11-19
"303",303,"Presbyterian","BSth","1-3",0.246187579227424,94.6063654340458,320,104.275187641335,240,67.164535624557,327,"11.3-18.7","6.6-11.4",-2.0993261539033,322,2022-11-19
"304",304,"Lafayette","Pat","1-4",0.245792850176239,96.3664381258877,288,106.234798442415,284,65.8241494994917,354,"10.7-20.3","7.6-10.4",-2.22524377987078,330,2022-11-19
"305",305,"Stony Brook","CAA","1-3",0.244086044063295,96.5843161547568,281,106.560469068432,289,69.7075203274219,200,"11.7-19.3","7.1-10.9",-1.82978632444823,305,2022-11-19
