"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Florida St.","ACC","6-13",0.541876982857635,107.115975963019,113,105.563432189298,209,69.3560003568234,81,"10-21","8-12",-6.6225669959267,246,2023-01-19
"155",155,"Cal Baptist","WAC","11-8",0.53987172882152,102.356386771033,216,100.943683762413,114,64.6788222081034,312,"17.3-13.7","9.3-8.7",-4.78481740357653,187,2023-01-19
"156",156,"Cleveland St.","Horz","11-9",0.533995102865088,103.804002508287,189,102.581938109699,146,63.8538277416106,327,"19.5-11.5","13.5-6.5",-5.36784832530045,209,2023-01-19
"157",157,"Siena","MAAC","12-6",0.532137562824868,106.283548910066,127,105.100475048342,204,67.4934875454102,184,"20.6-10.4","14.6-5.4",-2.72027980863504,127,2023-01-19
"158",158,"Tarleton St.","WAC","10-9",0.529450612598464,102.855713117892,205,101.806260496297,126,68.1017010376437,152,"15.9-15.1","8.9-9.1",-3.94664200327746,162,2023-01-19
"159",159,"Harvard","Ivy","11-8",0.529243225236824,98.0519131977739,300,97.0584997213201,53,65.58851745852,278,"15.8-12.2","6.8-7.2",-4.25727841260906,174,2023-01-19
"160",160,"Rice","CUSA","14-5",0.525522741890206,109.560499835861,83,108.59134504142,270,70.9701388805691,34,"19.2-11.8","10.2-9.8",-1.46103956759224,89,2023-01-19
"161",161,"Utah Tech","WAC","9-10",0.525272169266557,107.207973777114,111,106.268914549236,221,69.1426724011037,92,"15-16","7-11",-5.02273027045806,197,2023-01-19
"162",162,"Davidson","A10","9-10",0.524310079900885,104.173150620001,175,103.295320214751,165,67.1745097224552,200,"14.5-15.5","7.5-10.5",-5.15225720144569,202,2023-01-19
"163",163,"Ohio","MAC","9-9",0.523708581217135,105.952291289534,131,105.081502024871,203,68.1704302315638,149,"17.6-13.4","9.6-8.4",-4.39195779524839,178,2023-01-19
"164",164,"UMass Lowell","AE","16-4",0.522590655121144,105.426958756505,141,104.601240040343,192,68.7239912638533,109,"23.5-7.5","10.6-5.4",-1.67285727716788,95,2023-01-19
"165",165,"UTEP","CUSA","11-8",0.522022235483857,97.3562584213435,310,96.6128882092438,40,65.8670486266135,268,"15.9-15.1","8.9-11.1",-4.13139674695021,171,2023-01-19
"166",166,"Eastern Kentucky","ASun","12-8",0.521375924769402,104.138856394484,178,103.366975713394,167,70.9274711283483,37,"18.8-12.2","11.8-6.2",-3.72372486376644,153,2023-01-19
"167",167,"Longwood","BSth","14-6",0.518961017845816,103.435862339137,194,102.755608132931,151,66.9671795099615,210,"21.2-9.8","13.2-4.8",-3.10755037393688,134,2023-01-19
"168",168,"Penn","Ivy","9-10",0.514847230027426,107.615718175711,105,107.061233251421,235,66.9232336922883,212,"14.7-14.3","6.8-7.2",-5.31939127723513,207,2023-01-19
"169",169,"SMU","Amer","7-12",0.513820148428459,102.640932919412,209,102.148595995476,134,68.0883204041721,153,"11-20","6-12",-5.29407856197966,205,2023-01-19
"170",170,"Drexel","CAA","11-8",0.510634525470523,102.737895082349,207,102.358516038934,139,63.2151092824009,344,"17.8-12.2","11.8-6.2",-5.07923443852104,199,2023-01-19
"171",171,"DePaul","BE","9-10",0.508038136814563,105.045817250406,149,104.752507365047,197,69.4085712833011,80,"11.3-19.7","5.3-14.7",-3.62295955419943,148,2023-01-19
"172",172,"Wyoming","MWC","5-13",0.507058820338631,109.794954108114,79,109.525693736536,283,65.1515875069115,293,"8.5-21.5","3.5-14.5",-7.60198544065272,282,2023-01-19
"173",173,"Stetson","ASun","10-8",0.50677763670705,113.665057207851,31,113.397398010118,339,62.8402857285758,351,"16.7-12.3","11.7-6.3",-3.66401584089459,150,2023-01-19
"174",174,"Brown","Ivy","9-9",0.504872311324581,99.3290765738524,277,99.1608791406973,81,68.2037019006207,147,"13.4-13.6","6.4-7.6",-5.44128661005885,212,2023-01-19
"175",175,"Fresno St.","MWC","6-11",0.504279854943647,99.131913086632,282,98.9844470282053,77,63.7107894364747,333,"10-20","5.2-12.8",-6.21624315971075,235,2023-01-19
"176",176,"Old Dominion","SB","11-8",0.503238428745972,104.374961302005,170,104.2574568504,181,65.1214139952887,294,"16-14","8-10",-4.24629321476656,173,2023-01-19
"177",177,"Buffalo","MAC","9-9",0.49815956704739,104.576161925045,162,104.643128151419,195,73.729300932365,5,"15.3-15.7","9.3-8.7",-4.82716474808606,188,2023-01-19
"178",178,"George Washington","A10","9-9",0.497709201622849,109.99647952191,76,110.084160195526,290,68.6154782997205,118,"15.1-15.9","9.1-8.9",-5.82552209477757,226,2023-01-19
"179",179,"Western Kentucky","CUSA","11-8",0.497075025227357,104.517332429685,165,104.623721861566,194,66.7470213206494,218,"16-15","8-12",-4.33672057668478,177,2023-01-19
"180",180,"Appalachian St.","SB","10-10",0.494109964446236,100.045863025574,262,100.251047388548,99,66.1953098573156,250,"15.9-15.1","8.9-9.1",-6.06890997265304,233,2023-01-19
"181",181,"Lipscomb","ASun","12-8",0.491354684023638,103.355768961054,196,103.667065458739,172,69.0123041945155,94,"18.3-12.7","10.3-7.7",-4.76987087680373,186,2023-01-19
"182",182,"Pepperdine","WCC","7-13",0.488945264972822,103.713117236509,190,104.112740091655,179,72.7919142504062,12,"10.6-19.4","3.6-12.4",-6.96746231403429,257,2023-01-19
"183",183,"Saint Joseph's","A10","8-10",0.486892770577067,102.867036076269,204,103.337189253987,166,69.8077475188031,67,"13.7-16.3","7.7-10.3",-5.89278446772557,230,2023-01-19
"184",184,"SIU Edwardsville","OVC","14-6",0.486239083362848,101.979258588736,225,102.468666612849,143,68.2242811338588,144,"22-9","13-5",-3.02592258786131,131,2023-01-19
"185",185,"Massachusetts","A10","11-7",0.485612680235445,100.847728653383,246,101.353804364342,120,71.4321348979317,26,"16.4-13.6","7.4-10.6",-3.03070666106318,132,2023-01-19
"186",186,"Texas St.","SB","10-10",0.483114691679403,101.013007099519,245,101.608244311378,124,64.4483325596074,315,"16.4-14.6","8.4-9.6",-6.29994051056208,239,2023-01-19
"187",187,"South Alabama","SB","8-11",0.481015596311184,101.84550898035,227,102.52057334572,144,66.4775145329473,237,"14.5-16.5","7.6-10.4",-5.93714267920146,232,2023-01-19
"188",188,"Florida Gulf Coast","ASun","14-6",0.480574110488301,103.901018983577,186,104.605793715549,193,66.6150964662004,232,"20.2-10.8","10.2-7.8",-1.62844087964189,94,2023-01-19
"189",189,"Fort Wayne","Horz","13-7",0.480098417598964,101.534786583927,233,102.240452183246,136,68.9401544697101,100,"19.7-11.3","11.7-8.3",-3.60072030765985,147,2023-01-19
"190",190,"UC Riverside","BW","14-6",0.4799210931199,105.074107877907,148,105.810908179775,213,66.9674333637566,209,"20-12","13-7",-1.15868494327057,79,2023-01-19
"191",191,"Northern Iowa","MVC","10-9",0.478693454958999,101.619027584646,231,102.375380599806,141,67.597973586793,178,"14.8-15.2","10.8-9.2",-5.56149838659263,218,2023-01-19
"192",192,"Portland","WCC","10-11",0.477926634286572,107.404664313573,109,108.232998469474,263,70.7441596619412,41,"13.5-17.5","5.5-10.5",-4.8720098438298,189,2023-01-19
"193",193,"Milwaukee","Horz","13-6",0.463788360436381,101.251390794554,240,102.537018145462,145,70.9345396789596,36,"19.7-10.3","13.7-6.3",-2.51167047018594,121,2023-01-19
"194",194,"Gardner Webb","BSth","8-11",0.461017243815653,97.1165921104999,315,98.4450998820716,71,66.5824107815422,233,"15-15","10-8",-7.51576384498839,277,2023-01-19
"195",195,"Grambling St.","SWAC","10-7",0.458378774405996,97.8110028135305,304,99.2406392309008,83,68.0479950419994,154,"20.5-9.5","13.5-4.5",-3.18333592608228,137,2023-01-19
"196",196,"Delaware","CAA","11-9",0.457407098539626,104.233184177984,174,105.792693694471,212,66.6575235110317,227,"17.6-13.4","9.6-8.4",-4.66678772744307,184,2023-01-19
"197",197,"Murray St.","MVC","10-9",0.45473263468072,105.119714609874,146,106.792557932214,231,66.6288934164723,231,"14.8-15.2","9.8-10.2",-4.9616628748573,194,2023-01-19
"198",198,"Army","Pat","11-9",0.454712108040079,107.424181591055,107,109.134483130581,278,68.4142631079945,131,"18-13","12-6",-6.82944891942769,251,2023-01-19
"199",199,"UMBC","AE","13-7",0.451365421320467,110.811096080357,67,112.707610181625,333,67.9306699186252,160,"20.1-10.9","10.1-5.9",-3.84759319902622,159,2023-01-19
"200",200,"Georgetown","BE","5-14",0.450878494738439,105.611788997314,139,107.437688056616,244,68.619877181572,117,"7.1-23.9","2.1-17.9",-8.25895758623677,306,2023-01-19
"201",201,"Jacksonville","ASun","10-8",0.45021345084026,100.296577589588,258,102.054420759368,132,62.1325546166163,358,"16.7-12.3","9.7-8.3",-3.84316823935986,158,2023-01-19
"202",202,"St. Thomas","Sum","13-8",0.448253130991509,111.775149053351,54,113.812555438918,340,65.752361115882,271,"19.1-11.9","10.1-7.9",-3.82991212172842,157,2023-01-19
"203",203,"Bryant","AE","13-6",0.444951020073209,107.63180502588,104,109.721089343152,285,73.3788185412326,7,"18.9-10.1","9.9-6.1",-2.3862366315555,119,2023-01-19
"204",204,"San Diego","WCC","9-12",0.44133107191219,111.810148967195,53,114.126028772386,342,68.8195681818626,104,"11.6-18.4","4.6-11.4",-7.1334003433113,261,2023-01-19
"205",205,"New Mexico St.","WAC","7-12",0.439071401704579,105.775724460046,133,108.052740244443,259,68.2125828141629,145,"11.5-18.5","4.5-13.5",-6.84456692869565,252,2023-01-19
"206",206,"East Carolina","Amer","10-10",0.436760761459655,101.778358271355,229,104.054226975017,178,67.3805188023311,186,"13.6-17.4","4.6-13.4",-5.51086888442888,214,2023-01-19
"207",207,"Rhode Island","A10","6-12",0.435489450051037,100.526943829678,256,102.821040569962,155,67.0749129520377,207,"11.2-18.8","7.2-10.8",-8.12337534032698,299,2023-01-19
"208",208,"Minnesota","B10","7-10",0.430927684589418,100.133130088736,260,102.583834349528,147,65.0598740104413,297,"9-21","3-17",-4.53260289820432,182,2023-01-19
"209",209,"Texas A&M Corpus Chris","Slnd","11-8",0.42734578764034,103.425171123808,195,106.091247276991,216,70.1832974053153,55,"19.5-11.5","12.5-5.5",-4.91841536405429,190,2023-01-19
"210",210,"Fordham","A10","14-4",0.422556746769517,100.020346910668,264,102.773647790744,152,70.0454317144428,61,"18.8-12.2","6.8-11.2",-1.37897933365979,85,2023-01-19
"211",211,"Northern Kentucky","Horz","12-8",0.417656434928192,98.62472342277,291,101.517017689734,122,62.5539339048913,354,"17.6-13.4","12.6-7.4",-4.48539037586938,180,2023-01-19
"212",212,"Pacific","WCC","10-11",0.409523890717175,104.646286115203,161,108.029712139034,256,69.802282339058,68,"13.9-17.1","5.9-10.1",-7.28997994666248,269,2023-01-19
"213",213,"Queens","ASun","13-7",0.409422807284657,109.574097775403,82,113.120961905571,335,69.2713865900737,86,"17.6-13.4","7.6-10.4",-4.30633693079931,176,2023-01-19
"214",214,"Boston College","ACC","8-11",0.408574223226826,99.0904950489509,284,102.329243162833,138,66.4718837336741,238,"11-20","5-15",-5.6783015800793,221,2023-01-19
"215",215,"South Dakota St.","Sum","10-9",0.408428279810224,99.6165112424033,266,102.87785525073,157,67.7732084631748,173,"16.4-13.6","11.4-6.6",-3.33417646486058,139,2023-01-19
"216",216,"UNC Asheville","BSth","14-6",0.407340167520779,100.131958245123,261,103.450698537046,169,68.2489656488373,143,"20.6-10.4","12.6-5.4",-2.06406679231136,111,2023-01-19
"217",217,"North Carolina Central","MEAC","9-8",0.406836599132561,102.031537814019,223,105.432362803589,208,67.7216172358657,176,"16.7-11.3","9.7-4.3",-4.08237412263387,169,2023-01-19
"218",218,"California","P12","3-16",0.400103933338325,102.05943119283,221,105.718032858018,210,62.3138526448651,357,"5.5-25.5","4.5-15.5",-9.83713172531401,334,2023-01-19
"219",219,"Northwestern St.","Slnd","11-8",0.399227842657926,104.084718009703,181,107.85016003562,251,66.3182529384017,244,"20.1-10.9","12.1-5.9",-3.40833067948373,141,2023-01-19
"220",220,"Detroit","Horz","7-12",0.398124621492123,110.698715640642,68,114.749339481886,346,67.1213209808832,206,"14.2-16.8","10.2-9.8",-7.48419260192921,276,2023-01-19
"221",221,"Georgia Southern","SB","11-9",0.397172908470364,100.640793792613,253,104.359434788859,185,65.2245812770521,292,"15.5-15.5","8.5-9.5",-5.6404514714423,220,2023-01-19
"222",222,"Sacramento St.","BSky","11-8",0.396048559151889,104.129763485052,180,108.021443431687,255,62.8288016020217,352,"16.4-14.6","9.4-8.6",-3.95180168247284,163,2023-01-19
"223",223,"American","Pat","12-6",0.39384332253985,103.527894414727,193,107.483297532148,247,63.4781566049742,338,"18.3-10.7","10.3-7.7",-3.78891156153596,154,2023-01-19
"224",224,"Oregon St.","P12","7-12",0.387450492679807,99.1043858877283,283,103.13134907175,160,64.0713575952363,325,"9.6-21.4","3.6-16.4",-5.88358545920007,229,2023-01-19
"225",225,"Rider","MAAC","7-9",0.38724403359598,104.377543685021,169,108.626991553798,271,66.1248159045787,255,"14.6-14.4","11.6-8.4",-5.137187576101,201,2023-01-19
"226",226,"Wright St.","Horz","11-9",0.385334264633315,102.536095913776,211,106.785351053973,230,71.4292627456753,27,"16.5-14.5","9.5-10.5",-6.62462205577705,247,2023-01-19
"227",227,"Weber St.","BSky","9-10",0.383156497540912,99.2829380830729,280,103.480167994041,170,65.2801664154221,288,"14.3-16.7","9.3-8.7",-5.6922719594992,222,2023-01-19
"228",228,"Portland St.","BSky","8-11",0.382708681456874,102.735856380701,208,107.096707598891,236,72.6106181065559,15,"13.6-17.4","7.6-10.4",-6.58903481038623,245,2023-01-19
"229",229,"Navy","Pat","9-10",0.382544715359098,106.172759754985,128,110.686178525612,301,64.0527991407412,326,"14.9-15.1","7.9-10.1",-6.76275730970203,249,2023-01-19
"230",230,"Southern","SWAC","9-9",0.377634148478786,97.7432403421862,305,102.083154054552,133,73.0128549756952,10,"18.4-12.6","14.4-3.6",-3.96568293411131,165,2023-01-19
"231",231,"Nicholls St.","Slnd","9-9",0.374174465225876,97.8878793806315,303,102.365401117817,140,71.1322183353236,30,"17.4-12.6","12.4-5.6",-4.48963407759053,181,2023-01-19
"232",232,"Norfolk St.","MEAC","12-6",0.373532352778046,104.927122064488,153,109.752803909942,286,65.5820104104922,279,"19.6-10.4","8.8-5.2",-2.05717302490712,109,2023-01-19
"233",233,"Mercer","SC","9-11",0.368872702978414,102.22845641862,218,107.115811229101,237,64.9833508942832,301,"14.4-16.6","7.4-10.6",-7.9406503080282,293,2023-01-19
"234",234,"Wofford","SC","11-9",0.363187019924521,104.679358292356,160,109.917830085368,289,65.2628907510958,289,"15.7-15.3","7.7-10.3",-5.53184346857096,216,2023-01-19
"235",235,"Idaho St.","BSky","7-12",0.362956399248897,101.086609458165,243,106.154494510063,218,66.1684861388534,252,"12.4-18.6","9.4-8.6",-8.18734802260123,303,2023-01-19
"236",236,"FIU","CUSA","8-11",0.35817354637361,100.030346048781,263,105.234939170715,206,70.5869567826737,46,"12.4-18.6","6.4-13.6",-6.70502648125942,248,2023-01-19
"237",237,"North Dakota St.","Sum","8-12",0.355610824823178,102.475870394737,212,107.912428155267,253,67.7300192193042,175,"13.5-16.5","10.5-7.5",-7.17902733148095,262,2023-01-19
"238",238,"Georgia St.","SB","9-10",0.355344579405946,96.8179416188538,320,101.964637457838,130,66.0191581459709,262,"12.8-17.2","5.8-12.2",-7.10752273580444,259,2023-01-19
"239",239,"Lafayette","Pat","6-14",0.354348579165748,99.0035004203332,287,104.305830688288,183,62.0733651130185,359,"12-19","10-8",-9.01389045043105,323,2023-01-19
"240",240,"Morgan St.","MEAC","10-8",0.353243018601028,98.8277223116435,289,104.164430015448,180,69.2625329268026,87,"17.7-12.3","9.9-4.1",-3.99876647224261,167,2023-01-19
"241",241,"Bellarmine","ASun","9-11",0.349448229647153,101.350516165345,236,106.978239033448,234,61.4556355847358,361,"13.8-17.2","8.8-9.2",-6.38093425794389,243,2023-01-19
"242",242,"Northern Colorado","BSky","6-13",0.348158348077291,105.760058679467,134,111.687770527012,318,69.723991799855,71,"12.4-17.6","6.4-11.6",-7.67036236618913,289,2023-01-19
"243",243,"Tennessee Martin","OVC","12-8",0.33845845849997,100.841218365233,247,106.892425532859,233,70.9027578423242,38,"18.8-12.2","10.8-7.2",-5.36908120955717,210,2023-01-19
"244",244,"Fairfield","MAAC","7-10",0.328632523686489,98.241584224421,298,104.537857957227,188,65.4219178825113,285,"12.7-17.3","8.7-11.3",-6.88326633071083,254,2023-01-19
"245",245,"UMKC","Sum","7-13",0.328622881641606,96.84673414387,319,103.054003975058,159,64.1060405436235,322,"13.4-17.6","8.4-9.6",-8.51560807141771,316,2023-01-19
"246",246,"Tulsa","Amer","4-13",0.327606734131589,101.984673374897,224,108.564758064547,268,69.8283768520683,66,"6.5-22.5","2.5-15.5",-8.33331187611921,308,2023-01-19
"247",247,"Southeast Missouri St.","OVC","9-11",0.322395255153927,100.68459262237,251,107.40243557131,243,71.7886036730565,21,"15.8-15.2","10.8-7.2",-7.23862670987598,267,2023-01-19
"248",248,"Morehead St.","OVC","11-9",0.321477336136682,102.131240615452,220,108.985449628765,276,65.7422942215588,273,"17.8-13.2","10.8-7.2",-5.18020581179128,203,2023-01-19
"249",249,"Louisiana Monroe","SB","9-11",0.320826176086464,100.609473331405,254,107.389441507029,242,66.7290414167593,223,"12.5-18.5","8.5-9.5",-6.96539057901625,256,2023-01-19
"250",250,"Abilene Christian","WAC","9-10",0.320807768766804,100.656364030907,252,107.440281371291,245,69.1813240879746,90,"12.4-18.6","4.4-13.6",-6.30265484772045,240,2023-01-19
"251",251,"Loyola Chicago","A10","6-12",0.318193186233113,101.102941871768,242,108.029864889052,257,65.63490969528,277,"9.4-20.6","3.4-14.6",-7.97285160998952,295,2023-01-19
"252",252,"Southern Indiana","OVC","11-9",0.317685280884855,103.679086141489,191,110.805074879136,305,70.1987964307322,53,"17.1-13.9","10.1-7.9",-6.2185926943876,236,2023-01-19
"253",253,"Niagara","MAAC","9-8",0.317679214866881,99.5733399305753,269,106.417394738617,226,62.3876232006848,356,"14.6-14.4","9.6-10.4",-4.94005975212852,191,2023-01-19
"254",254,"Bowling Green","MAC","8-10",0.315919674605779,104.560957530139,163,111.826854868063,320,69.867356335656,64,"13.1-17.9","7.1-10.9",-7.66115694032106,287,2023-01-19
"255",255,"UT Arlington","WAC","7-13",0.314601262298096,98.0492958627234,301,104.918405694545,199,65.654555182888,276,"9.9-21.1","4.9-13.1",-8.43881435012937,313,2023-01-19
"256",256,"New Hampshire","AE","8-9",0.31350331636617,98.4736617888993,293,105.41921217362,207,63.543249280303,337,"13.4-14.6","8.4-7.6",-6.76389845162552,250,2023-01-19
"257",257,"UC San Diego","BW","7-12",0.31271485565281,99.4236332695939,275,106.470122853742,227,64.5361024431417,314,"11.9-20.1","6.9-13.1",-7.98887125884421,296,2023-01-19
"258",258,"Robert Morris","Horz","8-12",0.307365071506478,99.0344337968684,285,106.284227615152,223,66.4462537451169,239,"14-17","9-11",-8.10874338033411,298,2023-01-19
"259",259,"Northeastern","CAA","8-10",0.305908074522122,98.860495459192,288,106.160798995153,219,67.3567405873601,189,"11.8-17.2","7.8-10.2",-6.90836807992702,255,2023-01-19
"260",260,"Coastal Carolina","SB","9-9",0.304085483638788,104.467063139732,167,112.265286919055,324,67.9258153338417,161,"13.5-16.5","6.7-11.3",-5.7202349432446,225,2023-01-19
"261",261,"William & Mary","CAA","8-12",0.302852156428963,100.796936179358,248,108.37616655859,264,65.0336161868857,298,"14.2-16.8","9.2-8.8",-7.0951960251319,258,2023-01-19
"262",262,"Campbell","BSth","7-12",0.302323753437702,100.790768050698,249,108.393132940421,266,64.7815225285342,307,"12-18","7-11",-9.11250909133039,326,2023-01-19
"263",263,"Alcorn St.","SWAC","7-10",0.302046992443196,101.298490147308,237,108.951584846108,275,67.8076698258844,170,"15.6-14.4","12.6-5.4",-4.61660479474827,183,2023-01-19
"264",264,"Prairie View A&M","SWAC","7-12",0.301979343707913,95.0678222164925,337,102.253043711868,137,68.2050673806061,146,"14.3-16.7","10.3-7.7",-7.58394520987586,280,2023-01-19
"265",265,"East Tennessee St.","SC","7-13",0.30065144031691,98.5164298066047,292,106.020431829437,215,66.6666430293167,225,"11-20","7-11",-10.4549722995862,340,2023-01-19
"266",266,"La Salle","A10","8-10",0.300637220684651,99.5398410733076,271,107.122426358189,238,68.4698469919773,127,"11.6-19.4","5.6-12.4",-6.32859756227489,241,2023-01-19
"267",267,"Charleston Southern","BSth","7-11",0.300264413076593,109.806625085061,78,118.189524940029,361,65.8819696683829,267,"11.9-17.1","7.9-10.1",-7.31000173144158,270,2023-01-19
"268",268,"Western Carolina","SC","11-9",0.299911422520318,101.503809211401,234,109.268819816943,282,67.5000530712715,183,"15.5-15.5","8.5-9.5",-5.90264367165945,231,2023-01-19
"269",269,"Southeastern Louisiana","Slnd","10-9",0.299155473026743,104.436397819493,168,112.460979231208,330,68.7312274508416,107,"17.4-13.6","11.4-6.6",-5.04939072916517,198,2023-01-19
"270",270,"Illinois St.","MVC","8-12",0.29782436334809,99.442215261459,274,107.14226840028,239,64.964739608274,302,"12.1-18.9","7.1-12.9",-8.96611392930928,322,2023-01-19
"271",271,"Canisius","MAAC","5-12",0.29306543245181,99.3017508774482,278,107.203842353822,241,67.0733248086779,208,"10.1-18.9","8.1-11.9",-8.13350822859152,301,2023-01-19
"272",272,"Winthrop","BSth","8-12",0.292831024915577,105.711171352889,135,114.134533676391,343,66.8104940018683,214,"13-18","8-10",-7.63783527653547,285,2023-01-19
"273",273,"Illinois Chicago","MVC","9-11",0.292653825328302,97.2366553545422,314,104.992557968877,200,69.4381508156681,77,"13.2-17.8","5.2-14.8",-7.38177133012702,271,2023-01-19
"274",274,"Tennessee Tech","OVC","9-11",0.288104336281002,102.601958268052,210,110.998716952998,306,65.2319123554369,291,"14.9-16.1","10.9-7.1",-7.22802058011204,266,2023-01-19
"275",275,"Mount St. Mary's","MAAC","6-12",0.285300508486439,94.7449240472279,342,102.620950437016,149,66.2121490187452,248,"11.3-19.7","7.3-12.7",-9.09250389010956,324,2023-01-19
"276",276,"Bucknell","Pat","8-12",0.280168247478544,99.5009101006266,273,108.009731558464,254,66.9635786441801,211,"13-18","6-12",-8.75911192553344,320,2023-01-19
"277",277,"North Florida","ASun","8-11",0.278695835218547,104.308703124648,173,113.30068679753,338,69.1573229484758,91,"12.1-17.9","7.1-10.9",-5.83043895712602,227,2023-01-19
"278",278,"Oakland","Horz","8-12",0.27868760021588,102.911906978158,202,111.783877342195,319,68.4859630668798,126,"12.9-18.1","10.9-9.1",-7.18413755649105,265,2023-01-19
"279",279,"Western Illinois","Sum","10-8",0.275496718831812,102.050824740209,222,111.002214450847,307,67.5089035648953,182,"14.8-14.2","7.8-10.2",-5.3123589674259,206,2023-01-19
"280",280,"Denver","Sum","12-9",0.271197666174832,102.97272112898,200,112.215976849431,322,68.6356311649515,114,"16.2-14.8","7.2-10.8",-6.23007088437778,237,2023-01-19
"281",281,"UT Rio Grande Valley","WAC","10-9",0.270798084396234,102.299028806638,217,111.50142012742,316,73.9340197898818,3,"13-18","4-14",-5.58274225646771,219,2023-01-19
"282",282,"Dartmouth","Ivy","7-12",0.2687345908369,95.6074805575439,332,104.302891594765,182,68.4587019683119,129,"9.9-18.1","5.9-8.1",-8.72620337599848,319,2023-01-19
"283",283,"South Carolina","SEC","8-10",0.267275296933552,99.5269525535709,272,108.649091426065,272,63.7413567465983,332,"9.2-21.8","2.2-15.8",-5.09470727217161,200,2023-01-19
"284",284,"High Point","BSth","10-9",0.266836530745781,99.0215797653003,286,108.118471401857,260,72.9271229389537,11,"14.3-15.7","6.3-11.7",-6.34003602936768,242,2023-01-19
"285",285,"USC Upstate","BSth","9-9",0.266329876881316,97.2821539931132,312,106.243186148919,220,67.8159155167661,169,"13.1-15.9","8.1-9.9",-5.45705945441347,213,2023-01-19
"286",286,"Idaho","BSky","8-12",0.265564742061171,105.304694294991,144,115.043915298883,347,66.2305827518766,247,"12.2-18.8","6.2-11.8",-9.10488205300109,325,2023-01-19
"287",287,"Boston University","Pat","9-11",0.263855943586134,98.391296740321,294,107.573216978034,249,66.5461243947078,235,"14.6-16.4","7.6-10.4",-7.47694063639424,275,2023-01-19
"288",288,"Lehigh","Pat","10-8",0.259354591132968,98.2244604957613,299,107.608645460308,250,70.3885619146496,50,"15-14","10-8",-4.75348369845551,185,2023-01-19
"289",289,"North Carolina A&T","CAA","9-12",0.256912340676049,102.403876759886,214,112.31183834394,327,68.4605408171875,128,"14-17","9-9",-7.25156387419321,268,2023-01-19
"290",290,"Austin Peay","ASun","8-12",0.249245118407401,99.5823402955378,268,109.603223894231,284,64.4168043183586,316,"11.6-19.4","5.6-12.4",-7.73253745174548,291,2023-01-19
"291",291,"Maryland Eastern Shore","MEAC","9-8",0.248672517477831,95.2172731004404,334,104.826814959609,198,68.3365431499117,137,"15.4-13.6","7.4-6.6",-3.80044097286209,155,2023-01-19
"292",292,"Central Michigan","MAC","7-11",0.248168316353226,93.3359054419909,347,102.779707818964,153,68.6134624581798,119,"11.2-19.8","6.2-11.8",-7.68545148020943,290,2023-01-19
"293",293,"Miami OH","MAC","7-11",0.247545917560305,104.799201230644,156,115.436377180682,348,68.4937616931895,124,"11.7-19.3","5.7-12.3",-7.53153706720172,278,2023-01-19
"294",294,"North Dakota","Sum","7-13",0.245590979599612,98.7749591395154,290,108.900277331786,274,65.3906778910284,286,"11-20","5-13",-9.54831844177003,332,2023-01-19
"295",295,"Nebraska Omaha","Sum","7-13",0.239778291603558,101.58131832804,232,112.30275276308,326,68.1352383512434,151,"10.8-19.2","6.8-11.2",-7.60731818373872,283,2023-01-19
"296",296,"Maine","AE","6-12",0.239611382490859,101.292210682548,238,111.992049934896,321,66.3333185945422,243,"10.7-18.3","4.7-11.3",-8.40589702831183,311,2023-01-19
"297",297,"Cal St. Bakersfield","BW","6-12",0.239608632305529,92.9747581677772,350,102.796131670085,154,62.4394742559091,355,"9.8-21.2","5.8-14.2",-8.65701265691088,318,2023-01-19
"298",298,"Saint Peter's","MAAC","7-11",0.234405716802717,94.8968533700656,339,105.184104768209,205,63.2264291238272,343,"11.1-17.9","6.1-13.9",-7.62755240838645,284,2023-01-19
"299",299,"Tennessee St.","OVC","11-9",0.23231895473512,99.5866142236717,267,110.494272023581,297,70.0677689938553,59,"15.9-15.1","7.9-10.1",-7.13047844448185,260,2023-01-19
"300",300,"Northern Arizona","BSky","5-15",0.230978484088694,100.553485319126,255,111.64013235365,317,67.3321132598287,191,"8.5-22.5","4.5-13.5",-9.86507733925795,335,2023-01-19
"301",301,"Howard","MEAC","10-10",0.229691463313342,97.7401527344452,307,108.585139131461,269,69.299888952232,85,"15.4-15.6","7.4-6.6",-6.52789128650824,244,2023-01-19
"302",302,"St. Francis PA","NEC","7-11",0.229353900787438,101.205145578709,241,112.453262428399,329,68.3583906001565,135,"13.7-15.3","10.7-5.3",-7.6390799086905,286,2023-01-19
"303",303,"Jacksonville St.","ASun","8-12",0.228434830171311,99.2712460148333,281,110.354382590769,295,64.2410085036879,320,"11.2-19.8","4.2-13.8",-7.56586722759729,279,2023-01-19
"304",304,"Fairleigh Dickinson","NEC","12-8",0.228199070453529,105.640026174665,137,117.447870258252,359,69.4233856245026,79,"18.8-12.2","11.8-4.2",-5.5171534545206,215,2023-01-19
"305",305,"North Alabama","ASun","10-10",0.228008218846808,101.748305800095,230,113.131818207384,337,69.2271516000576,88,"14.3-16.7","6.3-11.7",-5.69507705830814,223,2023-01-19
"306",306,"UTSA","CUSA","7-13",0.227250492520991,101.417926685773,235,112.80674483781,334,67.9028632208851,162,"9.1-21.9","3.1-16.9",-8.44761677559376,314,2023-01-19
