"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"154",154,"Fordham","A10","9-1",0.532850020455685,100.347929640145,227,99.2062351481547,108,69.3403792963489,111,"20.3-10.7","8.5-9.5",0.57392053443757,40,2022-12-08
"155",155,"Old Dominion","SB","6-4",0.528151954126996,103.323713944506,157,102.315846433551,173,65.3026762731651,306,"16.9-13.1","9.5-8.5",-1.89028199614241,165,2022-12-08
"156",156,"Stephen F. Austin","WAC","4-4",0.525957310724203,102.482682565137,176,101.560743708465,158,70.7732181289815,62,"16.8-14.2","9.3-8.7",-2.93774045510865,249,2022-12-08
"157",157,"Davidson","A10","7-3",0.525535934434097,106.015821981468,97,105.077539412928,237,66.3360601444949,267,"15.8-14.2","7.9-10.1",-1.26238733713782,127,2022-12-08
"158",158,"Loyola Chicago","A10","4-5",0.521206916066931,100.508027730806,219,99.7689343345599,125,64.6150459450011,326,"13.6-16.4","8.1-9.9",-3.26593619090068,268,2022-12-08
"159",159,"Southern Utah","WAC","6-4",0.518429021366301,104.274955536506,129,103.608379958357,204,71.850736004881,32,"16.1-14.9","8.5-9.5",-2.05610374956334,176,2022-12-08
"160",160,"UNC Greensboro","SC","4-6",0.516544351127963,97.9692574687382,272,97.4069021123532,80,66.2767491444629,273,"16.8-14.2","10.8-7.2",-3.51240704450827,279,2022-12-08
"161",161,"UC Riverside","BW","5-3",0.511769232606501,101.25210039517,204,100.838381095267,146,68.2997339124804,162,"18.1-13.9","11.1-8.9",-0.648020418391905,99,2022-12-08
"162",162,"George Washington","A10","5-3",0.510036724298927,106.167099443011,92,105.797063006249,253,67.9947480378497,182,"15.1-13.9","8.3-9.7",-2.25021111023347,190,2022-12-08
"163",163,"George Mason","A10","6-4",0.509531072380952,102.896025059829,165,102.555432338735,176,64.8574206153969,318,"15.8-15.2","8.3-9.7",-2.09414201025449,180,2022-12-08
"164",164,"San Diego","WCC","5-4",0.501433893599422,106.051606056381,95,105.998726327406,260,68.3770098131222,158,"12.8-16.2","5.3-9.7",-2.54261611945058,220,2022-12-08
"165",165,"South Florida","Amer","3-6",0.501222656342744,101.152430825703,207,101.109422612279,151,65.0675352211059,313,"12.3-18.7","6.5-11.5",-4.20509018793474,318,2022-12-08
"166",166,"Nicholls St.","Slnd","3-5",0.499575398593537,100.732797492626,217,100.74767556439,145,72.9933935234151,10,"19-11","13.8-4.2",-2.15681445427475,185,2022-12-08
"167",167,"Missouri St.","MVC","4-5",0.49879550688644,98.70528170194,259,98.7466434307509,101,64.7397444617122,323,"15-16","9.8-10.2",-2.94655718246192,250,2022-12-08
"168",168,"Cornell","Ivy","7-2",0.497915987118139,105.808538041965,102,105.885264154355,256,72.6792430041185,17,"17-10","7.8-6.2",-0.604007878676825,98,2022-12-08
"169",169,"Boston College","ACC","5-5",0.496581208990205,99.3615242087025,248,99.4797515617877,118,66.8406027412956,244,"11.2-19.8","5-15",-2.72423129910018,231,2022-12-08
"170",170,"Georgetown","BE","5-5",0.492240456541574,105.689886338438,104,105.975548602447,258,68.556401348976,147,"9.5-21.5","4.3-15.7",-3.26865441421694,269,2022-12-08
"171",171,"Lipscomb","ASun","6-2",0.491818058294459,106.10506414192,93,106.407484896578,267,68.7721857290025,137,"18.6-12.4","9.9-8.1",-0.793852663008502,101,2022-12-08
"172",172,"Cal Baptist","WAC","6-4",0.487575797392068,99.4363902752241,246,99.8671195194179,127,62.8102260178061,354,"16.6-14.4","8.5-9.5",-2.57983669755396,225,2022-12-08
"173",173,"Utah Tech","WAC","4-5",0.486871852939299,104.274301439908,130,104.751649179363,226,68.0975101956788,173,"16.4-14.6","8.5-9.5",-2.14889578247103,183,2022-12-08
"174",174,"Ball St.","MAC","5-4",0.484540848010279,104.313918985735,127,104.876515505557,232,67.3765090115811,212,"18.5-12.5","10.3-7.7",-2.43352080853023,204,2022-12-08
"175",175,"Ohio","MAC","4-4",0.483458526109,104.583975032268,123,105.187660110612,241,66.3339095446566,269,"16.9-14.1","10.5-7.5",-2.27903225210186,194,2022-12-08
"176",176,"Bryant","AE","6-3",0.481422772930346,106.536437090938,87,107.227385626051,281,74.3070898775101,3,"18.9-10.1","10.6-5.4",-0.883460816957473,106,2022-12-08
"177",177,"UC Davis","BW","6-3",0.479846623223537,100.152873660668,231,100.857781978287,147,72.7743872472634,14,"18.1-13.9","10.6-9.4",-1.88820605062289,164,2022-12-08
"178",178,"Southern","SWAC","3-5",0.477405739684506,98.4898657062681,263,99.2674661704014,111,71.9163265606246,29,"18.8-12.2","13.7-4.3",-2.01618205675734,171,2022-12-08
"179",179,"La Salle","A10","5-4",0.475145395428126,98.6965894563258,260,99.5542381120877,122,69.5117901550212,101,"15.3-15.7","7.9-10.1",-2.08936176212398,179,2022-12-08
"180",180,"Wofford","SC","6-4",0.475072391540089,106.010929474489,99,106.934859985677,277,65.6789411956604,295,"17.8-13.2","10.2-7.8",-1.88079694493849,161,2022-12-08
"181",181,"UNC Wilmington","CAA","7-3",0.473840324242897,101.517061967061,199,102.445834618868,175,65.3877692442249,303,"19.6-11.4","11-7",0.230340509381469,55,2022-12-08
"182",182,"Belmont","MVC","6-4",0.472702085288822,105.372369012037,107,106.378642223279,266,70.6656342603983,64,"15.9-15.1","9.9-10.1",-2.39364912837956,201,2022-12-08
"183",183,"High Point","BSth","8-1",0.47101172137858,103.716480892628,146,104.768717549935,227,70.8904722005136,57,"20.4-9.6","10.9-7.1",0.341893090296419,48,2022-12-08
"184",184,"Florida St.","ACC","1-9",0.470121321911168,100.743126298943,216,101.796828954358,161,70.8674737693125,59,"7.5-23.5","5.4-14.6",-5.62810683172717,348,2022-12-08
"185",185,"Quinnipiac","MAAC","8-2",0.46460145796752,101.045934706646,211,102.299867940139,172,70.013622562045,84,"20.1-10.9","11.2-8.8",-0.894719463611857,108,2022-12-08
"186",186,"Norfolk St.","MEAC","5-4",0.464136552157895,103.692957490848,147,104.996802979206,236,66.9574350363661,239,"20-10","10.3-3.7",-1.01535497000793,115,2022-12-08
"187",187,"Buffalo","MAC","5-4",0.462956508764815,100.609419390164,218,101.916538681872,162,74.2348928445605,4,"16.1-14.9","9.7-8.3",-1.88459129330025,163,2022-12-08
"188",188,"Kennesaw St.","ASun","6-3",0.460415229618376,104.03713814378,136,105.482538120445,247,67.0891626193071,231,"17.9-13.1","10-8",-1.24455586468036,126,2022-12-08
"189",189,"Penn","Ivy","5-7",0.458903789705444,106.012500586661,98,107.542236841003,283,66.7885736607916,246,"14.5-14.5","7.3-6.7",-3.56377562088664,281,2022-12-08
"190",190,"SMU","Amer","3-6",0.456489485708687,98.2432877298415,267,99.7452462870374,124,67.7363865714379,195,"8.9-20.1","5.6-12.4",-3.91607123083034,303,2022-12-08
"191",191,"Minnesota","B10","4-5",0.454132147704017,100.370119454199,225,101.988857211344,165,65.2042528380141,309,"9.2-21.8","2.5-17.5",-2.22777648979382,188,2022-12-08
"192",192,"San Jose St.","MWC","7-3",0.453686964856508,104.897464442161,115,106.605865483936,272,63.6255087016084,347,"13.4-18.6","4.6-13.4",-1.2385863657074,124,2022-12-08
"193",193,"Fort Wayne","Horz","6-4",0.452424008875095,96.6222733777821,298,98.2394311165112,95,70.6936546193697,63,"18.8-12.2","11.9-8.1",-2.30513341132952,196,2022-12-08
"194",194,"Navy","Pat","5-4",0.452374236474503,103.768912559854,144,105.507526165455,248,64.3805381653789,332,"17.7-12.3","11.3-6.7",-2.18429692534038,186,2022-12-08
"195",195,"Abilene Christian","WAC","5-5",0.449421688713648,99.9077597247133,235,101.687073492411,159,69.4201035121877,107,"14.7-16.3","7.3-10.7",-3.22035758786866,263,2022-12-08
"196",196,"Montana","BSky","4-5",0.448171667465095,101.995728560169,189,103.857853080628,212,64.3177874854873,334,"16.3-13.7","11-7",-2.94866075528871,251,2022-12-08
"197",197,"Texas St.","SB","5-4",0.447117208019757,101.226300203135,205,103.112607993861,188,66.3026933751534,272,"16.5-14.5","8.5-9.5",-2.45638693400968,206,2022-12-08
"198",198,"Brown","Ivy","6-4",0.44670987579194,95.4870951713344,314,97.2803942926361,79,67.5834656483148,202,"14.2-12.8","7.1-6.9",-2.58979535932058,226,2022-12-08
"199",199,"SIU Edwardsville","OVC","7-3",0.446664325189386,99.5904346190808,243,101.462422679494,155,70.4514623634285,72,"21.4-9.6","12.8-5.2",-1.32731243563437,132,2022-12-08
"200",200,"Gardner Webb","BSth","2-6",0.441333009839667,96.4360769568014,301,98.4334523559456,97,67.1181224194623,228,"15.4-14.6","10.4-7.6",-3.81560283861439,298,2022-12-08
"201",201,"South Dakota St.","Sum","3-7",0.438510097746944,100.986465839537,212,103.180833170874,191,69.6734153243249,93,"16.9-14.1","11.1-6.9",-2.88576733327862,246,2022-12-08
"202",202,"Queens","ASun","7-2",0.436591842489091,103.34241893643,156,105.659570619376,251,68.4762443785723,150,"17.8-13.2","9.1-8.9",-0.972523728860888,112,2022-12-08
"203",203,"Texas A&M Corpus Chris","Slnd","5-4",0.427995078842577,101.582401527433,198,104.176942082522,216,70.5568211517776,69,"19.9-11.1","12.8-5.2",-2.76903343544227,235,2022-12-08
"204",204,"Siena","MAAC","5-4",0.424011663132591,100.216602442425,230,102.921951704586,185,67.9856590023721,183,"16.6-14.4","11.4-8.6",-2.1927135226735,187,2022-12-08
"205",205,"Mercer","SC","5-5",0.423399984394593,102.197090369372,183,104.978767939282,234,66.7386353659999,252,"15.6-15.4","9.4-8.6",-3.73033555007962,291,2022-12-08
"206",206,"Northern Iowa","MVC","3-5",0.422042293940471,101.714511218028,193,104.53361445206,221,66.8964548550913,243,"13-17","8.8-11.2",-3.30636088693601,270,2022-12-08
"207",207,"Appalachian St.","SB","6-4",0.420331776054067,99.1458894395261,253,101.955987825954,163,66.9987346992828,236,"15.4-15.6","8-10",-2.8966328536347,247,2022-12-08
"208",208,"Delaware","CAA","5-4",0.416302978926976,103.122672079663,162,106.198274030357,263,67.6760948464407,197,"16.1-14.9","9.3-8.7",-2.09610848783034,182,2022-12-08
"209",209,"Wright St.","Horz","5-4",0.414478984982957,100.490633360278,221,103.555349196005,203,71.4083362111249,39,"17.6-13.4","10.6-9.4",-3.13306440579615,260,2022-12-08
"210",210,"St. Thomas","Sum","7-4",0.413364154514422,107.394368184073,71,110.713864497123,332,66.0912518893885,280,"19.1-11.9","10.7-7.3",-1.52757238862463,147,2022-12-08
"211",211,"UNC Asheville","BSth","6-3",0.413197754698002,104.79752104605,116,108.043197444598,293,68.5711686652842,146,"17.2-13.8","9.9-8.1",-1.8820817228637,162,2022-12-08
"212",212,"Rhode Island","A10","2-7",0.412060615639947,96.2565909013609,306,99.2782424951651,112,67.3856889936563,211,"10.9-20.1","6.6-11.4",-5.30709625309814,342,2022-12-08
"213",213,"Rider","MAAC","4-4",0.411963093128206,101.946248062752,191,105.150187993832,239,67.366991876705,213,"15.4-13.6","11.6-8.4",-2.35176488201071,199,2022-12-08
"214",214,"Radford","BSth","6-3",0.407306998029907,101.995541753434,190,105.377307044151,246,68.0567673447898,177,"17.2-13.8","9.8-8.2",-1.29202898091257,131,2022-12-08
"215",215,"Bucknell","Pat","6-4",0.406790354239368,104.949469529175,114,108.44935962367,299,66.9529258495087,241,"17.7-13.3","10.6-7.4",-2.82100907781814,241,2022-12-08
"216",216,"Stetson","ASun","4-3",0.405277740641111,107.285340301239,73,110.923607843341,339,64.2264690838353,338,"14-15","8.5-9.5",-1.44960961083116,141,2022-12-08
"217",217,"American","Pat","6-2",0.4049381415692,101.133117196356,208,104.57556351197,224,65.1915171757624,310,"18.3-10.7","10.5-7.5",-0.900016424774662,109,2022-12-08
"218",218,"Tulsa","Amer","2-6",0.404767132278809,100.054597098758,232,103.466717316534,199,71.0007919911557,55,"8.8-20.2","4.9-13.1",-4.16583165823943,315,2022-12-08
"219",219,"FIU","CUSA","4-4",0.400039785225944,99.8247605179639,238,103.405657442061,195,71.3968570190245,41,"12.9-18.1","6.4-13.6",-2.7805566462265,236,2022-12-08
"220",220,"Northeastern","CAA","2-6",0.395303569820984,95.9033801201269,310,99.5145693548783,119,68.0407880701887,179,"12.8-16.2","9.1-8.9",-4.01636328173624,308,2022-12-08
"221",221,"Detroit","Horz","5-5",0.392624680516414,107.241591850512,74,111.388340563293,344,67.6597543164943,198,"16.7-14.3","11.9-8.1",-2.26512856876527,192,2022-12-08
"222",222,"South Carolina","SEC","4-4",0.388939301274893,96.817252455698,293,100.696376432083,143,65.7596605938589,291,"9.1-21.9","2.5-15.5",-2.37547785826427,200,2022-12-08
"223",223,"Northern Colorado","BSky","4-5",0.385183683406724,106.368008464594,88,110.782188731294,333,68.9063530095459,130,"16-14","9.9-8.1",-1.96664739073764,168,2022-12-08
"224",224,"Drexel","CAA","4-5",0.38265812296467,99.7231845713918,241,103.958090907105,214,64.6466244282771,325,"15.3-15.7","9.6-8.4",-3.45684399178854,277,2022-12-08
"225",225,"Georgia St.","SB","5-4",0.382632468393874,96.5256708102801,299,100.625739812917,139,66.179241753215,278,"13.9-16.1","7.2-10.8",-3.25196040083441,266,2022-12-08
"226",226,"Sacramento St.","BSky","4-5",0.382453953472805,103.675322535571,148,108.086186510072,294,63.4756302321209,348,"15.9-15.1","9.9-8.1",-2.74446984894782,233,2022-12-08
"227",227,"Milwaukee","Horz","7-4",0.380801271237587,99.3642330573213,247,103.65478618745,206,70.4204401277888,73,"17.8-13.2","11.5-8.5",-1.80822803297016,157,2022-12-08
"228",228,"Portland St.","BSky","5-4",0.380445606239972,102.001494503606,188,106.419884791106,269,72.8872946141601,12,"16.1-14.9","9.9-8.1",-1.34906373992689,136,2022-12-08
"229",229,"Fairfield","MAAC","4-6",0.378666148228015,98.8089323396366,256,103.156789718855,190,64.3253456973171,333,"15-16","10-10",-3.8582873304464,299,2022-12-08
"230",230,"Oregon St.","P12","4-5",0.37855210966536,100.378989499817,224,104.800350840096,228,64.48543646832,330,"9.3-21.7","4.3-15.7",-2.79255895655747,237,2022-12-08
"231",231,"Saint Joseph's","A10","3-5",0.376347020641133,99.3213863035924,250,103.780815427217,208,70.3705869018175,75,"11.6-18.4","5.9-12.1",-2.81010437722606,239,2022-12-08
"232",232,"UMBC","AE","6-4",0.375599632273409,106.049595815625,96,110.841814237754,336,68.7317641749019,139,"17.9-13.1","9.1-6.9",-2.54238678423749,219,2022-12-08
"233",233,"Northern Kentucky","Horz","5-5",0.375130321897319,98.4285634149906,265,102.894306618974,184,62.4063926478478,357,"16.7-14.3","11.9-8.1",-2.97322362444219,254,2022-12-08
"234",234,"Mount St. Mary's","MAAC","4-6",0.373197324278682,100.365079399828,226,104.994022213365,235,67.09398955258,230,"15.3-15.7","10.2-9.8",-3.64513424275497,288,2022-12-08
"235",235,"Northwestern St.","Slnd","7-2",0.371538268445303,103.764443976302,145,108.617196228965,301,67.9778075447016,185,"20.3-10.7","12-6",0.14967950461161,58,2022-12-08
"236",236,"Grambling St.","SWAC","5-3",0.368605040930326,94.1388068673789,333,98.6492739338043,99,69.9319469446827,86,"17.4-12.6","12.1-5.9",-1.34145529193492,135,2022-12-08
"237",237,"Bellarmine","ASun","4-6",0.367852730934775,102.627935462199,172,107.575388019188,285,62.0929619655145,358,"14-17","8.1-9.9",-2.29405284876207,195,2022-12-08
"238",238,"East Carolina","Amer","6-4",0.366916110105692,101.917619272257,192,106.868272802659,275,68.084123291129,174,"12.4-18.6","4.6-13.4",-2.4870516063743,209,2022-12-08
"239",239,"Pacific","WCC","3-7",0.362904852060816,104.139110462295,134,109.362149986503,314,70.2724480761665,79,"11.6-21.4","4.1-11.9",-5.34769565088778,343,2022-12-08
"240",240,"Winthrop","BSth","5-5",0.356350300089038,103.656782756821,149,109.125378678512,310,69.3796834658588,109,"14.2-16.8","8.8-9.2",-2.82752400789613,243,2022-12-08
"241",241,"Campbell","BSth","4-5",0.355978779740587,99.9075490253774,236,105.193166432686,243,65.1910892228712,311,"14.7-15.3","8.8-9.2",-3.38345996737266,274,2022-12-08
"242",242,"Cal St. Fullerton","BW","4-5",0.355147902615721,99.8721134275859,237,105.189018349398,242,64.8084933974276,322,"14.2-17.8","8.2-11.8",-2.61875606591751,227,2022-12-08
"243",243,"North Florida","ASun","2-6",0.35478237767618,102.34709713333,178,107.810728277268,287,69.4605844669356,104,"13-18","7.5-10.5",-2.34840813000885,198,2022-12-08
"244",244,"Denver","Sum","8-2",0.353205775832699,104.691482399594,119,110.346397992297,327,69.2432684591086,115,"19-12","9.6-8.4",-1.3563180489212,137,2022-12-08
"245",245,"William & Mary","CAA","4-6",0.353006333590905,102.360569341141,177,107.897772306775,289,65.0836995849669,312,"15-16","9.1-8.9",-3.24942122342957,265,2022-12-08
"246",246,"North Carolina Central","MEAC","5-5",0.350088707579179,101.30636654827,202,106.905455426061,276,68.2446973100098,167,"16-12","8.9-5.1",-2.41188087756304,202,2022-12-08
"247",247,"UC San Diego","BW","4-4",0.348757257811259,101.080068191073,210,106.720989410016,274,65.9347546773095,285,"13.5-18.5","8.1-11.9",-2.87392165073581,245,2022-12-08
"248",248,"North Carolina A&T","CAA","4-4",0.342525397037048,97.713009744947,278,103.413509728596,196,68.9022276358874,131,"14.3-15.7","9.2-8.8",-2.03473835608641,173,2022-12-08
"249",249,"Eastern Kentucky","ASun","4-5",0.341402032873921,98.7529116853074,257,104.559458490657,222,71.0942000444077,51,"13.9-17.1","7.6-10.4",-2.5304778101696,217,2022-12-08
"250",250,"Southern Indiana","OVC","4-5",0.340129266979158,97.4051681084972,283,103.183292000742,192,71.3964344156106,42,"17.4-13.6","11-7",-3.04146148501568,257,2022-12-08
"251",251,"Coastal Carolina","SB","4-4",0.339479413215357,97.9582190791449,273,103.795292262696,209,67.3078850391574,215,"12.9-17.1","6.5-11.5",-2.69709604921886,228,2022-12-08
"252",252,"Jacksonville St.","ASun","4-5",0.338427000691449,101.68196903475,196,107.78494420402,286,65.6885733932655,293,"14.3-16.7","7.3-10.7",-2.48770800795076,210,2022-12-08
"253",253,"Austin Peay","ASun","5-5",0.336572545527555,97.7781652456025,277,103.721610974162,207,65.0385373983063,314,"13.6-17.4","7.4-10.6",-2.81401075181125,240,2022-12-08
"254",254,"Wagner","NEC","4-4",0.332486529566883,97.1595246116772,287,103.229993770776,194,66.3571273840225,266,"18-9","11.4-4.6",-2.05005251033499,175,2022-12-08
"255",255,"Tennessee St.","OVC","5-4",0.330581192354416,99.5722344266673,244,105.872568701563,255,68.438064224129,154,"18-12","10.8-7.2",-2.52921207468361,216,2022-12-08
"256",256,"Niagara","MAAC","4-4",0.330094803327133,97.3702098689339,284,103.551009553187,202,62.7959738639594,355,"15.2-13.8","10.1-9.9",-1.42123609735386,138,2022-12-08
"257",257,"Georgia Southern","SB","5-4",0.329161154391293,96.7130958261809,296,102.889979107991,183,67.4138077527698,209,"13.4-17.6","6.4-11.6",-2.93389298842504,248,2022-12-08
"258",258,"Prairie View A&M","SWAC","4-4",0.327225667645791,98.0637267394989,271,104.406539765762,220,68.7451069263722,138,"16-15","11-7",-2.44515647976054,205,2022-12-08
"259",259,"Maine","AE","5-4",0.324921694601185,102.30378877261,180,109.020199826223,307,66.7472940396337,250,"14.5-14.5","8.3-7.7",-2.55107224285785,221,2022-12-08
"260",260,"Arkansas St.","SB","5-4",0.319701390883318,94.8840509320436,324,101.32370202053,153,64.9398893450169,316,"13.9-17.1","6.4-11.6",-2.96149055890453,253,2022-12-08
"261",261,"South Dakota","Sum","5-5",0.319259488526155,102.633906176584,171,109.618902092519,315,66.6259644269901,258,"14.8-15.2","9-9",-2.41275413692181,203,2022-12-08
"262",262,"Robert Morris","Horz","4-6",0.319144082696024,98.1797733787376,268,104.86647517158,230,67.1228725759913,227,"14.7-16.3","10.4-9.6",-3.86920614886626,300,2022-12-08
"263",263,"Eastern Washington","BSky","4-5",0.318897658257898,96.9092031036572,291,103.519580726968,201,69.2577950380141,114,"14.4-16.6","8.7-9.3",-3.02181701030098,256,2022-12-08
"264",264,"Cal Poly","BW","4-3",0.316456831424683,95.6704398056431,313,102.296436932537,171,65.6219857804577,297,"14.1-17.9","7.4-12.6",-1.64399795406251,150,2022-12-08
"265",265,"Morehead St.","OVC","4-5",0.315304552190801,94.1222634161155,335,100.687710726754,142,67.3069519419301,216,"16.8-14.2","10.5-7.5",-2.27150036733983,193,2022-12-08
"266",266,"Louisville","ACC","0-8",0.314476502267774,94.0708786548078,337,100.666334826741,140,68.7232292680915,140,"4.8-26.2","3-17",-5.35126107373197,344,2022-12-08
"267",267,"Morgan St.","MEAC","4-6",0.313380131240161,96.3967173610526,304,103.200913447822,193,70.8596342762307,60,"16.3-13.7","8.3-5.7",-3.56890139940351,282,2022-12-08
"268",268,"Texas Southern","SWAC","1-7",0.311084925586645,95.8763773201208,311,102.739287170434,178,69.1880952619867,116,"14.9-16.1","10.7-7.3",-2.26098166725495,191,2022-12-08
"269",269,"Saint Peter's","MAAC","4-4",0.308315454807271,94.5976583600865,328,101.483290572096,156,66.1259257979137,279,"13.2-15.8","8-12",-2.95960469376471,252,2022-12-08
"270",270,"Illinois St.","MVC","4-6",0.304612410748436,99.8080908720634,239,107.235323225682,282,63.9413257244572,343,"12-19","7.4-12.6",-4.44048454333353,325,2022-12-08
"271",271,"Rice","CUSA","6-2",0.303584435974985,103.919362689673,141,111.69970777009,345,68.8551632756479,132,"13.3-17.7","4.7-15.3",-0.837383756340706,105,2022-12-08
"272",272,"Lafayette","Pat","1-9",0.301931897058547,97.45088525683,280,104.818270245858,229,61.4965617876327,359,"10.9-20.1","8.6-9.4",-5.83409416359592,351,2022-12-08
"273",273,"Army","Pat","5-5",0.297337521826279,100.252302338944,229,108.036960958713,292,69.9591980341612,85,"14.9-16.1","8.5-9.5",-4.09619593777821,312,2022-12-08
"274",274,"East Tennessee St.","SC","4-5",0.286719354344909,96.4297573154138,302,104.38275697552,219,68.6268339517937,144,"12.4-18.6","7-11",-4.02304564987285,310,2022-12-08
"275",275,"Northern Arizona","BSky","4-7",0.285372730741055,101.302333734484,203,109.720090198934,316,67.6255541179377,199,"12.4-18.6","8-10",-3.7458194713843,293,2022-12-08
"276",276,"Tennessee Martin","OVC","4-5",0.285276883651955,102.545880219382,174,111.071509352986,341,71.9479006486157,27,"17-14","9.9-8.1",-3.16565381519539,261,2022-12-08
"277",277,"Southeast Missouri St.","OVC","5-5",0.284564938390463,97.0247887862805,289,105.123333984324,238,70.6065922355921,66,"15.5-15.5","9.9-8.1",-3.06896618783109,258,2022-12-08
"278",278,"Boston University","Pat","5-5",0.284500799028699,97.8995172795192,274,106.07398111796,261,67.2105540026786,223,"14.6-16.4","8.3-9.7",-3.00958247314553,255,2022-12-08
"279",279,"California","P12","0-10",0.280979883215342,94.5950375546747,329,102.648436262138,177,61.2631184355997,360,"3.3-27.7","2.4-17.6",-7.16264050761031,363,2022-12-08
"280",280,"Texas A&M Commerce","Slnd","4-6",0.275463286858107,96.8085506448002,294,105.301647954079,244,68.623212375887,145,"15.5-16.5","10.2-7.8",-3.957757183773,307,2022-12-08
"281",281,"Illinois Chicago","MVC","5-4",0.275214329419567,95.2584596710851,318,103.626808940149,205,71.1435483153552,48,"12.3-18.7","5.7-14.3",-2.75473249808101,234,2022-12-08
"282",282,"UMKC","Sum","4-8",0.271018389000666,94.3104741995287,332,102.784279270869,180,64.9140660204295,317,"13.6-17.4","8-10",-4.31371167552428,322,2022-12-08
"283",283,"Idaho St.","BSky","3-7",0.269887578181406,97.0933520854411,288,105.869947731048,254,65.5331310166566,299,"11.3-19.7","7.7-10.3",-5.49668644361379,345,2022-12-08
"284",284,"Coppin St.","MEAC","4-7",0.268693345943799,101.103675647455,209,110.300973615895,325,73.895775716054,5,"12.5-18.5","7.6-6.4",-3.38286123233379,273,2022-12-08
"285",285,"Bowling Green","MAC","3-5",0.266710467010708,98.0751695178138,270,107.091117959042,279,70.6543741905211,65,"12.9-18.1","6.6-11.4",-3.5204066601751,280,2022-12-08
"286",286,"Valparaiso","MVC","4-6",0.266500056924474,96.8024313055838,295,105.711269768914,252,65.977010692227,284,"11.3-19.7","5.6-14.4",-4.02194207749004,309,2022-12-08
"287",287,"UT Arlington","WAC","4-6",0.264589815080052,93.3585798085564,343,102.037345299518,168,66.6711526434603,256,"9.8-21.2","5.1-12.9",-3.92712016476894,304,2022-12-08
"288",288,"Alcorn St.","SWAC","3-6",0.263284753199451,97.4377330433418,281,106.557930035204,270,67.4756042901716,206,"14-17","10.6-7.4",-2.09592470509605,181,2022-12-08
"289",289,"Nebraska Omaha","Sum","3-7",0.259850744827369,98.4555019041216,264,107.837551899176,288,69.4404143601517,106,"11.9-19.1","7.7-10.3",-2.79403621353612,238,2022-12-08
"290",290,"North Alabama","ASun","6-4",0.25876753314581,100.27236001707,228,109.881416542244,322,69.7060675008531,91,"13.4-17.6","6.3-11.7",-2.03707363573457,174,2022-12-08
"291",291,"North Dakota St.","Sum","2-8",0.253668462495559,96.4266248810055,303,105.913293151983,257,69.4570061612607,105,"11-19","7.6-10.4",-4.52645146546531,328,2022-12-08
"292",292,"Loyola MD","Pat","4-6",0.252589145878954,95.7151277827846,312,105.18400165337,240,67.0307158884729,235,"13.3-17.7","7.6-10.4",-3.95561607093755,306,2022-12-08
"293",293,"Tennessee Tech","OVC","3-6",0.249852863391495,100.405302286049,223,110.477819411401,329,67.0643087152001,233,"14.1-16.9","9.2-8.8",-3.58047206467887,283,2022-12-08
"294",294,"Central Michigan","MAC","4-5",0.247173660564285,95.2156794039356,322,104.898359930701,233,71.9865766841128,24,"11.5-19.5","6.7-11.3",-3.47944754446949,278,2022-12-08
"295",295,"Charleston Southern","BSth","2-6",0.246147299565402,99.9882450187407,234,110.20917841551,324,68.0743180473544,176,"9.9-19.1","6.6-11.4",-3.60648126756623,285,2022-12-08
"296",296,"St. Francis PA","NEC","3-7",0.243842527972828,98.9148772929746,255,109.144282478838,311,68.4572706823241,151,"13.2-15.8","9.8-6.2",-4.90242919093716,334,2022-12-08
"297",297,"Canisius","MAAC","2-6",0.239312116642094,97.8335806335119,275,108.183530332201,296,68.3861562376063,157,"9.3-19.7","7.1-12.9",-4.26878388585787,320,2022-12-08
"298",298,"Eastern Michigan","MAC","2-8",0.238828462283131,102.552592635076,173,113.427993412326,353,70.9871873633255,56,"8.9-22.1","6-12",-6.00652322145336,354,2022-12-08
"299",299,"Southeastern Louisiana","Slnd","5-5",0.238343288964867,99.2281037769001,251,109.776443606104,318,71.5411874429306,36,"15.2-15.8","9.4-8.6",-2.54004291107372,218,2022-12-08
"300",300,"USC Upstate","BSth","4-4",0.238155200014783,100.479428993325,222,111.170807899739,342,67.8967197385981,188,"11.4-17.6","6.4-11.6",-1.96528345139204,167,2022-12-08
"301",301,"Central Arkansas","ASun","5-4",0.238090403949904,99.1713963036342,252,109.72700352614,317,72.1963149541638,19,"11.4-19.6","5.8-12.2",-2.82660040614546,242,2022-12-08
"302",302,"Cal St. Northridge","BW","2-6",0.229580905753414,96.4394723840567,300,107.145961381611,280,66.3069696166621,271,"9.1-21.9","5.6-14.4",-4.24508610509898,319,2022-12-08
"303",303,"Presbyterian","BSth","2-8",0.228863839672993,94.0924090584173,336,104.575232584722,223,65.4255240949583,302,"10.1-20.9","6.2-11.8",-5.91020671197792,353,2022-12-08
"304",304,"Louisiana Monroe","SB","3-6",0.226272141696491,96.64019163424,297,107.54465697794,284,67.7635332449244,193,"9.1-21.9","4.7-13.3",-3.61602224763106,287,2022-12-08
"305",305,"Cal St. Bakersfield","BW","4-5",0.225394982243767,91.2092516453205,351,101.545204746468,157,63.7790466550276,345,"10.1-20.9","5.5-14.5",-3.39254807997841,276,2022-12-08
