"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2009-11-19,"GWC at B10","Minnesota -29.0, 79-50 (100%)",24.05413983849805,"nc","Utah Valley",0.00498786079970082,49.58517172259153,"Minnesota",0.9950121392002992,78.58584875911288,"293230135",2010
2009-11-19,"MEAC at Horz","Cleveland St. -19.6, 82-62 (96%)",18.117764329052275,"nc","Florida A&M",0.04120387262145772,62.25048238248654,"Cleveland St.",0.9587961273785424,81.84532395750828,"293230325",2010
2009-11-19,"GWC at Slnd","Texas A&M Corpus Chris -15.3, 71-56 (94%)",16.584020569230127,"nc","UT Rio Grande Valley",0.05841110933785633,55.767428143168594,"Texas A&M Corpus Chris",0.9415888906621436,71.01808428325548,"293230357",2010
2009-11-20,"B10 at P10","California -1.6, 74-73 (56%)",89.5474840953554,"nc","Ohio St.",0.438188654101447,72.83010524204596,"California",0.561811345898553,74.42110271395234,"293240025",2010
2009-11-20,"SEC at WCC","Saint Mary's -3.7, 78-74 (64%)",77.4139914984552,"nc","Vanderbilt",0.3642471577322756,73.98641804440433,"Saint Mary's",0.6357528422677243,77.65798203021491,"293242608",2010
2009-11-20,"BE at ACC","Syracuse -7.3, 81-73 (75%)",76.1124503027527,"nc","Syracuse",0.7486794582018848,80.69038062325538,"North Carolina",0.25132054179811525,73.38350749738144,"293240153",2010
2009-11-20,"A10 at BE","Villanova -5.9, 76-70 (72%)",75.28126906848078,"nc","Dayton",0.281209875119466,69.58695911251122,"Villanova",0.718790124880534,75.50380904235837,"293240222",2010
2009-11-20,"BE vs. SEC","South Florida -1.7, 69-67 (57%)",70.39720466180351,"nc","South Florida",0.5703685542642577,68.77487585021245,"South Carolina",0.4296314457357423,67.10099929069378,"293240058",2010
2009-11-20,"BE at Ivy","Cornell -5.9, 81-75 (71%)",68.38698274582788,"nc","Seton Hall",0.2946160963315792,74.78917510369092,"Cornell",0.7053839036684209,80.68818879892208,"293240172",2010
2009-11-20,"SEC at B12","Kansas St. -12.0, 83-71 (86%)",68.29115058554007,"nc","Mississippi",0.14323985390951133,71.21396929795415,"Kansas St.",0.8567601460904887,83.19794857034154,"293242306",2010
2009-11-20,"AE at B10","Indiana -1.1, 74-73 (54%)",64.75552619059593,"nc","Boston University",0.45640254780097983,72.87551374335004,"Indiana",0.5435974521990201,73.99190038769197,"293240084",2010
2009-11-20,"BE at SEC","Alabama -7.4, 83-75 (75%)",63.69393330163322,"nc","Providence",0.25425214171711324,75.29815185381841,"Alabama",0.7457478582828867,82.68400062956057,"293240333",2010
2009-11-20,"ACC vs. MAC","North Carolina St. -3.6, 66-63 (65%)",60.05186302509258,"nc","North Carolina St.",0.6540950369246751,66.09257401874495,"Akron",0.3459049630753249,62.53068447074765,"293240152",2010
2009-11-20,"A10 at SC","Davidson -1.7, 73-71 (57%)",56.51851645660048,"nc","La Salle",0.4323160419876812,71.3697030976542,"Davidson",0.5676839580123187,73.08046548171728,"293242166",2010
2009-11-20,"ACC at CAA","Georgia Tech -7.7, 72-64 (79%)",55.80970324180867,"nc","Georgia Tech",0.7878815626844295,71.68953537349533,"George Mason",0.21211843731557045,63.958867330579736,"293242244",2010
2009-11-20,"MAC vs. WAC","Louisiana Tech -2.3, 64-62 (60%)",54.61330434738883,"nc","Miami OH",0.3967385648427944,61.86321562050828,"Louisiana Tech",0.6032614351572056,64.15916116047336,"293242348",2010
2009-11-20,"Horz vs. NEC","Detroit -3.1, 68-65 (63%)",54.45219791494747,"nc","Detroit",0.631108672287369,67.77263990720458,"Robert Morris",0.368891327712631,64.68083920423877,"293242174",2010
2009-11-20,"SC at SEC","Arkansas -6.6, 78-72 (73%)",54.32084679403771,"nc","Appalachian St.",0.2669553844016631,71.62983578150538,"Arkansas",0.7330446155983369,78.20617796133301,"293240008",2010
2009-11-20,"CUSA vs. SEC","Auburn -6.0, 75-69 (72%)",53.35597464121037,"nc","UCF",0.2774407858918826,69.24457874969943,"Auburn",0.7225592141081174,75.25474292202568,"293242116",2010
2009-11-20,"CAA at BE","Rutgers -3.4, 67-64 (65%)",52.53612952530548,"nc","Drexel",0.35469858975143537,63.74342679115565,"Rutgers",0.6453014102485646,67.14840190924599,"293240164",2010
2009-11-20,"MAC vs. SC","The Citadel -0.3, 60-59 (51%)",51.778379103950925,"nc","Eastern Michigan",0.48748594942999146,59.21363350471207,"The Citadel",0.5125140505700085,59.471989291905395,"293242199",2010
2009-11-20,"MWC at MVC","Indiana St. -4.2, 67-63 (68%)",50.85772097525152,"nc","Colorado St.",0.3229978043654184,62.902117661969974,"Indiana St.",0.6770021956345815,67.08296770553076,"293240282",2010
2009-11-20,"A10 vs. ACC","Boston College -9.0, 76-67 (81%)",49.79389183708613,"nc","Saint Joseph's",0.19181540527089255,67.20650582911274,"Boston College",0.8081845947291074,76.159961346802,"293240103",2010
2009-11-20,"Horz at Pat","Holy Cross -2.0, 69-67 (58%)",46.02372247874653,"nc","Loyola Chicago",0.41614444372232384,67.06818038178302,"Holy Cross",0.5838555562776762,69.07238695895607,"293240107",2010
2009-11-20,"WAC at P10","Washington -21.2, 91-70 (95%)",45.958652109328526,"nc","San Jose St.",0.04569338301218715,70.10591599768205,"Washington",0.9543066169878128,91.3109573421834,"293250264",2010
2009-11-20,"OVC vs. Sum","IUPUI -7.2, 75-68 (76%)",44.55359657861885,"nc","Austin Peay",0.23746666169815336,67.87557704846999,"IUPUI",0.7625333383018467,75.12259727005457,"293240085",2010
2009-11-20,"MWC at WAC","BYU -17.8, 84-66 (94%)",44.31648987299669,"nc","BYU",0.9386102305865032,84.20767233383407,"Hawaii",0.06138976941349683,66.42954693511933,"293240062",2010
2009-11-20,"MVC vs. CAA","Drake -4.1, 65-61 (68%)",43.69942482488111,"nc","Drake",0.6777797144023976,65.36999603004504,"Georgia St.",0.3222202855976024,61.27694348354291,"293242247",2010
2009-11-20,"Sum vs. B10","Purdue -18.5, 80-61 (95%)",43.332019326518584,"nc","South Dakota St.",0.04561378281071796,61.07459394934134,"Purdue",0.954386217189282,79.56055639204355,"293242509",2010
2009-11-20,"ACC at SC","Clemson -15.3, 77-62 (93%)",42.886488488130254,"nc","Clemson",0.9266702377739536,77.22000032441207,"UNC Greensboro",0.07332976222604637,61.93477826618281,"293242430",2010
2009-11-20,"CUSA vs. SEC","Tennessee -17.0, 81-64 (94%)",42.014740066335335,"nc","East Carolina",0.0612694171570313,63.512889350832616,"Tennessee",0.9387305828429688,80.52508530511841,"293242633",2010
2009-11-20,"SB at SEC","Florida -15.1, 78-63 (92%)",40.7781062449383,"nc","Troy",0.07709709662384284,62.86121415444913,"Florida",0.9229029033761572,78.00674482451998,"293240057",2010
2009-11-20,"BE vs. MVC","Northern Iowa -9.8, 60-50 (89%)",40.72364829932541,"nc","DePaul",0.11143238491302658,49.75769831378693,"Northern Iowa",0.8885676150869735,59.60286788122679,"293242460",2010
2009-11-20,"CUSA vs. B10","Penn St. -7.5, 66-58 (80%)",40.02672619394889,"nc","Tulane",0.19987870088938328,58.24723665214269,"Penn St.",0.8001212991106167,65.7138641994782,"293242655",2010
2009-11-20,"ACC vs. CAA","Miami FL -13.9, 78-64 (91%)",39.97152242188063,"nc","Miami FL",0.9051343103585232,77.89291379601858,"UNC Wilmington",0.0948656896414769,64.01990211822714,"293242390",2010
2009-11-20,"MAC at B10","Iowa -4.6, 64-59 (71%)",39.81114340406255,"nc","Bowling Green",0.29482047215812146,58.934971214722374,"Iowa",0.7051795278418785,63.578044762938845,"293242294",2010
2009-11-20,"Sum at WCC","Gonzaga -19.6, 80-60 (96%)",39.398691472824034,"nc","IPFW",0.03724366254120807,60.09924194773595,"Gonzaga",0.962756337458792,79.74288629947328,"293252250",2010
2009-11-20,"OVC at MAC","Northern Illinois -5.8, 76-70 (72%)",39.02430993752323,"nc","Tennessee St.",0.28458135399429757,69.69723897183201,"Northern Illinois",0.7154186460057024,75.5142562170189,"293242459",2010
2009-11-20,"ind at Ivy","Columbia -3.1, 73-70 (62%)",38.06834082408119,"nc","Longwood",0.3789722723653096,69.52973125171275,"Columbia",0.6210277276346905,72.58101442430561,"293240171",2010
2009-11-20,"WCC at P10","Arizona St. -15.3, 71-56 (94%)",37.43539037423514,"nc","San Francisco",0.05767878319177281,55.5754528455271,"Arizona St.",0.9423212168082272,70.85608841797851,"293240009",2010
2009-11-20,"CAA at OVC","Murray St. -15.3, 77-61 (93%)",36.85416586561111,"nc","James Madison",0.07155104514423452,61.22363353019263,"Murray St.",0.9284489548557656,76.50927059245242,"293240093",2010
2009-11-20,"AE at ACC","Maryland -25.5, 82-56 (99%)",36.59876640478291,"nc","New Hampshire",0.01349692484904117,56.433683121230835,"Maryland",0.9865030751509588,81.9621783009617,"293240120",2010
2009-11-20,"SWAC vs. BSky","Northern Colorado -9.7, 72-63 (84%)",34.532318717464285,"nc","Texas Southern",0.16055654334261993,62.61535689056664,"Northern Colorado",0.8394434566573801,72.30148981039225,"293242458",2010
2009-11-20,"OVC at CUSA","Memphis -21.8, 88-66 (96%)",34.408281973843444,"nc","Tennessee Tech",0.03670162699354214,66.23212823396501,"Memphis",0.9632983730064578,87.99673951949008,"293240235",2010
2009-11-20,"Slnd at MWC","New Mexico -21.2, 81-59 (97%)",32.21144843105474,"nc","Nicholls St.",0.02879471194571888,59.34240597023416,"New Mexico",0.9712052880542812,80.58135533450339,"293240167",2010
2009-11-20,"SC at B12","Texas A&M -19.8, 68-49 (98%)",30.592639182395473,"nc","Samford",0.01925700952118517,48.6209464707994,"Texas A&M",0.9807429904788147,68.43137505511268,"293240245",2010
2009-11-20,"Ivy at BE","St. John's -20.7, 79-58 (97%)",29.84266897762984,"nc","Brown",0.02974488917120518,58.45199901595927,"St. John's",0.9702551108287948,79.14177144165632,"293242599",2010
2009-11-20,"AE at A10","St. Bonaventure -14.1, 74-60 (92%)",25.14779346925185,"nc","Binghamton",0.08188878567654441,60.35845038698664,"St. Bonaventure",0.9181112143234555,74.47556531114073,"293240179",2010
2009-11-20,"ind at P10","UCLA -18.4, 78-60 (96%)",24.47461327430943,"nc","Cal St. Bakersfield",0.04340992729821218,59.50704924290751,"UCLA",0.956590072701788,77.86869938579797,"293250026",2010
2009-11-20,"GWC at B10","Michigan -24.8, 83-58 (98%)",24.3718047101472,"nc","Houston Baptist",0.01670787254952172,58.40294354201847,"Michigan",0.9832921274504782,83.23903423189705,"293240130",2010
2009-11-20,"MAC at B10","Michigan St. -27.7, 76-49 (99%)",24.06978466778867,"nc","Toledo",0.00551765052702898,48.526997180826335,"Michigan St.",0.994482349472971,76.23311561179351,"293240127",2010
2009-11-20,"MEAC at MVC","Missouri St. -23.5, 80-57 (98%)",23.90771845989731,"nc","Maryland Eastern Shore",0.01791952932829922,56.5110636956989,"Missouri St.",0.9820804706717008,80.0451941930267,"293242623",2010
2009-11-20,"ind at SB","FIU -8.4, 73-65 (80%)",17.65230313681853,"nc","North Carolina Central",0.19742258644451796,65.05966284572763,"FIU",0.8025774135554821,73.49810884183607,"293242229",2010
2009-11-20,"MEAC vs. MAAC","Niagara -18.7, 77-58 (96%)",17.471636331039598,"nc","Howard",0.03894012772427394,58.19608581485702,"Niagara",0.961059872275726,76.90736925373743,"293240315",2010
2009-11-20,"NEC at Ivy","Harvard -26.3, 77-51 (99%)",9.73039741307587,"nc","Bryant",0.00824198988616856,50.84033975625869,"Harvard",0.9917580101138316,77.10996390136899,"293240108",2010
2009-11-20,"SWAC at AE","Albany -18.4, 81-62 (95%)",1.5666507687018196,"nc","Alcorn St.",0.04834495086537212,62.17470108787106,"Albany",0.9516550491346278,80.56503743721848,"293240399",2010
2009-11-21,"Slnd at Horz","Sam Houston St. -0.0, 75-74 (50%)",69.01913850863478,"nc","Sam Houston St.",0.501387136309104,74.08244340637775,"Cleveland St.",0.498612863690896,74.04670847625903,"293250325",2010
2009-11-21,"Sum vs. SEC","Auburn -1.7, 76-74 (57%)",68.94525142426544,"nc","IUPUI",0.433930959786616,74.36371726245153,"Auburn",0.566069040213384,76.10270858436724,"293250002",2010
2009-11-21,"CUSA at WAC","Nevada -5.3, 87-82 (67%)",68.32061051810967,"nc","Houston",0.3273020170355778,81.9248561793876,"Nevada",0.6726979829644222,87.22116840680799,"293262440",2010
2009-11-21,"WAC at CAA","Utah St. -2.6, 59-57 (63%)",64.88752646319844,"nc","Utah St.",0.626408358644506,59.47192427938434,"Northeastern",0.37359164135549405,56.858277102206955,"293250111",2010
2009-11-21,"MAC vs. MVC","Akron -1.9, 68-67 (58%)",58.91940224155809,"nc","Akron",0.5791614351922233,68.46918067752458,"Drake",0.4208385648077767,66.5940830864096,"293252006",2010
2009-11-21,"CAA at MAAC","William & Mary -0.2, 64-63 (51%)",58.62259141279424,"nc","William & Mary",0.5104339814703059,63.34699279102752,"Manhattan",0.48956601852969406,63.117476604844555,"293252363",2010
2009-11-21,"WAC at MWC","Boise St. -1.7, 76-74 (56%)",58.6163030014291,"nc","Boise St.",0.5630400696458738,75.76831908454078,"Wyoming",0.43695993035412617,74.11633581795765,"293252751",2010
2009-11-21,"SEC at CUSA","UAB -5.5, 67-61 (73%)",58.59147519319709,"nc","Georgia",0.271196287964156,61.10796198689616,"UAB",0.7288037120358439,66.59330481284533,"293250005",2010
2009-11-21,"MAAC at A10","Temple -8.6, 67-59 (83%)",58.18701856973403,"nc","Siena",0.17123398563121864,58.73176544987405,"Temple",0.8287660143687814,67.36348255482238,"293250218",2010
2009-11-21,"B12 at CAA","VCU -9.0, 80-71 (80%)",57.83183520966328,"nc","Oklahoma",0.20146088881714072,70.90829748832144,"VCU",0.7985391111828593,79.92934007937833,"293252670",2010
2009-11-21,"CUSA at CAA","Old Dominion -8.3, 71-62 (81%)",57.62790313552685,"nc","Marshall",0.19200314752719935,62.22734016408997,"Old Dominion",0.8079968524728006,70.51003301607604,"293250295",2010
2009-11-21,"CUSA vs. MAAC","Niagara -2.4, 70-68 (60%)",57.512361052014896,"nc","UCF",0.40035635801647507,67.90237489158113,"Niagara",0.5996436419835249,70.33009138363416,"293252116",2010
2009-11-21,"MAC at CAA","Buffalo -0.9, 79-78 (53%)",55.986812508597424,"nc","Buffalo",0.5343102105428488,78.81116815991312,"Towson",0.4656897894571512,77.87476379157847,"293250119",2010
2009-11-21,"P10 at WCC","Portland -5.8, 71-65 (73%)",53.21575280546371,"nc","Oregon",0.27371410978993493,64.9504425010798,"Portland",0.7262858902100651,70.70256900709514,"293262501",2010
2009-11-21,"BW at Horz","Green Bay -5.2, 71-66 (70%)",52.347961654878574,"nc","Long Beach St.",0.29628484493088636,66.14512703979197,"Green Bay",0.7037151550691136,71.31260976543825,"293252739",2010
2009-11-21,"WAC at MWC","New Mexico -12.2, 79-67 (87%)",52.063975668680726,"nc","Louisiana Tech",0.1274584013724767,67.20583239637656,"New Mexico",0.8725415986275233,79.44233116769543,"293250167",2010
2009-11-21,"MVC at MWC","UNLV -13.0, 76-63 (89%)",50.76551457567136,"nc","Southern Illinois",0.1052444861534807,63.38745141469261,"UNLV",0.8947555138465193,76.35365216137676,"293252439",2010
2009-11-21,"NEC at Ivy","Quinnipiac -1.0, 72-71 (54%)",50.51661965215301,"nc","Quinnipiac",0.5418634497779458,71.57555644554007,"Yale",0.45813655022205424,70.53847149070486,"293250043",2010
2009-11-21,"WAC at Sum","Idaho -2.7, 70-67 (61%)",49.01449928838529,"nc","Idaho",0.6132144655154147,69.77062261220486,"North Dakota St.",0.3867855344845853,67.02995560424917,"293252449",2010
2009-11-21,"MAAC at SEC","Kentucky -25.0, 86-61 (98%)",47.53880802999551,"nc","Rider",0.01869565627553622,60.812497681350685,"Kentucky",0.9813043437244636,85.81506529402834,"293250096",2010
2009-11-21,"CUSA at BSky","Southern Miss -3.7, 62-59 (67%)",46.924530954842865,"nc","Southern Miss",0.6687825396893649,62.43040670902054,"Montana St.",0.33121746031063515,58.72993150436576,"293260147",2010
2009-11-21,"BSth at ACC","Duke -29.3, 83-54 (99%)",46.883011417328746,"nc","Radford",0.00672285710709825,53.94971098022305,"Duke",0.9932771428929016,83.29956556731162,"293250150",2010
2009-11-21,"ACC at ASun","Florida St. -11.7, 76-65 (87%)",46.858510219008735,"nc","Florida St.",0.8720997938371414,76.36530664215462,"Mercer",0.12790020616285858,64.62504936967088,"293252382",2010
2009-11-21,"SB at Pat","Florida Atlantic -0.6, 68-67 (52%)",46.79924472542207,"nc","Florida Atlantic",0.5240309276631059,67.78311373272517,"American",0.4759690723368941,67.21847097898727,"293250044",2010
2009-11-21,"BSky at MWC","Northern Colorado -2.3, 61-59 (61%)",46.35356725576818,"nc","Northern Colorado",0.6080674680082847,61.13614477660056,"Air Force",0.3919325319917153,58.84531909578153,"293252005",2010
2009-11-21,"ASun at BE","Louisville -14.9, 78-63 (92%)",44.97298172944997,"nc","East Tennessee St.",0.07986401040248689,62.78490566607234,"Louisville",0.9201359895975132,77.65325635937684,"293250097",2010
2009-11-21,"SB at B12","Oklahoma St. -18.4, 81-63 (95%)",44.18845722900296,"nc","North Texas",0.04935694632185906,62.823829663629915,"Oklahoma St.",0.950643053678141,81.252133212085,"293250197",2010
2009-11-21,"MWC at B12","Nebraska -7.9, 69-61 (80%)",44.04389591379959,"nc","TCU",0.1976625538550318,60.88162700578724,"Nebraska",0.8023374461449682,68.76911538723294,"293250158",2010
2009-11-21,"Sum at ACC","Virginia -7.8, 66-58 (81%)",43.85811117158171,"nc","Oral Roberts",0.18965736097882463,58.17980188044568,"Virginia",0.8103426390211753,66.01089609091626,"293250258",2010
2009-11-21,"Horz at MVC","Butler -11.4, 68-56 (89%)",43.67250702839593,"nc","Butler",0.8926892075390185,67.50651247718184,"Evansville",0.10731079246098152,56.14883189623884,"293250339",2010
2009-11-21,"Slnd at SB","Texas St. -3.6, 72-68 (64%)",42.22344673124463,"nc","Texas St.",0.6445987588934483,72.07323180869247,"New Orleans",0.3554012411065517,68.43678560696652,"293252443",2010
2009-11-21,"ACC vs. Sum","Boston College -11.8, 79-68 (86%)",42.027435107936824,"nc","Boston College",0.8636727578706116,79.30082894321258,"South Dakota St.",0.1363272421293884,67.53966384075238,"293252571",2010
2009-11-21,"WCC at P10","USC -11.4, 69-58 (89%)",41.99426761347365,"nc","Loyola Marymount",0.1123436420083498,57.64677272723546,"USC",0.8876563579916502,68.99784914723523,"293260030",2010
2009-11-21,"SB at CUSA","UTEP -17.7, 76-59 (95%)",41.85129224418105,"nc","Arkansas St.",0.04659105272270793,58.80129960258557,"UTEP",0.953408947277292,76.45130422514735,"293252638",2010
2009-11-21,"ASun at BSth","Campbell -5.1, 72-67 (70%)",41.84691467474938,"nc","Campbell",0.6987166202023183,72.2483763142276,"UNC Asheville",0.3012833797976817,67.15225821893189,"293252427",2010
2009-11-21,"OVC vs. ACC","North Carolina St. -9.9, 72-62 (84%)",41.31559081972808,"nc","Austin Peay",0.15501990885215458,62.41965219838463,"North Carolina St.",0.8449800911478454,72.3371272431508,"293250152",2010
2009-11-21,"MAAC at NEC","Mount St. Mary's -5.3, 66-61 (72%)",40.903503376413795,"nc","Loyola MD",0.277009775735264,61.111805819672504,"Mount St. Mary's",0.722990224264736,66.42850063807462,"293250116",2010
2009-11-21,"Sum at Slnd","Western Illinois -0.1, 56-55 (51%)",39.915697036290155,"nc","Western Illinois",0.5069027664254536,55.57339374797501,"Central Arkansas",0.4930972335745464,55.4401157223956,"293252110",2010
2009-11-21,"CAA at Ivy","Penn -0.4, 68-67 (52%)",39.67386261261778,"nc","Delaware",0.48299172062040846,66.968163866842,"Penn",0.5170082793795916,67.36567040370201,"293250219",2010
2009-11-21,"A10 at AE","Hartford -1.5, 69-68 (56%)",38.3970673573695,"nc","Fordham",0.4376959045380918,67.52498559636612,"Hartford",0.5623040954619082,69.01210307155634,"293250042",2010
2009-11-21,"BSky at Slnd","UT Arlington -5.5, 75-70 (71%)",38.08440183087357,"nc","Eastern Washington",0.29395534804255863,69.93139604349473,"UT Arlington",0.7060446519574414,75.46812710789622,"293260250",2010
2009-11-21,"NEC at A10","Xavier -29.9, 94-64 (99%)",37.75809787741086,"nc","Sacred Heart",0.01242620099668362,64.47472818041665,"Xavier",0.9875737990033164,94.32504351534556,"293262752",2010
2009-11-21,"Pat at NEC","LIU Brooklyn -5.0, 78-73 (68%)",37.231166283614286,"nc","Navy",0.3180146793460862,73.37638541474067,"LIU Brooklyn",0.6819853206539138,78.40927395522564,"293252341",2010
2009-11-21,"Horz at MAAC","Saint Peter's -6.9, 64-57 (79%)",36.14226164585566,"nc","Youngstown St.",0.2124219116432756,57.162828434809555,"Saint Peter's",0.7875780883567244,64.06195257427525,"293252612",2010
2009-11-21,"SC at OVC","Jacksonville St. -4.7, 78-73 (67%)",35.74214062034977,"nc","Georgia Southern",0.32647446685277165,73.07337239283764,"Jacksonville St.",0.6735255331472283,77.8228977947135,"293250055",2010
2009-11-21,"BW at BSky","Portland St. -7.3, 83-75 (74%)",35.09130133746925,"nc","Cal Poly",0.25562333667032827,75.4210744956311,"Portland St.",0.7443766633296718,82.76700855796602,"293252502",2010
2009-11-21,"SC at MVC","Missouri St. -12.1, 68-56 (90%)",34.8683027996294,"nc","The Citadel",0.09541636384163396,55.890653035129624,"Missouri St.",0.904583636158366,67.96425545091553,"293252623",2010
2009-11-21,"CUSA at MVC","Northern Iowa -18.7, 72-53 (97%)",34.18817253318924,"nc","East Carolina",0.03052482432974284,53.41888301374009,"Northern Iowa",0.9694751756702572,72.15947580206489,"293252460",2010
2009-11-21,"Slnd at B12","Texas Tech -21.7, 86-65 (97%)",33.52225550061168,"nc","Lamar",0.03474868208524225,64.68817625929157,"Texas Tech",0.9652513179147576,86.37025809639596,"293252641",2010
2009-11-21,"Horz at AE","Detroit -8.0, 70-62 (80%)",32.8533385161842,"nc","Detroit",0.8010827226276868,70.08705462430247,"Albany",0.19891727737231324,62.091005260711874,"293250399",2010
2009-11-21,"SB at CUSA","Tulsa -15.5, 74-59 (94%)",31.471279049327244,"nc","South Alabama",0.06326473523135999,58.68304709693045,"Tulsa",0.93673526476864,74.18077516445376,"293250202",2010
2009-11-21,"Slnd vs. MAC","Miami OH -6.1, 63-57 (76%)",30.98109547874003,"nc","Nicholls St.",0.23583475215863173,56.652210865254666,"Miami OH",0.7641652478413683,62.75019484924547,"293250193",2010
2009-11-21,"BE at ind","Georgetown -18.7, 72-53 (97%)",30.119474095964424,"nc","Georgetown",0.969953631299806,71.55727341856519,"Savannah St.",0.03004636870019395,52.89808615812232,"293262542",2010
2009-11-21,"MEAC at MAAC","Iona -15.5, 76-61 (93%)",29.86208633054342,"nc","Norfolk St.",0.06801593264680686,60.54516208843159,"Iona",0.9319840673531932,76.02062423742858,"293260314",2010
2009-11-21,"MAC at NEC","Central Michigan -7.0, 69-62 (78%)",29.27950317319803,"nc","Central Michigan",0.7759398166220708,68.83554214020275,"Fairleigh Dickinson",0.2240601833779292,61.78782112852144,"293260161",2010
2009-11-21,"MAAC at NEC","Canisius -5.8, 65-59 (75%)",28.338988743990495,"nc","Canisius",0.7460741695603975,64.90857853133093,"St. Francis NY",0.2539258304396025,59.10169192967875,"293252597",2010
2009-11-21,"ASun at BSth","Winthrop -6.1, 60-54 (77%)",28.015150153409515,"nc","USC Upstate",0.22509074521052205,53.69768413731025,"Winthrop",0.7749092547894779,59.791840490195725,"293252737",2010
2009-11-21,"MEAC at SEC","Mississippi St. -20.7, 71-51 (98%)",27.3426005025738,"nc","Bethune Cookman",0.01914633026546561,50.764655797849635,"Mississippi St.",0.9808536697345344,71.48505303379505,"293250344",2010
2009-11-21,"SB at OVC","Morehead St. -16.4, 77-61 (94%)",27.0695750828754,"nc","Louisiana Monroe",0.05994560319598348,60.72872132448666,"Morehead St.",0.9400543968040164,77.15100447619078,"293252413",2010
2009-11-21,"SWAC at Slnd","Stephen F. Austin -9.1, 62-53 (86%)",26.807035420246752,"nc","Jackson St.",0.1397519046181421,52.976243181196374,"Stephen F. Austin",0.8602480953818579,62.045884736268945,"293262617",2010
2009-11-21,"SWAC at ASun","Belmont -15.5, 76-60 (93%)",26.63731703081119,"nc","Alabama St.",0.06656622091096684,60.23100970332781,"Belmont",0.9334337790890332,75.77823012599951,"293252057",2010
2009-11-21,"ASun at MVC","Illinois St. -14.7, 68-54 (94%)",26.332429842886164,"nc","North Florida",0.05834828603063435,53.75950173361088,"Illinois St.",0.9416517139693656,68.46785627001145,"293252287",2010
2009-11-21,"Pat at GWC","Lafayette -6.3, 71-65 (74%)",26.074811463419607,"nc","Lafayette",0.7417606993613534,71.34868699670737,"NJIT",0.25823930063864664,65.09369129047325,"293252885",2010
2009-11-21,"Pat at Ivy","Princeton -9.3, 55-45 (90%)",24.768761687459808,"nc","Army",0.10387664531656347,45.36271287625049,"Princeton",0.8961233546834365,54.71132966837269,"293250163",2010
2009-11-21,"MEAC vs. MAC","Eastern Michigan -9.6, 70-60 (85%)",23.552177453174146,"nc","Maryland Eastern Shore",0.15387965364428915,60.13215434917835,"Eastern Michigan",0.8461203463557109,69.73911155669904,"293252199",2010
2009-11-21,"BSky at P10","Oregon St. -14.1, 68-54 (94%)",23.199034550576418,"nc","Sacramento St.",0.06436833828020863,53.6622307044836,"Oregon St.",0.9356316617197914,67.72512554446239,"293250204",2010
2009-11-21,"ASun at CUSA","SMU -14.5, 72-58 (93%)",23.1153651702607,"nc","Florida Gulf Coast",0.07144904936234016,57.9980430685239,"SMU",0.9285509506376598,72.4880340438988,"293262567",2010
2009-11-21,"SWAC at BE","Marquette -34.4, 87-53 (100%)",22.451901301973372,"nc","Grambling St.",0.00303640476327492,52.58464839442752,"Marquette",0.9969635952367252,87.03007895093569,"293250269",2010
2009-11-21,"BSth at B10","Illinois -25.7, 78-53 (99%)",22.30132039028937,"nc","Presbyterian",0.0102087503432356,52.52945071678531,"Illinois",0.9897912496567643,78.18945144192269,"293250356",2010
2009-11-21,"MEAC at P10","Stanford -23.7, 85-61 (98%)",21.89781174542511,"nc","Florida A&M",0.02268592550386395,61.31364006387132,"Stanford",0.977314074496136,85.04880193863876,"293250024",2010
2009-11-21,"AE at NEC","Stony Brook -10.7, 72-61 (86%)",21.0775987426582,"nc","Stony Brook",0.8642136946565833,72.14007963328994,"Wagner",0.13578630534341674,61.416348745986745,"293262681",2010
2009-11-21,"AE at A10","George Washington -21.3, 81-60 (97%)",20.26015820122687,"nc","UMBC",0.02995535951518403,60.19243907020793,"George Washington",0.970044640484816,81.44677095001833,"293250045",2010
2009-11-21,"Sum at GWC","UMKC -4.6, 72-67 (68%)",19.308647458223874,"nc","UMKC",0.6800794665733378,71.91322757023029,"North Dakota",0.31992053342666216,67.34866543042992,"293250155",2010
2009-11-21,"NEC at Pat","Bucknell -9.8, 69-60 (85%)",19.304034984956623,"nc","St. Francis PA",0.14879532035470522,59.56920024039882,"Bucknell",0.8512046796452948,69.32446529782099,"293262083",2010
2009-11-21,"ASun at BSth","Charleston Southern -6.8, 66-59 (78%)",15.895288510312756,"nc","Stetson",0.22380478577386592,59.43963332018792,"Charleston Southern",0.7761952142261341,66.22797518874171,"293262127",2010
2009-11-21,"SWAC at MWC","Utah -24.9, 78-53 (99%)",13.730066234808694,"nc","Southern",0.01168311414668238,52.94837430258893,"Utah",0.9883168858533176,77.8838127294068,"293250254",2010
2009-11-21,"Ivy at SC","Furman -12.9, 68-55 (92%)",12.69418470650586,"nc","Dartmouth",0.08098447285014451,54.90582904744943,"Furman",0.9190155271498556,67.8188970009089,"293250231",2010
2009-11-21,"MEAC vs. CAA","Georgia St. -12.0, 66-54 (91%)",11.153494079801884,"nc","Howard",0.08927453231681116,53.76978704916156,"Georgia St.",0.9107254676831888,65.80333015515347,"293252247",2010
